time,seconds_elapsed,z,y,x
1683132144134804500,0.647804443359375,9.334999084472656,1.846660852432251,0.06041877344250679
1683132144152644600,0.66564453125,9.969695091247559,0.8009973764419556,-0.061016976833343506
1683132144170484700,0.683484619140625,9.42353343963623,1.657029628753662,0.2153540402650833
1683132144188320800,0.70132080078125,10.137791633605957,1.459621787071228,-0.251844584941864
1683132144206168000,0.71916796875,9.68913745880127,1.0618150234222412,0.268594354391098
1683132144224005400,0.73700537109375,9.954142570495605,1.5499508380889893,-0.4576273262500763
1683132144241844700,0.7548447265625,9.812965393066406,0.8291130661964417,0.27397820353507996
1683132144259686000,0.772685791015625,9.601799011230469,1.2664014101028442,-0.4145565330982208
1683132144277526000,0.790526123046875,9.744172096252441,0.9900303483009338,0.2997010350227356
1683132144295368000,0.808367919921875,9.33739185333252,1.5122638940811157,-0.14057832956314087
1683132144313206500,0.82620654296875,9.754341125488281,0.9349954724311829,0.1740778535604477
1683132144331043000,0.84404296875,9.461220741271973,1.83828604221344,-0.024526432156562805
1683132144348886800,0.86188671875,9.815957069396973,0.6448656916618347,0.037088751792907715
1683132144366728400,0.879728515625,9.406784057617188,1.6342978477478027,-0.010767702013254166
1683132144384567600,0.897567626953125,10.010972023010254,0.8620143532752991,0
1683132144402407700,0.91540771484375,9.381659507751465,1.7222341299057007,0.2638086974620819
1683132144420242000,0.933241943359375,10.088738441467285,1.3262219429016113,-0.17527425289154053
1683132144438088200,0.951088134765625,9.664012908935547,1.3764712810516357,0.37148571014404297
1683132144455927300,0.96892724609375,10.048060417175293,1.5655041933059692,-0.4259224236011505
1683132144473768400,0.9867685546875,9.769296646118164,0.9409775137901306,0.23808585107326508
1683132144491611400,1.004611328125,9.659226417541504,1.3800604343414307,-0.4695914387702942
1683132144509448700,1.02244873046875,9.80399227142334,0.8799605369567871,0.18963119387626648
1683132144527293200,1.040293212890625,9.442078590393066,1.500898003578186,-0.18723836541175842
1683132144545127700,1.058127685546875,9.718449592590332,0.8123632669448853,0.12681959569454193
1683132144562969300,1.07596923828125,9.379864692687988,1.8813568353652954,0.031106693670153618
1683132144580810000,1.09381005859375,9.870991706848145,0.8081758618354797,0.06281159073114395
1683132144598638300,1.111638427734375,9.403793334960938,1.6468602418899536,0.018544375896453857
1683132144616487400,1.1294873046875,9.999007225036621,0.771087110042572,-0.014955141581594944
1683132144634320600,1.147320556640625,9.494122505187988,1.4841482639312744,0.11844471842050552
1683132144652166400,1.16516650390625,9.983454704284668,1.1240284442901611,-0.11066804826259613
1683132144670010600,1.1830107421875,9.487542152404785,1.51166570186615,0.3445664644241333
1683132144687853300,1.200853271484375,10.063613891601562,1.4620146751403809,-0.3116651475429535
1683132144705691600,1.218691650390625,9.767501831054688,1.2370892763137817,0.37866419553756714
1683132144723531500,1.236531494140625,9.832108497619629,1.5098711252212524,-0.4546363055706024
1683132144741367300,1.2543671875,9.828518867492676,0.8219345808029175,0.19680966436862946
1683132144759211800,1.272211669921875,9.486345291137695,1.4297115802764893,-0.35533416271209717
1683132144777052400,1.290052490234375,9.784850120544434,0.8404789566993713,0.16031911969184875
1683132144794892000,1.30789208984375,9.315258979797363,1.667797327041626,-0.06161518394947052
1683132144812731100,1.325731201171875,9.794421195983887,0.8045865893363953,0.1052841991186142
1683132144830573000,1.343572998046875,9.5264253616333,1.800000786781311,0.016749758273363113
1683132144848412700,1.36141259765625,9.878767967224121,0.7651050686836243,0.02871387079358101
1683132144866252000,1.379251953125,9.451051712036133,1.5056836605072021,-0.020338991656899452
1683132144884093400,1.397093505859375,9.990034103393555,0.9182456731796265,-0.07118647545576096
1683132144901933600,1.41493359375,9.463613510131836,1.4943177700042725,0.1950150430202484
1683132144919773700,1.432773681640625,10.00857925415039,1.2741780281066895,-0.20817556977272034
1683132144937615400,1.450615478515625,9.56650447845459,1.389631748199463,0.39601215720176697
1683132144955454500,1.468454345703125,10.045069694519043,1.5146567821502686,-0.4133601188659668
1683132144973293300,1.486293212890625,9.78544807434082,1.0360921621322632,0.2961117923259735
1683132144991135000,1.504135009765625,9.707681655883789,1.435693621635437,-0.39960137009620667
1683132145008976400,1.521976318359375,9.81236743927002,0.8267202377319336,0.20039889216423035
1683132145026815500,1.5398154296875,9.397212982177734,1.482353687286377,-0.2105683982372284
1683132145044655400,1.5576552734375,9.768099784851074,0.7585247755050659,0.12382857501506805
1683132145062491100,1.5754912109375,9.401998519897461,1.851446509361267,0.025722842663526535
1683132145080333300,1.593333251953125,9.866804122924805,0.7579265832901001,0.04366901144385338
1683132145098171100,1.611171142578125,9.446864128112793,1.693520188331604,-0.014955141581594944
1683132145116015600,1.629015625,10.012765884399414,0.7920243144035339,-0.007178467698395252
1683132145133856800,1.646856689453125,9.41037368774414,1.368694543838501,0.02392822690308094
1683132145151697000,1.66469677734375,10.093523979187012,1.1018948554992676,-0.13040883839130402
1683132145169536800,1.682536865234375,9.473783493041992,1.4524433612823486,0.28893333673477173
1683132145187364400,1.7003642578125,9.982855796813965,1.4231312274932861,-0.3038884699344635
1683132145205220400,1.718220458984375,9.704092025756836,1.2538390159606934,0.4247260093688965
1683132145223057700,1.7360576171875,9.790233612060547,1.4895321130752563,-0.40797626972198486
1683132145240902400,1.75390234375,9.776474952697754,0.8895317912101746,0.23270200192928314
1683132145258739200,1.7717392578125,9.540184020996094,1.4327025413513184,-0.28115665912628174
1683132145276578300,1.789578369140625,9.769296646118164,0.8141579031944275,0.14715859293937683
1683132145294418700,1.807418701171875,9.364311218261719,1.7120646238327026,-0.04486542567610741
1683132145312258800,1.8252587890625,9.823135375976562,0.6975077986717224,0.07956135272979736
1683132145330099200,1.84309912109375,9.402596473693848,1.9519450664520264,0.08255238085985184
1683132145347939000,1.86093896484375,9.982855796813965,0.7621139883995056,0.03290131315588951
1683132145365776600,1.878776611328125,9.515657424926758,1.4315061569213867,-0.014356935396790504
1683132145383619800,1.896619873046875,9.973882675170898,1.0839486122131348,-0.10229317098855972
1683132145401459700,1.914459716796875,9.571290969848633,1.201795220375061,0.12861421704292297
1683132145419300000,1.932300048828125,9.949356079101562,1.2406785488128662,-0.29730820655822754
1683132145437139200,1.95013916015625,9.44447135925293,1.3591232299804688,0.39900317788124084
1683132145454981400,1.9679814453125,9.892526626586914,1.4009976387023926,-0.40378883481025696
1683132145472818000,1.98581787109375,9.725028991699219,1.2586246728897095,0.42771705985069275
1683132145490661400,2.003661376953125,9.589237213134766,1.4715858697891235,-0.3026920557022095
1683132145508498200,2.021498291015625,9.717850685119629,0.784247636795044,0.14775680005550385
1683132145526344200,2.03934423828125,9.384650230407715,1.6247265338897705,-0.10468599200248718
1683132145544181800,2.057181640625,9.90149974822998,0.5856433510780334,0.04486542567610741
1683132145562022000,2.07502197265625,9.362516403198242,2.0135602951049805,0.09092725813388824
1683132145579862000,2.092862060546875,10.015159606933594,0.6496513485908508,-0.028115665540099144
1683132145597703400,2.110703369140625,9.623334884643555,1.7856439352035522,0.03888336941599846
1683132145615531300,2.12853125,10.097113609313965,1.0169496536254883,-0.07776673883199692
1683132145633371600,2.14637158203125,9.546764373779297,1.1389836072921753,0.02751746028661728
1683132145651211000,2.1642109375,10.01575756072998,1.2693923711776733,-0.23688943684101105
1683132145669060400,2.182060302734375,9.597013473510742,1.1545369625091553,0.275174617767334
1683132145686903600,2.199903564453125,9.860223770141602,1.2999008893966675,-0.3517449200153351
1683132145704748500,2.21774853515625,9.57787036895752,1.3770694732666016,0.4701896607875824
1683132145722584000,2.235583984375,9.768099784851074,1.444068431854248,-0.3565305769443512
1683132145740424200,2.253424072265625,9.619147300720215,1.1018948554992676,0.31465616822242737
1683132145758259700,2.271259765625,9.426525115966797,1.4895321130752563,-0.19621145725250244
1683132145776103700,2.289103759765625,9.80817985534668,0.6789634227752686,0.08434699475765228
1683132145793945000,2.306945068359375,9.45045280456543,1.8239290714263916,0.02153540402650833
1683132145811787800,2.324787841796875,9.961320877075195,0.5509474277496338,0.03409772366285324
1683132145829617700,2.34261767578125,9.403194427490234,1.9836499691009521,0.12203395366668701
1683132145847465500,2.360465576171875,10.083354949951172,0.8189435601234436,-0.02632104977965355
1683132145865305900,2.378305908203125,9.565906524658203,1.4656038284301758,0.010767702013254166
1683132145883146000,2.39614599609375,10.101301193237305,1.210768222808838,-0.1453639715909958
1683132145900971300,2.41397119140625,9.565906524658203,1.0785647630691528,0.10169496387243271
1683132145918826200,2.431826171875,9.93559741973877,1.236491084098816,-0.3170489966869354
1683132145936666400,2.449666259765625,9.516854286193848,1.2849457263946533,0.35473597049713135
1683132145954507000,2.467507080078125,9.829116821289062,1.3645070791244507,-0.3655036687850952
1683132145972347000,2.485346923828125,9.664610862731934,1.3657035827636719,0.4486542344093323
1683132145990187500,2.5031875,9.612566947937012,1.4321043491363525,-0.30149564146995544
1683132146008027600,2.521027587890625,9.69631576538086,0.8841479420661926,0.20099709928035736
1683132146025868500,2.53886865234375,9.430113792419434,1.6031911373138428,-0.10229317098855972
1683132146043707600,2.556707763671875,9.875179290771484,0.607776939868927,0.0526420995593071
1683132146061548000,2.574548095703125,9.351150512695312,1.9836499691009521,0.06819544732570648
1683132146079375600,2.592375732421875,9.946365356445312,0.5874379873275757,0.024526432156562805
1683132146097228300,2.610228271484375,9.56650447845459,1.8861424922943115,0.08554340898990631
1683132146115071000,2.628071044921875,10.121041297912598,0.9529415965080261,-0.07058826833963394
1683132146132912000,2.645912109375,9.539586067199707,1.2490534782409668,-0.012562318705022335
1683132146150744600,2.66374462890625,10.02293586730957,1.306481122970581,-0.20937198400497437
1683132146168589300,2.68158935546875,9.615557670593262,1.0767701864242554,0.1902294009923935
1683132146186426600,2.699426513671875,9.851848602294922,1.2789636850357056,-0.3433700501918793
1683132146204269800,2.717269775390625,9.552745819091797,1.3471591472625732,0.41934216022491455
1683132146222110200,2.735110107421875,9.716654777526855,1.4141582250595093,-0.3601198196411133
1683132146239948300,2.7529482421875,9.665806770324707,1.2472587823867798,0.372682124376297
1683132146257788000,2.770787841796875,9.479166984558105,1.454237937927246,-0.24526432156562805
1683132146275630800,2.788630859375,9.731011390686035,0.7513462901115417,0.12741780281066895
1683132146293471000,2.806470947265625,9.378069877624512,1.7168502807617188,-0.0526420995593071
1683132146311311400,2.824311279296875,9.906285285949707,0.5288137793540955,0.004187439568340778
1683132146329140500,2.842140380859375,9.394221305847168,2.043470621109009,0.09032905846834183
1683132146346992600,2.85999267578125,10.02592658996582,0.6586244106292725,-0.019142581149935722
1683132146364831700,2.877831787109375,9.629316329956055,1.6564314365386963,0.01375873014330864
1683132146382672400,2.89567236328125,10.028319358825684,1.1653046607971191,-0.10468599200248718
1683132146400504600,2.913504638671875,9.593423843383789,1.0755738019943237,0.047258246690034866
1683132146418334200,2.931334228515625,10.006186485290527,1.3363914489746094,-0.27397820353507996
1683132146436192800,2.94919287109375,9.640682220458984,1.155733346939087,0.31824541091918945
1683132146454033200,2.967033203125,9.741779327392578,1.293320655822754,-0.37507495284080505
1683132146471868700,2.98486865234375,9.640682220458984,1.3704891204833984,0.4624129831790924
1683132146489713700,3.002713623046875,9.647262573242188,1.423729419708252,-0.3248256742954254
1683132146507553800,3.0205537109375,9.578469276428223,1.0007981061935425,0.2512463629245758
1683132146525394000,3.038393798828125,9.407382011413574,1.5481562614440918,-0.16331014037132263
1683132146543234300,3.056234375,9.839884757995605,0.6352944374084473,0.06699903309345245
1683132146561077200,3.0740771484375,9.33858871459961,1.8963119983673096,-0.0011964113218709826
1683132146578914600,3.09191455078125,9.918848037719727,0.5485545992851257,0.03349951654672623
1683132146596756700,3.1097568359375,9.54915714263916,1.954936146736145,0.08255238085985184
1683132146614592500,3.127592529296875,10.103693962097168,0.877567708492279,-0.03290131315588951
1683132146632435500,3.145435546875,9.622138023376465,1.404586911201477,0.022133609279990196
1683132146650275600,3.163275634765625,10.003194808959961,1.275374412536621,-0.1950150430202484
1683132146668117000,3.181116943359375,9.619745254516602,1.0247262716293335,0.15613168478012085
1683132146685949700,3.19894970703125,9.948758125305176,1.3046865463256836,-0.3397808074951172
1683132146703781400,3.216781494140625,9.537193298339844,1.2508480548858643,0.4103690981864929
1683132146721632000,3.234632080078125,9.68794059753418,1.319043517112732,-0.32662028074264526
1683132146739477200,3.252477294921875,9.6466646194458,1.323829174041748,0.3810569941997528
1683132146757318400,3.270318359375,9.418149948120117,1.4327025413513184,-0.2667997181415558
1683132146775157200,3.2881572265625,9.757332801818848,0.7962117195129395,0.14117653667926788
1683132146792997600,3.30599755859375,9.351150512695312,1.6689938306808472,-0.13220344483852386
1683132146810838000,3.323838134765625,9.852447509765625,0.5222335457801819,0.046061836183071136
1683132146828677600,3.341677734375,9.418149948120117,1.9962122440338135,0.03469592705368996
1683132146846516700,3.359516845703125,10.012167930603027,0.6610172390937805,0.017946170642971992
1683132146864358400,3.3773583984375,9.620942115783691,1.771286964416504,0.08793623000383377
1683132146882198800,3.39519873046875,10.149157524108887,1.150349497795105,-0.07058826833963394
1683132146900042000,3.4130419921875,9.605388641357422,1.1676974296569824,0.03529413416981697
1683132146917878000,3.4308779296875,9.978070259094238,1.332203984260559,-0.25004997849464417
1683132146935719400,3.448719482421875,9.671789169311523,1.0618150234222412,0.2632105052471161
1683132146953559600,3.4665595703125,9.817750930786133,1.2675977945327759,-0.3762713670730591
1683132146971399400,3.4843994140625,9.547362327575684,1.2993026971817017,0.4295116662979126
1683132146989237500,3.502237548828125,9.616754531860352,1.3980066776275635,-0.3290131092071533
1683132147007069200,3.520069091796875,9.619147300720215,1.1264212131500244,0.2757728099822998
1683132147024921600,3.537921630859375,9.373882293701172,1.5242279767990112,-0.21774685382843018
1683132147042761000,3.555760986328125,9.796216011047363,0.6221339106559753,0.05802594870328903
1683132147060601000,3.57360107421875,9.361320495605469,1.8035900592803955,-0.08015955984592438
1683132147078438100,3.591438232421875,9.90688419342041,0.5341976284980774,0.03409772366285324
1683132147096281300,3.60928125,9.467801094055176,1.9555343389511108,0.0729810893535614
1683132147114124500,3.62712451171875,10.039087295532227,0.8590233325958252,0.01196411345154047
1683132147131962000,3.644962158203125,9.646066665649414,1.583450436592102,0.061016976833343506
1683132147149802000,3.662802001953125,10.054640769958496,1.2993026971817017,-0.11545369029045105
1683132147167639300,3.680639404296875,9.65085220336914,1.090528964996338,0.14476576447486877
1683132147185482800,3.698482666015625,9.920642852783203,1.3316057920455933,-0.3415754437446594
1683132147203320000,3.716320068359375,9.608379364013672,1.1419745683670044,0.3475574851036072
1683132147221163300,3.734163330078125,9.708279609680176,1.26699960231781,-0.37507495284080505
1683132147238997200,3.751997314453125,9.621540069580078,1.3112667798995972,0.42831525206565857
1683132147256843800,3.76984375,9.489336013793945,1.4901303052902222,-0.26440688967704773
1683132147274684000,3.787683837890625,9.704689979553223,0.9517452120780945,0.20757736265659332
1683132147292519400,3.80551953125,9.357730865478516,1.604387640953064,-0.18125630915164948
1683132147310360800,3.82336083984375,9.850054740905762,0.5682953596115112,0.03888336941599846
1683132147328201200,3.841201171875,9.43489933013916,1.9513468742370605,-0.004785645287483931
1683132147346047000,3.859046875,9.989436149597168,0.5587241053581238,0.048454657196998596
1683132147363885300,3.87688525390625,9.542576789855957,1.8849459886550903,0.12681959569454193
1683132147381725200,3.89472509765625,10.057631492614746,1.0199406147003174,-0.05623133108019829
1683132147399565600,3.912565673828125,9.579665184020996,1.2586246728897095,0.06759724020957947
1683132147417405700,3.93040576171875,10.02173900604248,1.3938192129135132,-0.259621262550354
1683132147435247600,3.94824755859375,9.69511890411377,1.00259268283844,0.24227328598499298
1683132147453089300,3.96608935546875,9.78126049041748,1.2693923711776733,-0.4091726839542389
1683132147470922500,3.983922607421875,9.602995872497559,1.2149556875228882,0.4408775866031647
1683132147488753700,4.001753662109375,9.479166984558105,1.3680963516235352,-0.3122633695602417
1683132147506606800,4.01960693359375,9.7005033493042,1.2077772617340088,0.3128615617752075
1683132147524447200,4.037447265625,9.45882797241211,1.6163517236709595,-0.2027917206287384
1683132147542287600,4.05528759765625,9.772287368774414,0.6975077986717224,0.08075776696205139
1683132147560119000,4.073119140625,9.471389770507812,1.7778671979904175,-0.09571290761232376
1683132147577953500,4.09095361328125,9.966106414794922,0.5790630578994751,0.022133609279990196
1683132147595806000,4.108805908203125,9.45583724975586,1.9669002294540405,0.08434699475765228
1683132147613651500,4.1266513671875,10.043274879455566,0.8793623447418213,0.016749758273363113
1683132147631477500,4.1444775390625,9.644271850585938,1.5882359743118286,0.14656038582324982
1683132147649317600,4.162317626953125,10.074979782104492,1.384247899055481,-0.17946170270442963
1683132147667158000,4.180157958984375,9.653244972229004,1.0193424224853516,0.16151553392410278
1683132147685010700,4.1980107421875,9.884750366210938,1.4207384586334229,-0.42711883783340454
1683132147702849800,4.215849853515625,9.753743171691895,0.9355936646461487,0.33439695835113525
1683132147720690000,4.23368994140625,9.620343208312988,1.1994023323059082,-0.4414757788181305
1683132147738530300,4.2515302734375,9.659226417541504,1.1306086778640747,0.33020952343940735
1683132147756370400,4.269370361328125,9.392427444458008,1.5032907724380493,-0.20398813486099243
1683132147774210800,4.2872109375,9.713663101196289,0.9840483069419861,0.15613168478012085
1683132147792051200,4.30505126953125,9.340981483459473,1.6785650253295898,-0.1010967567563057
1683132147809885700,4.3228857421875,9.882955551147461,0.5282155871391296,0.025722842663526535
1683132147827731700,4.340731689453125,9.53659439086914,1.9058831930160522,0.031106693670153618
1683132147845571800,4.35857177734375,9.954142570495605,0.6293123364448547,0.014356935396790504
1683132147863412000,4.376411865234375,9.547362327575684,1.8903298377990723,0.1657029688358307
1683132147881244400,4.394244384765625,10.043872833251953,1.2245270013809204,-0.11066804826259613
1683132147899082000,4.41208203125,9.647860527038574,1.2149556875228882,0.1908276081085205
1683132147916922400,4.42992236328125,10.03011417388916,1.6342978477478027,-0.3409772217273712
1683132147934772500,4.4477724609375,9.765707015991211,0.8219345808029175,0.251844584941864
1683132147952613400,4.46561328125,9.66221809387207,1.3160524368286133,-0.46719861030578613
1683132147970453500,4.48345361328125,9.742975234985352,1.1324033737182617,0.36729827523231506
1683132147988290000,4.5012900390625,9.42173957824707,1.3022937774658203,-0.22911277413368225
1683132148006135600,4.519135498046875,9.718449592590332,1.095314621925354,0.2111666053533554
1683132148023974400,4.536974365234375,9.404391288757324,1.740180253982544,-0.0729810893535614
1683132148041818600,4.554818603515625,9.854840278625488,0.6963114142417908,0.020937198773026466
1683132148059654700,4.572654541015625,9.430113792419434,1.8041882514953613,-0.03888336941599846
1683132148077496300,4.590496337890625,9.966106414794922,0.5551348328590393,0
1683132148095338200,4.608338134765625,9.375677108764648,1.827518343925476,0.11246266216039658
1683132148113172500,4.62617236328125,9.987641334533691,1.0534402132034302,-0.07537391036748886
1683132148131011300,4.64401123046875,9.572486877441406,1.4691931009292603,0.3008974492549896
1683132148148855800,4.661855712890625,10.05404281616211,1.612762451171875,-0.3080759048461914
1683132148166696000,4.679696044921875,9.720243453979492,0.9463613629341125,0.26081767678260803
1683132148184536300,4.697536376953125,9.862018585205078,1.4901303052902222,-0.486939400434494
1683132148202376700,4.715376708984375,9.81356430053711,0.8889335989952087,0.2715853750705719
1683132148220215800,4.7332158203125,9.504291534423828,1.2849457263946533,-0.3326023519039154
1683132148238057000,4.751056884765625,9.704092025756836,0.9296116232872009,0.2063809484243393
1683132148255900700,4.768900634765625,9.388239860534668,1.6360924243927002,-0.05503492057323456
1683132148273738000,4.786738037109375,9.823135375976562,0.8303094506263733,0.10707881301641464
1683132148291578000,4.804578125,9.41037368774414,1.7443677186965942,-0.04666004329919815
1683132148309418000,4.82241796875,9.829116821289062,0.617946445941925,0.01375873014330864
1683132148327259400,4.84025927734375,9.407382011413574,1.5541383028030396,0.04366901144385338
1683132148345098800,4.8580986328125,9.930811882019043,0.9900303483009338,-0.06580262631177902
1683132148362939100,4.875939208984375,9.43489933013916,1.628315806388855,0.2991028428077698
1683132148380775200,4.893775146484375,10.109077453613281,1.441077470779419,-0.23210379481315613
1683132148398616800,4.911616943359375,9.714262008666992,1.277767300605774,0.4043870270252228
1683132148416460000,4.9294599609375,9.869196891784668,1.5355939865112305,-0.4289134442806244
1683132148434300200,4.947300048828125,9.81356430053711,0.8949156403541565,0.21296121180057526
1683132148452135400,4.965135498046875,9.559925079345703,1.4015958309173584,-0.381655216217041
1683132148469980200,4.982980224609375,9.748359680175781,0.8889335989952087,0.17347964644432068
1683132148487817700,5.000817626953125,9.364909172058105,1.5852450132369995,-0.10588239878416061
1683132148505661200,5.0186611328125,9.762716293334961,0.7914260625839233,0.08075776696205139
1683132148523501800,5.036501708984375,9.384650230407715,1.8215361833572388,-0.008973085321485996
1683132148541344500,5.054344482421875,9.881759643554688,0.6933203339576721,-0.003589233849197626
1683132148559181600,5.072181640625,9.501898765563965,1.5481562614440918,-0.0729810893535614
1683132148577019400,5.090019287109375,10.036096572875977,0.9475577473640442,-0.012562318705022335
1683132148594863600,5.107863525390625,9.419346809387207,1.4799607992172241,0.1459621787071228
1683132148612702500,5.125702392578125,10.086345672607422,1.2041879892349243,-0.17766708135604858
1683132148630543000,5.143543212890625,9.507282257080078,1.4261223077774048,0.37866419553756714
1683132148648373000,5.161373046875,9.975079536437988,1.4979069232940674,-0.3601198196411133
1683132148666223000,5.17922314453125,9.710074424743652,1.0767701864242554,0.33858439326286316
1683132148684060700,5.197060791015625,9.747760772705078,1.4709876775741577,-0.4001995921134949
1683132148701904000,5.21490380859375,9.766305923461914,0.8297112584114075,0.1866401731967926
1683132148719730700,5.232730712890625,9.393623352050781,1.4506487846374512,-0.22193430364131927
1683132148737584400,5.25058447265625,9.751350402832031,0.8237292170524597,0.12921242415905
1683132148755424800,5.2684248046875,9.363713264465332,1.812563180923462,0.020338991656899452
1683132148773265200,5.28626513671875,9.809974670410156,0.7148557901382446,0.04247260093688965
1683132148791105300,5.304105224609375,9.525827407836914,1.794616937637329,-0.0364905446767807
1683132148808945200,5.321945068359375,10.040882110595703,0.7746763229370117,-0.03529413416981697
1683132148826785000,5.339784912109375,9.448060035705566,1.3513466119766235,-0.008973085321485996
1683132148844626000,5.3576259765625,10.020543098449707,1.1048858165740967,-0.14416755735874176
1683132148862469400,5.375469482421875,9.428318977355957,1.3627125024795532,0.23449662327766418
1683132148880306400,5.393306396484375,9.999007225036621,1.3812568187713623,-0.28594231605529785
1683132148898149000,5.411149169921875,9.647860527038574,1.2873386144638062,0.43968117237091064
1683132148915986400,5.428986328125,9.835697174072266,1.4662020206451416,-0.38703906536102295
1683132148933828000,5.446828125,9.724431037902832,0.9690931439399719,0.26141586899757385
1683132148951672300,5.46467236328125,9.531808853149414,1.451246976852417,-0.2805584669113159
1683132148969511000,5.482510986328125,9.778867721557617,0.8183453679084778,0.1333998590707779
1683132148987345200,5.50034521484375,9.359525680541992,1.6911274194717407,-0.052043892443180084
1683132149005191200,5.518191162109375,9.934401512145996,0.6652047038078308,0.0526420995593071
1683132149023028700,5.53602880859375,9.437292098999023,1.9597218036651611,0.06400800496339798
1683132149040868900,5.553868896484375,10.048060417175293,0.7597211599349976,-0.006580262444913387
1683132149058709000,5.571708984375,9.586843490600586,1.5391831398010254,-0.052043892443180084
1683132149076552200,5.58955224609375,10.04267692565918,1.0528420209884644,-0.09511470049619675
1683132149094387200,5.60738720703125,9.509675025939941,1.1958130598068237,0.07417750358581543
1683132149112230000,5.62522998046875,9.971489906311035,1.2275179624557495,-0.25304099917411804
1683132149130075000,5.643074951171875,9.45583724975586,1.3525429964065552,0.35533416271209717
1683132149147910400,5.660910400390625,9.849455833435059,1.4243277311325073,-0.34576287865638733
1683132149165739800,5.67873974609375,9.681958198547363,1.2717852592468262,0.4588237404823303
1683132149183591200,5.696591064453125,9.647860527038574,1.461416482925415,-0.3433700501918793
1683132149201431000,5.71443115234375,9.685547828674316,0.8691928386688232,0.1950150430202484
1683132149219265800,5.732265869140625,9.363713264465332,1.550549030303955,-0.15314064919948578
1683132149237111800,5.75011181640625,9.820143699645996,0.7112665176391602,0.06400800496339798
1683132149254951000,5.767950927734375,9.403194427490234,1.8999011516571045,0.0526420995593071
1683132149272792600,5.78579248046875,9.975677490234375,0.6376872062683105,0.010169495828449726
1683132149290632700,5.8036328125,9.528220176696777,1.8957136869430542,0.016749758273363113
1683132149308472600,5.82147265625,10.077970504760742,0.8745766878128052,-0.02632104977965355
1683132149326313000,5.83931298828125,9.540184020996094,1.2903295755386353,-0.05383851006627083
1683132149344153000,5.857153076171875,10.010972023010254,1.1874382495880127,-0.15074782073497772
1683132149361999400,5.874999267578125,9.559326171875,1.184447169303894,0.20159530639648438
1683132149379833900,5.892833740234375,9.956535339355469,1.2849457263946533,-0.29730820655822754
1683132149397678300,5.91067822265625,9.487542152404785,1.3800604343414307,0.4462614357471466
1683132149415517700,5.928517578125,9.786046028137207,1.456630825996399,-0.38703906536102295
1683132149433354800,5.946354736328125,9.698110580444336,1.1772687435150146,0.3732803463935852
1683132149451195000,5.96419482421875,9.5264253616333,1.454836130142212,-0.25363919138908386
1683132149469035000,5.982034912109375,9.79083251953125,0.8129615187644958,0.13040883839130402
1683132149486876700,5.999876708984375,9.346963882446289,1.688734531402588,-0.06999006122350693
1683132149504716000,6.017716064453125,9.945767402648926,0.5676971673965454,0.03170489892363548
