time,seconds_elapsed,z,y,x
1683132145441598500,1.954598388671875,-0.06133270263671875,-0.23659348487854004,0.17004944384098053
1683132145459439400,1.972439453125,-0.16495609283447266,0.18372249603271484,-0.191859632730484
1683132145477281000,1.990281005859375,0.025325775146484375,-0.4019383192062378,0.08319002389907837
1683132145495118300,2.008118408203125,-0.20740032196044922,0.49721086025238037,-0.047998711466789246
1683132145512961500,2.02596142578125,0.15019512176513672,-0.4789997339248657,0.02154010348021984
1683132145530799400,2.04379931640625,-0.1684246063232422,0.4422510862350464,-0.022168193012475967
1683132145548629800,2.061629638671875,0.24327564239501953,-0.30588436126708984,-0.01411459594964981
1683132145566480000,2.07947998046875,-0.1603860855102539,0.08962249755859375,-0.034134648740291595
1683132145584321800,2.09732177734375,0.19970226287841797,-0.12343192100524902,-0.13457229733467102
1683132145602162200,2.115162109375,-0.12687206268310547,0.03670060634613037,0.11122030019760132
1683132145619990800,2.13299072265625,0.19133377075195312,-0.03992938995361328,-0.236447274684906
1683132145637831200,2.1508310546875,-0.1883525848388672,0.1297847032546997,0.29364174604415894
1683132145655686400,2.168686279296875,0.11400032043457031,0.07340586185455322,-0.29268747568130493
1683132145673523200,2.186523193359375,-0.14423751831054688,-0.034871578216552734,0.2590995132923126
1683132145691363800,2.20436376953125,-0.09320354461669922,0.11584353446960449,-0.22073103487491608
1683132145709204700,2.222204833984375,-0.041459083557128906,-0.3301044702529907,0.1371145099401474
1683132145727043800,2.2400439453125,-0.22722148895263672,0.3401988744735718,-0.09279310703277588
1683132145744885000,2.257885009765625,0.10157489776611328,-0.46841245889663696,0.06504816561937332
1683132145762722300,2.275722412109375,-0.2407703399658203,0.5494351387023926,-0.00393487885594368
1683132145780564700,2.293564697265625,0.2095966339111328,-0.4126152992248535,0.012422604486346245
1683132145798404600,2.311404541015625,-0.1555633544921875,0.3272467851638794,-0.035439521074295044
1683132145816245000,2.329244873046875,0.26061248779296875,-0.17714309692382812,-0.05819842219352722
1683132145834085000,2.347085205078125,-0.1487255096435547,0.01985001564025879,0.023488136008381844
1683132145851915000,2.3649150390625,0.19295883178710938,-0.06097912788391113,-0.20355190336704254
1683132145869753900,2.38275390625,-0.21318626403808594,0.05831754207611084,0.2076711803674698
1683132145887605000,2.40060498046875,0.10679054260253906,-0.024099349975585938,-0.27288565039634705
1683132145905446400,2.4184462890625,-0.0975332260131836,0.1441326141357422,0.3328471779823303
1683132145923286300,2.436286376953125,-0.0021696090698242188,0.05792808532714844,-0.27856504917144775
1683132145941126700,2.454126708984375,-0.08745479583740234,-0.16534531116485596,0.19176150858402252
1683132145958961000,2.4719609375,-0.16519927978515625,0.20364725589752197,-0.19740980863571167
1683132145976807200,2.48980712890625,0.06312847137451172,-0.4016392230987549,0.09659401327371597
1683132145994647000,2.50764697265625,-0.24669170379638672,0.45624840259552,-0.03727950528264046
1683132146012476000,2.525475830078125,0.12027645111083984,-0.4857279658317566,0.04911705479025841
1683132146030327800,2.543327880859375,-0.20192337036132812,0.5188766717910767,-0.016819844022393227
1683132146048164600,2.56116455078125,0.2772235870361328,-0.3160139322280884,-0.006024695932865143
1683132146066009300,2.57900927734375,-0.18437480926513672,0.1771928071975708,-0.05244129151105881
1683132146083845600,2.596845703125,0.2552509307861328,-0.10250592231750488,-0.11530471593141556
1683132146101688800,2.614688720703125,-0.1064157485961914,-0.03267943859100342,0.06751032918691635
1683132146119528700,2.63252880859375,0.2002096176147461,-0.07880151271820068,-0.2425234466791153
1683132146137369000,2.650369140625,-0.2006063461303711,0.09732115268707275,0.26284319162368774
1683132146155210500,2.66821044921875,0.09561347961425781,0.030495643615722656,-0.30073243379592896
1683132146173043500,2.68604345703125,-0.1080617904663086,0.06729602813720703,0.2833110988140106
1683132146190887000,2.703886962890625,-0.1081991195678711,0.10360920429229736,-0.25553953647613525
1683132146208724200,2.72172412109375,-0.01721477508544922,-0.2713402509689331,0.14710575342178345
1683132146226570000,2.739570068359375,-0.1981658935546875,0.2782202959060669,-0.14193452894687653
1683132146244410600,2.75741064453125,0.07242584228515625,-0.4914705157279968,0.06226625293493271
1683132146262250500,2.77525048828125,-0.28397178649902344,0.5387687683105469,-0.011888919398188591
1683132146280085000,2.7930849609375,0.16608715057373047,-0.4875248670578003,0.021749727427959442
1683132146297931500,2.810931640625,-0.13532733917236328,0.38015687465667725,-0.015580713748931885
1683132146315771100,2.828771240234375,0.2465229034423828,-0.23897409439086914,-0.035230811685323715
1683132146333613800,2.84661376953125,-0.1475973129272461,0.057230234146118164,-0.01858612149953842
1683132146351450600,2.86445068359375,0.23484134674072266,-0.08970856666564941,-0.1743181347846985
1683132146369291800,2.882291748046875,-0.10302162170410156,-0.022362112998962402,0.1486513465642929
1683132146387132400,2.90013232421875,0.0863494873046875,-0.04160618782043457,-0.26711201667785645
1683132146404973300,2.917973388671875,-0.153350830078125,0.08071255683898926,0.2975321412086487
1683132146422822100,2.935822265625,-0.007312774658203125,0.06965506076812744,-0.28629860281944275
1683132146440653000,2.953653076171875,-0.07775402069091797,-0.058461546897888184,0.22302690148353577
1683132146458493200,2.9714931640625,-0.21331405639648438,0.1397930383682251,-0.20926238596439362
1683132146476334800,2.9893349609375,0.011289596557617188,-0.38888466358184814,0.10652437806129456
1683132146494175700,3.00717578125,-0.1830739974975586,0.41847455501556396,-0.07895935326814651
1683132146512011000,3.025010986328125,0.05251789093017578,-0.5393832921981812,0.05874963104724884
1683132146529848000,3.04284814453125,-0.24936962127685547,0.5503766536712646,-0.0019424669444561005
1683132146547694300,3.0606943359375,0.24779129028320312,-0.36381006240844727,0.00902336835861206
1683132146565534500,3.078534423828125,-0.12175273895263672,0.2651987075805664,-0.04247269779443741
1683132146583360500,3.096360595703125,0.26158905029296875,-0.12360620498657227,-0.08240486681461334
1683132146601210400,3.11421044921875,-0.10817146301269531,-0.022443294525146484,0.05061997473239899
1683132146619047000,3.132046875,0.1862945556640625,-0.07234847545623779,-0.24293886125087738
1683132146636895500,3.1498955078125,-0.15661907196044922,0.05541384220123291,0.22884097695350647
1683132146654736000,3.16773583984375,0.057178497314453125,-0.01007699966430664,-0.2865866720676422
1683132146672576800,3.18557666015625,-0.1519927978515625,0.08334207534790039,0.30641019344329834
1683132146690416400,3.20341650390625,-0.06736373901367188,0.10863542556762695,-0.2548898458480835
1683132146708253000,3.2212529296875,-0.03954124450683594,-0.22292089462280273,0.1825817972421646
1683132146726096600,3.2390966796875,-0.23453903198242188,0.2245875597000122,-0.17896147072315216
1683132146743936800,3.256936767578125,0.09892082214355469,-0.45173728466033936,0.08548758924007416
1683132146761779700,3.27477978515625,-0.2714347839355469,0.47796154022216797,-0.059983283281326294
1683132146779605800,3.292605712890625,0.17464065551757812,-0.5017780065536499,0.06676609814167023
1683132146797458700,3.310458740234375,-0.1457366943359375,0.45659971237182617,-0.007196763530373573
1683132146815297800,3.3282978515625,0.28304195404052734,-0.2871454954147339,-0.010379625484347343
1683132146833141200,3.346141357421875,-0.14197540283203125,0.09880006313323975,-0.007632441818714142
1683132146850973700,3.3639736328125,0.24431228637695312,-0.05849111080169678,-0.14931274950504303
1683132146868818400,3.381818359375,-0.0855703353881836,-0.054522156715393066,0.11780650913715363
1683132146886658800,3.399658935546875,0.12358474731445312,-0.053496599197387695,-0.27804720401763916
1683132146904499000,3.4174990234375,-0.13429832458496094,0.07925152778625488,0.2693798840045929
1683132146922335200,3.435335205078125,-0.028596878051757812,0.020983338356018066,-0.2721345126628876
1683132146940168000,3.45316796875,-0.11765670776367188,0.006865739822387695,0.24735280871391296
1683132146958016800,3.471016845703125,-0.1771411895751953,0.12139344215393066,-0.20857293903827667
1683132146975859000,3.48885888671875,0.00443267822265625,-0.35526108741760254,0.11336080729961395
1683132146993700000,3.5067001953125,-0.24176406860351562,0.34883105754852295,-0.1357104778289795
1683132147011540200,3.524540283203125,0.1023702621459961,-0.5364910364151001,0.0718863382935524
1683132147029380600,3.542380615234375,-0.23412799835205078,0.5691707134246826,-0.02171962335705757
1683132147047221800,3.5602216796875,0.20586109161376953,-0.42468762397766113,0.04247216880321503
1683132147065062700,3.578062744140625,-0.10002994537353516,0.349767804145813,-0.010011215694248676
1683132147082901800,3.59590185546875,0.26469898223876953,-0.1324291229248047,-0.04316437244415283
1683132147100741600,3.61374169921875,-0.1166849136352539,0.005010008811950684,0.027171552181243896
1683132147118583000,3.6315830078125,0.2001667022705078,-0.04002583026885986,-0.20975828170776367
1683132147136422100,3.649422119140625,-0.10528182983398438,-0.020815610885620117,0.19146022200584412
1683132147154262500,3.667262451171875,0.04361534118652344,-0.05146157741546631,-0.28149473667144775
1683132147172098000,3.68509814453125,-0.13823890686035156,0.08867263793945312,0.3063231110572815
1683132147189930500,3.702930419921875,-0.06665515899658203,0.1033240556716919,-0.2657507061958313
1683132147207777500,3.720777587890625,-0.07804203033447266,-0.13834071159362793,0.1863888055086136
1683132147225611000,3.738611083984375,-0.22050952911376953,0.17515254020690918,-0.19212454557418823
1683132147243461600,3.756461669921875,0.06630134582519531,-0.44389694929122925,0.09803789854049683
1683132147261304000,3.774303955078125,-0.2226104736328125,0.4481886625289917,-0.08954838663339615
1683132147279144000,3.79214404296875,0.12683486938476562,-0.5193893909454346,0.06206180155277252
1683132147296983000,3.809983154296875,-0.17335891723632812,0.521955132484436,-0.017610127106308937
1683132147314824000,3.827823974609375,0.2619752883911133,-0.30611276626586914,0.004467977210879326
1683132147332664800,3.845664794921875,-0.1453561782836914,0.21797609329223633,0.0097648985683918
1683132147350505000,3.8635048828125,0.2642068862915039,-0.04878079891204834,-0.10688731074333191
1683132147368342300,3.88134228515625,-0.0596160888671875,-0.04544699192047119,0.11039496958255768
1683132147386188500,3.8991884765625,0.1260976791381836,-0.0369793176651001,-0.2796568274497986
1683132147404022500,3.9170224609375,-0.1733407974243164,-0.006307125091552734,0.27378493547439575
1683132147421866000,3.934865966796875,-0.024423599243164062,-0.000874638557434082,-0.265291303396225
1683132147439706000,3.9527060546875,-0.07479572296142578,0.008381009101867676,0.2643144130706787
1683132147457546200,3.970546142578125,-0.17749595642089844,0.1832718849182129,-0.21866615116596222
1683132147475386600,3.98838671875,-0.00012302398681640625,-0.29004985094070435,0.1321680247783661
1683132147493225500,4.0062255859375,-0.25832462310791016,0.302093505859375,-0.1556515097618103
1683132147511069400,4.0240693359375,0.1386260986328125,-0.4868898391723633,0.06191862374544144
1683132147528907300,4.0419072265625,-0.23801612854003906,0.5406466722488403,-0.03831084817647934
1683132147546750000,4.05975,0.16705322265625,-0.4358871579170227,0.07499086111783981
1683132147564587800,4.077587890625,-0.130279541015625,0.3661535978317261,0.028660746291279793
1683132147582428400,4.095428466796875,0.2714986801147461,-0.1078416109085083,-0.07925106585025787
1683132147600268500,4.1132685546875,-0.11622905731201172,0.013321876525878906,0.07932527363300323
1683132147618107600,4.131107666015625,0.16405868530273438,0.014598608016967773,-0.2578701972961426
1683132147635937500,4.1489375,-0.03329753875732422,-0.12875545024871826,0.20504844188690186
1683132147653777700,4.166777587890625,-0.007989883422851562,-0.09177124500274658,-0.3211251497268677
1683132147671635200,4.18463525390625,-0.0718698501586914,-0.05419600009918213,0.27545151114463806
1683132147689472000,4.202471923828125,-0.14211559295654297,0.07901191711425781,-0.21419495344161987
1683132147707309800,4.220309814453125,-0.07304859161376953,-0.1513972282409668,0.17355896532535553
1683132147725149700,4.238149658203125,-0.24402713775634766,0.2630985975265503,-0.16627998650074005
1683132147742993200,4.2559931640625,0.03784942626953125,-0.5034325122833252,0.07819121330976486
1683132147760830500,4.27383056640625,-0.2072601318359375,0.4354512691497803,-0.07752996683120728
1683132147778670600,4.291670654296875,0.1474761962890625,-0.5181939005851746,0.06408314406871796
1683132147796511000,4.309510986328125,-0.19820690155029297,0.5172702074050903,0.02754819020628929
1683132147814351400,4.327351318359375,0.22659778594970703,-0.20908010005950928,-0.017829637974500656
1683132147832180200,4.34518017578125,-0.1409463882446289,0.1919175386428833,0.07827989012002945
1683132147850021400,4.363021484375,0.2220592498779297,0.09355390071868896,-0.19619037210941315
1683132147867871500,4.38087158203125,-0.09002399444580078,-0.14691638946533203,0.13711023330688477
1683132147885713700,4.398713623046875,0.08749675750732422,0.014066457748413086,-0.32369932532310486
1683132147903552500,4.416552490234375,-0.03445243835449219,-0.10888099670410156,0.2660541832447052
1683132147921392600,4.434392578125,-0.17594528198242188,-0.02892458438873291,-0.280752032995224
1683132147939227100,4.45222705078125,0.006197929382324219,-0.07287955284118652,0.19494563341140747
1683132147957073200,4.4700732421875,-0.2146749496459961,0.2127159833908081,-0.16441740095615387
1683132147974914600,4.48791455078125,0.022655487060546875,-0.3602610230445862,0.09219291806221008
1683132147992753700,4.505753662109375,-0.20157432556152344,0.3874053955078125,-0.12650273740291595
1683132148010594800,4.5235947265625,0.10851287841796875,-0.571602463722229,0.03403554856777191
1683132148028434000,4.541433837890625,-0.26090431213378906,0.48191070556640625,-0.007162261754274368
1683132148046274300,4.5592744140625,0.16845417022705078,-0.36476778984069824,-0.013098198920488358
1683132148064115000,4.577114990234375,-0.2480001449584961,0.3309851884841919,0.14179173111915588
1683132148081958000,4.5949580078125,0.2793292999267578,0.036705970764160156,-0.16242161393165588
1683132148099793000,4.61279296875,-0.1002044677734375,-0.056972503662109375,0.1715002954006195
1683132148117635300,4.63063525390625,0.16736316680908203,0.11976432800292969,-0.3309672772884369
1683132148135476700,4.648476806640625,0.007256507873535156,-0.2093430757522583,0.22641077637672424
1683132148153315600,4.666315673828125,-0.14185428619384766,-0.006623506546020508,-0.3086342513561249
1683132148171156200,4.68415625,-0.03872966766357422,-0.17898499965667725,0.1997566670179367
1683132148188999700,4.701999755859375,-0.16556930541992188,0.17814195156097412,-0.15977129340171814
1683132148206838500,4.719838623046875,-0.02234172821044922,-0.2782747745513916,0.1127016693353653
1683132148224677000,4.737677001953125,-0.1958789825439453,0.3540780544281006,-0.1345030516386032
1683132148242517200,4.755517333984375,0.03723621368408203,-0.5078856945037842,0.053602803498506546
1683132148260352800,4.773352783203125,-0.2763032913208008,0.3364837169647217,-0.062042757868766785
1683132148278194000,4.79119384765625,0.15540409088134766,-0.37642693519592285,0.02992260456085205
1683132148296037000,4.809037109375,-0.2923250198364258,0.4130866527557373,0.1473352313041687
1683132148313884200,4.82688427734375,0.2571430206298828,-0.023460745811462402,-0.09074225276708603
1683132148331718100,4.84471826171875,-0.07455158233642578,0.13924217224121094,0.2385430932044983
1683132148349558500,4.86255859375,0.21964263916015625,0.11887252330780029,-0.31720200181007385
1683132148367399000,4.88039892578125,-0.04118824005126953,-0.13929462432861328,0.17962977290153503
1683132148385239600,4.898239501953125,-0.0032682418823242188,0.07099437713623047,-0.33281752467155457
1683132148403079400,4.916079345703125,0.013541221618652344,-0.22589170932769775,0.16495174169540405
1683132148420921900,4.933921875,-0.22387123107910156,0.19854164123535156,-0.1816534548997879
1683132148438760000,4.951760009765625,0.008515357971191406,-0.3399222493171692,0.09364592283964157
1683132148456600800,4.969600830078125,-0.23470020294189453,0.38498759269714355,-0.07055248320102692
1683132148474443500,4.987443603515625,0.060390472412109375,-0.41297006607055664,0.06663575768470764
1683132148492281000,5.005281005859375,-0.19156932830810547,0.29225409030914307,-0.10538212954998016
1683132148510121500,5.02312158203125,0.19482994079589844,-0.3498360514640808,0.020756501704454422
1683132148527962600,5.040962646484375,-0.233734130859375,0.24258005619049072,0.040282972157001495
1683132148545801500,5.058801513671875,0.1595611572265625,-0.19019782543182373,-0.09560742229223251
1683132148563641900,5.076641845703125,-0.23168659210205078,0.19143736362457275,0.19702668488025665
1683132148581475300,5.094475341796875,0.32438182830810547,0.05896484851837158,-0.23225128650665283
1683132148599319300,5.1123193359375,-0.09596443176269531,0.0058383941650390625,0.2552074193954468
1683132148617162800,5.130162841796875,0.10349655151367188,0.09662425518035889,-0.3175596594810486
1683132148635004000,5.14800390625,0.0025472640991210938,-0.21123969554901123,0.15503740310668945
1683132148652843000,5.165843017578125,-0.13519668579101562,0.11382520198822021,-0.22153253853321075
1683132148670683400,5.183683349609375,-0.033779144287109375,-0.2915523052215576,0.14371716976165771
1683132148688516600,5.2015166015625,-0.20166301727294922,0.34880757331848145,-0.10015754401683807
1683132148706363000,5.21936279296875,0.04221916198730469,-0.3743773102760315,0.07514607906341553
1683132148724207400,5.237207275390625,-0.1842660903930664,0.4183088541030884,-0.07007839530706406
1683132148742044200,5.255044189453125,0.19069957733154297,-0.4165198802947998,0.017982104793190956
1683132148759883800,5.2728837890625,-0.18841838836669922,0.1895662546157837,-0.07482608407735825
1683132148777726200,5.290726318359375,0.2305736541748047,-0.24812579154968262,-0.04872586578130722
1683132148795566800,5.30856689453125,-0.24273967742919922,0.19858646392822266,0.09257213026285172
1683132148813405400,5.326405517578125,0.2347421646118164,-0.06168866157531738,-0.16457217931747437
1683132148831245600,5.34424560546875,-0.1525726318359375,0.1301943063735962,0.2708045542240143
1683132148849086000,5.3620859375,0.17473316192626953,0.09484279155731201,-0.2881067097187042
1683132148866926300,5.37992626953125,-0.0740957260131836,-0.11849713325500488,0.20772767066955566
1683132148884759000,5.397759033203125,-0.017556190490722656,0.09362936019897461,-0.26988649368286133
1683132148902610000,5.41560986328125,-0.022235870361328125,-0.23794853687286377,0.14787495136260986
1683132148920446700,5.43344677734375,-0.2159433364868164,0.25000476837158203,-0.13517433404922485
1683132148938283500,5.451283447265625,0.028708457946777344,-0.4176151156425476,0.09880923479795456
1683132148956128300,5.469128173828125,-0.24988174438476562,0.49199843406677246,-0.039473868906497955
1683132148973968000,5.4869677734375,0.18415069580078125,-0.42387640476226807,0.04264147952198982
1683132148991806700,5.504806640625,-0.15699481964111328,0.31889235973358154,-0.08072784543037415
1683132149009636600,5.52263671875,0.2720823287963867,-0.27614647150039673,-0.029143385589122772
1683132149027487700,5.54048779296875,-0.17027759552001953,0.08907139301300049,-0.018693866208195686
1683132149045332000,5.55833203125,0.22548198699951172,-0.1540696620941162,-0.14717720448970795
1683132149063173600,5.576173583984375,-0.22452068328857422,0.13453710079193115,0.19399124383926392
1683132149081009400,5.594009521484375,0.17982864379882812,0.03405904769897461,-0.24038337171077728
1683132149098850800,5.611850830078125,-0.08781909942626953,0.08402979373931885,0.3129397928714752
1683132149116690200,5.629690185546875,-0.016577720642089844,0.07988095283508301,-0.28429126739501953
1683132149134530300,5.6475302734375,-0.06215190887451172,-0.16307246685028076,0.17578330636024475
1683132149152370700,5.66537060546875,-0.18492507934570312,0.14002883434295654,-0.20643550157546997
1683132149170208800,5.683208740234375,0.0038290023803710938,-0.3283315896987915,0.1148897334933281
1683132149188051700,5.7010517578125,-0.18917560577392578,0.42224812507629395,-0.053379978984594345
