time,seconds_elapsed,z,y,x
1683127055265121000,0.98212109375,0.27546215057373047,-2.427076816558838,0.6430877447128296
1683127055282960100,0.999960205078125,0.32702064514160156,-2.468258857727051,0.6537675857543945
1683127055300798200,1.017798095703125,0.28661441802978516,-2.4423141479492188,0.6434887647628784
1683127055318639000,1.03563916015625,0.2897462844848633,-2.5243353843688965,0.6820758581161499
1683127055336476400,1.053476318359375,0.35837841033935547,-2.4238243103027344,0.5964519381523132
1683127055354315300,1.071315185546875,0.3005561828613281,-2.4373650550842285,0.623583197593689
1683127055372153900,1.08915380859375,0.551274299621582,-2.3611032962799072,0.5612316727638245
1683127055389993500,1.106993408203125,0.20506763458251953,-2.4400129318237305,0.6680595874786377
1683127055407832300,1.124832275390625,0.4771280288696289,-2.3893561363220215,0.6303654909133911
1683127055425666800,1.142666748046875,0.30713462829589844,-2.4802868366241455,0.60557621717453
1683127055443510500,1.160510498046875,0.31781864166259766,-2.478419780731201,0.7022259831428528
1683127055461348600,1.1783486328125,0.43675708770751953,-2.397063732147217,0.5205804109573364
1683127055479188000,1.19618798828125,0.2581338882446289,-2.4340603351593018,0.6360957026481628
1683127055497032400,1.214032470703125,0.44988250732421875,-2.3771800994873047,0.5972139835357666
1683127055514862800,1.23186279296875,0.36090850830078125,-2.3677332401275635,0.5836535692214966
1683127055532705800,1.249705810546875,0.32362842559814453,-2.461521863937378,0.7100778818130493
1683127055550544100,1.267544189453125,0.3365163803100586,-2.423532485961914,0.6553536653518677
1683127055568383000,1.285383056640625,0.32033824920654297,-2.4437873363494873,0.6069914102554321
1683127055586218200,1.30321826171875,0.4330739974975586,-2.450212240219116,0.6234673857688904
1683127055604063000,1.32106298828125,0.26456165313720703,-2.3743250370025635,0.5738916397094727
1683127055621897700,1.338897705078125,0.5318288803100586,-2.3676390647888184,0.6186122894287109
1683127055639739100,1.3567392578125,0.1323843002319336,-2.4358913898468018,0.6629692912101746
1683127055657576200,1.374576171875,0.5048580169677734,-2.3933966159820557,0.613758385181427
1683127055675415800,1.392415771484375,0.1835336685180664,-2.459831714630127,0.6500139236450195
1683127055693252900,1.4102529296875,0.4309835433959961,-2.4238579273223877,0.637596070766449
1683127055711094800,1.4280947265625,0.2328205108642578,-2.412862777709961,0.5436533093452454
1683127055728932000,1.44593212890625,0.4134340286254883,-2.395261287689209,0.5900561809539795
1683127055746759200,1.46375927734375,0.49535179138183594,-2.3804283142089844,0.5829752087593079
1683127055764609800,1.48160986328125,0.21403217315673828,-2.3197779655456543,0.621860682964325
1683127055782436600,1.4994365234375,0.47281551361083984,-2.4303205013275146,0.645218014717102
1683127055800287700,1.517287841796875,0.1293935775756836,-2.419747829437256,0.6497247815132141
1683127055818119400,1.535119384765625,0.44695377349853516,-2.3940279483795166,0.6381174325942993
1683127055835967700,1.5529677734375,0.1592569351196289,-2.4593493938446045,0.6044559478759766
1683127055853804000,1.570803955078125,0.5167074203491211,-2.3909900188446045,0.5987072587013245
1683127055871641900,1.588641845703125,0.23296260833740234,-2.3628902435302734,0.6340404748916626
1683127055889483000,1.60648291015625,0.41366004943847656,-2.373311758041382,0.5943333506584167
1683127055907310000,1.62431005859375,0.2799520492553711,-2.3821725845336914,0.6766030192375183
1683127055925159700,1.64215966796875,0.35220909118652344,-2.418212413787842,0.5711870193481445
1683127055942997500,1.65999755859375,0.3363666534423828,-2.434803009033203,0.6710534691810608
1683127055960838400,1.67783837890625,0.3376340866088867,-2.426820993423462,0.5706794857978821
1683127055978676200,1.69567626953125,0.4092988967895508,-2.327791213989258,0.5550618767738342
1683127055996515300,1.713515380859375,0.2845802307128906,-2.3829219341278076,0.6196038722991943
1683127056014342000,1.731341796875,0.45394134521484375,-2.335029125213623,0.5873443484306335
1683127056032193000,1.749193115234375,0.3202228546142578,-2.345515251159668,0.592279851436615
1683127056050031900,1.767031982421875,0.3854827880859375,-2.399521827697754,0.6985865235328674
1683127056067865900,1.784865966796875,0.27277183532714844,-2.430525064468384,0.5956505537033081
1683127056085709800,1.802709716796875,0.40904903411865234,-2.367004632949829,0.5925383567810059
1683127056103545900,1.8205458984375,0.31050682067871094,-2.4143333435058594,0.610350489616394
1683127056121378000,1.8383779296875,0.2987966537475586,-2.3565244674682617,0.5765457153320312
1683127056139226000,1.85622607421875,0.4698972702026367,-2.319857358932495,0.6125604510307312
1683127056157065000,1.87406494140625,0.1476736068725586,-2.4009900093078613,0.6590979099273682
1683127056174900200,1.891900146484375,0.4439401626586914,-2.407443046569824,0.5945954322814941
1683127056192741600,1.90974169921875,0.20263671875,-2.416755437850952,0.6255326271057129
1683127056210581500,1.92758154296875,0.41046714782714844,-2.395955801010132,0.6246556043624878
1683127056228411100,1.9454111328125,0.19400596618652344,-2.351123571395874,0.5221155285835266
1683127056246259200,1.96325927734375,0.4980649948120117,-2.33904767036438,0.6000648736953735
1683127056264096800,1.9810966796875,0.3331594467163086,-2.3752713203430176,0.575070858001709
1683127056281938400,1.9989384765625,0.2785005569458008,-2.299997091293335,0.6409488320350647
1683127056299775500,2.016775390625,0.42271995544433594,-2.377042055130005,0.627774715423584
1683127056317614800,2.03461474609375,0.16666221618652344,-2.3628642559051514,0.6261860728263855
1683127056335453200,2.052453125,0.536865234375,-2.3781590461730957,0.5129458904266357
1683127056353292300,2.070292236328125,0.1612405776977539,-2.3668100833892822,0.6083966493606567
1683127056371132000,2.0881318359375,0.4623422622680664,-2.324193000793457,0.6063874959945679
1683127056388965600,2.105965576171875,0.17627620697021484,-2.308380126953125,0.5971763730049133
1683127056406809000,2.12380908203125,0.3863048553466797,-2.378561496734619,0.667363166809082
1683127056424647700,2.141647705078125,0.26536083221435547,-2.3584144115448,0.6439481973648071
1683127056442486800,2.15948681640625,0.2534818649291992,-2.381683826446533,0.6129745244979858
1683127056460325600,2.17732568359375,0.34009456634521484,-2.3656933307647705,0.6397974491119385
1683127056478163700,2.195163818359375,0.25516510009765625,-2.355194568634033,0.5731363296508789
1683127056496004400,2.21300439453125,0.5589447021484375,-2.2900407314300537,0.5680391192436218
1683127056513841000,2.2308408203125,0.19225788116455078,-2.288114547729492,0.5943667888641357
1683127056531682300,2.248682373046875,0.4331789016723633,-2.341182231903076,0.5901512503623962
1683127056549515800,2.266515869140625,0.19167709350585938,-2.3129351139068604,0.6108822822570801
1683127056567359000,2.28435888671875,0.42710018157958984,-2.410062074661255,0.6296747922897339
1683127056585190100,2.302190185546875,0.19858932495117188,-2.350677251815796,0.58786940574646
1683127056603039200,2.320039306640625,0.3800840377807617,-2.325368881225586,0.5715490579605103
1683127056620875000,2.337875,0.2961597442626953,-2.3184030055999756,0.5884281396865845
1683127056638713900,2.3557138671875,0.32151317596435547,-2.293276309967041,0.5613316297531128
1683127056656552700,2.373552734375,0.519963264465332,-2.261690616607666,0.5801113843917847
1683127056674384100,2.391384033203125,0.09624195098876953,-2.3661091327667236,0.6668025255203247
1683127056692231000,2.40923095703125,0.4577178955078125,-2.3299291133880615,0.6310877799987793
1683127056710069800,2.42706982421875,0.16835880279541016,-2.347411870956421,0.5650190114974976
1683127056727908000,2.444908203125,0.4577178955078125,-2.3503005504608154,0.6236297488212585
1683127056745747000,2.462746826171875,0.19179058074951172,-2.278730869293213,0.5562587976455688
1683127056763586000,2.4805859375,0.41336631774902344,-2.268228054046631,0.5722973346710205
1683127056781407000,2.498406982421875,0.14896297454833984,-2.3425345420837402,0.6670745015144348
1683127056799263700,2.516263671875,0.3964195251464844,-2.290186882019043,0.5992717146873474
1683127056817102600,2.5341025390625,0.2317514419555664,-2.3040683269500732,0.610344648361206
1683127056834938000,2.551938232421875,0.23825359344482422,-2.338862895965576,0.6315406560897827
1683127056852780300,2.5697802734375,0.5210962295532227,-2.2570483684539795,0.5119557976722717
1683127056870616000,2.587615966796875,0.1640644073486328,-2.2642669677734375,0.5803131461143494
1683127056888461000,2.6054609375,0.41643428802490234,-2.2895545959472656,0.6174921989440918
1683127056906292000,2.6232919921875,0.2022085189819336,-2.2081475257873535,0.560218870639801
1683127056924136000,2.641135986328125,0.3077554702758789,-2.3549513816833496,0.6256133317947388
1683127056941974300,2.658974365234375,0.18993473052978516,-2.3110904693603516,0.6355020999908447
1683127056959813400,2.6768134765625,0.3319091796875,-2.305673837661743,0.5475550889968872
1683127056977652200,2.69465234375,0.24785327911376953,-2.3040964603424072,0.6126192808151245
1683127056995488500,2.712488525390625,0.3239784240722656,-2.2893924713134766,0.5717072486877441
1683127057013331200,2.730331298828125,0.3042745590209961,-2.231882333755493,0.5988698601722717
1683127057031172600,2.748172607421875,0.2936582565307617,-2.2480249404907227,0.574073314666748
1683127057049007600,2.766007568359375,0.30248069763183594,-2.2687721252441406,0.6505593061447144
1683127057066846700,2.7838466796875,0.28768062591552734,-2.30722713470459,0.5341534614562988
1683127057084685300,2.801685302734375,0.3296833038330078,-2.3183157444000244,0.6488204002380371
1683127057102524000,2.81952392578125,0.3100156784057617,-2.291391372680664,0.5370369553565979
1683127057120360200,2.837360107421875,0.2718381881713867,-2.226148843765259,0.5369951725006104
1683127057138205000,2.855204833984375,0.3489036560058594,-2.254326105117798,0.5809118747711182
1683127057156035800,2.873035888671875,0.42189884185791016,-2.2132747173309326,0.5310662388801575
1683127057173879600,2.890879638671875,0.13107872009277344,-2.2466535568237305,0.6251540184020996
1683127057191703600,2.90870361328125,0.5463399887084961,-2.2766237258911133,0.5494922399520874
1683127057209560600,2.926560546875,0.07750606536865234,-2.32392954826355,0.6522982120513916
1683127057227392300,2.944392333984375,0.5129785537719727,-2.243335008621216,0.5136924982070923
1683127057245234000,2.96223388671875,0.13595962524414062,-2.2619893550872803,0.5674861073493958
1683127057263073800,2.98007373046875,0.29639339447021484,-2.255725383758545,0.6040859222412109
1683127057280911400,2.997911376953125,0.3550071716308594,-2.1844778060913086,0.5218448042869568
1683127057298752500,3.01575244140625,0.1980600357055664,-2.284637451171875,0.6413928270339966
1683127057316575700,3.03357568359375,0.3046846389770508,-2.2689454555511475,0.649523913860321
1683127057334432000,3.051431884765625,0.26534271240234375,-2.2941298484802246,0.4828425645828247
1683127057352268300,3.069268310546875,0.27742862701416016,-2.2766404151916504,0.6571279168128967
1683127057370107000,3.08710693359375,0.34601497650146484,-2.2223238945007324,0.49739769101142883
1683127057387945500,3.104945556640625,0.32650089263916016,-2.1549184322357178,0.530333399772644
1683127057405766700,3.1227666015625,0.21650028228759766,-2.2997548580169678,0.6264787912368774
1683127057423621000,3.14062109375,0.35530662536621094,-2.154715061187744,0.5561020374298096
1683127057441462500,3.158462646484375,0.1644134521484375,-2.2805373668670654,0.618144690990448
1683127057459301000,3.176301025390625,0.2998819351196289,-2.221487522125244,0.5948414206504822
1683127057477131300,3.19413134765625,0.27828121185302734,-2.2419304847717285,0.5344970226287842
1683127057494979000,3.21197900390625,0.25458335876464844,-2.2158455848693848,0.565182089805603
1683127057512817400,3.2298173828125,0.3175392150878906,-2.2046635150909424,0.5531706809997559
1683127057530656500,3.247656494140625,0.30690670013427734,-2.1610798835754395,0.577750027179718
1683127057548483300,3.2654833984375,0.20638656616210938,-2.216073751449585,0.6023216247558594
1683127057566334200,3.283334228515625,0.3148784637451172,-2.1990909576416016,0.6284420490264893
1683127057584173000,3.301173095703125,0.16152286529541016,-2.2129201889038086,0.5761935710906982
1683127057602009000,3.319009033203125,0.418487548828125,-2.2614946365356445,0.53546541929245
1683127057619839700,3.33683984375,0.20457172393798828,-2.1789584159851074,0.5759706497192383
1683127057637692200,3.354692138671875,0.35700511932373047,-2.1655759811401367,0.5414788722991943
1683127057655528400,3.372528564453125,0.20229530334472656,-2.1263699531555176,0.5299334526062012
1683127057673367000,3.390366943359375,0.35318565368652344,-2.2106449604034424,0.6381481885910034
1683127057691194400,3.4081943359375,0.21527385711669922,-2.153481960296631,0.5407244563102722
1683127057709045000,3.426044921875,0.2930879592895508,-2.2511003017425537,0.6257935762405396
1683127057726884000,3.443884033203125,0.2580108642578125,-2.197633981704712,0.5750131607055664
1683127057744722400,3.461722412109375,0.24815654754638672,-2.1678717136383057,0.49628451466560364
1683127057762558200,3.47955810546875,0.5380020141601562,-2.1456046104431152,0.5560994148254395
1683127057780403000,3.49740283203125,0.08182048797607422,-2.1523351669311523,0.5587461590766907
1683127057798232800,3.51523291015625,0.45143985748291016,-2.1471381187438965,0.5447407960891724
1683127057816079400,3.533079345703125,0.07052326202392578,-2.21968150138855,0.6074362397193909
1683127057833904400,3.550904296875,0.3184185028076172,-2.2279741764068604,0.6368781328201294
1683127057851756000,3.568756103515625,0.22872638702392578,-2.1605453491210938,0.4619665741920471
1683127057869591800,3.586591796875,0.23548030853271484,-2.230738878250122,0.6255068182945251
1683127057887433000,3.604432861328125,0.3624114990234375,-2.1331846714019775,0.5138924717903137
1683127057905275000,3.62227490234375,0.19414424896240234,-2.1015090942382812,0.5455516576766968
1683127057923109600,3.640109619140625,0.3025674819946289,-2.2066211700439453,0.6085036993026733
1683127057940950800,3.65795068359375,0.20989322662353516,-2.1455869674682617,0.54746413230896
1683127057958777000,3.675777099609375,0.3015251159667969,-2.205979108810425,0.6041846871376038
1683127057976627500,3.69362744140625,0.1845407485961914,-2.1554834842681885,0.5393846035003662
1683127057994463700,3.711463623046875,0.33399200439453125,-2.1329798698425293,0.5441992282867432
1683127058012308200,3.72930810546875,0.3030405044555664,-2.0772714614868164,0.502692461013794
1683127058030144000,3.74714404296875,0.19033336639404297,-2.1594722270965576,0.5535842180252075
1683127058047982800,3.76498291015625,0.2645111083984375,-2.08176589012146,0.5921775102615356
1683127058065821400,3.782821533203125,0.2085428237915039,-2.168447494506836,0.5764749646186829
1683127058083648500,3.8006484375,0.2099618911743164,-2.1690587997436523,0.6240118741989136
1683127058101499600,3.818499755859375,0.26776790618896484,-2.151653289794922,0.4907854497432709
1683127058119335400,3.83633544921875,0.2350759506225586,-2.189748764038086,0.5878428220748901
1683127058137180400,3.854180419921875,0.26346683502197266,-2.11944317817688,0.5145801305770874
1683127058155012400,3.872012451171875,0.2115192413330078,-2.0899720191955566,0.5393049716949463
1683127058172854800,3.889854736328125,0.34648990631103516,-2.084554672241211,0.532270073890686
1683127058190693400,3.907693359375,0.17839717864990234,-2.1344451904296875,0.6140580177307129
1683127058208518100,3.92551806640625,0.2756462097167969,-2.1398961544036865,0.4770140051841736
1683127058226372600,3.94337255859375,0.2832069396972656,-2.143141746520996,0.5812544822692871
1683127058244209200,3.961209228515625,0.2751617431640625,-2.1327216625213623,0.5244500041007996
1683127058262050300,3.97905029296875,0.19917678833007812,-2.043135643005371,0.46993401646614075
1683127058279888000,3.996887939453125,0.33796119689941406,-2.0918807983398438,0.5771563649177551
1683127058297727000,4.01472705078125,0.3213682174682617,-2.0609161853790283,0.49084627628326416
1683127058315556900,4.032556884765625,0.12137794494628906,-2.095776081085205,0.606145977973938
1683127058333404400,4.050404296875,0.43282604217529297,-2.1151599884033203,0.4780217707157135
1683127058351243000,4.068242919921875,0.022455215454101562,-2.1398565769195557,0.6218224763870239
1683127058369082000,4.08608203125,0.4213886260986328,-2.082624673843384,0.48887112736701965
1683127058386921000,4.1039208984375,0.0662546157836914,-2.0868515968322754,0.5136678814888
1683127058404759800,4.121759765625,0.3443002700805664,-2.0707778930664062,0.5766463279724121
1683127058422598700,4.1395986328125,0.27413368225097656,-1.9920475482940674,0.4788636565208435
1683127058440436500,4.1574365234375,0.1326160430908203,-2.1405093669891357,0.6224464178085327
1683127058458277400,4.17527734375,0.3609962463378906,-2.029815435409546,0.5568857192993164
1683127058476115000,4.193114990234375,0.024232864379882812,-2.1269049644470215,0.5424992442131042
1683127058493954000,4.2109541015625,0.4920053482055664,-2.0389316082000732,0.5131880640983582
1683127058511793000,4.22879296875,0.01878643035888672,-2.058621644973755,0.5248276591300964
1683127058529629200,4.246629150390625,0.4580974578857422,-1.9859089851379395,0.5065871477127075
1683127058547473400,4.264473388671875,-0.038318634033203125,-2.0872721672058105,0.5603870153427124
1683127058565304600,4.2823046875,0.4117708206176758,-2.0121829509735107,0.5718767046928406
1683127058583148300,4.300148193359375,0.09994888305664062,-2.021423578262329,0.5036572217941284
1683127058600970800,4.317970703125,0.1451282501220703,-2.1153788566589355,0.6236522197723389
1683127058618826000,4.335825927734375,0.3814277648925781,-2.0426363945007324,0.46632829308509827
1683127058636665000,4.3536650390625,0.043994903564453125,-2.090341567993164,0.5127987861633301
1683127058654500400,4.371500244140625,0.5510644912719727,-1.9674981832504272,0.5339316725730896
1683127058672345300,4.389345458984375,-0.03449535369873047,-2.0133583545684814,0.5418591499328613
1683127058690181000,4.40718115234375,0.41851043701171875,-2.030579090118408,0.5179533362388611
1683127058708020000,4.42502001953125,0.021730422973632812,-2.0769617557525635,0.5799906253814697
1683127058725847300,4.442847412109375,0.3360280990600586,-2.0515339374542236,0.5340989828109741
1683127058743698000,4.460697998046875,0.15300846099853516,-2.034214973449707,0.4814915657043457
1683127058761536800,4.478536865234375,0.29352664947509766,-2.0368666648864746,0.540870726108551
1683127058779373300,4.496373291015625,0.3105659484863281,-1.9407392740249634,0.4610528349876404
1683127058797223000,4.514222900390625,0.18172931671142578,-1.9680604934692383,0.475079745054245
1683127058815049000,4.532049072265625,0.2911558151245117,-2.0066957473754883,0.6053345203399658
1683127058832892200,4.54989208984375,0.13496112823486328,-2.0423271656036377,0.5075600743293762
1683127058850719700,4.5677197265625,0.34039974212646484,-1.9865669012069702,0.5423033237457275
1683127058868569600,4.585569580078125,0.011403083801269531,-2.0968470573425293,0.5709151029586792
1683127058886404000,4.603404052734375,0.5190620422363281,-1.9084230661392212,0.3831137418746948
1683127058904247600,4.62124755859375,0.07446956634521484,-1.9868597984313965,0.5249147415161133
1683127058922086700,4.639086669921875,0.2663888931274414,-1.9905273914337158,0.5520312786102295
1683127058939925200,4.65692529296875,0.1852712631225586,-1.9599754810333252,0.4836460053920746
1683127058957761000,4.674760986328125,0.20427989959716797,-2.040980339050293,0.5978994369506836
1683127058975588000,4.692588134765625,0.1093597412109375,-2.0211660861968994,0.5611697435379028
1683127058993442000,4.710442138671875,0.31314659118652344,-1.9759730100631714,0.4394380450248718
1683127059011279400,4.728279296875,0.19289493560791016,-1.9788591861724854,0.5197802782058716
1683127059029120500,4.74612060546875,0.23171424865722656,-1.9580824375152588,0.5077824592590332
1683127059046958000,4.7639580078125,0.29402923583984375,-1.853629469871521,0.4328687787055969
1683127059064797200,4.781797119140625,0.05780982971191406,-2.0134694576263428,0.5923359394073486
1683127059082624300,4.799624267578125,0.2614431381225586,-1.9339244365692139,0.517372190952301
1683127059100473900,4.817473876953125,0.2021007537841797,-1.9835126399993896,0.4521716237068176
1683127059118314800,4.835314697265625,0.1568164825439453,-1.9788786172866821,0.5867052674293518
1683127059136152800,4.85315283203125,0.3397102355957031,-1.9254834651947021,0.43065345287323
1683127059153980000,4.87097998046875,0.08978462219238281,-1.9082143306732178,0.5070297718048096
1683127059171830000,4.888830078125,0.32480430603027344,-1.9430105686187744,0.5066037178039551
1683127059189668900,4.9066689453125,0.0776224136352539,-1.9272934198379517,0.5051755905151367
1683127059207503000,4.924503173828125,0.24529266357421875,-1.9504525661468506,0.5610920786857605
1683127059225346800,4.942346923828125,0.07489585876464844,-2.004577159881592,0.5354768633842468
1683127059243191000,4.96019091796875,0.2506074905395508,-1.9592629671096802,0.4928266406059265
1683127059261023200,4.978023193359375,0.12871360778808594,-1.9623143672943115,0.47180384397506714
1683127059278864400,4.995864501953125,0.24961376190185547,-1.9360325336456299,0.48789072036743164
1683127059296699400,5.013699462890625,0.3917427062988281,-1.8491363525390625,0.46532273292541504
1683127059314543600,5.031543701171875,0.07329273223876953,-1.8650660514831543,0.5076423287391663
1683127059332378600,5.049378662109375,0.3605661392211914,-1.9640047550201416,0.48516395688056946
1683127059350220300,5.06722021484375,0.0015811920166015625,-1.9196815490722656,0.5212662220001221
1683127059368057600,5.0850576171875,0.39484596252441406,-1.9499307870864868,0.4944540560245514
1683127059385896200,5.102896240234375,0.017080307006835938,-1.935995101928711,0.45651036500930786
1683127059403735300,5.1207353515625,0.3807792663574219,-1.857710599899292,0.507160484790802
1683127059421575000,5.138574951171875,0.14498615264892578,-1.854202389717102,0.46267157793045044
1683127059439412200,5.156412109375,0.2086172103881836,-1.9094420671463013,0.5077030658721924
1683127059457251800,5.174251953125,0.18160247802734375,-1.8804188966751099,0.5214446783065796
1683127059475091000,5.192091064453125,0.14853763580322266,-1.9439151287078857,0.5151557922363281
1683127059492931600,5.209931640625,0.22461700439453125,-1.9288917779922485,0.5231776833534241
1683127059510768400,5.227768310546875,0.07594871520996094,-1.8976069688796997,0.4549686014652252
1683127059528602400,5.245602294921875,0.3558158874511719,-1.8882780075073242,0.4566884934902191
1683127059546445300,5.2634453125,-0.012805938720703125,-1.8966408967971802,0.49077320098876953
1683127059564286000,5.281285888671875,0.4911794662475586,-1.798844337463379,0.47888192534446716
1683127059582122800,5.299122802734375,-0.12905216217041016,-1.939155101776123,0.5461358428001404
1683127059599963600,5.316963623046875,0.42249584197998047,-1.8860604763031006,0.4568850100040436
1683127059617801200,5.33480126953125,0.02764415740966797,-1.894351601600647,0.4901689291000366
1683127059635640600,5.352640625,0.31467151641845703,-1.8645803928375244,0.4651348292827606
1683127059653476600,5.3704765625,0.03573894500732422,-1.8437144756317139,0.44559603929519653
1683127059671321000,5.388321044921875,0.30144214630126953,-1.8232046365737915,0.4737545847892761
1683127059689156600,5.406156494140625,0.21553707122802734,-1.8381810188293457,0.45895904302597046
1683127059706995500,5.423995361328125,0.022733688354492188,-1.8366056680679321,0.552738606929779
1683127059724834600,5.44183447265625,0.3524036407470703,-1.8464138507843018,0.46095189452171326
1683127059742668300,5.459668212890625,-0.10617828369140625,-1.9297536611557007,0.5302894115447998
1683127059760511700,5.47751171875,0.4375286102294922,-1.8509042263031006,0.48258036375045776
1683127059778353200,5.495353271484375,-0.06564807891845703,-1.8544483184814453,0.44702231884002686
1683127059796177400,5.513177490234375,0.39896392822265625,-1.8148348331451416,0.49934327602386475
1683127059814029000,5.531029052734375,-0.033041954040527344,-1.8037440776824951,0.4764454960823059
1683127059831868000,5.548867919921875,0.2779378890991211,-1.8150458335876465,0.501784086227417
1683127059849694700,5.56669482421875,0.08766365051269531,-1.8568671941757202,0.5080043077468872
1683127059867546000,5.584546142578125,0.23794841766357422,-1.8681602478027344,0.41264253854751587
1683127059885384400,5.602384521484375,0.2304515838623047,-1.815772533416748,0.47336524724960327
1683127059903210500,5.62021044921875,0.20441532135009766,-1.804876446723938,0.42536574602127075
1683127059921063400,5.6380634765625,0.23583507537841797,-1.7414133548736572,0.4263446033000946
1683127059938901200,5.6559013671875,0.1834278106689453,-1.798214316368103,0.45824694633483887
1683127059956737000,5.673737060546875,0.18095779418945312,-1.791750192642212,0.5064423084259033
1683127059974580000,5.691580078125,0.06823444366455078,-1.843873381614685,0.4919404685497284
1683127059992419000,5.709419189453125,0.25838375091552734,-1.8369712829589844,0.48232516646385193
1683127060010256600,5.727256591796875,0.08336353302001953,-1.8600246906280518,0.4729081392288208
1683127060028095500,5.745095458984375,0.24335575103759766,-1.718920111656189,0.3972291946411133
1683127060045922600,5.762922607421875,0.15444564819335938,-1.7612087726593018,0.4615212082862854
1683127060063773700,5.780773681640625,0.04360008239746094,-1.802866816520691,0.5007790327072144
1683127060081612000,5.798612060546875,0.2151632308959961,-1.7903637886047363,0.48795318603515625
1683127060099451000,5.816450927734375,0.11055374145507812,-1.8013590574264526,0.49401211738586426
1683127060117290000,5.8342900390625,0.04332160949707031,-1.829667091369629,0.5332019329071045
1683127060135128800,5.85212890625,0.3508176803588867,-1.7740944623947144,0.33926042914390564
