time,seconds_elapsed,z,y,x
1683140836005522200,0.625522216796875,1.0572786331176758,-4.175858974456787,0.8950347304344177
1683140836023361300,0.643361328125,1.0649223327636719,-4.165118217468262,0.8763585090637207
1683140836041182700,0.6611826171875,1.0579347610473633,-4.147985935211182,0.9127216935157776
1683140836059040000,0.6790400390625,1.0385322570800781,-4.151987552642822,0.9052876830101013
1683140836076878300,0.69687841796875,1.0913457870483398,-4.149663925170898,0.9353554844856262
1683140836094717700,0.7147177734375,1.016672134399414,-4.178647041320801,0.9268981218338013
1683140836112556500,0.732556640625,1.1015195846557617,-4.168636322021484,0.8907869458198547
1683140836130391800,0.750391845703125,1.115675926208496,-4.189550399780273,0.8648955821990967
1683140836148238600,0.768238525390625,1.0220575332641602,-4.145618438720703,0.9130418300628662
1683140836166073600,0.786073486328125,1.1416082382202148,-4.18796968460083,0.8682178258895874
1683140836183913200,0.803913330078125,1.087472915649414,-4.114375114440918,0.880673885345459
1683140836201740300,0.821740234375,1.1080408096313477,-4.185248374938965,0.9405974745750427
1683140836219591200,0.839591064453125,1.0517501831054688,-4.160591125488281,0.881065845489502
1683140836237427200,0.85742724609375,1.0581274032592773,-4.17943000793457,0.8888648152351379
1683140836255271700,0.875271728515625,1.081216812133789,-4.1889238357543945,0.8720607161521912
1683140836273108000,0.89310791015625,1.022573471069336,-4.171660423278809,0.9315550327301025
1683140836290946800,0.91094677734375,1.0962409973144531,-4.149886131286621,0.8516305088996887
1683140836308774100,0.928774169921875,1.0408735275268555,-4.130343437194824,0.9089406132698059
1683140836326625000,0.946625,1.0668706893920898,-4.131915092468262,0.9346361756324768
1683140836344464400,0.96446435546875,1.0527639389038086,-4.13772439956665,0.9149113893508911
1683140836362298600,0.982298583984375,1.0046005249023438,-4.187240123748779,0.8757908344268799
1683140836380142600,1.000142578125,1.1110172271728516,-4.149585723876953,0.8961536288261414
1683140836397981700,1.017981689453125,1.0564994812011719,-4.159379482269287,0.8495416641235352
1683140836415820300,1.0358203125,1.0491104125976562,-4.114724636077881,0.9401242733001709
1683140836433659400,1.053659423828125,1.0705575942993164,-4.149494171142578,0.8592856526374817
1683140836451498800,1.071498779296875,1.0595855712890625,-4.0982136726379395,0.913521409034729
1683140836469337600,1.089337646484375,1.0880374908447266,-4.1591997146606445,0.9655611515045166
1683140836487180300,1.10718017578125,1.052093505859375,-4.1448750495910645,0.8511332273483276
1683140836505015800,1.125015869140625,1.1299505233764648,-4.166536331176758,0.8569346070289612
1683140836522854000,1.14285400390625,1.088155746459961,-4.164379596710205,0.8626942038536072
1683140836540694500,1.160694580078125,1.0136642456054688,-4.150148391723633,0.9066450595855713
1683140836558532600,1.17853271484375,1.0544424057006836,-4.107968807220459,0.8552202582359314
1683140836576372000,1.1963720703125,1.0005016326904297,-4.119070529937744,0.9399549961090088
1683140836594210800,1.2142109375,1.059417724609375,-4.131820201873779,0.898984432220459
1683140836612038400,1.232038330078125,1.0164909362792969,-4.127488136291504,0.9210718870162964
1683140836629889300,1.24988916015625,1.0104742050170898,-4.1607160568237305,0.8616034388542175
1683140836647726600,1.2677265625,1.0845918655395508,-4.122183799743652,0.8891136050224304
1683140836665568800,1.28556884765625,1.0218486785888672,-4.1310858726501465,0.8528866171836853
1683140836683406000,1.303406005859375,1.0511503219604492,-4.098399639129639,0.902596116065979
1683140836701245700,1.32124560546875,1.0088396072387695,-4.121438980102539,0.9177391529083252
1683140836719068700,1.339068603515625,1.0628271102905273,-4.103203296661377,0.9119516611099243
1683140836736923600,1.356923583984375,1.0528955459594727,-4.139957427978516,0.9184989333152771
1683140836754759700,1.374759765625,1.012451171875,-4.122281074523926,0.8654823303222656
1683140836772604400,1.3926044921875,1.116257667541504,-4.1407880783081055,0.8476065993309021
1683140836790441000,1.41044091796875,1.0323295593261719,-4.087447166442871,0.8854028582572937
1683140836808279800,1.42827978515625,1.0680351257324219,-4.129989147186279,0.8813014030456543
1683140836826119000,1.446118896484375,1.0542182922363281,-4.073925971984863,0.8380303978919983
1683140836843942100,1.463942138671875,1.0201911926269531,-4.114296913146973,0.9411221146583557
1683140836861794000,1.4817939453125,1.03790283203125,-4.1262006759643555,0.8929527997970581
1683140836879635700,1.4996357421875,0.968501091003418,-4.115222930908203,0.8907527923583984
1683140836897475000,1.51747509765625,1.0157442092895508,-4.117688179016113,0.865748941898346
1683140836915314400,1.535314453125,1.0390348434448242,-4.089728355407715,0.9012014865875244
1683140836933153500,1.553153564453125,1.0185680389404297,-4.077142715454102,0.8767668604850769
1683140836950976500,1.5709765625,1.0105199813842773,-4.0650200843811035,0.8721796870231628
1683140836968831500,1.58883154296875,0.9688987731933594,-4.0862507820129395,0.9358838200569153
1683140836986671000,1.606671142578125,1.057063102722168,-4.078795909881592,0.9160632491111755
1683140837004510500,1.624510498046875,0.9953184127807617,-4.118289947509766,0.885442852973938
1683140837022348500,1.6423486328125,1.0179729461669922,-4.092894554138184,0.8583720326423645
1683140837040188000,1.66018798828125,1.1020488739013672,-4.115879535675049,0.8412969708442688
1683140837058015200,1.67801513671875,0.99053955078125,-4.049224376678467,0.8995843529701233
1683140837075866000,1.6958662109375,1.04156494140625,-4.095411777496338,0.888282835483551
1683140837093706000,1.7137060546875,1.0034656524658203,-4.053526878356934,0.8645036816596985
1683140837111544600,1.731544677734375,1.0351076126098633,-4.089969158172607,0.9075227975845337
1683140837129381600,1.749381591796875,1.0020380020141602,-4.097161769866943,0.8764492273330688
1683140837147222800,1.767222900390625,0.9645862579345703,-4.093235492706299,0.8691896796226501
1683140837165062000,1.785061767578125,1.026169776916504,-4.074540615081787,0.8428072929382324
1683140837182901000,1.80290087890625,0.9820699691772461,-4.052135944366455,0.9371641874313354
1683140837200739800,1.82073974609375,1.0283756256103516,-4.044439315795898,0.854479193687439
1683140837218579500,1.838579345703125,0.9781055450439453,-4.0348687171936035,0.8817864656448364
1683140837236418300,1.856418212890625,0.9735631942749023,-4.064600944519043,0.9156584143638611
1683140837254257400,1.87425732421875,1.0315866470336914,-4.04209041595459,0.8867393732070923
1683140837272096500,1.892096435546875,0.9421787261962891,-4.071859359741211,0.8437573313713074
1683140837289933000,1.90993310546875,1.0036258697509766,-4.036194801330566,0.8922299742698669
1683140837307777500,1.927777587890625,1.0254459381103516,-4.040949821472168,0.8493381142616272
1683140837325614000,1.945614013671875,0.9949007034301758,-3.999173641204834,0.9370485544204712
1683140837343453000,1.963452880859375,0.9865541458129883,-4.048793315887451,0.8725243210792542
1683140837361292500,1.98129248046875,0.9802141189575195,-4.02588415145874,0.8651708960533142
1683140837379131600,1.999131591796875,1.0532903671264648,-4.0710248947143555,0.9096670150756836
1683140837396970800,2.016970703125,0.9565982818603516,-4.045382976531982,0.813734769821167
1683140837414809600,2.0348095703125,0.9962072372436523,-4.049105167388916,0.8613156676292419
1683140837432648700,2.052648681640625,1.0192089080810547,-4.013946056365967,0.8536700010299683
1683140837450487800,2.07048779296875,0.9417800903320312,-4.014560222625732,0.9255797863006592
1683140837468327200,2.0883271484375,0.9948701858520508,-4.002527713775635,0.8652806878089905
1683140837486166000,2.106166015625,0.9224691390991211,-4.009219646453857,0.9012672901153564
1683140837504005400,2.12400537109375,0.9695882797241211,-4.054560661315918,0.8824719786643982
1683140837521841000,2.1418408203125,0.9906606674194336,-4.015495777130127,0.8719082474708557
1683140837539683600,2.15968359375,0.9355144500732422,-4.016406536102295,0.8145390152931213
1683140837557522700,2.177522705078125,0.985382080078125,-3.982933759689331,0.899207353591919
1683140837575361800,2.19536181640625,0.9583663940429688,-3.994218587875366,0.8726349472999573
1683140837593196300,2.2131962890625,0.9785442352294922,-3.963590145111084,0.8943554162979126
1683140837611039700,2.231039794921875,0.9286632537841797,-4.0098981857299805,0.9150962233543396
1683140837628877600,2.248877685546875,0.9673385620117188,-3.9966084957122803,0.8476840853691101
1683140837646719700,2.2667197265625,1.0531206130981445,-4.026969909667969,0.8562602996826172
1683140837664557800,2.284557861328125,0.937596321105957,-3.9844462871551514,0.812903106212616
1683140837682393900,2.302393798828125,1.0255498886108398,-4.014069557189941,0.8350271582603455
1683140837700238800,2.32023876953125,0.9723663330078125,-3.9549083709716797,0.8564792275428772
1683140837718075000,2.338074951171875,0.958338737487793,-3.99239182472229,0.8862019777297974
1683140837735910400,2.355910400390625,0.96697998046875,-3.9580936431884766,0.8359748125076294
1683140837753753600,2.373753662109375,0.9130620956420898,-3.9796948432922363,0.9275028109550476
1683140837771591200,2.391591064453125,0.9776058197021484,-4.008133411407471,0.8444175720214844
1683140837789433300,2.409433349609375,0.9450788497924805,-3.97271728515625,0.8414385318756104
1683140837807271000,2.42727099609375,0.9568910598754883,-3.963322877883911,0.8484602570533752
1683140837825110000,2.445110107421875,0.9282102584838867,-3.932741641998291,0.8792256116867065
1683140837842938000,2.462938232421875,0.9158754348754883,-3.9471945762634277,0.8821337223052979
1683140837860788500,2.48078857421875,0.9824295043945312,-3.9324073791503906,0.8849607706069946
1683140837878627600,2.498627685546875,0.8793201446533203,-3.9723644256591797,0.8742778301239014
1683140837896467200,2.51646728515625,0.9659910202026367,-3.955784320831299,0.8628697395324707
1683140837914306000,2.53430615234375,1.0131921768188477,-3.974821090698242,0.7994421720504761
1683140837932145200,2.552145263671875,0.9120559692382812,-3.9293482303619385,0.8714544773101807
1683140837949984300,2.569984375,0.9749794006347656,-3.956897258758545,0.8370170593261719
1683140837967823000,2.587822998046875,0.9525337219238281,-3.8926520347595215,0.8413439393043518
1683140837985663000,2.6056630859375,0.9735212326049805,-3.9387261867523193,0.9104178547859192
1683140838003502000,2.623502197265625,0.9391622543334961,-3.946669578552246,0.7978188991546631
1683140838021341000,2.6413408203125,0.9093790054321289,-3.9398913383483887,0.900578498840332
1683140838039180300,2.65918017578125,0.9461526870727539,-3.954312562942505,0.8036507964134216
1683140838057016600,2.6770166015625,0.8857975006103516,-3.9275155067443848,0.8421241641044617
1683140838074861600,2.694861572265625,0.9372692108154297,-3.899038314819336,0.8642962574958801
1683140838092697900,2.71269775390625,0.9104547500610352,-3.902878522872925,0.8529579639434814
1683140838110537000,2.730536865234375,0.9241371154785156,-3.893871784210205,0.8463788032531738
1683140838128376600,2.74837646484375,0.9591178894042969,-3.9012951850891113,0.8734251856803894
1683140838146215700,2.766215576171875,0.8433551788330078,-3.927131414413452,0.8381271958351135
1683140838164054500,2.784054443359375,0.9267387390136719,-3.9016971588134766,0.8433416485786438
1683140838181889800,2.801889892578125,0.9382410049438477,-3.897970199584961,0.7947220802307129
1683140838199733000,2.81973291015625,0.8962297439575195,-3.8631348609924316,0.8921681642532349
1683140838217572400,2.837572265625,0.9282093048095703,-3.908585786819458,0.8373714685440063
1683140838235411500,2.855411376953125,0.9470233917236328,-3.844578742980957,0.8200231194496155
1683140838253252000,2.873252197265625,0.975398063659668,-3.907320737838745,0.914803683757782
1683140838271092700,2.8910927734375,0.8698511123657227,-3.8844480514526367,0.8038861155509949
1683140838288926200,2.90892626953125,0.9476184844970703,-3.8972883224487305,0.8213195204734802
1683140838306771200,2.926771240234375,0.933873176574707,-3.876289129257202,0.8132156133651733
1683140838324607200,2.944607177734375,0.8710260391235352,-3.876185417175293,0.8673484325408936
1683140838342446600,2.962446533203125,0.9263772964477539,-3.8426177501678467,0.8037893772125244
1683140838360285700,2.98028564453125,0.8562469482421875,-3.8408427238464355,0.8754469752311707
1683140838378113000,2.998113037109375,0.9053487777709961,-3.8688621520996094,0.8622848987579346
1683140838395964700,3.015964599609375,0.8773584365844727,-3.839838743209839,0.8435288071632385
1683140838413801700,3.0338017578125,0.8555498123168945,-3.8622145652770996,0.8105040192604065
1683140838431645000,3.05164501953125,0.9294881820678711,-3.830181121826172,0.8496501445770264
1683140838449482000,3.06948193359375,0.893437385559082,-3.827063798904419,0.7772858142852783
1683140838467320000,3.087320068359375,0.8885526657104492,-3.803799867630005,0.874564528465271
1683140838485149400,3.1051494140625,0.857452392578125,-3.830195903778076,0.8477486968040466
1683140838503000300,3.123000244140625,0.9118995666503906,-3.8073782920837402,0.8368338346481323
1683140838520838700,3.140838623046875,0.922947883605957,-3.837747573852539,0.8636886477470398
1683140838538678000,3.158677978515625,0.8490200042724609,-3.8253884315490723,0.8113464117050171
1683140838556517400,3.176517333984375,0.9574050903320312,-3.847785472869873,0.7867316007614136
1683140838574356700,3.194356689453125,0.8819961547851562,-3.7919809818267822,0.8283054828643799
1683140838592195800,3.21219580078125,0.8683948516845703,-3.812314510345459,0.8538146615028381
1683140838610035000,3.230034912109375,0.8962917327880859,-3.786078453063965,0.769999623298645
1683140838627874600,3.24787451171875,0.8490886688232422,-3.7877578735351562,0.8536064624786377
1683140838645714000,3.2657138671875,0.9062032699584961,-3.820079803466797,0.831214427947998
1683140838663538700,3.28353857421875,0.8273897171020508,-3.788423776626587,0.8408104181289673
1683140838681395000,3.30139501953125,0.8414764404296875,-3.7991204261779785,0.7714741230010986
1683140838699231700,3.319231689453125,0.8766841888427734,-3.760169506072998,0.8530736565589905
1683140838717070300,3.3370703125,0.8360719680786133,-3.7596092224121094,0.8019542098045349
1683140838734898000,3.35489794921875,0.877903938293457,-3.7496674060821533,0.8794633150100708
1683140838752749300,3.372749267578125,0.7975521087646484,-3.78045916557312,0.8112803101539612
1683140838770588700,3.390588623046875,0.8804168701171875,-3.7672340869903564,0.8230948448181152
1683140838788427800,3.408427734375,0.8684577941894531,-3.7922377586364746,0.831541121006012
1683140838806266600,3.4262666015625,0.8009185791015625,-3.752790689468384,0.7793487906455994
1683140838824103700,3.444103759765625,0.9041051864624023,-3.7673399448394775,0.7982121706008911
1683140838841948000,3.461947998046875,0.8538312911987305,-3.70945405960083,0.8171368837356567
1683140838859784700,3.47978466796875,0.8724451065063477,-3.7594566345214844,0.8566829562187195
1683140838877623800,3.497623779296875,0.8432903289794922,-3.728104829788208,0.767024576663971
1683140838895456000,3.5154560546875,0.8322944641113281,-3.745637893676758,0.8464608192443848
1683140838913302500,3.533302490234375,0.8795185089111328,-3.7672767639160156,0.7922664284706116
1683140838931142000,3.551141845703125,0.78875732421875,-3.741284132003784,0.8022871017456055
1683140838948977000,3.568976806640625,0.8225879669189453,-3.7227511405944824,0.78900146484375
1683140838966813000,3.58681298828125,0.8194313049316406,-3.705636739730835,0.8389129042625427
1683140838984659500,3.604659423828125,0.8204927444458008,-3.696927547454834,0.8146443963050842
1683140839002499000,3.6224990234375,0.8200950622558594,-3.6847519874572754,0.8259139657020569
1683140839020342000,3.640342041015625,0.7629127502441406,-3.7223873138427734,0.8196432590484619
1683140839038177300,3.65817724609375,0.8808746337890625,-3.7067432403564453,0.8189045786857605
1683140839056017000,3.676016845703125,0.8187227249145508,-3.7306997776031494,0.7774345874786377
1683140839073844200,3.69384423828125,0.8108501434326172,-3.677889347076416,0.7948749661445618
1683140839091695400,3.7116953125,0.8640880584716797,-3.694859266281128,0.7900218367576599
1683140839109534500,3.729534423828125,0.8152875900268555,-3.6403555870056152,0.8132503628730774
1683140839127373000,3.747373046875,0.8587150573730469,-3.699124336242676,0.8262699842453003
1683140839145214000,3.7652138671875,0.8133745193481445,-3.671577215194702,0.7488268613815308
1683140839163052800,3.783052734375,0.8802490234375,-3.7083473205566406,0.7917481064796448
1683140839180891600,3.8008916015625,0.8199434280395508,-3.694305896759033,0.8040180206298828
1683140839198731000,3.81873095703125,0.7591943740844727,-3.678537368774414,0.7630996704101562
1683140839216567600,3.836567626953125,0.8122053146362305,-3.635514736175537,0.778267502784729
1683140839234412500,3.85441259765625,0.7770967483520508,-3.643901824951172,0.8465104103088379
1683140839252248800,3.872248779296875,0.8332796096801758,-3.6314761638641357,0.7836776971817017
1683140839270088000,3.890087890625,0.7734842300415039,-3.6227684020996094,0.8091492056846619
1683140839287927800,3.907927734375,0.7539730072021484,-3.6704251766204834,0.8010987639427185
1683140839305767000,3.925766845703125,0.8411149978637695,-3.6246955394744873,0.7948885560035706
1683140839323606000,3.94360595703125,0.7809085845947266,-3.6469476222991943,0.7432882785797119
1683140839341434000,3.96143408203125,0.7982273101806641,-3.5982322692871094,0.8165534734725952
1683140839359284700,3.97928466796875,0.7812681198120117,-3.6236958503723145,0.7929431200027466
1683140839377124000,3.9971240234375,0.8035430908203125,-3.581629991531372,0.7986164689064026
1683140839394951700,4.01495166015625,0.8063459396362305,-3.626972198486328,0.834507167339325
1683140839412802600,4.032802490234375,0.7752742767333984,-3.6132149696350098,0.7601152658462524
1683140839430642200,4.05064208984375,0.8614597320556641,-3.6314618587493896,0.751054048538208
1683140839448477200,4.068477294921875,0.776698112487793,-3.59993839263916,0.7779803276062012
1683140839466321400,4.0863212890625,0.7687625885009766,-3.6108174324035645,0.7932948470115662
1683140839484162800,4.104162841796875,0.8227462768554688,-3.5667645931243896,0.7364639639854431
1683140839501999000,4.1219990234375,0.7563266754150391,-3.563124179840088,0.8094227313995361
1683140839519838700,4.139838623046875,0.8030271530151367,-3.5895445346832275,0.7941234111785889
1683140839537662200,4.157662109375,0.7110214233398438,-3.573035955429077,0.8168104290962219
1683140839555517000,4.175516845703125,0.7193212509155273,-3.5966925621032715,0.7371100187301636
1683140839573352700,4.193352783203125,0.7732944488525391,-3.54944109916687,0.7963681221008301
1683140839591199200,4.21119921875,0.7531938552856445,-3.555633544921875,0.7391860485076904
1683140839609035800,4.229035888671875,0.7673768997192383,-3.5179927349090576,0.8251940608024597
1683140839626874600,4.24687451171875,0.7185068130493164,-3.539047956466675,0.7663859128952026
1683140839644714000,4.2647138671875,0.7796602249145508,-3.521561622619629,0.8088546991348267
1683140839662540000,4.2825400390625,0.7392139434814453,-3.5637834072113037,0.8114935755729675
1683140839680392700,4.300392822265625,0.730992317199707,-3.540947437286377,0.7204813957214355
1683140839698229000,4.31822900390625,0.8349475860595703,-3.561368465423584,0.7340949773788452
1683140839716063500,4.3360634765625,0.7362594604492188,-3.5110859870910645,0.7605584859848022
1683140839733910300,4.35391015625,0.7859897613525391,-3.5351648330688477,0.7494593858718872
1683140839751746000,4.37174609375,0.7527618408203125,-3.482822895050049,0.7489316463470459
1683140839769589000,4.389589111328125,0.7470779418945312,-3.508563756942749,0.8125088214874268
1683140839787422000,4.407421875,0.7691268920898438,-3.52183198928833,0.761737585067749
1683140839805269000,4.42526904296875,0.6724967956542969,-3.5063507556915283,0.7958318591117859
1683140839823107600,4.443107666015625,0.73760986328125,-3.5153307914733887,0.7266581654548645
1683140839840946200,4.4609462890625,0.7241811752319336,-3.4750661849975586,0.777068018913269
1683140839858786000,4.4787861328125,0.7275810241699219,-3.4665231704711914,0.7323118448257446
1683140839876624600,4.496624755859375,0.7098264694213867,-3.4447567462921143,0.8033848404884338
1683140839894457600,4.51445751953125,0.6710748672485352,-3.4651050567626953,0.7618221640586853
1683140839912304000,4.53230419921875,0.7671518325805664,-3.448122262954712,0.7945363521575928
1683140839930143200,4.550143310546875,0.6600589752197266,-3.4900169372558594,0.7782511115074158
1683140839947982600,4.567982666015625,0.7361974716186523,-3.4646613597869873,0.7504818439483643
1683140839965823500,4.585823486328125,0.8021917343139648,-3.4757463932037354,0.6796992421150208
1683140839983660000,4.603659912109375,0.7195100784301758,-3.415045738220215,0.7665783762931824
1683140840001500700,4.621500732421875,0.7320346832275391,-3.448110580444336,0.7922992706298828
1683140840019328300,4.639328369140625,0.6951637268066406,-3.4071712493896484,0.7099372744560242
1683140840037179100,4.65717919921875,0.7345256805419922,-3.445383071899414,0.8231005668640137
1683140840055019000,4.67501904296875,0.6990165710449219,-3.447528123855591,0.7169347405433655
1683140840072857600,4.692857666015625,0.6992807388305664,-3.44256591796875,0.7542582750320435
1683140840090697200,4.710697265625,0.7228145599365234,-3.424255847930908,0.7224531173706055
1683140840108536300,4.728536376953125,0.6643075942993164,-3.4062187671661377,0.7730327248573303
1683140840126376000,4.7463759765625,0.7080802917480469,-3.3886942863464355,0.7493183612823486
1683140840144207000,4.76420703125,0.664616584777832,-3.395047426223755,0.7379826307296753
1683140840162054700,4.7820546875,0.664484977722168,-3.3978044986724854,0.7435423731803894
1683140840179894000,4.79989404296875,0.7260217666625977,-3.3889613151550293,0.7987011075019836
1683140840197732600,4.817732666015625,0.6635885238647461,-3.409647226333618,0.6905325651168823
1683140840215573200,4.8355732421875,0.7110824584960938,-3.3583292961120605,0.7215504050254822
1683140840233413000,4.8534130859375,0.7201147079467773,-3.38582181930542,0.7469735741615295
1683140840251251200,4.871251220703125,0.6864414215087891,-3.3365371227264404,0.7384729385375977
1683140840269090800,4.8890908203125,0.6886186599731445,-3.383549451828003,0.7619374394416809
1683140840286930400,4.906930419921875,0.7061901092529297,-3.3415937423706055,0.7044176459312439
1683140840304757500,4.924757568359375,0.7490329742431641,-3.3784658908843994,0.7661817669868469
1683140840322609200,4.942609130859375,0.6646509170532227,-3.3743293285369873,0.7068274617195129
1683140840340445700,4.96044580078125,0.7480525970458984,-3.3614649772644043,0.6474765539169312
1683140840358290700,4.978290771484375,0.7031984329223633,-3.3162193298339844,0.7437201142311096
1683140840376127000,4.996126953125,0.631256103515625,-3.3437535762786865,0.737572193145752
1683140840393966600,5.013966552734375,0.7002296447753906,-3.3106842041015625,0.68577641248703
1683140840411802400,5.03180224609375,0.6278762817382812,-3.3105335235595703,0.7531296014785767
1683140840429645000,5.04964501953125,0.6923255920410156,-3.3602566719055176,0.6963364481925964
1683140840447483100,5.067483154296875,0.6429538726806641,-3.3128769397735596,0.754596471786499
1683140840465325600,5.08532568359375,0.6251487731933594,-3.322737455368042,0.653290867805481
1683140840483163600,5.10316357421875,0.6479024887084961,-3.277714490890503,0.7513185739517212
1683140840501002500,5.12100244140625,0.627690315246582,-3.2881414890289307,0.732280969619751
1683140840518842000,5.138842041015625,0.6884622573852539,-3.26723575592041,0.7582130432128906
1683140840536669000,5.1566689453125,0.5938129425048828,-3.297539472579956,0.7196850776672363
1683140840554520800,5.174520751953125,0.6662893295288086,-3.287116050720215,0.7304691076278687
1683140840572360700,5.192360595703125,0.7002019882202148,-3.295102596282959,0.7186365127563477
1683140840590197800,5.21019775390625,0.628474235534668,-3.275251626968384,0.691918134689331
1683140840608041000,5.228041015625,0.7201900482177734,-3.2919931411743164,0.6562981009483337
1683140840625878300,5.245878173828125,0.6612367630004883,-3.2261180877685547,0.7268365621566772
1683140840643718000,5.2637177734375,0.6452608108520508,-3.2716073989868164,0.7718523144721985
1683140840661557000,5.281556884765625,0.6340093612670898,-3.2533774375915527,0.6397331953048706
1683140840679402000,5.299402099609375,0.6244697570800781,-3.2477071285247803,0.7444137930870056
1683140840697236200,5.317236328125,0.6681852340698242,-3.2770276069641113,0.7076348662376404
1683140840715075300,5.335075439453125,0.5917501449584961,-3.239558219909668,0.705055832862854
1683140840732915000,5.3529150390625,0.6284513473510742,-3.217974901199341,0.6788638830184937
1683140840750753800,5.37075390625,0.6139945983886719,-3.2045345306396484,0.7302923798561096
1683140840768593700,5.38859375,0.6246166229248047,-3.20202898979187,0.692892849445343
1683140840786417200,5.406417236328125,0.6376876831054688,-3.205106496810913,0.7465365529060364
1683140840804272400,5.4242724609375,0.5607404708862305,-3.2336535453796387,0.6807751059532166
1683140840822100000,5.442099853515625,0.656682014465332,-3.206376314163208,0.7018282413482666
1683140840839951400,5.459951416015625,0.595423698425293,-3.2245688438415527,0.6867023706436157
1683140840857790700,5.477790771484375,0.6216535568237305,-3.177353620529175,0.6890395283699036
1683140840875630000,5.495630126953125,0.6580171585083008,-3.194845199584961,0.6620929837226868
1683140840893464600,5.513464599609375,0.61492919921875,-3.1389150619506836,0.7354403734207153
1683140840911313200,5.531313232421875,0.6269712448120117,-3.1850638389587402,0.7666595578193665
1683140840929148200,5.549148193359375,0.5836706161499023,-3.1690139770507812,0.6219441294670105
1683140840946988000,5.566988037109375,0.6478919982910156,-3.1945245265960693,0.703371524810791
1683140840964827000,5.584826904296875,0.6050395965576172,-3.1748714447021484,0.6629015803337097
1683140840982673400,5.60267333984375,0.5925788879394531,-3.17335844039917,0.6890973448753357
1683140841000506000,5.620506103515625,0.6237173080444336,-3.1287765502929688,0.6452827453613281
1683140841018345700,5.638345703125,0.5577316284179688,-3.128218173980713,0.7312142252922058
1683140841036184600,5.6561845703125,0.5992002487182617,-3.1269190311431885,0.7278656959533691
1683140841054024400,5.6740244140625,0.5373592376708984,-3.121929168701172,0.6791795492172241
1683140841071854300,5.691854248046875,0.5386409759521484,-3.1572306156158447,0.6995037794113159
1683140841089703400,5.709703369140625,0.6063680648803711,-3.121119737625122,0.6902561783790588
1683140841107542300,5.727542236328125,0.5636415481567383,-3.128856897354126,0.6253471374511719
1683140841125382400,5.74538232421875,0.5719928741455078,-3.0838475227355957,0.705367922782898
1683140841143220500,5.763220458984375,0.5496025085449219,-3.1037867069244385,0.6817115545272827
1683140841161060600,5.781060546875,0.6032724380493164,-3.070375919342041,0.7064336538314819
1683140841178900000,5.79889990234375,0.5601215362548828,-3.111452579498291,0.7210545539855957
1683140841196744700,5.81674462890625,0.5520658493041992,-3.102926015853882,0.6370400190353394
1683140841214579200,5.8345791015625,0.6557302474975586,-3.1312363147735596,0.6360211372375488
1683140841232415500,5.85241552734375,0.5476722717285156,-3.0686888694763184,0.6428045630455017
1683140841250260500,5.870260498046875,0.6031312942504883,-3.084688186645508,0.6609631776809692
1683140841268097000,5.888096923828125,0.5685453414916992,-3.034289598464966,0.6995310187339783
1683140841285936400,5.905936279296875,0.5271167755126953,-3.0596086978912354,0.686556339263916
