time,seconds_elapsed,z,y,x
1683132935120189400,0.774189453125,-0.009495735168457031,-0.2468585968017578,0.19090861082077026
1683132935138026800,0.79202685546875,0.006184577941894531,-0.13608038425445557,-0.09701566398143768
1683132935155855000,0.809855224609375,-0.03432655334472656,-0.16388678550720215,0.20257161557674408
1683132935173703700,0.82770361328125,0.0019683837890625,-0.21863818168640137,-0.1233832985162735
1683132935191543300,0.845543212890625,-0.022269248962402344,-0.12831783294677734,0.18366146087646484
1683132935209381000,0.863381103515625,0.04695701599121094,-0.24082553386688232,-0.1024106964468956
1683132935227220700,0.881220703125,-0.058223724365234375,-0.07538878917694092,0.16791346669197083
1683132935245058600,0.89905859375,0.12617206573486328,-0.3024148941040039,-0.054744452238082886
1683132935262890000,0.916889892578125,-0.13078689575195312,0.020842432975769043,0.12010364979505539
1683132935280738000,0.934738037109375,0.1616687774658203,-0.3768240213394165,0.00270851026289165
1683132935298574800,0.952574951171875,-0.05998706817626953,0.060610294342041016,0.08609871566295624
1683132935316412400,0.970412353515625,0.12244224548339844,-0.4055492877960205,0.014880684204399586
1683132935334247700,0.98824755859375,-0.10960102081298828,0.06222796440124512,0.023566272109746933
1683132935352089000,1.006089111328125,0.13730335235595703,-0.4568015933036804,0.08713201433420181
1683132935369929500,1.023929443359375,-0.14936161041259766,0.15195345878601074,0.04852166026830673
1683132935387764200,1.04176416015625,0.17867374420166016,-0.4805256128311157,0.07984825223684311
1683132935405610000,1.05960986328125,-0.12938880920410156,0.15456044673919678,0.028783634305000305
1683132935423444000,1.07744384765625,0.08118629455566406,-0.46086156368255615,0.09979090094566345
1683132935441283800,1.095283935546875,-0.08789730072021484,0.08632946014404297,-0.01169500034302473
1683132935459121700,1.11312158203125,0.0699005126953125,-0.4312551021575928,0.13528649508953094
1683132935476949000,1.130948974609375,-0.1114492416381836,0.0573272705078125,-0.021261196583509445
1683132935494798600,1.148798583984375,0.017354965209960938,-0.3606370687484741,0.16300465166568756
1683132935512638500,1.166638427734375,-0.036128997802734375,-0.01569998264312744,-0.06586700677871704
1683132935530474200,1.18447412109375,0.035823822021484375,-0.297418475151062,0.177646204829216
1683132935548316000,1.20231591796875,-0.024530410766601562,-0.11812472343444824,-0.0958443135023117
1683132935566154000,1.220154052734375,-0.03423881530761719,-0.2080388069152832,0.2019498646259308
1683132935583988000,1.237988037109375,0.016069412231445312,-0.1694645881652832,-0.11848431825637817
1683132935601825000,1.255824951171875,-0.049767494201660156,-0.16857075691223145,0.21002550423145294
1683132935619669800,1.273669677734375,0.030900955200195312,-0.22173047065734863,-0.10945574194192886
1683132935637507300,1.29150732421875,-0.04712486267089844,-0.08166038990020752,0.172083780169487
1683132935655342000,1.309342041015625,0.10278797149658203,-0.28560686111450195,-0.07625329494476318
1683132935673184800,1.327184814453125,-0.05889892578125,-0.0016551017761230469,0.14685116708278656
1683132935691024100,1.345024169921875,0.12019824981689453,-0.32824134826660156,-0.04396173357963562
1683132935708850000,1.362849853515625,-0.09218692779541016,-0.014806747436523438,0.10028313100337982
1683132935726702300,1.380702392578125,0.13284587860107422,-0.3615131378173828,0.01303767692297697
1683132935744535000,1.39853515625,-0.12510967254638672,0.08245527744293213,0.0554371103644371
1683132935762382300,1.41638232421875,0.15906524658203125,-0.4406239986419678,0.0716278925538063
1683132935780214000,1.434214111328125,-0.12760066986083984,0.16164815425872803,0.05255015939474106
1683132935798058200,1.452058349609375,0.1743001937866211,-0.4714769124984741,0.05237885192036629
1683132935815893000,1.46989306640625,-0.12296867370605469,0.11974287033081055,0.010986177250742912
1683132935833720800,1.487720947265625,0.1134786605834961,-0.45723187923431396,0.1081501841545105
1683132935851570400,1.5055703125,-0.11467647552490234,0.126939058303833,-0.00529297161847353
1683132935869410300,1.523410400390625,0.11265754699707031,-0.4560762643814087,0.10641387104988098
1683132935887247600,1.54124755859375,-0.1305866241455078,0.1300368309020996,0.005996236111968756
1683132935905079800,1.559079833984375,0.0786886215209961,-0.4168952703475952,0.14037153124809265
1683132935922924500,1.576924560546875,-0.05567359924316406,0.035382866859436035,-0.045701876282691956
1683132935940767200,1.594767333984375,0.016016006469726562,-0.34423279762268066,0.1446029245853424
1683132935958581200,1.612581298828125,-0.0796804428100586,-0.05997943878173828,-0.06499812006950378
1683132935976433700,1.63043359375,-0.008984565734863281,-0.2788965702056885,0.18656258285045624
1683132935994279000,1.64827880859375,0.012653350830078125,-0.10364603996276855,-0.10509780049324036
1683132936012119000,1.666119140625,-0.01122283935546875,-0.20108938217163086,0.21602347493171692
1683132936029955300,1.683955322265625,0.015786170959472656,-0.1808147430419922,-0.10536618530750275
1683132936047797200,1.70179736328125,-0.039780616760253906,-0.11353194713592529,0.19500865042209625
1683132936065633500,1.719633544921875,0.07273006439208984,-0.23838567733764648,-0.11589977145195007
1683132936083461600,1.737461669921875,-0.06563377380371094,-0.09334981441497803,0.16812482476234436
1683132936101310200,1.755310302734375,0.0802459716796875,-0.26527833938598633,-0.08147908747196198
1683132936119142400,1.773142333984375,-0.06712722778320312,-0.05060231685638428,0.12352444976568222
1683132936136988000,1.79098779296875,0.09527397155761719,-0.3210594654083252,-0.003467012196779251
1683132936154827500,1.80882763671875,-0.13115882873535156,0.07138919830322266,0.10530661046504974
1683132936172663000,1.8266630859375,0.19755840301513672,-0.3917182683944702,0.011342307552695274
1683132936190509300,1.84450927734375,-0.10593032836914062,0.09008252620697021,0.07175476104021072
1683132936208323300,1.8623232421875,0.14932918548583984,-0.4071488380432129,0.0412631519138813
1683132936226178000,1.880177978515625,-0.11968612670898438,0.08741152286529541,0.0131039097905159
1683132936244020000,1.89802001953125,0.12280464172363281,-0.461642861366272,0.09502267092466354
1683132936261858800,1.91585888671875,-0.1514434814453125,0.17636919021606445,0.024992017075419426
1683132936279697000,1.93369677734375,0.17833709716796875,-0.47120922803878784,0.08567707240581512
1683132936297537800,1.951537841796875,-0.14284420013427734,0.16199719905853271,0.020612340420484543
1683132936315372300,1.969372314453125,0.07788276672363281,-0.4481465220451355,0.10327425599098206
1683132936333213400,1.98721337890625,-0.07911491394042969,0.07114887237548828,-0.02301124483346939
1683132936351038200,2.0050380859375,0.06114768981933594,-0.39502131938934326,0.14833717048168182
1683132936368892000,2.022891845703125,-0.1172628402709961,0.03503215312957764,-0.021865282207727432
1683132936386728200,2.040728271484375,0.04084587097167969,-0.33283746242523193,0.1670890599489212
1683132936404565000,2.05856494140625,-0.034328460693359375,-0.03468215465545654,-0.07488110661506653
1683132936422408700,2.07640869140625,0.0026979446411132812,-0.26848626136779785,0.17775388062000275
1683132936440244700,2.09424462890625,-0.02331066131591797,-0.11256647109985352,-0.0847669169306755
1683132936458082300,2.112082275390625,-0.05431079864501953,-0.1927633285522461,0.20429490506649017
1683132936475922200,2.129922119140625,0.024684906005859375,-0.18896150588989258,-0.11916932463645935
1683132936493756000,2.147755859375,-0.018113136291503906,-0.13720834255218506,0.21133579313755035
1683132936511599000,2.16559912109375,0.020494461059570312,-0.22777438163757324,-0.10563734918832779
1683132936529434000,2.18343408203125,-0.050200462341308594,-0.07027208805084229,0.1740151345729828
1683132936547279600,2.201279541015625,0.10010528564453125,-0.27259790897369385,-0.08034402877092361
1683132936565114400,2.2191142578125,-0.07889270782470703,-0.01934993267059326,0.13262994587421417
1683132936582953700,2.23695361328125,0.11509227752685547,-0.3209317922592163,-0.0482286773622036
1683132936600791600,2.25479150390625,-0.08807659149169922,0.003758549690246582,0.09891418367624283
1683132936618622200,2.272622314453125,0.1625528335571289,-0.3758505582809448,0.016314595937728882
1683132936636469000,2.290468994140625,-0.1401205062866211,0.08925914764404297,0.06483042240142822
1683132936654305300,2.30830517578125,0.16349411010742188,-0.4333919286727905,0.06168133765459061
1683132936672142300,2.326142333984375,-0.11962890625,0.15629780292510986,0.05936241149902344
1683132936689988000,2.343988037109375,0.1497783660888672,-0.4642711877822876,0.05627047270536423
1683132936707823000,2.361822998046875,-0.10889148712158203,0.1296851634979248,0.01309891790151596
1683132936725659600,2.37965966796875,0.1289844512939453,-0.46423041820526123,0.09865263849496841
1683132936743502600,2.397502685546875,-0.1528034210205078,0.14322733879089355,0.005383744835853577
1683132936761339600,2.415339599609375,0.1103353500366211,-0.448494553565979,0.10454192757606506
1683132936779174400,2.43317431640625,-0.11564826965332031,0.14110052585601807,0.01628621108829975
1683132936797020000,2.45102001953125,0.0667428970336914,-0.41104555130004883,0.14073383808135986
1683132936814854400,2.4688544921875,-0.08629703521728516,0.047960638999938965,-0.0420212559401989
1683132936832690200,2.486690185546875,0.038196563720703125,-0.3363550901412964,0.15085209906101227
1683132936850531300,2.50453125,-0.07860088348388672,-0.03374612331390381,-0.05722110718488693
1683132936868370700,2.52237060546875,-0.0037107467651367188,-0.27139008045196533,0.19061759114265442
1683132936886209500,2.54020947265625,-0.010247230529785156,-0.08691751956939697,-0.1048889309167862
1683132936904049000,2.558048828125,0.0073528289794921875,-0.2124882936477661,0.2079101949930191
1683132936921886200,2.57588623046875,0.0036268234252929688,-0.1767253875732422,-0.10414914041757584
1683132936939727400,2.593727294921875,-0.05109691619873047,-0.1288449764251709,0.189914733171463
1683132936957561300,2.611561279296875,0.06665706634521484,-0.24009466171264648,-0.11393474787473679
1683132936975389200,2.62938916015625,-0.05551910400390625,-0.09592306613922119,0.18734140694141388
1683132936993235500,2.6472353515625,0.07158279418945312,-0.2549126148223877,-0.07757139950990677
1683132937011080200,2.665080078125,-0.09681320190429688,-0.04567146301269531,0.14543026685714722
1683132937028917800,2.682917724609375,0.10775089263916016,-0.3115842342376709,-0.028177766129374504
1683132937046757400,2.70075732421875,-0.09176826477050781,0.04700636863708496,0.10878496617078781
1683132937064593400,2.718593505859375,0.1487751007080078,-0.376118540763855,0.013802056200802326
1683132937082435600,2.736435546875,-0.07557106018066406,0.07632434368133545,0.07307661324739456
1683132937100271900,2.75427197265625,0.1426563262939453,-0.3963744640350342,0.03202374652028084
1683132937118112000,2.772112060546875,-0.15048980712890625,0.08686614036560059,0.024737512692809105
1683132937135949300,2.78994921875,0.14237117767333984,-0.4399552345275879,0.0865558609366417
1683132937153789000,2.807788818359375,-0.14434337615966797,0.18349134922027588,0.03551715984940529
1683132937171626200,2.825626220703125,0.14696788787841797,-0.47597968578338623,0.07728474587202072
1683132937189466400,2.84346630859375,-0.13699817657470703,0.16868102550506592,0.019004909321665764
1683132937207303200,2.86130322265625,0.11182785034179688,-0.4556729793548584,0.10249277204275131
1683132937225131800,2.8791318359375,-0.09984588623046875,0.09070312976837158,-0.015812603756785393
1683132937242980400,2.89698046875,0.07748985290527344,-0.4130852222442627,0.13472558557987213
1683132937260814300,2.914814453125,-0.1121358871459961,0.07592856884002686,-0.007002669386565685
1683132937278658000,2.932657958984375,0.041205406188964844,-0.36100220680236816,0.15986673533916473
1683132937296497700,2.95049755859375,-0.05106067657470703,0.008195757865905762,-0.054554298520088196
1683132937314330000,2.968330078125,0.010782241821289062,-0.2761516571044922,0.16811874508857727
1683132937332175600,2.986175537109375,-0.04574108123779297,-0.08968782424926758,-0.08893384039402008
1683132937350012400,3.004012451171875,-0.028690338134765625,-0.2074064016342163,0.20261190831661224
1683132937367852300,3.021852294921875,0.008648872375488281,-0.12383854389190674,-0.10911703109741211
1683132937385689300,3.039689453125,-0.04433917999267578,-0.15020787715911865,0.20702458918094635
1683132937403529000,3.057529052734375,0.04085826873779297,-0.1918267011642456,-0.11644650250673294
1683132937421366500,3.075366455078125,-0.06754016876220703,-0.08488547801971436,0.17551590502262115
1683132937439204900,3.093204833984375,0.10961437225341797,-0.26165246963500977,-0.09277869015932083
1683132937457045800,3.111045654296875,-0.062290191650390625,-0.033082008361816406,0.14820457994937897
1683132937474871000,3.12887109375,0.10196113586425781,-0.29394006729125977,-0.05981655418872833
1683132937492710100,3.146710205078125,-0.0694570541381836,-0.008223891258239746,0.11688431352376938
1683132937510563000,3.16456298828125,0.11294364929199219,-0.3390432596206665,0.006436940282583237
1683132937528386000,3.182385986328125,-0.13129711151123047,0.10170876979827881,0.07167643308639526
1683132937546238000,3.200238037109375,0.17922592163085938,-0.4181112051010132,0.052721139043569565
1683132937564072700,3.21807275390625,-0.13942813873291016,0.14815330505371094,0.05909658223390579
1683132937581914000,3.2359140625,0.16264820098876953,-0.4436807632446289,0.05797634646296501
1683132937599752400,3.25375244140625,-0.12983036041259766,0.12041950225830078,0.012022104114294052
1683132937617592000,3.271592041015625,0.10471153259277344,-0.4433549642562866,0.09032731503248215
1683132937635415600,3.28941552734375,-0.1304340362548828,0.1431053876876831,0.0007141414098441601
1683132937653272000,3.30727197265625,0.12273693084716797,-0.4556313753128052,0.09401650726795197
1683132937671106300,3.325106201171875,-0.1490764617919922,0.13907527923583984,0.024030743166804314
1683132937688947500,3.342947509765625,0.054984092712402344,-0.4328418970108032,0.11732666939496994
1683132937706784300,3.3607841796875,-0.05851936340332031,0.06378233432769775,-0.0366472490131855
1683132937724620800,3.378620849609375,0.019235610961914062,-0.3676469326019287,0.1377716064453125
1683132937742462700,3.396462646484375,-0.09633064270019531,-0.017359375953674316,-0.04464850202202797
1683132937760300300,3.41430029296875,-0.009583473205566406,-0.2777981758117676,0.1817222237586975
1683132937778139600,3.4321396484375,-0.050261497497558594,-0.06778991222381592,-0.0938580185174942
1683132937795977500,3.4499775390625,0.0016536712646484375,-0.22087085247039795,0.1976424604654312
1683132937813816300,3.46781640625,-0.0089263916015625,-0.1459038257598877,-0.10469912737607956
1683132937831655700,3.48565576171875,-0.05200958251953125,-0.1403203010559082,0.18942683935165405
1683132937849491200,3.5034912109375,0.04961585998535156,-0.2127389907836914,-0.12077055871486664
1683132937867317800,3.52131787109375,-0.06208610534667969,-0.0973660945892334,0.19267554581165314
1683132937885170200,3.539170166015625,0.04939842224121094,-0.23551344871520996,-0.09594309329986572
1683132937903010000,3.557010009765625,-0.048374176025390625,-0.03749990463256836,0.15610304474830627
1683132937920844500,3.574844482421875,0.09569168090820312,-0.2866154909133911,-0.055324990302324295
1683132937938677000,3.592677001953125,-0.11416244506835938,0.03586733341217041,0.11329195648431778
1683132937956513000,3.610512939453125,0.14304065704345703,-0.3474639654159546,-0.005276055540889502
1683132937974355200,3.628355224609375,-0.08843421936035156,0.06647634506225586,0.08485434204339981
1683132937992195600,3.646195556640625,0.11983394622802734,-0.39192867279052734,0.026610219851136208
1683132938010029800,3.66402978515625,-0.1473560333251953,0.09454941749572754,0.024507321417331696
1683132938027867400,3.681867431640625,0.15814208984375,-0.4311830401420593,0.07882142812013626
1683132938045721900,3.699721923828125,-0.16606807708740234,0.17631232738494873,0.020652994513511658
1683132938063546000,3.717546142578125,0.17993927001953125,-0.45194315910339355,0.06233926862478256
1683132938081385000,3.735385009765625,-0.1271800994873047,0.16060280799865723,0.013761459849774837
1683132938099228400,3.753228515625,0.0862741470336914,-0.4497593641281128,0.09967786073684692
1683132938117062700,3.771062744140625,-0.11302566528320312,0.11840689182281494,-0.02703993394970894
1683132938134902500,3.788902587890625,0.08725833892822266,-0.4285496473312378,0.12230405956506729
1683132938152749300,3.806749267578125,-0.13541030883789062,0.10859501361846924,-0.010846583172678947
1683132938170579500,3.824579345703125,0.055683135986328125,-0.36459100246429443,0.1399470418691635
1683132938188427500,3.842427490234375,-0.011492729187011719,0.039628028869628906,-0.030651215463876724
1683132938206254600,3.860254638671875,0.006610870361328125,-0.2981224060058594,0.1741628795862198
1683132938224090000,3.878090087890625,-0.06519889831542969,-0.07431483268737793,-0.0785738006234169
1683132938241942000,3.89594189453125,-0.023740768432617188,-0.22831308841705322,0.18292073905467987
1683132938259779000,3.913779052734375,-0.013713836669921875,-0.11613154411315918,-0.12575891613960266
1683132938277612500,3.931612548828125,-0.043437957763671875,-0.17333292961120605,0.19824180006980896
1683132938295459600,3.94945947265625,0.021600723266601562,-0.1901634931564331,-0.11778129637241364
1683132938313296400,3.96729638671875,-0.01958179473876953,-0.0948326587677002,0.18993203341960907
1683132938331122000,3.985121826171875,0.05154609680175781,-0.236902117729187,-0.10945738106966019
1683132938348977000,4.002976806640625,-0.08556079864501953,-0.05040132999420166,0.15158285200595856
1683132938366813700,4.020813720703125,0.08498001098632812,-0.25206315517425537,-0.07113628834486008
1683132938384648200,4.038648193359375,-0.061881065368652344,-0.02141892910003662,0.12320348620414734
1683132938402493400,4.056493408203125,0.08205509185791016,-0.3143728971481323,-0.017891932278871536
1683132938420328400,4.074328369140625,-0.13054943084716797,0.06572997570037842,0.06985661387443542
1683132938438164200,4.092164306640625,0.19631671905517578,-0.39113736152648926,0.030476829037070274
1683132938456006100,4.110006103515625,-0.12639331817626953,0.1253805160522461,0.06494231522083282
1683132938473848300,4.127848388671875,0.14629459381103516,-0.41781556606292725,0.027924351394176483
1683132938491682800,4.145682861328125,-0.1124715805053711,0.08513033390045166,-0.007060948759317398
1683132938509522700,4.163522705078125,0.11353874206542969,-0.42793023586273193,0.09315778315067291
1683132938527349000,4.181348876953125,-0.18215274810791016,0.1741948127746582,0.031203655526041985
1683132938545199600,4.19919970703125,0.14426422119140625,-0.471665620803833,0.08064307272434235
1683132938563032800,4.21703271484375,-0.13912487030029297,0.19489002227783203,0.027303991839289665
1683132938580881400,4.23488134765625,0.09323883056640625,-0.43179547786712646,0.09725817292928696
1683132938598714600,4.252714599609375,-0.12231254577636719,0.10846829414367676,-0.020202748477458954
1683132938616553700,4.2705537109375,0.07035255432128906,-0.39649486541748047,0.12077201157808304
1683132938634391800,4.288391845703125,-0.10941123962402344,0.04865705966949463,-0.021051941439509392
1683132938652230000,4.30622998046875,0.02060985565185547,-0.335263729095459,0.1667931079864502
1683132938670070000,4.324070068359375,-0.06506729125976562,0.006656169891357422,-0.0663052648305893
1683132938687908900,4.341908935546875,0.027256011962890625,-0.2665724754333496,0.1689426749944687
1683132938705746000,4.359745849609375,-0.05724334716796875,-0.0834801197052002,-0.09172786772251129
1683132938723581200,4.377581298828125,-0.03519916534423828,-0.18533051013946533,0.19229701161384583
1683132938741423000,4.395423095703125,0.0034742355346679688,-0.15309226512908936,-0.1102057471871376
1683132938759262700,4.4132626953125,-0.0290374755859375,-0.14756369590759277,0.19102181494235992
1683132938777100500,4.4311005859375,0.02167510986328125,-0.1802610158920288,-0.11945905536413193
1683132938794940700,4.448940673828125,-0.04501819610595703,-0.08844447135925293,0.18843063712120056
1683132938812773400,4.4667734375,0.059899330139160156,-0.27010810375213623,-0.09868671000003815
1683132938830619000,4.484618896484375,-0.08188247680664062,0.0031092166900634766,0.14928646385669708
1683132938848457500,4.50245751953125,0.13203716278076172,-0.3010103702545166,-0.05968841165304184
1683132938866284000,4.520283935546875,-0.077911376953125,-0.0005905628204345703,0.10833357274532318
1683132938884129300,4.53812939453125,0.07705402374267578,-0.32251107692718506,-0.02518356405198574
1683132938901959400,4.55595947265625,-0.11538219451904297,0.057067155838012695,0.038811683654785156
1683132938919809300,4.573809326171875,0.15290355682373047,-0.38841307163238525,0.054989442229270935
1683132938937649400,4.5916494140625,-0.14188671112060547,0.15846121311187744,0.06018851697444916
1683132938955489800,4.60948974609375,0.15331554412841797,-0.4356839656829834,0.038522060960531235
1683132938973322000,4.627322021484375,-0.12918758392333984,0.1719820499420166,0.013644084334373474
1683132938991164000,4.645163818359375,0.13040447235107422,-0.45052504539489746,0.061538152396678925
1683132939008999000,4.6629990234375,-0.15245723724365234,0.13921988010406494,0.008413216099143028
1683132939026840800,4.6808408203125,0.09896564483642578,-0.44690948724746704,0.1067187488079071
1683132939044673300,4.69867333984375,-0.1669473648071289,0.17344450950622559,0.017640504986047745
1683132939062521000,4.71652099609375,0.08111000061035156,-0.43782973289489746,0.10850280523300171
1683132939080358100,4.734358154296875,-0.1188974380493164,0.1316312551498413,-0.008326025679707527
1683132939098196000,4.752196044921875,0.056138038635253906,-0.3783121109008789,0.12561413645744324
1683132939116034800,4.770034912109375,-0.11033153533935547,0.01909494400024414,-0.056354571133852005
1683132939133877800,4.787877685546875,0.006577491760253906,-0.3009047508239746,0.15624617040157318
1683132939151712500,4.80571240234375,-0.060446739196777344,-0.029902219772338867,-0.06674391031265259
1683132939169549300,4.82354931640625,0.011946678161621094,-0.26101601123809814,0.17571569979190826
1683132939187395600,4.8413955078125,-0.03876018524169922,-0.08503639698028564,-0.10869959741830826
1683132939205227300,4.859227294921875,-0.020833969116210938,-0.1581193208694458,0.1916835904121399
1683132939223060500,4.877060546875,0.010467529296875,-0.1738910675048828,-0.11258649080991745
1683132939240907300,4.8949072265625,-0.08093929290771484,-0.09184956550598145,0.1845712959766388
1683132939258749400,4.91274951171875,0.06628894805908203,-0.20141112804412842,-0.11529050767421722
1683132939276581600,4.93058154296875,-0.014455795288085938,-0.07451438903808594,0.1874229609966278
1683132939294417200,4.948417236328125,0.03409862518310547,-0.2430812120437622,-0.07560646533966064
1683132939312259300,4.96625927734375,-0.09171390533447266,0.005359649658203125,0.11628986895084381
1683132939330099000,4.984098876953125,0.13762283325195312,-0.30474352836608887,-0.04937329888343811
1683132939347934700,5.001934814453125,-0.1254262924194336,0.06792938709259033,0.09841214865446091
1683132939365773000,5.01977294921875,0.1403350830078125,-0.35984063148498535,0.0004912503063678741
1683132939383613700,5.03761376953125,-0.08829307556152344,0.0764007568359375,0.04451633244752884
1683132939401453600,5.05545361328125,0.13779830932617188,-0.40059173107147217,0.04544920474290848
1683132939419289600,5.07328955078125,-0.16916275024414062,0.15126609802246094,0.02488933503627777
1683132939437132000,5.091132080078125,0.13442707061767578,-0.4251447916030884,0.07980890572071075
1683132939454968300,5.10896826171875,-0.1674671173095703,0.20339787006378174,0.04039759188890457
1683132939472801300,5.12680126953125,0.16720867156982422,-0.4385938048362732,0.08339020609855652
1683132939490647000,5.14464697265625,-0.13605117797851562,0.1685875654220581,0.011779457330703735
1683132939508486400,5.162486328125,0.06060504913330078,-0.43439817428588867,0.10791348665952682
1683132939526323000,5.180322998046875,-0.11771965026855469,0.13541638851165771,-0.03057059273123741
1683132939544162600,5.19816259765625,0.06798458099365234,-0.39840757846832275,0.11925274133682251
1683132939562000000,5.215999755859375,-0.12144184112548828,0.12240326404571533,-0.009702587500214577
1683132939579839500,5.233839599609375,0.06688880920410156,-0.3283442258834839,0.1392771303653717
1683132939597677300,5.25167724609375,-0.07851028442382812,0.012895703315734863,-0.06375828385353088
1683132939615512000,5.269511962890625,0.011784553527832031,-0.2591651678085327,0.15780793130397797
1683132939633354500,5.2873544921875,-0.047036170959472656,-0.06393301486968994,-0.08278807252645493
1683132939651201800,5.305201904296875,-0.029059410095214844,-0.1942223310470581,0.19254717230796814
1683132939669019600,5.32301953125,-0.008795738220214844,-0.10709071159362793,-0.1230739951133728
1683132939686867200,5.3408671875,-0.005002021789550781,-0.1270076036453247,0.2187526822090149
1683132939704706000,5.3587060546875,0.006771087646484375,-0.18006658554077148,-0.12042329460382462
1683132939722551600,5.376551513671875,-0.08201217651367188,-0.05888187885284424,0.17722755670547485
1683132939740384800,5.394384765625,0.10405921936035156,-0.21880900859832764,-0.11521343141794205
1683132939758224600,5.412224609375,-0.08448314666748047,-0.035422682762145996,0.15763485431671143
1683132939776062000,5.43006201171875,0.061112403869628906,-0.25094008445739746,-0.07295247912406921
1683132939793894700,5.447894775390625,-0.06144142150878906,0.02424335479736328,0.08943016082048416
1683132939811739600,5.46573974609375,0.11139965057373047,-0.3186502456665039,-0.018541067838668823
1683132939829581800,5.483581787109375,-0.1374797821044922,0.11287987232208252,0.07150454819202423
1683132939847418000,5.501418212890625,0.17621421813964844,-0.35920190811157227,0.0351288802921772
1683132939865257700,5.5192578125,-0.12372493743896484,0.1353442668914795,0.056335970759391785
1683132939883094300,5.53709423828125,0.14706707000732422,-0.37374019622802734,0.04315638542175293
1683132939900931800,5.554931884765625,-0.1495380401611328,0.13671386241912842,0.003393520601093769
1683132939918773500,5.5727734375,0.1283864974975586,-0.4128917455673218,0.08107339590787888
1683132939936607500,5.590607421875,-0.1627492904663086,0.20280754566192627,0.010049661621451378
1683132939954450200,5.6084501953125,0.13051223754882812,-0.4382784366607666,0.07515757530927658
1683132939972289000,5.6262890625,-0.1607818603515625,0.19070124626159668,0.012828764505684376
1683132939990127400,5.64412744140625,0.08366680145263672,-0.41665011644363403,0.09665456414222717
1683132940007967200,5.66196728515625,-0.10957717895507812,0.10092723369598389,-0.044588565826416016
1683132940025792300,5.679792236328125,0.07077980041503906,-0.35774660110473633,0.12011291831731796
1683132940043644200,5.69764404296875,-0.08578872680664062,0.06742429733276367,-0.03109092079102993
1683132940061480700,5.715480712890625,0.02223491668701172,-0.3129316568374634,0.16369080543518066
1683132940079322600,5.733322509765625,-0.044699668884277344,0.009360074996948242,-0.07186061143875122
1683132940097158700,5.75115869140625,0.01670551300048828,-0.2489081621170044,0.15680557489395142
1683132940114998500,5.76899853515625,-0.04779624938964844,-0.08745908737182617,-0.0983157753944397
