time,seconds_elapsed,z,y,x
1683128594229772800,2.818772705078125,0.06353473663330078,-0.5698548555374146,-0.10754160583019257
1683128594247606000,2.83660595703125,0.07976818084716797,-1.097555160522461,0.13149502873420715
1683128594265449000,2.854448974609375,-0.024529457092285156,-0.3308190107345581,-0.09369559586048126
1683128594283288300,2.872288330078125,0.21161174774169922,-1.157414436340332,0.06711284816265106
1683128594301122800,2.890122802734375,-0.041103363037109375,-0.30287158489227295,0.07269623875617981
1683128594318968300,2.90796826171875,0.27393627166748047,-0.9496040344238281,-0.06156506389379501
1683128594336803300,2.92580322265625,0.04059028625488281,-0.5851877927780151,0.16876867413520813
1683128594354643000,2.943642822265625,0.3449258804321289,-0.7407428026199341,-0.2582782804965973
1683128594372479200,2.961479248046875,0.07030868530273438,-0.806889533996582,0.19313965737819672
1683128594390320400,2.9793203125,0.17918682098388672,-0.7061004638671875,-0.2931266725063324
1683128594408158000,2.997157958984375,0.05446434020996094,-0.7754141092300415,0.25820058584213257
1683128594425997600,3.01499755859375,0.08531379699707031,-0.729337215423584,-0.15502484142780304
1683128594443834600,3.032834716796875,0.008432388305664062,-0.7692170143127441,0.24441775679588318
1683128594461672200,3.050672119140625,0.07785606384277344,-0.5084044933319092,-0.06579317152500153
1683128594479513900,3.068513916015625,0.05718231201171875,-1.0297340154647827,0.18397477269172668
1683128594497351000,3.086350830078125,0.032324790954589844,-0.4181452989578247,-0.07923293858766556
1683128594515189200,3.104189208984375,0.13933277130126953,-1.1254738569259644,0.09644709527492523
1683128594533033200,3.122033203125,-0.09671878814697266,-0.27611029148101807,0.056287024170160294
1683128594550866700,3.13986669921875,0.28797245025634766,-0.9807752370834351,-0.019909899681806564
1683128594568701200,3.157701171875,0.0004062652587890625,-0.4446895122528076,0.20595654845237732
1683128594586543400,3.17554345703125,0.27902698516845703,-0.7174583673477173,-0.23479944467544556
1683128594604382700,3.1933828125,0.02377033233642578,-0.8378870487213135,0.17624559998512268
1683128594622219500,3.211219482421875,0.27500057220458984,-0.6803315877914429,-0.3269725739955902
1683128594640061000,3.22906103515625,0.07957839965820312,-0.8914302587509155,0.18623024225234985
1683128594657886200,3.24688623046875,0.09888362884521484,-0.6440045833587646,-0.21950113773345947
1683128594675737000,3.264737060546875,0.07255840301513672,-0.8163696527481079,0.21923275291919708
1683128594693574400,3.282574462890625,0.056244850158691406,-0.4942498207092285,-0.07290376722812653
1683128594711415600,3.30041552734375,0.11703777313232422,-0.9834741353988647,0.20434483885765076
1683128594729252400,3.31825244140625,0.03275489807128906,-0.444577693939209,-0.03176282346248627
1683128594747088400,3.33608837890625,0.17765140533447266,-1.086491346359253,0.11154258251190186
1683128594764926200,3.35392626953125,-0.07112503051757812,-0.41127026081085205,0.04602355509996414
1683128594782758700,3.371758544921875,0.22577667236328125,-0.9261783361434937,-0.05394205078482628
1683128594800609500,3.389609619140625,-0.07283687591552734,-0.4255281686782837,0.23070816695690155
1683128594818433800,3.407433837890625,0.31609439849853516,-0.7391791343688965,-0.2313431203365326
1683128594836284200,3.4252841796875,0.007033348083496094,-0.7058615684509277,0.257305771112442
1683128594854123000,3.443123046875,0.1767873764038086,-0.6105051040649414,-0.24494266510009766
1683128594871961300,3.46096142578125,0.07808494567871094,-0.8579124212265015,0.2002839595079422
1683128594889800200,3.47880029296875,0.05475807189941406,-0.6066654920578003,-0.15645731985569
1683128594907638300,3.49663818359375,0.0885171890258789,-0.8807840347290039,0.14932923018932343
1683128594925477000,3.51447705078125,0.005990028381347656,-0.4222177267074585,-0.03583746775984764
1683128594943298800,3.532298828125,0.17265892028808594,-1.027606725692749,0.1223512589931488
1683128594961152300,3.55015234375,0.06899166107177734,-0.3437262773513794,-0.0035035163164138794
1683128594978990000,3.567989990234375,0.24130630493164062,-1.0456748008728027,0.05819663032889366
1683128594996831700,3.585831787109375,-0.012067794799804688,-0.5045264959335327,0.030729390680789948
1683128595014673200,3.603673095703125,0.3023557662963867,-0.8606603145599365,-0.09241262078285217
1683128595032508400,3.62150830078125,-0.10429954528808594,-0.5114214420318604,0.19509625434875488
1683128595050347300,3.63934716796875,0.2084341049194336,-0.7422330379486084,-0.19602160155773163
1683128595068185900,3.657185791015625,-0.06766986846923828,-0.6325100660324097,0.30729588866233826
1683128595086024000,3.67502392578125,0.16713237762451172,-0.6471356153488159,-0.1594257652759552
1683128595103863300,3.69286328125,0.010973930358886719,-0.773196816444397,0.2207057625055313
1683128595121702100,3.7107021484375,0.016244888305664062,-0.5889037847518921,-0.15742623805999756
1683128595139540500,3.72854052734375,0.07827472686767578,-0.917343258857727,0.13618600368499756
1683128595157366800,3.74636669921875,0.0011377334594726562,-0.3997182846069336,-0.11315853148698807
1683128595175209700,3.764209716796875,0.1490030288696289,-1.0623713731765747,0.08355493098497391
1683128595193056000,3.782055908203125,0.03266620635986328,-0.24437010288238525,-0.016044694930315018
1683128595210894800,3.799894775390625,0.27252197265625,-1.028624415397644,0.02703729085624218
1683128595228733000,3.81773291015625,0.0857248306274414,-0.45956945419311523,0.06269896030426025
1683128595246572000,3.835572021484375,0.24718475341796875,-0.8466038703918457,-0.10410246253013611
1683128595264406800,3.85340673828125,0.03379344940185547,-0.6268987655639648,0.17884278297424316
1683128595282253300,3.87125341796875,0.17620182037353516,-0.7219923734664917,-0.22857971489429474
1683128595300087300,3.88908740234375,-0.037017822265625,-0.6095842123031616,0.3010796308517456
1683128595317921800,3.906921875,0.13997840881347656,-0.7186466455459595,-0.17490483820438385
1683128595335760400,3.924760498046875,-0.04487800598144531,-0.678375244140625,0.24652555584907532
1683128595353603800,3.942603759765625,0.077972412109375,-0.5932121276855469,-0.13641268014907837
1683128595371441700,3.960441650390625,0.056980133056640625,-0.8904798030853271,0.12524545192718506
1683128595389280800,3.97828076171875,0.017940521240234375,-0.4447338581085205,-0.12100313603878021
1683128595407119000,3.996119140625,0.11594390869140625,-1.0521589517593384,0.10356496274471283
1683128595424954600,4.01395458984375,-0.031007766723632812,-0.21517419815063477,-0.0506654791533947
1683128595442796300,4.03179638671875,0.19885826110839844,-1.067470669746399,0.04793500900268555
1683128595460633900,4.0496337890625,0.011737823486328125,-0.33122169971466064,0.09260473400354385
1683128595478475000,4.06747509765625,0.2908029556274414,-0.8433189392089844,-0.07437869906425476
1683128595496311600,4.0853115234375,0.044013023376464844,-0.6189602613449097,0.17732088267803192
1683128595514150400,4.103150390625,0.19757461547851562,-0.7050342559814453,-0.24118252098560333
1683128595531989500,4.120989501953125,0.036968231201171875,-0.6688132286071777,0.25588542222976685
1683128595549827800,4.138827880859375,0.14275360107421875,-0.6947357654571533,-0.23607516288757324
1683128595567667200,4.156667236328125,-0.015268325805664062,-0.6630520820617676,0.2856069505214691
1683128595585500200,4.174500244140625,0.10054492950439453,-0.6213018894195557,-0.11024990677833557
1683128595603344000,4.19234375,0.006625175476074219,-0.8023496866226196,0.1989060938358307
1683128595621182500,4.210182373046875,0.03682231903076172,-0.4785844087600708,-0.10892796516418457
1683128595639021000,4.22802099609375,0.086761474609375,-1.0391099452972412,0.1332027018070221
1683128595656855000,4.24585498046875,0.004097938537597656,-0.27080392837524414,-0.07653431594371796
1683128595674698500,4.263698486328125,0.10624217987060547,-1.093625783920288,0.07649026066064835
1683128595692537000,4.281537109375,-0.09043407440185547,-0.1784200668334961,0.07058829814195633
1683128595710375400,4.29937548828125,0.3292360305786133,-0.8807129859924316,-0.05483091250061989
1683128595728213800,4.3172138671875,0.017438888549804688,-0.48915553092956543,0.18217173218727112
1683128595746053000,4.33505322265625,0.2785511016845703,-0.6266517639160156,-0.23720654845237732
1683128595763891200,4.35289111328125,0.06111717224121094,-0.7715911865234375,0.17801450192928314
1683128595781729000,4.37072900390625,0.21582794189453125,-0.6421763896942139,-0.3161720037460327
1683128595799569400,4.3885693359375,0.031968116760253906,-0.7335087060928345,0.24050705134868622
1683128595817409300,4.4064091796875,0.09180068969726562,-0.6804453134536743,-0.20449712872505188
1683128595835245600,4.42424560546875,0.026441574096679688,-0.6927374601364136,0.25848665833473206
1683128595853085000,4.4420849609375,0.049866676330566406,-0.4719564914703369,-0.08920256048440933
1683128595870922500,4.459922607421875,0.06150245666503906,-0.9471848011016846,0.18612711131572723
1683128595888761300,4.47776123046875,0.02816486358642578,-0.33660244941711426,-0.09933250397443771
1683128595906595300,4.49559521484375,0.11402702331542969,-1.0659977197647095,0.13553643226623535
1683128595924439000,4.51343896484375,-0.08953571319580078,-0.22767746448516846,0.027304496616125107
1683128595942265000,4.53126513671875,0.2306528091430664,-0.8928302526473999,0.0047528184950351715
1683128595960116200,4.5491162109375,-0.024565696716308594,-0.3387099504470825,0.18883062899112701
1683128595977949700,4.56694970703125,0.311981201171875,-0.6573868989944458,-0.2091810405254364
1683128595995794000,4.5847939453125,0.00208282470703125,-0.7158273458480835,0.19860732555389404
1683128596013631700,4.6026318359375,0.1925048828125,-0.5987058877944946,-0.31656551361083984
1683128596031467300,4.62046728515625,0.08356666564941406,-0.8165662288665771,0.18875493109226227
1683128596049312500,4.6383125,0.09729862213134766,-0.605311393737793,-0.2449028342962265
1683128596067148000,4.65614794921875,0.046074867248535156,-0.7579113245010376,0.21347640454769135
1683128596084982300,4.673982177734375,0.02375316619873047,-0.41550159454345703,-0.06911967694759369
1683128596102823700,4.69182373046875,0.088226318359375,-0.8988139629364014,0.18514961004257202
1683128596120664600,4.70966455078125,0.035025596618652344,-0.37070178985595703,-0.04479192942380905
1683128596138502400,4.72750244140625,0.17220020294189453,-1.0434131622314453,0.11178157478570938
1683128596156337200,4.745337158203125,-0.06015968322753906,-0.3653191328048706,0.01214858889579773
1683128596174182100,4.76318212890625,0.1629505157470703,-0.8714872598648071,-0.027282800525426865
1683128596192014800,4.781014892578125,-0.110748291015625,-0.3135753870010376,0.20624220371246338
1683128596209859800,4.79885986328125,0.29427528381347656,-0.6777375936508179,-0.1929892897605896
1683128596227682000,4.81668212890625,-0.035719871520996094,-0.5689986944198608,0.24613060057163239
1683128596245534200,4.8345341796875,0.18880939483642578,-0.5739363431930542,-0.27481818199157715
1683128596263369500,4.852369384765625,0.08877086639404297,-0.7541886568069458,0.21140527725219727
1683128596281207000,4.87020703125,0.04977226257324219,-0.5267754793167114,-0.2017258107662201
1683128596299057000,4.888056884765625,0.012386322021484375,-0.8152621984481812,0.14542138576507568
1683128596316887300,4.90588720703125,0.03169059753417969,-0.40203535556793213,-0.0758790671825409
1683128596334727400,4.9237275390625,0.14291000366210938,-0.9179003834724426,0.11149659752845764
1683128596352558000,4.94155810546875,-0.03115367889404297,-0.29302799701690674,-0.02374294027686119
1683128596370404600,4.959404541015625,0.20989322662353516,-1.0152559280395508,0.07113076746463776
1683128596388239600,4.977239501953125,0.011190414428710938,-0.4047520160675049,-0.007709819823503494
1683128596406084600,4.995084716796875,0.2639141082763672,-0.8371263742446899,-0.05040419101715088
1683128596423918800,5.0129189453125,-0.13104820251464844,-0.45626354217529297,0.1376742124557495
1683128596441759200,5.03075927734375,0.21386432647705078,-0.7071934938430786,-0.1947484165430069
1683128596459585000,5.0485849609375,-0.0882577896118164,-0.5155514478683472,0.27949580550193787
1683128596477435400,5.066435302734375,0.20730113983154297,-0.5881210565567017,-0.20484471321105957
1683128596495270100,5.084270263671875,-0.056964874267578125,-0.6912045478820801,0.2582286298274994
1683128596513112600,5.102112548828125,0.03802299499511719,-0.5507495403289795,-0.1513608992099762
1683128596530951400,5.119951416015625,0.024382591247558594,-0.7837421894073486,0.14543890953063965
1683128596548785200,5.13778515625,0.023286819458007812,-0.4032701253890991,-0.1311197131872177
1683128596566628900,5.15562890625,0.10442829132080078,-0.9490926265716553,0.09273289889097214
1683128596584467000,5.173467041015625,-0.036945343017578125,-0.17493784427642822,-0.03303786367177963
1683128596602306000,5.19130615234375,0.23823261260986328,-0.9836627244949341,0.07315558195114136
1683128596620144600,5.20914453125,0.017726898193359375,-0.3254591226577759,0.04548913612961769
1683128596637983700,5.226983642578125,0.27020263671875,-0.7912344932556152,-0.050575487315654755
1683128596655821300,5.2448212890625,0.03235626220703125,-0.5116211175918579,0.13646143674850464
1683128596673659100,5.2626591796875,0.20639324188232422,-0.6854420900344849,-0.20197777450084686
1683128596691500000,5.2805,-0.06357288360595703,-0.4908013343811035,0.2679268419742584
1683128596709340700,5.298340576171875,0.12728309631347656,-0.6094764471054077,-0.18665842711925507
1683128596727176200,5.31617626953125,-0.061405181884765625,-0.5760107040405273,0.2833278775215149
1683128596745011200,5.33401123046875,0.05978584289550781,-0.5390360355377197,-0.13313253223896027
1683128596762853600,5.351853515625,0.043880462646484375,-0.7451133728027344,0.15566517412662506
1683128596780692700,5.369692626953125,-0.014316558837890625,-0.43313300609588623,-0.1591903269290924
1683128596798530300,5.3875302734375,0.09102249145507812,-0.9469521045684814,0.10775429010391235
1683128596816369400,5.405369384765625,-0.02291107177734375,-0.17902541160583496,-0.08051232993602753
1683128596834207700,5.423207763671875,0.1542654037475586,-1.0113900899887085,0.07382427901029587
1683128596852047000,5.441047119140625,-0.005650520324707031,-0.18306589126586914,0.03409503400325775
1683128596869870300,5.458870361328125,0.24627399444580078,-0.8668849468231201,-0.027950435876846313
1683128596887724000,5.47672412109375,0.01576995849609375,-0.4728732109069824,0.13758811354637146
1683128596905563000,5.49456298828125,0.28028392791748047,-0.6564241647720337,-0.19354625046253204
1683128596923401200,5.512401123046875,0.036690711975097656,-0.547741174697876,0.24284705519676208
1683128596941239600,5.530239501953125,0.15140151977539062,-0.6208318471908569,-0.24730515480041504
1683128596959078100,5.548078125,-0.06988716125488281,-0.5563228130340576,0.28906577825546265
1683128596976917200,5.565917236328125,0.11863231658935547,-0.5896759033203125,-0.1430012285709381
1683128596994755800,5.583755859375,-0.0241851806640625,-0.6492034196853638,0.2026943564414978
1683128597012590800,5.6015908203125,0.023406028747558594,-0.4647393226623535,-0.12011342495679855
1683128597030433800,5.619433837890625,0.05906963348388672,-0.8905789256095886,0.12484625726938248
1683128597048273400,5.6372734375,-0.019097328186035156,-0.25702738761901855,-0.12165883928537369
1683128597066105900,5.65510595703125,0.12220287322998047,-0.9861652851104736,0.08986052125692368
1683128597083948300,5.6729482421875,-0.14219379425048828,-0.09531664848327637,-0.011841479688882828
1683128597101787400,5.690787353515625,0.21870899200439453,-0.9078357219696045,0.0008752308785915375
1683128597119626000,5.7086259765625,-0.02191638946533203,-0.3036482334136963,0.1570838987827301
1683128597137464800,5.72646484375,0.3113584518432617,-0.6222196817398071,-0.18368887901306152
1683128597155303000,5.744302978515625,-0.001140594482421875,-0.6276105642318726,0.15985414385795593
