time,seconds_elapsed,z,y,x
1683140182382518800,0.703518798828125,2.2278294563293457,-5.914994716644287,0.23227471113204956
1683140182400357000,0.721357177734375,2.2641758918762207,-5.9147844314575195,0.22392696142196655
1683140182418196500,0.739196533203125,2.226741313934326,-5.902369499206543,0.1372574269771576
1683140182436033500,0.757033447265625,2.2385711669921875,-5.933749198913574,0.25209271907806396
1683140182453873700,0.774873779296875,2.259762763977051,-5.927188873291016,0.20643605291843414
1683140182471716600,0.792716552734375,2.2797017097473145,-5.928488731384277,0.09658876061439514
1683140182489553000,0.810552978515625,2.229480266571045,-5.932453155517578,0.2597777247428894
1683140182507390700,0.828390625,2.2913155555725098,-5.894435882568359,0.1292060911655426
1683140182525232000,0.846232177734375,2.2398056983947754,-5.914241313934326,0.20939527451992035
1683140182543070200,0.8640703125,2.231815814971924,-5.914085865020752,0.22716975212097168
1683140182560907000,0.881906982421875,2.2259902954101562,-5.930178642272949,0.1649182140827179
1683140182578736400,0.899736328125,2.2470803260803223,-5.9155659675598145,0.1521720588207245
1683140182596588000,0.917588134765625,2.2754616737365723,-5.94118595123291,0.23853974044322968
1683140182614426400,0.93542626953125,2.1935572624206543,-5.905966281890869,0.0846661776304245
1683140182632253700,0.953253662109375,2.2578530311584473,-5.926852226257324,0.18777379393577576
1683140182650093000,0.971093017578125,2.2498021125793457,-5.886007308959961,0.21595582365989685
1683140182667944200,0.988944091796875,2.2234392166137695,-5.910467147827148,0.1561630368232727
1683140182685782800,1.00678271484375,2.223498821258545,-5.908413410186768,0.21915552020072937
1683140182703622000,1.024621826171875,2.292020797729492,-5.930957317352295,0.19085536897182465
1683140182721460700,1.042460693359375,2.23482608795166,-5.891756057739258,0.13202868402004242
1683140182739300600,1.060300537109375,2.283628463745117,-5.926191329956055,0.1885143667459488
1683140182757130000,1.0781298828125,2.270878791809082,-5.877975940704346,0.1398898959159851
1683140182774981000,1.095981201171875,2.2706823348999023,-5.89190673828125,0.15314027667045593
1683140182792817200,1.113817138671875,2.2443361282348633,-5.870473384857178,0.24627497792243958
1683140182810657000,1.131656982421875,2.22039794921875,-5.9142560958862305,0.12230546772480011
1683140182828494600,1.14949462890625,2.2658591270446777,-5.878772258758545,0.18144454061985016
1683140182846335700,1.167335693359375,2.2421045303344727,-5.927086353302002,0.1915663480758667
1683140182864173600,1.185173583984375,2.211297035217285,-5.870716094970703,0.10977140069007874
1683140182882013200,1.20301318359375,2.237734794616699,-5.872637748718262,0.1654767096042633
1683140182899852300,1.220852294921875,2.2840800285339355,-5.8860087394714355,0.182372584939003
1683140182917690000,1.238690185546875,2.218222141265869,-5.871829986572266,0.13854114711284637
1683140182935531300,1.25653125,2.245570659637451,-5.860325336456299,0.24176888167858124
1683140182953369600,1.27436962890625,2.2132654190063477,-5.915833473205566,0.15732795000076294
1683140182971208400,1.29220849609375,2.228302001953125,-5.872548580169678,0.16328750550746918
1683140182989047600,1.310047607421875,2.21970272064209,-5.8709940910339355,0.17843082547187805
1683140183006886100,1.32788623046875,2.2559103965759277,-5.8772149085998535,0.17372994124889374
1683140183024726500,1.3457265625,2.2493014335632324,-5.833148956298828,0.15572386980056763
1683140183042565000,1.363565185546875,2.221395969390869,-5.853882312774658,0.21696454286575317
1683140183060404000,1.381404052734375,2.203178882598877,-5.857893943786621,0.16661405563354492
1683140183078242600,1.39924267578125,2.243112087249756,-5.850330352783203,0.2525867223739624
1683140183096079400,1.417079345703125,2.225508689880371,-5.899463653564453,0.07302021980285645
1683140183113924000,1.434924072265625,2.1860299110412598,-5.8517842292785645,0.2120138555765152
1683140183131758000,1.452758056640625,2.1950621604919434,-5.8433613777160645,0.16440925002098083
1683140183149598000,1.470597900390625,2.1569037437438965,-5.838282108306885,0.1923460215330124
1683140183167437600,1.4884375,2.1966428756713867,-5.833963871002197,0.1797086000442505
1683140183185279000,1.506279052734375,2.1287527084350586,-5.827190399169922,0.237923264503479
1683140183203116500,1.524116455078125,2.214721202850342,-5.872846603393555,0.19446074962615967
1683140183220955600,1.54195556640625,2.2169156074523926,-5.837100028991699,0.1395360231399536
1683140183238795300,1.559795166015625,2.159097194671631,-5.846862316131592,0.20067572593688965
1683140183256633900,1.5776337890625,2.2156429290771484,-5.8624162673950195,0.13748502731323242
1683140183274473200,1.59547314453125,2.2024893760681152,-5.781263828277588,0.1272362619638443
1683140183292312000,1.61331201171875,2.1505203247070312,-5.855020046234131,0.29987460374832153
1683140183310151700,1.631151611328125,2.156825065612793,-5.8147873878479,0.1199536919593811
1683140183327990800,1.64899072265625,2.1841139793395996,-5.839259624481201,0.21242743730545044
1683140183345830000,1.666829833984375,2.1740574836730957,-5.832236289978027,0.11344733834266663
1683140183363668200,1.684668212890625,2.2070188522338867,-5.843266487121582,0.19114059209823608
1683140183381507800,1.7025078125,2.1036548614501953,-5.802424430847168,0.1481960415840149
1683140183399347000,1.720346923828125,2.160665988922119,-5.815843105316162,0.18337106704711914
1683140183417185800,1.738185791015625,2.2032389640808105,-5.790526866912842,0.23000922799110413
1683140183435025000,1.75602490234375,2.1545052528381348,-5.823592185974121,0.11315228044986725
1683140183452864300,1.7738642578125,2.159916877746582,-5.799288272857666,0.22249141335487366
1683140183470703400,1.791703369140625,2.2208237648010254,-5.8306474685668945,0.1789751648902893
1683140183488542500,1.80954248046875,2.1651735305786133,-5.79064416885376,0.1153203472495079
1683140183506381300,1.82738134765625,2.1862258911132812,-5.801422119140625,0.1923539638519287
1683140183524221000,1.845220947265625,2.1997499465942383,-5.786900043487549,0.12557119131088257
1683140183542059500,1.8630595703125,2.1765456199645996,-5.786906719207764,0.14888739585876465
1683140183559899000,1.88089892578125,2.1618847846984863,-5.7824273109436035,0.251494437456131
1683140183577724400,1.898724365234375,2.1215367317199707,-5.809581756591797,0.10340624302625656
1683140183595579600,1.91657958984375,2.175417423248291,-5.772706031799316,0.184322327375412
1683140183613415200,1.934415283203125,2.1439433097839355,-5.8151044845581055,0.19120310246944427
1683140183631256300,1.95225634765625,2.1220755577087402,-5.757515907287598,0.10279892385005951
1683140183649094000,1.970093994140625,2.154604911804199,-5.748954772949219,0.187038391828537
1683140183666933800,1.987933837890625,2.134963035583496,-5.758242130279541,0.20597897469997406
1683140183684772600,2.005772705078125,2.108523368835449,-5.760567665100098,0.14152060449123383
1683140183702612000,2.023612060546875,2.1603918075561523,-5.754314422607422,0.22395232319831848
1683140183720450600,2.041450439453125,2.1099038124084473,-5.794613361358643,0.1271595060825348
1683140183738290400,2.05929052734375,2.119141101837158,-5.752407550811768,0.18392056226730347
1683140183756129000,2.07712890625,2.1051087379455566,-5.747105121612549,0.1622065007686615
1683140183773965300,2.09496533203125,2.1292738914489746,-5.751864433288574,0.1711459457874298
1683140183791806500,2.112806396484375,2.133605480194092,-5.706160545349121,0.14691214263439178
1683140183809646800,2.130646728515625,2.091935157775879,-5.741256237030029,0.24755926430225372
1683140183827485400,2.1484853515625,2.102835178375244,-5.738276958465576,0.15843728184700012
1683140183845313000,2.16631298828125,2.083407402038574,-5.725915908813477,0.24056990444660187
1683140183863160800,2.184160888671875,2.1210227012634277,-5.772267818450928,0.09149603545665741
1683140183881005800,2.202005859375,2.070100784301758,-5.731678009033203,0.18689940869808197
1683140183898842000,2.219842041015625,2.081428050994873,-5.701861381530762,0.14538557827472687
1683140183916669400,2.23766943359375,2.0287251472473145,-5.7161054611206055,0.21770702302455902
1683140183934520000,2.25552001953125,2.083822727203369,-5.69460916519165,0.1583959311246872
1683140183952360000,2.27335986328125,2.048982620239258,-5.715315341949463,0.22574256360530853
1683140183970198300,2.2911982421875,2.068340301513672,-5.742934703826904,0.13865622878074646
1683140183988035600,2.30903564453125,2.0975756645202637,-5.709691047668457,0.10871590673923492
1683140184005878500,2.32687841796875,2.053683280944824,-5.712325572967529,0.24208110570907593
1683140184023716000,2.344716064453125,2.0649099349975586,-5.722314834594727,0.07947118580341339
1683140184041555000,2.362554931640625,2.0617523193359375,-5.654159069061279,0.17690898478031158
1683140184059382500,2.380382568359375,2.0941624641418457,-5.71792459487915,0.26433879137039185
1683140184077233200,2.398233154296875,2.0429649353027344,-5.666460037231445,0.06966200470924377
1683140184095072800,2.41607275390625,2.0394277572631836,-5.69575309753418,0.2704958915710449
1683140184112908000,2.433907958984375,2.069054126739502,-5.684031963348389,0.1878090500831604
1683140184130753300,2.451753173828125,2.1157712936401367,-5.6900315284729,0.044004619121551514
1683140184148589300,2.46958935546875,2.022092342376709,-5.6559834480285645,0.2523775100708008
1683140184166429200,2.48742919921875,2.0976953506469727,-5.687315940856934,0.0856245756149292
1683140184184255700,2.505255859375,2.0770626068115234,-5.615128993988037,0.1396072953939438
1683140184202102300,2.523102294921875,2.0321149826049805,-5.684108257293701,0.24624939262866974
1683140184219946200,2.5409462890625,2.053030014038086,-5.6534013748168945,0.10280411690473557
1683140184237786000,2.5587861328125,2.0721144676208496,-5.675221920013428,0.10970722883939743
1683140184255627300,2.576627197265625,2.028003692626953,-5.642348289489746,0.25402021408081055
1683140184273451500,2.594451416015625,2.0075864791870117,-5.630775451660156,0.02263723313808441
1683140184291302700,2.612302734375,2.0362000465393066,-5.626193523406982,0.2023325264453888
1683140184309141500,2.6301416015625,2.0273404121398926,-5.633237838745117,0.19462920725345612
1683140184326980600,2.647980712890625,2.022812843322754,-5.595249652862549,0.15183666348457336
1683140184344826400,2.665826416015625,1.9756464958190918,-5.656595230102539,0.19789260625839233
1683140184362657300,2.6836572265625,2.0017848014831543,-5.614919662475586,0.19701404869556427
1683140184380498400,2.70149853515625,2.0294742584228516,-5.639081954956055,0.1178281158208847
1683140184398337000,2.7193369140625,2.0244197845458984,-5.608514308929443,0.1364322304725647
1683140184416164600,2.73716455078125,2.020529270172119,-5.578364372253418,0.18257036805152893
1683140184434005000,2.7550048828125,2.001458168029785,-5.593968868255615,0.15397411584854126
1683140184451851300,2.772851318359375,1.9769411087036133,-5.588335037231445,0.1586342751979828
1683140184469692700,2.790692626953125,1.9939217567443848,-5.584854602813721,0.259646475315094
1683140184487533800,2.808533935546875,1.958756446838379,-5.632476329803467,0.07849490642547607
1683140184505371400,2.826371337890625,1.9864139556884766,-5.5765380859375,0.14361810684204102
1683140184523211000,2.8442109375,1.9984941482543945,-5.5769734382629395,0.22607679665088654
1683140184541050000,2.862050048828125,1.9231324195861816,-5.568112373352051,0.08149437606334686
1683140184558889200,2.87988916015625,1.9682536125183105,-5.537242412567139,0.2169637680053711
1683140184576728000,2.89772802734375,1.9605941772460938,-5.574166297912598,0.20676623284816742
1683140184594553900,2.915553955078125,1.937575340270996,-5.553307056427002,0.11433999240398407
1683140184612409000,2.9334091796875,1.9779181480407715,-5.553266525268555,0.2787933945655823
1683140184630245600,2.95124560546875,1.9590187072753906,-5.562068462371826,0.07453212141990662
1683140184648084500,2.96908447265625,1.9817276000976562,-5.555570125579834,0.1931229680776596
1683140184665912600,2.98691259765625,1.960775375366211,-5.503421306610107,0.14050716161727905
1683140184683763000,3.004762939453125,1.92393159866333,-5.545220375061035,0.21790355443954468
1683140184701602000,3.02260205078125,1.9391603469848633,-5.512773036956787,0.13348650932312012
1683140184719441400,3.04044140625,1.9179487228393555,-5.528522491455078,0.2258985936641693
1683140184737281500,3.058281494140625,1.9461627006530762,-5.539103984832764,0.16221892833709717
1683140184755116500,3.076116455078125,1.9783568382263184,-5.5325446128845215,0.08870422095060349
1683140184772961000,3.0939609375,1.8856797218322754,-5.500580787658691,0.2257145643234253
1683140184790797600,3.111797607421875,1.975550651550293,-5.540535926818848,0.09995358437299728
1683140184808637400,3.129637451171875,1.9466314315795898,-5.461649417877197,0.12136787921190262
1683140184826476300,3.147476318359375,1.9110212326049805,-5.523871421813965,0.24870412051677704
1683140184844315100,3.165315185546875,1.9142894744873047,-5.494095802307129,0.09457147866487503
1683140184862154200,3.183154296875,1.9472689628601074,-5.503832817077637,0.12474676221609116
1683140184879993000,3.2009931640625,1.8799018859863281,-5.490633010864258,0.25876641273498535
1683140184897820700,3.218820556640625,1.8970417976379395,-5.498032093048096,-0.0021857768297195435
1683140184915672800,3.2366728515625,1.8918499946594238,-5.438762187957764,0.19166971743106842
1683140184933500000,3.2545,1.9095268249511719,-5.482776165008545,0.2047213315963745
1683140184951355400,3.27235546875,1.8872027397155762,-5.4246416091918945,0.06762377917766571
1683140184969189400,3.290189453125,1.8655376434326172,-5.4605937004089355,0.2226707488298416
1683140184987028000,3.308028076171875,1.9446110725402832,-5.455523490905762,0.19811049103736877
1683140185004864000,3.325864013671875,1.898857593536377,-5.453391075134277,0.029003769159317017
1683140185022695400,3.3436953125,1.8620514869689941,-5.433109283447266,0.2585691213607788
1683140185040545500,3.361545654296875,1.9104804992675781,-5.427810192108154,0.08016426861286163
1683140185058388000,3.379387939453125,1.916642665863037,-5.4027323722839355,0.14466525614261627
1683140185076223700,3.3972236328125,1.8540129661560059,-5.422338008880615,0.16604125499725342
1683140185094063400,3.4150634765625,1.8691611289978027,-5.392463684082031,0.17670764029026031
1683140185111897600,3.432897705078125,1.83543062210083,-5.450204372406006,0.15504233539104462
1683140185129737500,3.450737548828125,1.8329439163208008,-5.396204471588135,0.14910876750946045
1683140185147581000,3.468580810546875,1.8378701210021973,-5.412508487701416,0.1827271431684494
1683140185165422600,3.486422607421875,1.817953109741211,-5.389553070068359,0.10445187985897064
1683140185183253500,3.50425341796875,1.8093781471252441,-5.363875389099121,0.17004351317882538
1683140185201086000,3.5220859375,1.8292884826660156,-5.379025459289551,0.22992360591888428
1683140185218936800,3.539936767578125,1.8269166946411133,-5.366979598999023,0.11021122336387634
1683140185236773400,3.5577734375,1.767918586730957,-5.352907657623291,0.24593541026115417
1683140185254618600,3.57561865234375,1.8534469604492188,-5.408735275268555,0.1498926877975464
1683140185272443000,3.59344287109375,1.8465261459350586,-5.359093189239502,0.07406654953956604
1683140185290290700,3.611290771484375,1.8058323860168457,-5.347610950469971,0.22650903463363647
1683140185308135200,3.62913525390625,1.8084025382995605,-5.369243621826172,0.1318461298942566
1683140185325963500,3.646963623046875,1.8354673385620117,-5.292284965515137,0.12597189843654633
1683140185343811000,3.66481103515625,1.779940128326416,-5.355493068695068,0.28876227140426636
1683140185361649700,3.682649658203125,1.7736458778381348,-5.3493146896362305,0.0602363646030426
1683140185379489500,3.700489501953125,1.8217854499816895,-5.33353853225708,0.1326109915971756
1683140185397328000,3.718327880859375,1.774245262145996,-5.334099292755127,0.23090116679668427
1683140185415168500,3.73616845703125,1.7553901672363281,-5.345817565917969,0.03754687309265137
1683140185432994600,3.75399462890625,1.7737574577331543,-5.277935981750488,0.16848760843276978
1683140185450834200,3.771834228515625,1.7971758842468262,-5.322332382202148,0.2322598546743393
1683140185468685300,3.789685302734375,1.744072437286377,-5.277390480041504,0.09897658228874207
1683140185486524200,3.807524169921875,1.769627571105957,-5.312901973724365,0.20042501389980316
1683140185504362800,3.82536279296875,1.7327823638916016,-5.284063339233398,0.1885649561882019
1683140185522200000,3.843199951171875,1.855149269104004,-5.32103967666626,0.09517698734998703
1683140185540044500,3.86104443359375,1.7811899185180664,-5.258475303649902,0.10272862017154694
1683140185557880300,3.87888037109375,1.778916358947754,-5.283198356628418,0.1685224026441574
1683140185575719400,3.896719482421875,1.7684707641601562,-5.250530242919922,0.11089275032281876
1683140185593559600,3.9145595703125,1.7572307586669922,-5.251029014587402,0.13140185177326202
1683140185611398400,3.9323984375,1.773183822631836,-5.249976634979248,0.2457803338766098
1683140185629234700,3.950234619140625,1.7172555923461914,-5.277070999145508,0.05023281276226044
1683140185647079000,3.968078857421875,1.7524843215942383,-5.230741500854492,0.13438567519187927
1683140185664915700,3.985915771484375,1.7589168548583984,-5.251240253448486,0.16821688413619995
1683140185682754600,4.003754638671875,1.693812370300293,-5.2044997215271,0.08224460482597351
1683140185700594000,4.021593994140625,1.707040786743164,-5.1976728439331055,0.1817893534898758
1683140185718432800,4.039432861328125,1.7794818878173828,-5.218436241149902,0.19606974720954895
1683140185736272400,4.0572724609375,1.686781883239746,-5.22495698928833,0.07337307929992676
1683140185754099500,4.075099365234375,1.6927318572998047,-5.188583850860596,0.2603949010372162
1683140185771950300,4.092950439453125,1.7384929656982422,-5.233063220977783,0.11063791811466217
1683140185789789200,4.1107890625,1.7209882736206055,-5.179748058319092,0.0944528579711914
1683140185807629000,4.128629150390625,1.6820497512817383,-5.168389797210693,0.21821874380111694
1683140185825456000,4.1464560546875,1.6951398849487305,-5.171341419219971,0.10347087681293488
1683140185843306500,4.164306396484375,1.6965227127075195,-5.1445112228393555,0.16785714030265808
1683140185861145900,4.182145751953125,1.654799461364746,-5.158119201660156,0.2469193935394287
1683140185878982400,4.199982421875,1.6318778991699219,-5.189208030700684,0.07100927829742432
1683140185896827400,4.217827392578125,1.6945743560791016,-5.140908241271973,0.1303459107875824
1683140185914663700,4.23566357421875,1.650385856628418,-5.151171684265137,0.2155137062072754
1683140185932502800,4.253502685546875,1.5954513549804688,-5.142175197601318,0.05530264973640442
1683140185950342100,4.271342041015625,1.6535558700561523,-5.096345901489258,0.196329265832901
1683140185968168700,4.289168701171875,1.6255340576171875,-5.12270975112915,0.23308630287647247
1683140185986020400,4.307020263671875,1.6318349838256836,-5.11891508102417,0.09216141700744629
1683140186003859500,4.324859375,1.6443052291870117,-5.103710174560547,0.19719736278057098
1683140186021698800,4.34269873046875,1.60760498046875,-5.119987964630127,0.16277724504470825
1683140186039537700,4.36053759765625,1.692133903503418,-5.128072261810303,0.13143965601921082
1683140186057375700,4.378375732421875,1.6541833877563477,-5.064663410186768,0.08597634732723236
1683140186075216400,4.39621630859375,1.6237831115722656,-5.113389492034912,0.19826552271842957
1683140186093059800,4.414059814453125,1.63677978515625,-5.05971097946167,0.08850452303886414
1683140186110894000,4.43189404296875,1.6055078506469727,-5.062530994415283,0.1736201047897339
1683140186128733700,4.449733642578125,1.583719253540039,-5.094244003295898,0.21821469068527222
1683140186146572500,4.467572509765625,1.6057958602905273,-5.089276313781738,0.0471004843711853
1683140186164412200,4.485412109375,1.5802526473999023,-5.035708427429199,0.14199256896972656
1683140186182246100,4.50324609375,1.6487197875976562,-5.081472873687744,0.19196957349777222
1683140186200096300,4.52109619140625,1.5595331192016602,-5.00338888168335,0.04260548949241638
1683140186217927700,4.538927734375,1.5618829727172852,-5.046165943145752,0.22541901469230652
1683140186235768600,4.5567685546875,1.6409320831298828,-5.02783727645874,0.18182632327079773
1683140186253603300,4.574603271484375,1.5837926864624023,-5.030672550201416,0.07291984558105469
1683140186271450600,4.59245068359375,1.5544347763061523,-5.023644924163818,0.2219294309616089
1683140186289285400,4.610285400390625,1.65582275390625,-5.031880855560303,0.05995902419090271
1683140186307125000,4.628125,1.594162940979004,-4.976896286010742,0.10180625319480896
1683140186324952000,4.6459521484375,1.5787467956542969,-5.016907691955566,0.17624180018901825
1683140186342802700,4.663802734375,1.5986337661743164,-4.969985485076904,0.08570786565542221
1683140186360642300,4.681642333984375,1.5475435256958008,-4.976217746734619,0.1623879373073578
1683140186378482200,4.699482177734375,1.5827999114990234,-4.980483055114746,0.19791734218597412
1683140186396321000,4.717321044921875,1.5292634963989258,-4.995326519012451,0.058987945318222046
1683140186414159600,4.73515966796875,1.5441865921020508,-4.960605621337891,0.18097655475139618
1683140186431998700,4.752998779296875,1.5683269500732422,-4.944161415100098,0.09368354082107544
1683140186449835800,4.770835693359375,1.532088279724121,-4.9409308433532715,0.18522405624389648
1683140186467680300,4.78868017578125,1.5160837173461914,-4.926843643188477,0.1264706254005432
1683140186485516300,4.806516357421875,1.5421342849731445,-4.917990684509277,0.16302192211151123
1683140186503355600,4.824355712890625,1.5366878509521484,-4.968236923217773,0.1777660846710205
1683140186521183700,4.842183837890625,1.535665512084961,-4.900574684143066,0.08521685004234314
1683140186539034000,4.8600341796875,1.499384880065918,-4.9279913902282715,0.19279654324054718
1683140186556873200,4.877873291015625,1.5365867614746094,-4.922863006591797,0.13413211703300476
1683140186574712000,4.895712158203125,1.5507478713989258,-4.863668918609619,0.08452263474464417
1683140186592552000,4.913552001953125,1.463557243347168,-4.900096416473389,0.23225809633731842
1683140186610390800,4.931390869140625,1.4933137893676758,-4.893316268920898,0.08551521599292755
1683140186628230000,4.94922998046875,1.4905986785888672,-4.858858585357666,0.14983326196670532
1683140186646068700,4.96706884765625,1.474595069885254,-4.918200492858887,0.2143838256597519
1683140186663908600,4.98490869140625,1.4414281845092773,-4.8702311515808105,0.06065879762172699
1683140186681744400,5.002744384765625,1.4884977340698242,-4.848370552062988,0.11313404142856598
1683140186699586600,5.020586669921875,1.4645586013793945,-4.879796981811523,0.2119186818599701
1683140186717413000,5.0384130859375,1.435145378112793,-4.794059753417969,0.05370679497718811
1683140186735265800,5.056265869140625,1.4174623489379883,-4.84287166595459,0.2642495036125183
1683140186753104100,5.074104248046875,1.4608221054077148,-4.840963363647461,0.109225794672966
1683140186770940700,5.091940673828125,1.4851770401000977,-4.829744815826416,0.1459985077381134
1683140186788782300,5.1097822265625,1.4392852783203125,-4.8332319259643555,0.12158417701721191
1683140186806624300,5.127624267578125,1.4805231094360352,-4.835008144378662,0.11761921644210815
1683140186824460800,5.145460693359375,1.4637641906738281,-4.796966075897217,0.10605907440185547
1683140186842300000,5.1632998046875,1.4560537338256836,-4.8170485496521,0.11210480332374573
1683140186860126700,5.181126708984375,1.4351005554199219,-4.774360656738281,0.1857176423072815
1683140186877978600,5.198978515625,1.4198884963989258,-4.811868667602539,0.14098435640335083
1683140186895817700,5.216817626953125,1.417668342590332,-4.770864963531494,0.07988333702087402
1683140186913656600,5.234656494140625,1.454568862915039,-4.805377960205078,0.18244406580924988
1683140186931495400,5.252495361328125,1.3632316589355469,-4.752096176147461,0.062371209263801575
1683140186949334800,5.270334716796875,1.4213037490844727,-4.757090091705322,0.1120099127292633
1683140186967162000,5.288162109375,1.4417400360107422,-4.738237380981445,0.21290981769561768
1683140186985013200,5.30601318359375,1.3838624954223633,-4.737300395965576,0.057132452726364136
1683140187002852000,5.32385205078125,1.4006576538085938,-4.710381984710693,0.2014862298965454
1683140187020692200,5.341692138671875,1.4230690002441406,-4.777841567993164,0.10919052362442017
1683140187038530800,5.35953076171875,1.4284143447875977,-4.714904308319092,0.09094871580600739
1683140187056370000,5.377369873046875,1.3905973434448242,-4.742594242095947,0.11468879878520966
1683140187074209000,5.395208984375,1.3718814849853516,-4.688350200653076,0.12082851678133011
1683140187092036900,5.413036865234375,1.4262371063232422,-4.707999229431152,0.1203610971570015
1683140187109887200,5.43088720703125,1.3961153030395508,-4.675269603729248,0.07945287972688675
1683140187127728000,5.44872802734375,1.3513879776000977,-4.687323093414307,0.1952357292175293
1683140187145564400,5.466564453125,1.3472881317138672,-4.667595863342285,0.144597589969635
1683140187163405300,5.4844052734375,1.3568220138549805,-4.691370964050293,0.053842753171920776
1683140187181244400,5.502244384765625,1.3700265884399414,-4.671328067779541,0.22236007452011108
1683140187199082500,5.52008251953125,1.3084259033203125,-4.641360759735107,0.042244210839271545
1683140187216923100,5.537923095703125,1.3158578872680664,-4.6291351318359375,0.16939868032932281
1683140187234762000,5.555761962890625,1.368239402770996,-4.630964279174805,0.2075219601392746
1683140187252601000,5.57360107421875,1.2963066101074219,-4.609222888946533,0.10295850038528442
1683140187270440400,5.5914404296875,1.2959222793579102,-4.648705959320068,0.18784469366073608
1683140187288279300,5.609279296875,1.3831892013549805,-4.626894474029541,0.13600704073905945
1683140187306118700,5.62711865234375,1.3514881134033203,-4.61065673828125,0.056671515107154846
1683140187323957500,5.64495751953125,1.2804546356201172,-4.610356330871582,0.22255975008010864
1683140187341786600,5.66278662109375,1.3457956314086914,-4.574944496154785,0.08211974799633026
1683140187359636000,5.680635986328125,1.3194122314453125,-4.584006309509277,0.13726301491260529
1683140187377475300,5.698475341796875,1.3013296127319336,-4.586652755737305,0.18530990183353424
1683140187395314700,5.716314697265625,1.2574567794799805,-4.581965923309326,0.10848388820886612
1683140187413153500,5.734153564453125,1.2950572967529297,-4.57524299621582,0.10692135244607925
1683140187430990000,5.751989990234375,1.3174123764038086,-4.5884318351745605,0.19494003057479858
1683140187448835300,5.76983544921875,1.2286357879638672,-4.542269229888916,0.04500448703765869
1683140187466671000,5.787671142578125,1.3091497421264648,-4.573231220245361,0.16341665387153625
1683140187484510700,5.8055107421875,1.3102521896362305,-4.5056538581848145,0.08887813985347748
1683140187502345700,5.823345703125,1.2388172149658203,-4.535159587860107,0.22158150374889374
1683140187520189000,5.84118896484375,1.2637977600097656,-4.531317234039307,0.10587482899427414
1683140187538012700,5.8590126953125,1.3082914352416992,-4.536711692810059,0.10420235991477966
1683140187555870700,5.87687060546875,1.2502670288085938,-4.520103454589844,0.14867039024829865
1683140187573706500,5.89470654296875,1.3149662017822266,-4.518390655517578,0.04386244714260101
1683140187591545600,5.912545654296875,1.2409906387329102,-4.4748969078063965,0.175694078207016
1683140187609384700,5.930384765625,1.2592706680297852,-4.496939182281494,0.10716591030359268
1683140187627224000,5.94822412109375,1.249856948852539,-4.453802585601807,0.14007659256458282
1683140187645063000,5.96606298828125,1.2611522674560547,-4.511000156402588,0.19157591462135315
