time,seconds_elapsed,z,y,x
1683140837602122000,2.2221220703125,9.69212818145752,0.30987054109573364,0.12382857501506805
1683140837619960000,2.2399599609375,9.806385040283203,0.30987054109573364,0.024526432156562805
1683140837637799000,2.257798828125,9.658628463745117,0.3242274820804596,0.11844471842050552
1683140837655639000,2.27563916015625,9.625727653503418,0.3002992272377014,0.018544375896453857
1683140837673478100,2.29347802734375,9.768099784851074,0.3481557071208954,0.11425728350877762
1683140837691316200,2.311316162109375,9.654440879821777,0.3577269911766052,0.07118647545576096
1683140837709156900,2.329156982421875,9.744172096252441,0.3481557071208954,0.1381855010986328
1683140837726994700,2.34699462890625,9.659226417541504,0.33379876613616943,0.04247260093688965
1683140837744835000,2.3648349609375,9.777671813964844,0.3194418251514435,0.1333998590707779
1683140837762673200,2.382673095703125,9.758528709411621,0.2763710021972656,0.05742774158716202
1683140837780513800,2.400513671875,9.683155059814453,0.33379876613616943,0.01375873014330864
1683140837798350800,2.418350830078125,9.858428955078125,0.2763710021972656,0.048454657196998596
1683140837816188700,2.436188720703125,9.735198974609375,0.3768695592880249,0.052043892443180084
1683140837834033200,2.454033203125,9.806385040283203,0.2715853750705719,0.07178468257188797
1683140837851865600,2.471865478515625,9.768698692321777,0.3577269911766052,0.009571290574967861
1683140837869707800,2.489707763671875,9.701699256896973,0.2907279431819916,0.11425728350877762
1683140837887547400,2.50754736328125,9.8207426071167,0.2763710021972656,0.048454657196998596
1683140837905387800,2.5253876953125,9.64965534210205,0.28594231605529785,0.047258246690034866
1683140837923227100,2.54322705078125,9.69212818145752,0.31465616822242737,0.06640082597732544
1683140837941064000,2.56106396484375,9.744770050048828,0.3194418251514435,0.08135596662759781
1683140837958904800,2.57890478515625,9.701699256896973,0.3720839321613312,0.07597211748361588
1683140837976743200,2.5967431640625,9.67777156829834,0.33379876613616943,0.1094716340303421
1683140837994583800,2.614583740234375,9.620942115783691,0.3194418251514435,0.07058826833963394
1683140838012420900,2.6324208984375,9.806385040283203,0.3535395562648773,0.1621137410402298
1683140838030259500,2.650259521484375,9.739984512329102,0.2763710021972656,0.019142581149935722
1683140838048102100,2.66810205078125,9.739984512329102,0.3481557071208954,0.0526420995593071
1683140838065940200,2.685940185546875,9.878170013427734,0.2907279431819916,0.0005982056609354913
1683140838083777500,2.703777587890625,9.701699256896973,0.36729827523231506,0.12382857501506805
1683140838101618400,2.721618408203125,9.758528709411621,0.2955136001110077,0.08135596662759781
1683140838119444700,2.73944482421875,9.682557106018066,0.33379876613616943,0.04247260093688965
1683140838137294600,2.757294677734375,9.768099784851074,0.2763710021972656,0.11485548317432404
1683140838155137500,2.775137451171875,9.830313682556152,0.2907279431819916,0.048454657196998596
1683140838172975400,2.792975341796875,9.720842361450195,0.2907279431819916,0.02871387079358101
1683140838190813200,2.810813232421875,9.777671813964844,0.30987054109573364,0.03349951654672623
1683140838208650800,2.828650634765625,9.687342643737793,0.3194418251514435,0.14297115802764893
1683140838226482400,2.846482421875,9.716055870056152,0.3577269911766052,0.047258246690034866
1683140838244332000,2.86433203125,9.611370086669922,0.30987054109573364,0.1423729509115219
1683140838262170400,2.88217041015625,9.606584548950195,0.28594231605529785,0.047258246690034866
1683140838280011000,2.900010986328125,9.848857879638672,0.3152543902397156,0.11964113265275955
1683140838297836800,2.9178369140625,9.64965534210205,0.3002992272377014,-0.019740786403417587
1683140838315686100,2.93568603515625,9.7064847946167,0.3481557071208954,0.09511470049619675
1683140838333529900,2.95352978515625,9.76391315460205,0.3290131092071533,0.062213387340307236
1683140838351367700,2.97136767578125,9.711270332336426,0.36251261830329895,0.11425728350877762
1683140838369205500,2.98920556640625,9.725028991699219,0.2907279431819916,0.1381855010986328
1683140838387045600,3.007045654296875,9.716055870056152,0.3194418251514435,-0.014356935396790504
1683140838404884200,3.02488427734375,9.882357597351074,0.2763710021972656,0.05802594870328903
1683140838422724400,3.042724365234375,9.711270332336426,0.31465616822242737,0.04785645380616188
1683140838440562400,3.0605625,9.739984512329102,0.28115665912628174,0.004785645287483931
1683140838458402800,3.07840283203125,9.763314247131348,0.36251261830329895,0.09571290761232376
1683140838476240600,3.09624072265625,9.701699256896973,0.30987054109573364,0.11904292553663254
1683140838494081500,3.11408154296875,9.787242889404297,0.33379876613616943,0.04307080805301666
1683140838511907800,3.131907958984375,9.634700775146484,0.3002992272377014,0.11844471842050552
1683140838529759500,3.149759521484375,9.67777156829834,0.2715853750705719,0.03290131315588951
1683140838547598000,3.16759814453125,9.78245735168457,0.3290131092071533,0.07178468257188797
1683140838565435400,3.185435302734375,9.64965534210205,0.3290131092071533,0.008973085321485996
1683140838583278800,3.20327880859375,9.744770050048828,0.3529413342475891,0.1094716340303421
1683140838601116400,3.221116455078125,9.69212818145752,0.3529413342475891,0.11904292553663254
1683140838618954500,3.23895458984375,9.753743171691895,0.36311084032058716,0.12382857501506805
1683140838636785700,3.25678564453125,9.663414001464844,0.3002992272377014,0.137587308883667
1683140838654633500,3.274633544921875,9.7064847946167,0.30508488416671753,0.038285162299871445
1683140838672460000,3.2924599609375,9.920642852783203,0.2476571500301361,-0.013160524889826775
1683140838690313700,3.310313720703125,9.687342643737793,0.3433700501918793,0.0568295381963253
1683140838708152600,3.328152587890625,9.806385040283203,0.28115665912628174,0.03888336941599846
1683140838725990000,3.345989990234375,9.759127616882324,0.3577269911766052,0.05742774158716202
1683140838743830500,3.36383056640625,9.7064847946167,0.28115665912628174,0.10468599200248718
1683140838761658000,3.381658203125,9.79681396484375,0.3290131092071533,0.02871387079358101
1683140838779509500,3.399509521484375,9.663414001464844,0.3002992272377014,0.14715859293937683
1683140838797346000,3.417345947265625,9.772886276245117,0.28115665912628174,0.02392822690308094
1683140838815188500,3.4351884765625,9.792028427124023,0.3290131092071533,0.038285162299871445
1683140838833025800,3.45302587890625,9.730413436889648,0.3433700501918793,0.062213387340307236
1683140838850866200,3.4708662109375,9.701699256896973,0.33858439326286316,0.08554340898990631
1683140838868692200,3.488692138671875,9.658628463745117,0.3290131092071533,0.07597211748361588
1683140838886545000,3.506544921875,9.81117057800293,0.3535395562648773,0.15314064919948578
1683140838904383000,3.524383056640625,9.644271850585938,0.2955136001110077,0.08554340898990631
1683140838922218800,3.54221875,9.730413436889648,0.3290131092071533,0.09511470049619675
1683140838940061400,3.5600615234375,9.92542839050293,0.2763710021972656,-0.02751746028661728
1683140838957901300,3.5779013671875,9.725627899169922,0.35832518339157104,0.1094716340303421
1683140838975739600,3.59573974609375,9.801599502563477,0.28115665912628174,0.029312077909708023
1683140838993576400,3.613576416015625,9.768698692321777,0.36251261830329895,0.03349951654672623
1683140839011418600,3.631418701171875,9.805787086486816,0.27696922421455383,0.16271193325519562
1683140839029255700,3.649255615234375,9.759127616882324,0.31465616822242737,0.019142581149935722
1683140839047100200,3.66710009765625,9.672985076904297,0.3002992272377014,0.09511470049619675
1683140839064937500,3.6849375,9.772886276245117,0.3002992272377014,0.038285162299871445
1683140839082771700,3.702771728515625,9.67777156829834,0.3290131092071533,0.08075776696205139
1683140839100620000,3.7206201171875,9.716055870056152,0.3529413342475891,0.06640082597732544
1683140839118453800,3.738453857421875,9.69212818145752,0.31465616822242737,0.14297115802764893
1683140839136295200,3.756295166015625,9.640084266662598,0.3290131092071533,0.0568295381963253
1683140839154131200,3.774131103515625,9.787242889404297,0.3248256742954254,0.16689938306808472
1683140839171968300,3.79196826171875,9.597013473510742,0.30508488416671753,0.07537391036748886
1683140839189810400,3.809810546875,9.777671813964844,0.33439695835113525,0.07178468257188797
1683140839207652600,3.827652587890625,9.863813400268555,0.3290131092071533,-0.008973085321485996
1683140839225489400,3.845489501953125,9.739386558532715,0.372682124376297,0.1381855010986328
1683140839243330600,3.86333056640625,9.748957633972168,0.2907279431819916,0.11425728350877762
1683140839261168400,3.88116845703125,9.725627899169922,0.3529413342475891,0.03349951654672623
1683140839279003600,3.899003662109375,9.848857879638672,0.2626122832298279,0.1579262912273407
1683140839296846800,3.916846923828125,9.720842361450195,0.30987054109573364,0.004785645287483931
1683140839314684700,3.9346845703125,9.763314247131348,0.28115665912628174,0.02871387079358101
1683140839332528600,3.952528564453125,9.772886276245117,0.33439695835113525,0.09092725813388824
1683140839350366500,3.970366455078125,9.672985076904297,0.30508488416671753,0.08075776696205139
1683140839368203800,3.988203857421875,9.773484230041504,0.3678964674472809,0.062213387340307236
1683140839386045000,4.006044921875,9.644271850585938,0.3194418251514435,0.1136590763926506
1683140839403872300,4.023872314453125,9.701699256896973,0.2907279431819916,0.0526420995593071
1683140839421724200,4.04172412109375,9.772886276245117,0.3248256742954254,0.10049854964017868
1683140839439560000,4.059559814453125,9.640084266662598,0.31465616822242737,0.004187439568340778
1683140839457403000,4.07740283203125,9.777671813964844,0.3439682424068451,0.1052841991186142
1683140839475241200,4.0952412109375,9.735198974609375,0.3487538993358612,0.09032905846834183
1683140839493068800,4.11306884765625,9.711270332336426,0.3774677813053131,0.1094716340303421
1683140839510906600,4.13090673828125,9.663414001464844,0.30987054109573364,0.14715859293937683
1683140839528759000,4.148759033203125,9.744770050048828,0.3439682424068451,0.07657032459974289
1683140839546597000,4.16659716796875,9.967901229858398,0.27696922421455383,0.03469592705368996
1683140839564424400,4.184424560546875,9.744770050048828,0.33858439326286316,0.009571290574967861
1683140839582278700,4.202278564453125,9.854242324829102,0.25244277715682983,0.014955141581594944
1683140839600116500,4.220116455078125,9.763314247131348,0.372682124376297,0.10049854964017868
1683140839617946400,4.2379462890625,9.739386558532715,0.28115665912628174,0.07178468257188797
1683140839635796000,4.2557958984375,9.815957069396973,0.3487538993358612,0.010169495828449726
1683140839653632300,4.27363232421875,9.663414001464844,0.30508488416671753,0.15672987699508667
1683140839671474700,4.291474609375,9.79681396484375,0.28594231605529785,0.03409772366285324
1683140839689312500,4.3093125,9.744770050048828,0.3290131092071533,0.07657032459974289
1683140839707152600,4.327152587890625,9.687342643737793,0.33858439326286316,0.07597211748361588
1683140839724990500,4.344990478515625,9.759127616882324,0.3487538993358612,0.07657032459974289
1683140839742831400,4.362831298828125,9.69212818145752,0.3577269911766052,0.1094716340303421
1683140839760654800,4.38065478515625,9.772886276245117,0.3439682424068451,0.1381855010986328
1683140839778513400,4.398513427734375,9.630513191223145,0.3002992272377014,0.0568295381963253
1683140839796348000,4.416347900390625,9.78245735168457,0.3200400173664093,0.08135596662759781
1683140839814188800,4.434188720703125,9.891928672790527,0.2913261651992798,0.0011964113218709826
1683140839832026600,4.452026611328125,9.69212818145752,0.36251261830329895,0.06640082597732544
1683140839849867300,4.4698671875,9.844670295715332,0.28175488114356995,0.03409772366285324
1683140839867705000,4.487705078125,9.787242889404297,0.38703906536102295,0.07178468257188797
1683140839885545700,4.505545654296875,9.839286804199219,0.28175488114356995,0.10049854964017868
1683140839903384300,4.52338427734375,9.787840843200684,0.3242274820804596,-0.03768695518374443
1683140839921207600,4.54120751953125,9.748957633972168,0.2667997181415558,0.062213387340307236
1683140839939062500,4.5590625,9.825528144836426,0.28175488114356995,0.06759724020957947
1683140839956903200,4.576903076171875,9.659226417541504,0.3002992272377014,0.009571290574967861
1683140839974741500,4.594741455078125,9.682557106018066,0.35832518339157104,0.1094716340303421
1683140839992582100,4.61258203125,9.720842361450195,0.3248256742954254,0.12861421704292297
1683140840010420000,4.630419921875,9.773484230041504,0.3529413342475891,0.014356935396790504
1683140840028260900,4.6482607421875,9.787242889404297,0.3439682424068451,0.11964113265275955
1683140840046098700,4.6660986328125,9.66819953918457,0.28115665912628174,0.03290131315588951
1683140840063939800,4.68393994140625,9.835099220275879,0.33439695835113525,0.09092725813388824
1683140840081771800,4.701771728515625,9.783055305480957,0.2907279431819916,-0.028115665540099144
1683140840099619800,4.719619873046875,9.749555587768555,0.36311084032058716,0.09990034252405167
1683140840117455400,4.737455322265625,9.806385040283203,0.3200400173664093,0.05742774158716202
1683140840135298000,4.755298095703125,9.787242889404297,0.3774677813053131,0.1381855010986328
1683140840153134600,4.773134521484375,9.835099220275879,0.3008974492549896,0.08673982322216034
1683140840170962200,4.790962158203125,9.735198974609375,0.30987054109573364,0.014356935396790504
1683140840188809700,4.808809814453125,9.806385040283203,0.2721835672855377,0.06699903309345245
1683140840206659000,4.8266591796875,9.773484230041504,0.30987054109573364,-0.01375873014330864
1683140840224492300,4.8444921875,9.65384292602539,0.2907279431819916,0.11425728350877762
1683140840242318000,4.862318115234375,9.759127616882324,0.3487538993358612,0.03349951654672623
1683140840260174300,4.88017431640625,9.687342643737793,0.3248256742954254,0.17587246000766754
1683140840278012000,4.898011962890625,9.754341125488281,0.33918261528015137,0.05742774158716202
1683140840295849700,4.915849609375,9.663414001464844,0.3242274820804596,0.09990034252405167
1683140840313688300,4.933688232421875,9.630513191223145,0.28594231605529785,0.06161518394947052
1683140840331529000,4.951529052734375,9.773484230041504,0.3439682424068451,0.03349951654672623
1683140840349372700,4.96937255859375,9.625727653503418,0.33379876613616943,0.04247260093688965
1683140840367203800,4.987203857421875,9.739386558532715,0.3439682424068451,0.1333998590707779
1683140840385047600,5.005047607421875,9.739386558532715,0.33439695835113525,0.11425728350877762
1683140840402883600,5.022883544921875,9.754341125488281,0.3439682424068451,0.08135596662759781
1683140840420723700,5.0407236328125,9.748957633972168,0.27696922421455383,0.1333998590707779
1683140840438567400,5.0585673828125,9.69212818145752,0.3290131092071533,0.06640082597732544
1683140840456405200,5.0764052734375,9.949356079101562,0.2626122832298279,-0.013160524889826775
1683140840474243800,5.094243896484375,9.759127616882324,0.3535395562648773,0.038285162299871445
1683140840492084200,5.112084228515625,9.801599502563477,0.2626122832298279,0.07178468257188797
1683140840509922300,5.12992236328125,9.759127616882324,0.36311084032058716,0.038285162299871445
1683140840527762700,5.1477626953125,9.672985076904297,0.2907279431819916,0.08554340898990631
1683140840545601500,5.1656015625,9.801599502563477,0.2961117923259735,0.07178468257188797
1683140840563442200,5.183442138671875,9.672985076904297,0.3002992272377014,0.04247260093688965
1683140840581279500,5.201279541015625,9.687342643737793,0.2955136001110077,0.06640082597732544
1683140840599120400,5.219120361328125,9.735198974609375,0.3290131092071533,0.04307080805301666
1683140840616952300,5.236952392578125,9.644869804382324,0.36251261830329895,0.07597211748361588
1683140840634799400,5.25479931640625,9.696913719177246,0.3439682424068451,0.12861421704292297
1683140840652637400,5.272637451171875,9.67777156829834,0.33439695835113525,0.1094716340303421
1683140840670477800,5.290477783203125,9.825528144836426,0.3487538993358612,0.12442677468061447
1683140840688316400,5.30831640625,9.66819953918457,0.2763710021972656,0.09032905846834183
1683140840706157300,5.3261572265625,9.7064847946167,0.3242274820804596,0.06161518394947052
1683140840723995000,5.343994873046875,9.892526626586914,0.2721835672855377,-0.0323031060397625
1683140840741832000,5.36183203125,9.7064847946167,0.35832518339157104,0.10468599200248718
1683140840759673600,5.379673583984375,9.815957069396973,0.2913261651992798,0.053240302950143814
1683140840777514500,5.397514404296875,9.749555587768555,0.35832518339157104,0.038285162299871445
1683140840795352600,5.4153525390625,9.792028427124023,0.28175488114356995,0.12442677468061447
1683140840813193200,5.433193115234375,9.787242889404297,0.33439695835113525,0.024526432156562805
1683140840831027000,5.45102685546875,9.720842361450195,0.2715853750705719,0.038285162299871445
1683140840848872400,5.46887255859375,9.792028427124023,0.3248256742954254,0.11006984114646912
1683140840866707000,5.48670703125,9.678369522094727,0.31465616822242737,0.009571290574967861
1683140840884554000,5.504553955078125,9.716055870056152,0.3678964674472809,0.1094716340303421
1683140840902384400,5.52238427734375,9.69212818145752,0.30508488416671753,0.07597211748361588
1683140840920230000,5.54022998046875,9.716055870056152,0.30987054109573364,-0.009571290574967861
1683140840938056000,5.558055908203125,9.801599502563477,0.3439682424068451,0.14835500717163086
1683140840955908400,5.575908447265625,9.64965534210205,0.3002992272377014,0.004187439568340778
1683140840973747200,5.593747314453125,9.730413436889648,0.36311084032058716,0.1333998590707779
1683140840991587000,5.611587158203125,9.77826976776123,0.3200400173664093,-0.004187439568340778
1683140841009425200,5.629425048828125,9.720842361450195,0.372682124376297,0.1333998590707779
1683140841027266000,5.64726611328125,9.748957633972168,0.28654050827026367,0.1052841991186142
1683140841045096700,5.6650966796875,9.787840843200684,0.33918261528015137,-0.018544375896453857
1683140841062945300,5.6829453125,9.92542839050293,0.27696922421455383,0.0771685317158699
1683140841080783000,5.700783203125,9.76391315460205,0.31046873331069946,0.02871387079358101
1683140841098624000,5.7186240234375,9.806385040283203,0.2715853750705719,0.0005982056609354913
1683140841116461800,5.7364619140625,9.801599502563477,0.3487538993358612,0.07657032459974289
1683140841134303000,5.754302978515625,9.758528709411621,0.2913261651992798,0.10049854964017868
1683140841152140500,5.772140625,9.81117057800293,0.36311084032058716,0.029312077909708023
1683140841169964300,5.78996435546875,9.639486312866211,0.31046873331069946,0.12801600992679596
1683140841187819800,5.80781982421875,9.787242889404297,0.2913261651992798,0.03888336941599846
1683140841205660700,5.82566064453125,9.758528709411621,0.3200400173664093,0.1381855010986328
1683140841223498500,5.84349853515625,9.673583984375,0.33379876613616943,0.014356935396790504
1683140841241339100,5.861339111328125,9.787242889404297,0.3439682424068451,0.12442677468061447
1683140841259174000,5.879173828125,9.687342643737793,0.33858439326286316,0.047258246690034866
1683140841277015000,5.89701513671875,9.787242889404297,0.3152543902397156,0.04785645380616188
1683140841294853400,5.914853271484375,9.67777156829834,0.3248256742954254,0.06640082597732544
1683140841312700000,5.932699951171875,9.801599502563477,0.32961133122444153,0.12921242415905
1683140841330535000,5.950534912109375,9.8871431350708,0.2913261651992798,0.03409772366285324
1683140841348375800,5.968375732421875,9.725627899169922,0.3439682424068451,0.03349951654672623
1683140841366213600,5.986213623046875,9.91107177734375,0.2626122832298279,0.039481572806835175
1683140841384051700,6.0040517578125,9.768698692321777,0.38703906536102295,0.07178468257188797
1683140841401891800,6.021891845703125,9.820143699645996,0.27696922421455383,0.10049854964017868
