time,seconds_elapsed,z,y,x
1683139517241031400,0.600031494140625,1.3479480743408203,-4.457860946655273,1.2416555881500244
1683139517258880500,0.617880615234375,1.3582849502563477,-4.407440185546875,1.2373929023742676
1683139517276726800,0.635726806640625,1.33087158203125,-4.454254627227783,1.283888578414917
1683139517294572500,0.653572509765625,1.3278169631958008,-4.41742467880249,1.246866226196289
1683139517312420400,0.67142041015625,1.330862045288086,-4.4558796882629395,1.2777113914489746
1683139517330266400,0.689266357421875,1.3399133682250977,-4.448141098022461,1.2713580131530762
1683139517348114400,0.707114501953125,1.3517789840698242,-4.46724796295166,1.1828219890594482
1683139517365959400,0.72495947265625,1.3415813446044922,-4.45890474319458,1.2378144264221191
1683139517383808000,0.74280810546875,1.3408679962158203,-4.423035144805908,1.2508716583251953
1683139517401653500,0.760653564453125,1.3257665634155273,-4.453986167907715,1.2559678554534912
1683139517419501600,0.77850146484375,1.359980583190918,-4.4056572914123535,1.2393697500228882
1683139517437335000,0.7963349609375,1.3225107192993164,-4.428030014038086,1.296223759651184
1683139517455195100,0.814195068359375,1.3355379104614258,-4.44159460067749,1.2485259771347046
1683139517473040600,0.83204052734375,1.3507442474365234,-4.467391014099121,1.1794670820236206
1683139517490889200,0.84988916015625,1.3431739807128906,-4.448512077331543,1.2557497024536133
1683139517508733000,0.86773291015625,1.3662233352661133,-4.420110702514648,1.2208651304244995
1683139517526583600,0.88558349609375,1.3318233489990234,-4.430643081665039,1.2512274980545044
1683139517544428300,0.90342822265625,1.3405933380126953,-4.421356678009033,1.2417902946472168
1683139517562264300,0.921264404296875,1.3274459838867188,-4.431992053985596,1.2829903364181519
1683139517580121600,0.93912158203125,1.3271379470825195,-4.443090438842773,1.2258392572402954
1683139517597969700,0.9569697265625,1.3444061279296875,-4.4599504470825195,1.1988273859024048
1683139517615815200,0.974815185546875,1.3363618850708008,-4.424544811248779,1.2714769840240479
1683139517633663700,0.992663818359375,1.3578910827636719,-4.426958084106445,1.1963164806365967
1683139517651508500,1.010508544921875,1.335214614868164,-4.440046310424805,1.2361875772476196
1683139517669356800,1.028356689453125,1.3633508682250977,-4.405248165130615,1.2514190673828125
1683139517687202800,1.046202880859375,1.3242807388305664,-4.410767078399658,1.2729917764663696
1683139517705047800,1.0640478515625,1.345515251159668,-4.443258285522461,1.209294080734253
1683139517722894600,1.08189453125,1.3384370803833008,-4.446875095367432,1.2202702760696411
1683139517740744400,1.099744384765625,1.329035758972168,-4.416385650634766,1.2471479177474976
1683139517758590000,1.11758984375,1.3509798049926758,-4.441791534423828,1.1740152835845947
1683139517776438000,1.13543798828125,1.357325553894043,-4.418492794036865,1.2359957695007324
1683139517794270500,1.1532705078125,1.3405380249023438,-4.398502349853516,1.251924753189087
1683139517812131000,1.171131103515625,1.3247365951538086,-4.388862133026123,1.243019938468933
1683139517829977000,1.18897705078125,1.3343477249145508,-4.4351019859313965,1.2219105958938599
1683139517847825400,1.206825439453125,1.3355083465576172,-4.421111583709717,1.2205839157104492
1683139517865670700,1.224670654296875,1.3166532516479492,-4.401714324951172,1.2282261848449707
1683139517883518500,1.2425185546875,1.3479890823364258,-4.435357093811035,1.1823549270629883
1683139517901364200,1.2603642578125,1.3307790756225586,-4.387818813323975,1.241528868675232
1683139517919212300,1.27821240234375,1.3274955749511719,-4.403921604156494,1.224764347076416
1683139517937045800,1.296045654296875,1.3450822830200195,-4.384591102600098,1.232130765914917
1683139517954906000,1.313906005859375,1.3308954238891602,-4.431060791015625,1.2175401449203491
1683139517972748000,1.331748046875,1.3289499282836914,-4.3807053565979,1.218385934829712
1683139517990600000,1.349599853515625,1.3202571868896484,-4.394807815551758,1.209107756614685
1683139518008443600,1.367443603515625,1.3298301696777344,-4.415398597717285,1.1890742778778076
1683139518026293800,1.385293701171875,1.3243112564086914,-4.353722095489502,1.2378413677215576
1683139518044138800,1.403138671875,1.3022727966308594,-4.406365871429443,1.2336437702178955
1683139518061986800,1.42098681640625,1.335775375366211,-4.376929759979248,1.2288075685501099
1683139518079825700,1.43882568359375,1.3225269317626953,-4.4029412269592285,1.2242027521133423
1683139518097680400,1.456680419921875,1.3289060592651367,-4.361603260040283,1.2223635911941528
1683139518115526100,1.474526123046875,1.3109159469604492,-4.385209083557129,1.197798490524292
1683139518133374000,1.4923740234375,1.3054533004760742,-4.400802135467529,1.2149401903152466
1683139518151219000,1.510218994140625,1.2962532043457031,-4.332381248474121,1.2260888814926147
1683139518169067300,1.5280673828125,1.2923669815063477,-4.385540962219238,1.232608675956726
1683139518186913000,1.5459130859375,1.3187265396118164,-4.348676681518555,1.2392306327819824
1683139518204761300,1.56376123046875,1.3070459365844727,-4.394929885864258,1.2114710807800293
1683139518222606300,1.5816064453125,1.3026390075683594,-4.348476409912109,1.2236796617507935
1683139518240454700,1.59945458984375,1.322793960571289,-4.374716281890869,1.1974282264709473
1683139518258299100,1.617299072265625,1.3072853088378906,-4.385128974914551,1.2136907577514648
1683139518276149000,1.63514892578125,1.2886810302734375,-4.309365749359131,1.2085622549057007
1683139518293993200,1.6529931640625,1.2841615676879883,-4.385936260223389,1.262611985206604
1683139518311841500,1.670841552734375,1.278336524963379,-4.3333892822265625,1.2519828081130981
1683139518329687300,1.688687255859375,1.2832059860229492,-4.367245197296143,1.1992812156677246
1683139518347535400,1.706535400390625,1.3010053634643555,-4.335958003997803,1.226401448249817
1683139518365380600,1.724380615234375,1.3075141906738281,-4.359762668609619,1.1888489723205566
1683139518383228400,1.742228515625,1.2836542129516602,-4.356009483337402,1.2057945728302002
1683139518401074400,1.760074462890625,1.2791223526000977,-4.309255123138428,1.2053745985031128
1683139518418922200,1.777922119140625,1.264084815979004,-4.368326187133789,1.2574701309204102
1683139518436767500,1.795767578125,1.2692737579345703,-4.310943603515625,1.2231990098953247
1683139518454616000,1.813615966796875,1.2718706130981445,-4.360999584197998,1.2098827362060547
1683139518472461300,1.83146142578125,1.2793169021606445,-4.3456878662109375,1.2362651824951172
1683139518490310000,1.849309814453125,1.275486946105957,-4.344870567321777,1.1786866188049316
1683139518508154400,1.867154296875,1.2623329162597656,-4.341538429260254,1.2158584594726562
1683139518526002700,1.885002685546875,1.2948122024536133,-4.289600849151611,1.2134737968444824
1683139518543848400,1.902848388671875,1.2464790344238281,-4.333467960357666,1.2576159238815308
1683139518561685500,1.920685546875,1.255061149597168,-4.298256874084473,1.2109692096710205
1683139518579541800,1.938541748046875,1.246079444885254,-4.3285064697265625,1.235692024230957
1683139518597387300,1.95638720703125,1.2513484954833984,-4.324342727661133,1.2397829294204712
1683139518615239000,1.974239013671875,1.282486915588379,-4.334253787994385,1.153921365737915
1683139518633084000,1.992083984375,1.2471771240234375,-4.323765754699707,1.1897809505462646
1683139518650928600,2.0099287109375,1.265737533569336,-4.288285732269287,1.214870572090149
1683139518668777000,2.02777685546875,1.2404098510742188,-4.321944713592529,1.2233092784881592
1683139518686622500,2.04562255859375,1.258707046508789,-4.282870292663574,1.200204610824585
1683139518704470800,2.063470703125,1.2485971450805664,-4.302064418792725,1.2535526752471924
1683139518722315800,2.081315673828125,1.232895851135254,-4.301162242889404,1.218920111656189
1683139518740163800,2.099163818359375,1.2616071701049805,-4.3216047286987305,1.1367144584655762
1683139518758009600,2.117009521484375,1.2567453384399414,-4.3133368492126465,1.2194581031799316
1683139518775857200,2.134857177734375,1.261831283569336,-4.274757385253906,1.1862006187438965
1683139518793703000,2.152702880859375,1.2339801788330078,-4.286942005157471,1.2125252485275269
1683139518811550700,2.17055078125,1.2514142990112305,-4.274144172668457,1.1923190355300903
1683139518829396700,2.188396728515625,1.2230167388916016,-4.280333518981934,1.2302416563034058
1683139518847244800,2.206244873046875,1.2366113662719727,-4.288917064666748,1.1925729513168335
1683139518865090000,2.224090087890625,1.2452011108398438,-4.30322265625,1.1424353122711182
1683139518882938000,2.241938232421875,1.2392568588256836,-4.2669806480407715,1.2158011198043823
1683139518900783400,2.259783447265625,1.2640752792358398,-4.262899875640869,1.1626555919647217
1683139518918630400,2.27763037109375,1.2266712188720703,-4.279496192932129,1.1846190690994263
1683139518936478000,2.29547802734375,1.2612285614013672,-4.258548736572266,1.201515793800354
1683139518954325200,2.3133251953125,1.2231855392456055,-4.247627258300781,1.2226399183273315
1683139518972170800,2.331170654296875,1.233738899230957,-4.273138523101807,1.1610881090164185
1683139518990019000,2.34901904296875,1.246474266052246,-4.2841362953186035,1.1556522846221924
1683139519007863800,2.36686376953125,1.2135629653930664,-4.239288330078125,1.2045975923538208
1683139519025711900,2.3847119140625,1.2314634323120117,-4.2653489112854,1.1435291767120361
1683139519043557600,2.4025576171875,1.2297515869140625,-4.244600296020508,1.1903154850006104
1683139519061405700,2.42040576171875,1.2214746475219727,-4.229413986206055,1.204885482788086
1683139519079251000,2.4382509765625,1.2147769927978516,-4.210132598876953,1.1949347257614136
1683139519097098800,2.4560986328125,1.2301454544067383,-4.253215789794922,1.1614782810211182
1683139519114944800,2.47394482421875,1.2366647720336914,-4.245510578155518,1.1570494174957275
1683139519132789500,2.49178955078125,1.2014741897583008,-4.209489822387695,1.1919529438018799
1683139519150637800,2.509637939453125,1.221339225769043,-4.256875991821289,1.1412433385849
1683139519168484600,2.527484619140625,1.2056035995483398,-4.211355209350586,1.1813793182373047
1683139519186333700,2.545333740234375,1.2110700607299805,-4.2122931480407715,1.1827900409698486
1683139519204180000,2.563179931640625,1.2192983627319336,-4.19374942779541,1.1819525957107544
1683139519222024700,2.581024658203125,1.2173490524291992,-4.242257595062256,1.160068154335022
1683139519239861000,2.598861083984375,1.2170696258544922,-4.197902202606201,1.1647028923034668
1683139519257718500,2.616718505859375,1.1883554458618164,-4.192417621612549,1.1582098007202148
1683139519275566600,2.634566650390625,1.2171831130981445,-4.220746040344238,1.1406567096710205
1683139519293411800,2.652411865234375,1.1940155029296875,-4.157689571380615,1.1882977485656738
1683139519311259600,2.670259765625,1.1842660903930664,-4.205305576324463,1.1868550777435303
1683139519329105700,2.688105712890625,1.2110910415649414,-4.172326564788818,1.173866868019104
1683139519346941000,2.70594091796875,1.1942567825317383,-4.20742130279541,1.153721570968628
1683139519364798700,2.723798828125,1.2020025253295898,-4.156614303588867,1.16817045211792
1683139519382647000,2.74164697265625,1.1687440872192383,-4.173363208770752,1.1389602422714233
1683139519400488000,2.759488037109375,1.1867122650146484,-4.198895454406738,1.159618854522705
1683139519418344200,2.77734423828125,1.1759109497070312,-4.133559226989746,1.1632994413375854
1683139519436186600,2.7951865234375,1.159332275390625,-4.173700332641602,1.1808183193206787
1683139519454035000,2.813034912109375,1.1928253173828125,-4.134673118591309,1.1716537475585938
1683139519471879400,2.83087939453125,1.159414291381836,-4.181673049926758,1.1444417238235474
1683139519489727700,2.848727783203125,1.1783418655395508,-4.1338934898376465,1.1609487533569336
1683139519507572700,2.86657275390625,1.1891422271728516,-4.148830890655518,1.1415259838104248
1683139519525420500,2.884420654296875,1.1623172760009766,-4.165937900543213,1.148974895477295
1683139519543266000,2.90226611328125,1.151662826538086,-4.087508678436279,1.148902177810669
1683139519561102800,2.920102783203125,1.1406621932983398,-4.15281867980957,1.1993433237075806
1683139519578959400,2.93795947265625,1.145395278930664,-4.112480640411377,1.184640645980835
1683139519596808000,2.955807861328125,1.1367607116699219,-4.146378993988037,1.1485387086868286
1683139519614653200,2.973653076171875,1.1517438888549805,-4.115174770355225,1.1637636423110962
1683139519632501200,2.991501220703125,1.162428855895996,-4.112285614013672,1.134509563446045
1683139519650346200,3.00934619140625,1.1415157318115234,-4.129673957824707,1.1526126861572266
1683139519668194600,3.027194580078125,1.1293888092041016,-4.067215442657471,1.1458927392959595
1683139519686040300,3.045040283203125,1.1193103790283203,-4.126063346862793,1.1973240375518799
1683139519703888400,3.062888427734375,1.1325006484985352,-4.083432197570801,1.154869794845581
1683139519721733400,3.0807333984375,1.131150245666504,-4.131053447723389,1.1309081315994263
1683139519739581700,3.098581787109375,1.1255626678466797,-4.10867977142334,1.1698585748672485
1683139519757427000,3.116427001953125,1.1245298385620117,-4.096744060516357,1.1198351383209229
1683139519775274800,3.134274658203125,1.1072263717651367,-4.104325771331787,1.1417006254196167
1683139519793120300,3.152120361328125,1.1427736282348633,-4.043685436248779,1.148816466331482
1683139519810968000,3.169968017578125,1.097264289855957,-4.089563846588135,1.1978265047073364
1683139519828814000,3.18781396484375,1.0991592407226562,-4.062171459197998,1.1434252262115479
1683139519846662100,3.205662109375,1.0996408462524414,-4.0828375816345215,1.151374340057373
1683139519864507100,3.223507080078125,1.1009712219238281,-4.067142009735107,1.1719450950622559
1683139519882355200,3.241355224609375,1.1314821243286133,-4.078425407409668,1.0869685411453247
1683139519900201000,3.259200927734375,1.0995063781738281,-4.075235366821289,1.1308671236038208
1683139519918048800,3.277048828125,1.1214561462402344,-4.029031753540039,1.1440292596817017
1683139519935894000,3.29489404296875,1.086012840270996,-4.0637383460998535,1.1605417728424072
1683139519953728300,3.312728271484375,1.1084794998168945,-4.030599117279053,1.1238572597503662
1683139519971590700,3.330590576171875,1.0880489349365234,-4.051794052124023,1.1527138948440552
1683139519989436000,3.348435791015625,1.0830230712890625,-4.045388221740723,1.1464951038360596
1683139520007280600,3.36628076171875,1.115675926208496,-4.064269065856934,1.054521918296814
1683139520025129000,3.38412890625,1.091700553894043,-4.0540337562561035,1.1313096284866333
1683139520042974500,3.401974365234375,1.1026182174682617,-3.9994804859161377,1.1221033334732056
1683139520060810800,3.419810791015625,1.0720481872558594,-4.025568962097168,1.1418002843856812
1683139520078668000,3.43766796875,1.101496696472168,-4.0122294425964355,1.1033895015716553
1683139520096516400,3.455516357421875,1.0720930099487305,-4.011268615722656,1.152200698852539
1683139520114361600,3.473361572265625,1.063349723815918,-4.0186004638671875,1.1214402914047241
1683139520132209400,3.49120947265625,1.079636573791504,-4.040280342102051,1.0592460632324219
1683139520150054400,3.509054443359375,1.0748205184936523,-4.004839897155762,1.1406431198120117
1683139520167902500,3.52690234375,1.087996482849121,-3.9868714809417725,1.1014807224273682
1683139520185748200,3.544748291015625,1.077108383178711,-4.002952575683594,1.10739266872406
1683139520203596500,3.562596435546875,1.091374397277832,-3.9859509468078613,1.1151087284088135
1683139520221441500,3.580441650390625,1.0741825103759766,-3.9698472023010254,1.1433743238449097
1683139520239289600,3.59828955078125,1.0630302429199219,-3.9958548545837402,1.0883042812347412
1683139520257135400,3.61613525390625,1.0865354537963867,-4.014270782470703,1.0679377317428589
1683139520274983000,3.63398291015625,1.0638561248779297,-3.9560706615448,1.126575231552124
1683139520292824600,3.651824462890625,1.0648584365844727,-3.970536470413208,1.0659953355789185
1683139520310673200,3.669673095703125,1.0782203674316406,-3.964688301086426,1.1069509983062744
1683139520328520700,3.687520751953125,1.0530967712402344,-3.9454424381256104,1.1210764646530151
1683139520346371000,3.70537109375,1.0533266067504883,-3.923161745071411,1.1131844520568848
1683139520364215000,3.723215087890625,1.0553083419799805,-3.9695489406585693,1.0777016878128052
1683139520382063000,3.74106298828125,1.0686473846435547,-3.9588749408721924,1.07244074344635
1683139520399898600,3.758898681640625,1.0432567596435547,-3.913125514984131,1.112128734588623
1683139520417757400,3.77675732421875,1.0588254928588867,-3.9553165435791016,1.057466745376587
1683139520435601700,3.7946015625,1.0525321960449219,-3.908050537109375,1.0997140407562256
1683139520453443800,3.81244384765625,1.0414705276489258,-3.9206602573394775,1.092401385307312
1683139520471295500,3.83029541015625,1.0582008361816406,-3.895536184310913,1.1014851331710815
1683139520489143800,3.848143798828125,1.0367183685302734,-3.946753978729248,1.0807232856750488
1683139520506988500,3.865988525390625,1.0428094863891602,-3.90572452545166,1.075779676437378
1683139520524836600,3.883836669921875,1.0328073501586914,-3.883018732070923,1.071346640586853
1683139520542682000,3.90168212890625,1.040818214416504,-3.919890880584717,1.05726957321167
1683139520560518400,3.919518310546875,1.0323448181152344,-3.8571295738220215,1.0989704132080078
1683139520578374700,3.937374755859375,1.0092248916625977,-3.889817237854004,1.0959221124649048
1683139520596224500,3.955224609375,1.0359477996826172,-3.8610055446624756,1.0862284898757935
1683139520614069200,3.9730693359375,1.0232620239257812,-3.8987221717834473,1.0658302307128906
1683139520631917000,3.9909169921875,1.015244483947754,-3.858745574951172,1.0807688236236572
1683139520649762000,4.008761962890625,1.0089473724365234,-3.849069356918335,1.0581828355789185
1683139520667610000,4.026610107421875,1.0019512176513672,-3.8932764530181885,1.0779362916946411
1683139520685445400,4.0444453125,1.0044469833374023,-3.817760467529297,1.0829108953475952
1683139520703304400,4.062304443359375,0.9892358779907227,-3.8649072647094727,1.0869410037994385
1683139520721149200,4.080149169921875,0.9983463287353516,-3.8322062492370605,1.090305209159851
1683139520738997000,4.0979970703125,0.9974308013916016,-3.8629417419433594,1.0569067001342773
1683139520756842800,4.1158427734375,0.9871931076049805,-3.822817325592041,1.0661003589630127
1683139520774690800,4.13369091796875,1.0070505142211914,-3.830730438232422,1.0580588579177856
1683139520792535600,4.15153564453125,0.9864368438720703,-3.8560359477996826,1.0763171911239624
1683139520810371800,4.169371826171875,0.9678897857666016,-3.769455671310425,1.0570424795150757
1683139520828230000,4.18722998046875,0.9547557830810547,-3.8358123302459717,1.1125127077102661
1683139520846077400,4.205077392578125,0.9657363891601562,-3.8049964904785156,1.0971288681030273
1683139520863923000,4.2229228515625,0.9681291580200195,-3.8206958770751953,1.051637887954712
1683139520881771000,4.24077099609375,0.9659404754638672,-3.794598340988159,1.07709801197052
1683139520899616300,4.2586162109375,0.987706184387207,-3.7865045070648193,1.046393871307373
1683139520917464000,4.276464111328125,0.9457006454467773,-3.8044960498809814,1.0639348030090332
1683139520935297500,4.294297607421875,0.9604682922363281,-3.7478647232055664,1.0542935132980347
1683139520953157400,4.312157470703125,0.9334611892700195,-3.7972707748413086,1.1109614372253418
1683139520971003100,4.330003173828125,0.953089714050293,-3.7610907554626465,1.0732388496398926
1683139520988851200,4.347851318359375,0.9544878005981445,-3.8038299083709717,1.0254184007644653
1683139521006696200,4.3656962890625,0.9510202407836914,-3.7792766094207764,1.0656818151474
1683139521024543700,4.383543701171875,0.9542675018310547,-3.7597198486328125,1.029083251953125
1683139521042390500,4.401390625,0.9260063171386719,-3.7805070877075195,1.0470627546310425
1683139521060237800,4.41923779296875,0.9543647766113281,-3.703329563140869,1.0566439628601074
1683139521078071300,4.4370712890625,0.9190673828125,-3.7424426078796387,1.111891269683838
1683139521095931400,4.454931396484375,0.925750732421875,-3.7295966148376465,1.0417542457580566
1683139521113776600,4.472776611328125,0.921086311340332,-3.7506091594696045,1.050815463066101
1683139521131624700,4.490624755859375,0.925389289855957,-3.7366435527801514,1.074946641921997
1683139521149469400,4.508469482421875,0.9456119537353516,-3.7352869510650635,0.9863227009773254
1683139521167317500,4.5263173828125,0.9190616607666016,-3.728304624557495,1.0334383249282837
1683139521185151200,4.544151123046875,0.9259634017944336,-3.690185070037842,1.0471651554107666
1683139521203011600,4.562011474609375,0.8790016174316406,-3.7204182147979736,1.0711848735809326
1683139521220856600,4.579856689453125,0.9247217178344727,-3.698720932006836,1.0287916660308838
1683139521238705000,4.597704833984375,0.9001102447509766,-3.7074790000915527,1.054287075996399
1683139521256550100,4.615550048828125,0.9024028778076172,-3.6995949745178223,1.0592514276504517
1683139521274398000,4.63339794921875,0.9360275268554688,-3.7188799381256104,0.9549206495285034
1683139521292243000,4.651242919921875,0.9069967269897461,-3.702455997467041,1.0323872566223145
1683139521310079500,4.66907958984375,0.933746337890625,-3.647336721420288,1.0417457818984985
1683139521327937000,4.68693701171875,0.8813867568969727,-3.659172534942627,1.047968864440918
1683139521345785300,4.704785400390625,0.9150896072387695,-3.6747124195098877,1.0091744661331177
1683139521363630000,4.722630126953125,0.891937255859375,-3.666433811187744,1.0492165088653564
1683139521381478000,4.740477783203125,0.8904180526733398,-3.6708226203918457,1.0257154703140259
1683139521399325200,4.7583251953125,0.9145774841308594,-3.6920554637908936,0.9515239596366882
1683139521417170200,4.776170166015625,0.8922853469848633,-3.6456398963928223,1.040009617805481
1683139521435016400,4.794016357421875,0.9075345993041992,-3.625939130783081,1.0111725330352783
1683139521452855300,4.811855224609375,0.8904905319213867,-3.636984348297119,1.0075722932815552
1683139521470710500,4.82971044921875,0.9036684036254883,-3.6362688541412354,1.0124616622924805
1683139521488558600,4.84755859375,0.8863973617553711,-3.620288610458374,1.0240795612335205
1683139521506403600,4.865403564453125,0.87615966796875,-3.6304149627685547,0.9853000044822693
1683139521524251600,4.883251708984375,0.9115142822265625,-3.653564691543579,0.9598352909088135
1683139521542097000,4.901096923828125,0.8760671615600586,-3.6018404960632324,1.0180823802947998
1683139521559933200,4.91893310546875,0.8804283142089844,-3.6108407974243164,0.9771023988723755
1683139521577790200,4.936790283203125,0.8955936431884766,-3.6056175231933594,1.0018073320388794
1683139521595638300,4.95463818359375,0.8730268478393555,-3.598012685775757,1.013002872467041
1683139521613483800,4.97248388671875,0.8630008697509766,-3.5557026863098145,1.0101827383041382
1683139521631331600,4.99033154296875,0.8684816360473633,-3.597168207168579,0.9707152247428894
1683139521649176600,5.008176513671875,0.8794012069702148,-3.596909284591675,0.9688125252723694
1683139521667024600,5.026024658203125,0.8501482009887695,-3.5457406044006348,1.0054631233215332
1683139521684866600,5.043866455078125,0.8540897369384766,-3.595839023590088,0.9679100513458252
1683139521702718500,5.061718505859375,0.8663530349731445,-3.553487777709961,0.998381495475769
1683139521720563700,5.079563720703125,0.865056037902832,-3.5565025806427,0.993031919002533
1683139521738410500,5.097410400390625,0.8629074096679688,-3.528080463409424,0.9903786778450012
1683139521756258000,5.115258056640625,0.8575963973999023,-3.5703859329223633,0.9697218537330627
1683139521774104800,5.133104736328125,0.8517265319824219,-3.545240879058838,0.9673870801925659
1683139521791949800,5.15094970703125,0.8482627868652344,-3.5061607360839844,0.9725179076194763
1683139521809798000,5.1687978515625,0.8480844497680664,-3.538113832473755,0.9686689376831055
1683139521827644200,5.18664404296875,0.842341423034668,-3.4857304096221924,0.9911676645278931
1683139521845491700,5.20449169921875,0.8206853866577148,-3.529517650604248,1.002237319946289
1683139521863332000,5.22233203125,0.8361425399780273,-3.4931981563568115,0.9899053573608398
1683139521881185000,5.24018505859375,0.8339290618896484,-3.529120683670044,0.9710928201675415
1683139521899030500,5.258030517578125,0.8301849365234375,-3.4864768981933594,0.9731175303459167
1683139521916878300,5.27587841796875,0.8157548904418945,-3.4725632667541504,0.9581975340843201
1683139521934723300,5.293723388671875,0.8199634552001953,-3.524373769760132,0.977357029914856
1683139521952572000,5.311572021484375,0.8128376007080078,-3.4443013668060303,0.975191593170166
1683139521970417000,5.3294169921875,0.7988424301147461,-3.4942915439605713,0.9797277450561523
1683139521988265500,5.347265380859375,0.8300809860229492,-3.455099582672119,0.9815983772277832
1683139522006110000,5.36510986328125,0.8139419555664062,-3.4881463050842285,0.9403961896896362
1683139522023956200,5.382956298828125,0.8054370880126953,-3.4509499073028564,0.9674532413482666
1683139522041806000,5.40080615234375,0.8097076416015625,-3.443587064743042,0.9528205990791321
1683139522059651800,5.41865185546875,0.7837085723876953,-3.4747774600982666,0.9759422540664673
1683139522077496800,5.436496826171875,0.7837343215942383,-3.39924955368042,0.9547866582870483
1683139522095345200,5.45434521484375,0.7676830291748047,-3.451362133026123,1.0106807947158813
1683139522113190700,5.472190673828125,0.7735109329223633,-3.4199860095977783,0.998650312423706
1683139522131038700,5.490038818359375,0.7882623672485352,-3.4440174102783203,0.9244140982627869
1683139522148883500,5.507883544921875,0.779536247253418,-3.4064817428588867,0.9670386910438538
1683139522166731500,5.5257314453125,0.8031702041625977,-3.40116810798645,0.9401966333389282
1683139522184577000,5.543576904296875,0.7605104446411133,-3.422168016433716,0.9640743732452393
1683139522202425300,5.56142529296875,0.7712469100952148,-3.3626465797424316,0.946946918964386
1683139522220270000,5.57927001953125,0.7502069473266602,-3.413383722305298,1.010050892829895
1683139522238118400,5.597118408203125,0.7671995162963867,-3.378648281097412,0.9586493968963623
1683139522255963600,5.614963623046875,0.7670297622680664,-3.417524576187134,0.9090175628662109
1683139522273811500,5.6328115234375,0.766352653503418,-3.3965542316436768,0.9561393857002258
1683139522291656700,5.65065673828125,0.7741641998291016,-3.371276378631592,0.9264897704124451
1683139522309504500,5.66850439453125,0.7442703247070312,-3.3888895511627197,0.9372832775115967
1683139522327350500,5.6863505859375,0.7775516510009766,-3.321362018585205,0.9486109614372253
1683139522345198300,5.7041982421875,0.7279243469238281,-3.3539175987243652,0.9948415756225586
1683139522363043600,5.722043701171875,0.7461519241333008,-3.3454627990722656,0.929892897605896
1683139522380891600,5.7398916015625,0.7438974380493164,-3.370619535446167,0.9218462109565735
1683139522398735400,5.7577353515625,0.7439517974853516,-3.352450370788574,0.9614914655685425
1683139522416586200,5.775586181640625,0.7677984237670898,-3.3411977291107178,0.877955973148346
1683139522434430000,5.793429931640625,0.7301454544067383,-3.3458144664764404,0.9131641983985901
1683139522452278000,5.811278076171875,0.7562322616577148,-3.2990472316741943,0.9457641839981079
1683139522470111700,5.82911181640625,0.701777458190918,-3.3299827575683594,0.9549379348754883
1683139522487971600,5.8469716796875,0.7438392639160156,-3.310959577560425,0.9126961827278137
1683139522505816600,5.864816650390625,0.731419563293457,-3.3221065998077393,0.9208130240440369
1683139522523664600,5.88266455078125,0.7274627685546875,-3.3028767108917236,0.9393932819366455
1683139522541510100,5.90051025390625,0.7480249404907227,-3.3185696601867676,0.8507152795791626
1683139522559358200,5.918358154296875,0.7237968444824219,-3.3075003623962402,0.92325359582901
1683139522577203200,5.936203125,0.7380943298339844,-3.2534353733062744,0.9298100471496582
