time,seconds_elapsed,z,y,x
1683133644740062700,2.470062744140625,1.4993600845336914,-4.057406425476074,1.1670564413070679
1683133644757900000,2.487900146484375,1.4424638748168945,-3.881227731704712,0.9247698187828064
1683133644775735000,2.505735107421875,1.4024028778076172,-3.8150343894958496,1.167280912399292
1683133644793576000,2.523575927734375,1.494680404663086,-4.0342254638671875,1.0206378698349
1683133644811415600,2.54141552734375,1.3544511795043945,-3.7024760246276855,0.9915937185287476
1683133644829251300,2.559251220703125,1.546544075012207,-4.123325347900391,1.1605087518692017
1683133644847093500,2.577093505859375,1.2958707809448242,-3.607804775238037,0.9742844104766846
1683133644864928500,2.594928466796875,1.5237884521484375,-4.076876640319824,1.1410785913467407
1683133644882764500,2.6127646484375,1.4188718795776367,-3.7873330116271973,0.9146737456321716
1683133644900605400,2.63060546875,1.4091463088989258,-3.873170852661133,1.1696789264678955
1683133644918444500,2.648444580078125,1.4434242248535156,-3.969176769256592,0.9543847441673279
1683133644936281300,2.66628125,1.3610124588012695,-3.7103474140167236,1.0491752624511719
1683133644954120700,2.68412060546875,1.5356874465942383,-4.073784828186035,1.105794906616211
1683133644971959300,2.701959228515625,1.2634363174438477,-3.5826103687286377,0.9589737057685852
1683133644989796000,2.719796142578125,1.5678768157958984,-4.083535671234131,1.1437437534332275
1683133645007634000,2.737634033203125,1.3718395233154297,-3.672978639602661,0.9502544403076172
1683133645025468400,2.755468505859375,1.4267578125,-3.922922134399414,1.1516705751419067
1683133645043310300,2.773310302734375,1.3968496322631836,-3.886775255203247,0.9091429710388184
1683133645061147100,2.791147216796875,1.3840179443359375,-3.7347493171691895,1.1106897592544556
1683133645078990600,2.808990478515625,1.4775476455688477,-4.011402130126953,1.0505542755126953
1683133645096820200,2.8268203125,1.2752628326416016,-3.5946309566497803,0.9476641416549683
1683133645114663000,2.844662841796875,1.5679807662963867,-4.091832160949707,1.1296368837356567
1683133645132502800,2.862502685546875,1.2791023254394531,-3.5970678329467773,0.9547761678695679
1683133645150337800,2.880337890625,1.4512062072753906,-3.983135461807251,1.1127595901489258
1683133645168182800,2.898182861328125,1.3574905395507812,-3.799832344055176,0.9104220271110535
1683133645186015500,2.916015380859375,1.380929946899414,-3.7440409660339355,1.1630569696426392
1683133645203851800,2.933851806640625,1.4412908554077148,-3.9265012741088867,0.9797548651695251
1683133645221695500,2.951695556640625,1.288344383239746,-3.621278762817383,0.9708483219146729
1683133645239531000,2.969531005859375,1.5370893478393555,-4.063014030456543,1.134102702140808
1683133645257368000,2.9873681640625,1.2724790573120117,-3.5331830978393555,0.9352961778640747
1683133645275196400,3.005196533203125,1.4482707977294922,-4.010655879974365,1.1091305017471313
1683133645293044200,3.023044189453125,1.3371658325195312,-3.707702398300171,0.9136613607406616
1683133645310883800,3.0408837890625,1.3771724700927734,-3.80192232131958,1.1745226383209229
1683133645328721200,3.05872119140625,1.3800992965698242,-3.879086494445801,0.9030581712722778
1683133645346556000,3.076555908203125,1.2772512435913086,-3.6519405841827393,1.0325291156768799
1683133645364397000,3.09439697265625,1.506744384765625,-3.9873313903808594,1.1132711172103882
1683133645382236400,3.112236328125,1.254471778869629,-3.483712673187256,0.9461793899536133
1683133645400061700,3.130061767578125,1.4759511947631836,-4.022515773773193,1.1092405319213867
1683133645417913300,3.147913330078125,1.290654182434082,-3.597196578979492,0.9127368330955505
1683133645435750000,3.16575,1.3893156051635742,-3.845526695251465,1.1540052890777588
1683133645453589000,3.183589111328125,1.3262939453125,-3.7780680656433105,0.8799729943275452
1683133645471421200,3.201421142578125,1.321995735168457,-3.6837377548217773,1.100936770439148
1683133645489267000,3.219266845703125,1.4392738342285156,-3.9070959091186523,1.0148135423660278
1683133645507102200,3.237102294921875,1.2523975372314453,-3.501976490020752,0.9464062452316284
1683133645524941600,3.254941650390625,1.512624740600586,-4.025710582733154,1.091954231262207
1683133645542775000,3.272775146484375,1.2224922180175781,-3.5039048194885254,0.9274341464042664
1683133645560618500,3.290618408203125,1.4034156799316406,-3.910618782043457,1.107391357421875
1683133645578440400,3.3084404296875,1.311941146850586,-3.684282064437866,0.9001253843307495
1683133645596297500,3.32629736328125,1.2980632781982422,-3.7115120887756348,1.1535831689834595
1683133645614131500,3.34413134765625,1.4035558700561523,-3.829047918319702,0.9270424842834473
1683133645631970600,3.361970458984375,1.2831945419311523,-3.529890537261963,0.9722891449928284
1683133645649807400,3.379807373046875,1.4389705657958984,-3.97283935546875,1.0881258249282837
1683133645667647200,3.397647216796875,1.2069597244262695,-3.465113639831543,0.900958776473999
1683133645685473800,3.415473876953125,1.4289493560791016,-3.9370646476745605,1.1069318056106567
1683133645703323600,3.43332373046875,1.2618913650512695,-3.5664751529693604,0.9052671790122986
1683133645721160200,3.45116015625,1.3320789337158203,-3.752902030944824,1.1334930658340454
1683133645738996700,3.468996826171875,1.3345298767089844,-3.750460147857666,0.862394392490387
1683133645756839400,3.48683935546875,1.281423568725586,-3.5452160835266113,1.0394469499588013
1683133645774676000,3.504676025390625,1.4029369354248047,-3.8967554569244385,1.058032751083374
1683133645792511700,3.52251171875,1.1996746063232422,-3.446627378463745,0.8914177417755127
1683133645810353400,3.540353515625,1.417795181274414,-3.944934368133545,1.0836361646652222
1683133645828189200,3.558189208984375,1.203841209411621,-3.4826536178588867,0.8956176042556763
1683133645846021600,3.576021728515625,1.334050178527832,-3.7948899269104004,1.1243362426757812
1683133645863865300,3.593865234375,1.308095932006836,-3.6813390254974365,0.843561053276062
1683133645881705000,3.611705078125,1.2670927047729492,-3.5937931537628174,1.0894553661346436
1683133645899541800,3.629541748046875,1.3749370574951172,-3.7917165756225586,0.9634760618209839
1683133645917381400,3.64738134765625,1.2111701965332031,-3.4595656394958496,0.9213863611221313
1683133645935208700,3.665208740234375,1.4258489608764648,-3.8955485820770264,1.0764998197555542
1683133645953057800,3.683057861328125,1.1540899276733398,-3.41182804107666,0.893804669380188
1683133645970894800,3.700894775390625,1.3581466674804688,-3.837275981903076,1.109796166419983
1683133645988730000,3.718730224609375,1.258636474609375,-3.536674737930298,0.8778879642486572
1683133646006570500,3.736570556640625,1.2795753479003906,-3.6462130546569824,1.1137114763259888
1683133646024410400,3.754410400390625,1.318739891052246,-3.7327334880828857,0.8865715265274048
1683133646042235400,3.7722353515625,1.224905014038086,-3.447922468185425,0.9950669407844543
1683133646060087000,3.790087158203125,1.3667984008789062,-3.847125768661499,1.045830488204956
1683133646077923300,3.80792333984375,1.1374940872192383,-3.3762288093566895,0.8726078867912292
1683133646095763000,3.825762939453125,1.378946304321289,-3.8398494720458984,1.0816993713378906
1683133646113595100,3.84359521484375,1.2091798782348633,-3.4258928298950195,0.8974698781967163
1683133646131436300,3.861436279296875,1.2591009140014648,-3.6919522285461426,1.0854560136795044
1683133646149279000,3.879279052734375,1.2629985809326172,-3.6284897327423096,0.8446712493896484
1683133646167103700,3.897103759765625,1.259547233581543,-3.483628034591675,1.0541168451309204
1683133646184952300,3.914952392578125,1.310999870300293,-3.7623038291931152,0.9764036536216736
1683133646202788400,3.932788330078125,1.1247663497924805,-3.384709119796753,0.8710857033729553
1683133646220628700,3.950628662109375,1.3777637481689453,-3.8443989753723145,1.097841501235962
1683133646238466800,3.968466796875,1.145376205444336,-3.3199470043182373,0.8882919549942017
1683133646256303600,3.9863037109375,1.2843904495239258,-3.7422146797180176,1.0604466199874878
1683133646274147000,4.00414697265625,1.2181854248046875,-3.529176712036133,0.8338685631752014
1683133646291980800,4.021980712890625,1.2350940704345703,-3.507741928100586,1.0911145210266113
1683133646309821200,4.0398212890625,1.2933340072631836,-3.682577133178711,0.9060237407684326
1683133646327657700,4.05765771484375,1.1264257431030273,-3.395037889480591,0.9260932207107544
1683133646345497300,4.075497314453125,1.3712711334228516,-3.7673163414001465,1.0622072219848633
1683133646363330800,4.093330810546875,1.088118553161621,-3.2750444412231445,0.875117301940918
1683133646381173500,4.111173583984375,1.3239212036132812,-3.771333694458008,1.055665135383606
1683133646399013600,4.129013671875,1.1604042053222656,-3.4079604148864746,0.8472681045532227
1683133646416850000,4.146849853515625,1.2443304061889648,-3.5774214267730713,1.068505883216858
1683133646434681900,4.164681884765625,1.190922737121582,-3.6050891876220703,0.8309820890426636
1683133646452514000,4.18251416015625,1.1456937789916992,-3.4017200469970703,0.9855180978775024
1683133646470363100,4.200363037109375,1.321375846862793,-3.7052440643310547,0.9846861958503723
1683133646488198000,4.218197998046875,1.0652656555175781,-3.275648832321167,0.8578472137451172
1683133646506037000,4.236037109375,1.3540096282958984,-3.761751651763916,1.048361897468567
1683133646523876000,4.2538759765625,1.1330585479736328,-3.2823104858398438,0.8696790933609009
1683133646541719300,4.27171923828125,1.226923942565918,-3.6495909690856934,1.0330150127410889
1683133646559542500,4.28954248046875,1.1565055847167969,-3.5113525390625,0.8262150883674622
1683133646577380900,4.307380859375,1.183065414428711,-3.4194726943969727,1.0643420219421387
1683133646595231700,4.325231689453125,1.2584114074707031,-3.6214325428009033,0.912879467010498
1683133646613067800,4.34306787109375,1.0812606811523438,-3.272840976715088,0.8769123554229736
1683133646630908400,4.360908447265625,1.3527536392211914,-3.734703779220581,1.039003610610962
1683133646648744700,4.37874462890625,1.0652570724487305,-3.2128822803497314,0.8448034524917603
1683133646666580700,4.396580810546875,1.248744010925293,-3.676107883453369,1.0198501348495483
1683133646684412400,4.414412353515625,1.1406679153442383,-3.3920254707336426,0.826259434223175
1683133646702260500,4.432260498046875,1.1605186462402344,-3.4522647857666016,1.077605962753296
1683133646720097300,4.45009716796875,1.1943368911743164,-3.5433907508850098,0.8191866874694824
1683133646737937000,4.46793701171875,1.1030988693237305,-3.307173252105713,0.9269835948944092
1683133646755769000,4.48576904296875,1.2904472351074219,-3.6635868549346924,1.015472412109375
1683133646773613000,4.503613037109375,1.0412912368774414,-3.1729977130889893,0.836678683757782
1683133646791449600,4.52144970703125,1.2757291793823242,-3.6842384338378906,1.0035114288330078
1683133646809276400,4.5392763671875,1.078338623046875,-3.2698216438293457,0.8157631754875183
1683133646827127800,4.5571279296875,1.1574363708496094,-3.5127151012420654,1.0638654232025146
1683133646844966000,4.5749658203125,1.1712112426757812,-3.469674587249756,0.7875034809112549
1683133646862799000,4.592799072265625,1.1011075973510742,-3.317582845687866,0.9909745454788208
1683133646880640500,4.610640625,1.2560949325561523,-3.5913021564483643,0.9334845542907715
1683133646898480000,4.628480224609375,1.0534534454345703,-3.147402763366699,0.8476979732513428
1683133646916318700,4.646318603515625,1.2651557922363281,-3.6657919883728027,1.0067920684814453
1683133646934157800,4.66415771484375,1.038771629333496,-3.1756136417388916,0.8220566511154175
1683133646951995000,4.681994873046875,1.1881084442138672,-3.5580530166625977,1.008681297302246
1683133646969832200,4.699832275390625,1.0880632400512695,-3.3457345962524414,0.7885900735855103
1683133646987672000,4.717672119140625,1.0926074981689453,-3.351162910461426,1.0514811277389526
1683133647005507600,4.735507568359375,1.2159557342529297,-3.4938414096832275,0.829579770565033
1683133647023342800,4.7533427734375,1.0322484970092773,-3.1754150390625,0.8692837357521057
1683133647041186000,4.77118603515625,1.243612289428711,-3.6158196926116943,0.980222225189209
1683133647059027000,4.78902685546875,1.011138916015625,-3.12719464302063,0.8103057146072388
1683133647076855600,4.80685546875,1.1812067031860352,-3.574941396713257,1.0081959962844849
1683133647094683400,4.824683349609375,1.038778305053711,-3.220768690109253,0.8112179040908813
1683133647112537300,4.842537353515625,1.1408071517944336,-3.388378143310547,1.0414021015167236
1683133647130376000,4.8603759765625,1.1385250091552734,-3.3987877368927,0.7738169431686401
1683133647148213200,4.878213134765625,1.0542106628417969,-3.1764895915985107,0.946564793586731
1683133647166053600,4.8960537109375,1.2322797775268555,-3.543537139892578,0.9524979591369629
1683133647183890000,4.913889892578125,0.9921054840087891,-3.0892789363861084,0.7930773496627808
1683133647201728500,4.931728515625,1.2001113891601562,-3.576292037963867,0.9872579574584961
1683133647219564800,4.949564697265625,1.000535011291504,-3.128551721572876,0.797603964805603
1683133647237405400,4.967405517578125,1.1266193389892578,-3.431527614593506,1.0176324844360352
1683133647255242800,4.98524267578125,1.0743465423583984,-3.3201143741607666,0.7516775131225586
1683133647273082400,5.003082275390625,1.0652685165405273,-3.229567050933838,0.9905514121055603
1683133647290918700,5.020918701171875,1.1703977584838867,-3.4434285163879395,0.8685739040374756
1683133647308758000,5.038758056640625,0.9853296279907227,-3.1102285385131836,0.8126344680786133
1683133647326583300,5.056583251953125,1.2050657272338867,-3.543491840362549,0.9701224565505981
1683133647344435000,5.07443505859375,0.9319601058959961,-3.029723882675171,0.7878780364990234
1683133647362271200,5.092271240234375,1.1345224380493164,-3.473384380340576,1.0143930912017822
1683133647380109300,5.110109375,1.0529975891113281,-3.1837148666381836,0.7737312912940979
1683133647397937200,5.127937255859375,1.0524349212646484,-3.2808780670166016,0.9950888752937317
1683133647415789300,5.145789306640625,1.073206901550293,-3.3659982681274414,0.7682758569717407
1683133647433623800,5.163623779296875,1.0253849029541016,-3.102783679962158,0.879294753074646
1683133647451453000,5.181452880859375,1.1342239379882812,-3.4697725772857666,0.937781810760498
1683133647469290000,5.1992900390625,0.935185432434082,-3.015123128890991,0.7774023413658142
1683133647487140400,5.217140380859375,1.1864252090454102,-3.4872639179229736,0.9818688631057739
1683133647504976400,5.234976318359375,0.9704437255859375,-3.0475897789001465,0.7869903445243835
1683133647522811000,5.252810791015625,1.0527114868164062,-3.3382511138916016,0.9672062993049622
1683133647540651800,5.27065185546875,1.0532798767089844,-3.256955146789551,0.7383995056152344
1683133647558494700,5.28849462890625,1.0078487396240234,-3.1089329719543457,0.9628458619117737
1683133647576329200,5.3063291015625,1.1024866104125977,-3.3837502002716064,0.8646131753921509
1683133647594168800,5.3241689453125,0.9203805923461914,-3.016730308532715,0.76377934217453
1683133647611994000,5.341994140625,1.1515474319458008,-3.4576501846313477,0.977964460849762
1683133647629846800,5.3598466796875,0.9132509231567383,-2.9463162422180176,0.7813037037849426
1683133647647681300,5.377681396484375,1.0704936981201172,-3.3667662143707275,0.9628334641456604
1683133647665522000,5.39552197265625,1.0074176788330078,-3.1402158737182617,0.7377719879150391
1683133647683358700,5.413358642578125,1.0008115768432617,-3.1537065505981445,0.9856589436531067
1683133647701197800,5.43119775390625,1.0473546981811523,-3.2960128784179688,0.7779076099395752
1683133647719035400,5.449035400390625,0.9179496765136719,-3.012714385986328,0.8103205561637878
1683133647736874200,5.466874267578125,1.1420927047729492,-3.4075522422790527,0.9617762565612793
1683133647754711600,5.484711669921875,0.866765022277832,-2.879507541656494,0.7708815932273865
1683133647772551400,5.502551513671875,1.107743263244629,-3.3784494400024414,0.9394728541374207
1683133647790387500,5.520387451171875,0.9588222503662109,-3.036221981048584,0.7388032078742981
1683133647808214800,5.53821484375,0.9976644515991211,-3.20035982131958,0.9618430137634277
1683133647826065000,5.55606494140625,0.9851703643798828,-3.2160985469818115,0.7199811339378357
1683133647843898400,5.5738984375,0.9418449401855469,-3.031320810317993,0.9016058444976807
1683133647861740800,5.59174072265625,1.1054496765136719,-3.3126614093780518,0.875786304473877
1683133647879580200,5.609580078125,0.8652591705322266,-2.882917881011963,0.746225893497467
1683133647897417200,5.627417236328125,1.1336479187011719,-3.379791259765625,0.928923487663269
1683133647915254000,5.64525390625,0.8980007171630859,-2.8884055614471436,0.7653902173042297
1683133647933095400,5.663095458984375,1.0159521102905273,-3.2626917362213135,0.9354768395423889
1683133647950930200,5.68093017578125,0.9260044097900391,-3.104238510131836,0.7219326496124268
1683133647968768500,5.6987685546875,0.9188232421875,-3.036376476287842,0.9511618614196777
1683133647986610200,5.716610107421875,1.0465431213378906,-3.244082450866699,0.7754413485527039
1683133648004446000,5.734446044921875,0.8596420288085938,-2.8910908699035645,0.7675305008888245
1683133648022282800,5.75228271484375,1.1028566360473633,-3.3459835052490234,0.9469751119613647
1683133648040125400,5.77012548828125,0.8618936538696289,-2.826463222503662,0.7448914647102356
1683133648057962000,5.7879619140625,1.0158271789550781,-3.2890772819519043,0.9154220819473267
1683133648075798500,5.805798583984375,0.9030141830444336,-3.0023281574249268,0.7141019105911255
1683133648093634000,5.823634033203125,0.9807748794555664,-3.065619945526123,0.9581959843635559
1683133648111465500,5.841465576171875,0.9525232315063477,-3.150355100631714,0.7048346996307373
1683133648129315000,5.859315185546875,0.8830642700195312,-2.8960227966308594,0.833441972732544
1683133648147151400,5.8771513671875,1.0953702926635742,-3.2746236324310303,0.9094319343566895
1683133648164986000,5.894986083984375,0.8041973114013672,-2.7692618370056152,0.7206785678863525
1683133648182823400,5.912823486328125,1.0443534851074219,-3.282945156097412,0.881963312625885
1683133648200669000,5.9306689453125,0.8631715774536133,-2.878452777862549,0.6999017596244812
