time,seconds_elapsed,z,y,x
1683133643981943000,1.711943115234375,9.555737495422363,1.6247265338897705,-0.16031911969184875
1683133643999776000,1.72977587890625,9.739386558532715,1.00259268283844,0.18903298676013947
1683133644017607700,1.747607666015625,9.646066665649414,1.3806586265563965,-0.2835494875907898
1683133644035455000,1.765455078125,9.716654777526855,1.3381860256195068,0.10767702013254166
1683133644053292800,1.783292724609375,9.759127616882324,1.098305583000183,-0.05383851006627083
1683133644071131000,1.801130859375,9.546165466308594,1.6151553392410278,-0.12263216078281403
1683133644088969200,1.81896923828125,9.939187049865723,0.8685946464538574,0.03768695518374443
1683133644106807300,1.836807373046875,9.470193862915039,1.7060825824737549,-0.08973085135221481
1683133644124633900,1.8546337890625,9.80100154876709,0.9547362327575684,0.14656038582324982
1683133644142483700,1.872483642578125,9.627521514892578,1.466800332069397,-0.2793620526790619
1683133644160322000,1.890322021484375,9.744172096252441,1.2616157531738281,0.23629122972488403
1683133644178160000,1.90816015625,9.717252731323242,1.222732424736023,-0.16869398951530457
1683133644195993600,1.92599365234375,9.570094108581543,1.4859428405761719,-0.09810572862625122
1683133644213836000,1.9438359375,9.920044898986816,0.916451096534729,0.07597211748361588
1683133644231674400,1.96167431640625,9.465408325195312,1.7587246894836426,-0.0849452018737793
1683133644249500000,1.9795,9.772287368774414,0.8638089895248413,0.07956135272979736
1683133644267352300,1.997352294921875,9.641879081726074,1.5242279767990112,-0.2745763957500458
1683133644285177000,2.015177001953125,9.758528709411621,1.1515458822250366,0.2554338276386261
1683133644303027500,2.03302734375,9.602995872497559,1.2747762203216553,-0.23629122972488403
1683133644320864300,2.0508642578125,9.66939640045166,1.409970760345459,0.01196411345154047
1683133644338702800,2.068702880859375,9.8871431350708,0.9978070259094238,0.023330021649599075
1683133644356543000,2.08654296875,9.42772102355957,1.7587246894836426,-0.07118647545576096
1683133644374379500,2.104379638671875,9.939187049865723,0.8590233325958252,0.0568295381963253
1683133644392218000,2.122218017578125,9.518050193786621,1.6247265338897705,-0.19920247793197632
1683133644410056400,2.140056396484375,9.753743171691895,1.0462616682052612,0.20338992774486542
1683133644427894000,2.15789404296875,9.636494636535645,1.3513466119766235,-0.29312077164649963
1683133644445732000,2.175732177734375,9.664012908935547,1.3094722032546997,0.10707881301641464
1683133644463570700,2.19357080078125,9.783055305480957,1.1078768968582153,-0.09690931439399719
1683133644481408500,2.211408447265625,9.513264656066895,1.648654818534851,-0.11306086927652359
1683133644499246800,2.229246826171875,9.953543663024902,0.8733802437782288,0.023330021649599075
1683133644517085200,2.247085205078125,9.494122505187988,1.7395820617675781,-0.10408778488636017
1683133644534922800,2.2649228515625,9.796216011047363,0.9260223507881165,0.10827522724866867
1683133644552758000,2.282758056640625,9.608379364013672,1.4476577043533325,-0.2841476798057556
1683133644570597000,2.30059716796875,9.734601020812988,1.252044439315796,0.24107688665390015
1683133644588439600,2.318439453125,9.717252731323242,1.2083754539489746,-0.1782652884721756
1683133644606275600,2.336275634765625,9.565308570861816,1.5337992906570435,-0.08434699475765228
1683133644624114000,2.354114013671875,9.977472305297852,0.9068797826766968,0.03349951654672623
1683133644641950700,2.37195068359375,9.527621269226074,1.7204394340515137,-0.10348957777023315
1683133644659790600,2.38979052734375,9.820143699645996,0.8781659007072449,0.061016976833343506
1683133644677629000,2.40762890625,9.555737495422363,1.5146567821502686,-0.2225325107574463
1683133644695466500,2.425466552734375,9.772287368774414,1.1371889114379883,0.2745763957500458
1683133644713304600,2.4433046875,9.6795654296875,1.3130614757537842,-0.29790642857551575
1683133644731143000,2.461142822265625,9.635896682739258,1.404586911201477,0.0023928226437419653
1683133644748980700,2.478980712890625,9.8871431350708,0.9930213689804077,0.04666004329919815
1683133644766810400,2.496810302734375,9.527621269226074,1.7156537771224976,-0.12263216078281403
1683133644784645000,2.51464501953125,9.882357597351074,0.8446664214134216,0.023330021649599075
1683133644802495500,2.53249560546875,9.522835731506348,1.5912270545959473,-0.19381862878799438
1683133644820331000,2.5503310546875,9.772287368774414,1.0606186389923096,0.24167509377002716
1683133644838174500,2.568174560546875,9.6466646194458,1.3752747774124146,-0.32183465361595154
1683133644856010000,2.586010009765625,9.7064847946167,1.280758261680603,0.0933200865983963
1683133644873847600,2.60384765625,9.825528144836426,1.1222338676452637,-0.029910283163189888
1683133644891673300,2.62167333984375,9.541379928588867,1.648654818534851,-0.09391828626394272
1683133644909525500,2.639525390625,9.958329200744629,0.8685946464538574,0.014356935396790504
1683133644927362600,2.657362548828125,9.503693580627441,1.6917256116867065,-0.1417747437953949
1683133644945200400,2.675200439453125,9.78664493560791,0.9595218896865845,0.18005990982055664
1683133644963040000,2.6930400390625,9.632308006286621,1.4524433612823486,-0.2787638306617737
1683133644980876500,2.71087646484375,9.758528709411621,1.1802598237991333,0.18424734473228455
1683133644998715000,2.72871484375,9.702896118164062,1.2179467678070068,-0.1782652884721756
1683133645016553200,2.74655322265625,9.588638305664062,1.5194423198699951,-0.050847481936216354
1683133645034391600,2.7643916015625,9.90149974822998,0.9068797826766968,0.004187439568340778
1683133645052229600,2.782229736328125,9.503693580627441,1.710868239402771,-0.1178465187549591
1683133645070068000,2.80006787109375,9.824930191040039,0.8733802437782288,0.08973085135221481
1683133645087905800,2.81790576171875,9.603593826293945,1.5481562614440918,-0.1986042857170105
1683133645105744000,2.835743896484375,9.744172096252441,1.0941181182861328,0.2602194547653198
1683133645123582000,2.85358203125,9.674779891967773,1.3088740110397339,-0.27397820353507996
1683133645141420300,2.871420166015625,9.697511672973633,1.414756417274475,0.035892341285943985
1683133645159258400,2.88925830078125,9.849455833435059,1.00259268283844,0.008374879136681557
1683133645177097000,2.907096923828125,9.513264656066895,1.6390835046768188,-0.15613168478012085
1683133645194935000,2.92493505859375,9.863214492797852,0.8542376756668091,0.05144568532705307
1683133645212769300,2.942769287109375,9.546764373779297,1.648654818534851,-0.1417747437953949
1683133645230610700,2.960610595703125,9.810572624206543,1.0462616682052612,0.20338992774486542
1683133645248439300,2.978439208984375,9.627521514892578,1.394417405128479,-0.34576287865638733
1683133645266287400,2.996287353515625,9.735198974609375,1.3286148309707642,0.15493527054786682
1683133645284118000,3.014117919921875,9.811769485473633,1.1318050622940063,-0.04905286431312561
1683133645301966600,3.031966552734375,9.570094108581543,1.576870083808899,-0.12263216078281403
1683133645319801900,3.0498017578125,9.8871431350708,0.8781659007072449,0.04247260093688965
1683133645337640200,3.06764013671875,9.527621269226074,1.740180253982544,-0.08973085135221481
1683133645355475000,3.085474853515625,9.834501266479492,0.9595218896865845,0.1657029688358307
1683133645373319700,3.103319580078125,9.57069206237793,1.4709876775741577,-0.3080759048461914
1683133645391151400,3.1211513671875,9.739386558532715,1.165902853012085,0.21236300468444824
1683133645408994300,3.138994384765625,9.745368003845215,1.2275179624557495,-0.15912270545959473
1683133645426831600,3.15683154296875,9.602995872497559,1.4620146751403809,-0.046061836183071136
1683133645444669200,3.174669189453125,9.882357597351074,0.9547362327575684,0.023330021649599075
1683133645462504700,3.192504638671875,9.470193862915039,1.7156537771224976,-0.09451649338006973
1683133645480347600,3.21034765625,9.872187614440918,0.8925228714942932,0.1136590763926506
1683133645498183400,3.228183349609375,9.594022750854492,1.6055840253829956,-0.20817556977272034
1683133645516021500,3.246021484375,9.734601020812988,1.0462616682052612,0.1986042857170105
1683133645533855000,3.26385498046875,9.631709098815918,1.3417752981185913,-0.26919254660606384
1683133645551686000,3.281685791015625,9.692726135253906,1.3668999671936035,0.064606212079525
1683133645569536300,3.299536376953125,9.739984512329102,1.0600204467773438,-0.03469592705368996
1683133645587360000,3.317360107421875,9.527621269226074,1.6390835046768188,-0.13220344483852386
1683133645605210600,3.335210693359375,9.967901229858398,0.8733802437782288,0.04247260093688965
1683133645623042600,3.35304248046875,9.479764938354492,1.6965112686157227,-0.09451649338006973
1683133645640888600,3.370888671875,9.796216011047363,0.9690931439399719,0.1417747437953949
1683133645658713900,3.3887138671875,9.651450157165527,1.4333007335662842,-0.29312077164649963
1683133645676565800,3.406565673828125,9.725627899169922,1.280758261680603,0.21236300468444824
1683133645694402800,3.42440283203125,9.698110580444336,1.2035897970199585,-0.13519448041915894
1683133645712241700,3.44224169921875,9.570094108581543,1.5242279767990112,-0.12203395366668701
1683133645730078500,3.460078369140625,9.948758125305176,0.9116654396057129,0.06640082597732544
1683133645747918800,3.4779189453125,9.446864128112793,1.7491533756256104,-0.07537391036748886
1683133645765755600,3.495755615234375,9.805787086486816,0.8542376756668091,0.0849452018737793
1683133645783594000,3.513593994140625,9.622735977172852,1.5194423198699951,-0.2745763957500458
1683133645801432300,3.531432373046875,9.758528709411621,1.170688509941101,0.2602194547653198
1683133645819270400,3.5492705078125,9.660423278808594,1.2849457263946533,-0.24047867953777313
1683133645837108200,3.567108154296875,9.607182502746582,1.423729419708252,-0.0029910283628851175
1683133645854942000,3.58494189453125,9.90149974822998,1.00259268283844,0.047258246690034866
1683133645872778500,3.602778564453125,9.470193862915039,1.7784653902053833,-0.05623133108019829
1683133645890626000,3.6206259765625,9.90568733215332,0.8685946464538574,0.04247260093688965
1683133645908461000,3.6384609375,9.561120986938477,1.6007983684539795,-0.19381862878799438
1683133645926294800,3.656294677734375,9.762716293334961,1.0510473251342773,0.2273181527853012
1683133645944137200,3.67413720703125,9.56052303314209,1.3609179258346558,-0.29850462079048157
1683133645961975600,3.6919755859375,9.7064847946167,1.2951152324676514,0.11246266216039658
1683133645979812400,3.709812255859375,9.81655502319336,1.1270195245742798,-0.08673982322216034
1683133645997653200,3.7276533203125,9.513264656066895,1.6534404754638672,-0.10827522724866867
1683133646015489800,3.74548974609375,9.94397258758545,0.849452018737793,0.03768695518374443
1683133646033327900,3.763327880859375,9.513264656066895,1.7252250909805298,-0.08973085135221481
1683133646051165000,3.7811650390625,9.777671813964844,0.9212366938591003,0.10348957777023315
1683133646068993500,3.79899365234375,9.594022750854492,1.4470595121383667,-0.29371899366378784
1683133646086843000,3.8168427734375,9.758528709411621,1.2424731254577637,0.24107688665390015
1683133646104680700,3.8346806640625,9.722038269042969,1.2179467678070068,-0.21655045449733734
1683133646122514400,3.852514404296875,9.583852767944336,1.5194423198699951,-0.06520441919565201
1683133646140361200,3.870361328125,9.982257843017578,0.9308080077171326,0.06640082597732544
1683133646158195500,3.888195556640625,9.470193862915039,1.7204394340515137,-0.11844471842050552
1683133646176028700,3.906028564453125,9.81535816192627,0.8398807644844055,0.04666004329919815
1683133646193859600,3.923859619140625,9.570094108581543,1.581655740737915,-0.21296121180057526
1683133646211710000,3.9417099609375,9.791430473327637,1.1228320598602295,0.2793620526790619
1683133646229548300,3.95954833984375,9.617950439453125,1.3226326704025269,-0.3314059376716614
1683133646247386000,3.97738623046875,9.626325607299805,1.3663017749786377,0.03529413416981697
1683133646265224200,3.99522412109375,9.891928672790527,1.0121639966964722,0.008973085321485996
1683133646283062300,4.013062255859375,9.537193298339844,1.6917256116867065,-0.1178465187549591
1683133646300899300,4.0308994140625,9.834501266479492,0.8350951075553894,0.018544375896453857
1683133646318729700,4.048729736328125,9.522835731506348,1.6342978477478027,-0.16091732680797577
1683133646336576800,4.06657666015625,9.791430473327637,1.036690354347229,0.21296121180057526
1683133646354415400,4.084415283203125,9.584450721740723,1.389631748199463,-0.35533416271209717
1683133646372251600,4.102251708984375,9.725627899169922,1.2281162738800049,0.13160525262355804
1683133646390092300,4.12009228515625,9.826126098632812,1.184447169303894,-0.10588239878416061
1683133646407929600,4.1379296875,9.584450721740723,1.552941918373108,-0.07956135272979736
1683133646425767400,4.155767333984375,9.891928672790527,0.8877372145652771,0.03290131315588951
1683133646443606300,4.173606201171875,9.5324068069458,1.710868239402771,-0.12741780281066895
1683133646461444400,4.1914443359375,9.820143699645996,0.9308080077171326,0.13698910176753998
1683133646479282000,4.209281982421875,9.565308570861816,1.5146567821502686,-0.23688943684101105
1683133646497120500,4.22712060546875,9.78664493560791,1.1563315391540527,0.2512463629245758
1683133646514958300,4.244958251953125,9.674779891967773,1.2705888748168945,-0.24526432156562805
1683133646532785700,4.26278564453125,9.621540069580078,1.4380863904953003,-0.01734796352684498
1683133646550634800,4.280634765625,9.863214492797852,0.9930213689804077,0.017946170642971992
1683133646568466200,4.298466064453125,9.513264656066895,1.6821542978286743,-0.1417747437953949
1683133646586311400,4.3163115234375,9.829715728759766,0.849452018737793,0.05144568532705307
1683133646604149800,4.334149658203125,9.546764373779297,1.6151553392410278,-0.16510476171970367
1683133646621986000,4.351986083984375,9.753743171691895,1.017547845840454,0.19381862878799438
1683133646639822800,4.36982275390625,9.632308006286621,1.3561322689056396,-0.32183465361595154
1683133646657668000,4.387668212890625,9.739984512329102,1.3621143102645874,0.12203395366668701
1683133646675502000,4.405502197265625,9.77826976776123,1.098305583000183,-0.039481572806835175
1683133646693335300,4.423335205078125,9.522835731506348,1.5720844268798828,-0.15134602785110474
1683133646711184400,4.441184326171875,9.910472869873047,0.8877372145652771,0.06161518394947052
1683133646729016600,4.4590166015625,9.470193862915039,1.7060825824737549,-0.10887342691421509
1683133646746854700,4.476854736328125,9.81535816192627,0.9643075466156006,0.14656038582324982
1683133646764692000,4.49469189453125,9.641879081726074,1.4572290182113647,-0.3074777126312256
1683133646782531800,4.51253173828125,9.753743171691895,1.2089736461639404,0.21236300468444824
1683133646800369200,4.530369140625,9.702896118164062,1.2275179624557495,-0.1495514214038849
1683133646818206500,4.54820654296875,9.622138023376465,1.5002998113632202,-0.059820566326379776
1683133646836046800,4.566046875,9.872786521911621,0.9451649188995361,0.03290131315588951
1683133646853883400,4.58388330078125,9.403793334960938,1.7635103464126587,-0.10468599200248718
1683133646871719200,4.60171923828125,9.886545181274414,0.8973084688186646,0.08973085135221481
1683133646889563600,4.619563720703125,9.54197883605957,1.5672988891601562,-0.23688943684101105
1683133646907397600,4.637397705078125,9.758528709411621,1.0654042959213257,0.20338992774486542
1683133646925236500,4.655236572265625,9.65085220336914,1.2939188480377197,-0.27397820353507996
1683133646943070000,4.673070068359375,9.64965534210205,1.3764712810516357,0.07836493849754333
1683133646960912600,4.69091259765625,9.792028427124023,1.0408778190612793,-0.015553346835076809
1683133646978751200,4.708751220703125,9.54197883605957,1.667797327041626,-0.11306086927652359
1683133646996589000,4.726589111328125,9.924830436706543,0.8638089895248413,0.06161518394947052
1683133647014422800,4.7444228515625,9.489336013793945,1.6965112686157227,-0.10887342691421509
1683133647032265200,4.76226513671875,9.848857879638672,0.9888339638710022,0.14656038582324982
1683133647050103600,4.780103515625,9.570094108581543,1.4039887189865112,-0.29850462079048157
1683133647067930000,4.79793017578125,9.720842361450195,1.2999008893966675,0.2027917206287384
1683133647085780500,4.815780517578125,9.745368003845215,1.184447169303894,-0.14476576447486877
1683133647103618300,4.833618408203125,9.541379928588867,1.5290136337280273,-0.13698910176753998
1683133647121456600,4.85145654296875,9.882357597351074,0.8973084688186646,0.06580262631177902
1683133647139294200,4.869294189453125,9.508479118347168,1.7641085386276245,-0.09451649338006973
1683133647157132500,4.887132568359375,9.781859397888184,0.8638089895248413,0.07537391036748886
1683133647174970600,4.904970703125,9.5324068069458,1.5050854682922363,-0.2560320198535919
1683133647192805400,4.922805419921875,9.734601020812988,1.1850453615188599,0.24586252868175507
1683133647210647300,4.940647216796875,9.6795654296875,1.2658032178878784,-0.25004997849464417
1683133647228485000,4.958485107421875,9.588638305664062,1.423729419708252,-0.022133609279990196
1683133647246323700,4.97632373046875,9.91107177734375,0.9978070259094238,0.047258246690034866
1683133647264157000,4.994156982421875,9.508479118347168,1.7593228816986084,-0.07058826833963394
1683133647281999400,5.011999267578125,9.839286804199219,0.8638089895248413,0.037088751792907715
1683133647299838700,5.029838623046875,9.565906524658203,1.6199408769607544,-0.20817556977272034
1683133647317676000,5.047676025390625,9.767501831054688,1.0414760112762451,0.23210379481315613
1683133647335509800,5.065509765625,9.594022750854492,1.3752747774124146,-0.29312077164649963
1683133647353353000,5.08335302734375,9.711270332336426,1.2951152324676514,0.14057832956314087
1683133647371190800,5.101190673828125,9.849455833435059,1.1030912399291992,-0.06759724020957947
1683133647389027600,5.119027587890625,9.479764938354492,1.648654818534851,-0.08015955984592438
1683133647406868500,5.136868408203125,9.972686767578125,0.8781659007072449,0.02871387079358101
1683133647424705300,5.154705322265625,9.503693580627441,1.7060825824737549,-0.09930214285850525
1683133647442543000,5.172543212890625,9.758528709411621,0.9260223507881165,0.11306086927652359
1683133647460381400,5.19038134765625,9.613164901733398,1.4715858697891235,-0.26979073882102966
1683133647478215400,5.20821533203125,9.715457916259766,1.2137593030929565,0.25064817070961
1683133647496059400,5.226059326171875,9.722038269042969,1.25144624710083,-0.21176479756832123
1683133647513896200,5.243896240234375,9.602995872497559,1.5290136337280273,-0.050847481936216354
1683133647531734500,5.261734619140625,9.94397258758545,0.916451096534729,0.052043892443180084
1683133647549572400,5.279572265625,9.489336013793945,1.7060825824737549,-0.09930214285850525
1683133647567411000,5.297410888671875,9.848857879638672,0.8733802437782288,0.05623133108019829
1683133647585244200,5.315244140625,9.5324068069458,1.552941918373108,-0.1986042857170105
1683133647603086800,5.3330869140625,9.805787086486816,1.1276177167892456,0.24167509377002716
1683133647620925200,5.35092529296875,9.660423278808594,1.332203984260559,-0.33080771565437317
1683133647638763800,5.368763671875,9.68794059753418,1.3764712810516357,0.04546362906694412
1683133647656594400,5.386594482421875,9.859027862548828,1.0265209674835205,0.017946170642971992
1683133647674441700,5.404441650390625,9.537193298339844,1.6582261323928833,-0.13698910176753998
1683133647692278300,5.4222783203125,9.8871431350708,0.8350951075553894,0.008973085321485996
1683133647710114800,5.44011474609375,9.5324068069458,1.6534404754638672,-0.1657029688358307
1683133647727955200,5.457955078125,9.80100154876709,0.9984052777290344,0.21774685382843018
1683133647745792500,5.47579248046875,9.603593826293945,1.389631748199463,-0.32662028074264526
1683133647763627800,5.493627685546875,9.735198974609375,1.2424731254577637,0.16031911969184875
1683133647781471700,5.5114716796875,9.773484230041504,1.1700903177261353,-0.09690931439399719
1683133647799307000,5.52930712890625,9.589237213134766,1.5720844268798828,-0.07956135272979736
1683133647817145000,5.54714501953125,9.915857315063477,0.9260223507881165,0.01375873014330864
1683133647834983200,5.564983154296875,9.513264656066895,1.710868239402771,-0.11306086927652359
1683133647852817400,5.5828173828125,9.810572624206543,0.9355936646461487,0.12741780281066895
1683133647870659600,5.60065966796875,9.55633544921875,1.5290136337280273,-0.2554338276386261
1683133647888490000,5.618489990234375,9.768099784851074,1.1228320598602295,0.2273181527853012
1683133647906331600,5.63633154296875,9.693922996520996,1.2801600694656372,-0.259621262550354
1683133647924174000,5.654174072265625,9.640682220458984,1.4195420742034912,-0.0023928226437419653
1683133647942012400,5.672012451171875,9.844670295715332,0.9882357716560364,0.013160524889826775
1683133647959850800,5.689850830078125,9.561120986938477,1.6869399547576904,-0.1417747437953949
1683133647977689000,5.707689208984375,9.8871431350708,0.8685946464538574,0.052043892443180084
1683133647995527400,5.72552734375,9.518050193786621,1.6534404754638672,-0.15134602785110474
1683133648013365000,5.743364990234375,9.796216011047363,1.0319048166275024,0.18903298676013947
1683133648031202300,5.761202392578125,9.617950439453125,1.3657035827636719,-0.32183465361595154
1683133648049040000,5.779039794921875,9.7064847946167,1.3381860256195068,0.1453639715909958
1683133648066882600,5.796882568359375,9.81655502319336,1.1078768968582153,-0.06819544732570648
1683133648084717800,5.8147177734375,9.527621269226074,1.576870083808899,-0.14656038582324982
1683133648102556200,5.83255615234375,9.872786521911621,0.882951557636261,0.07058826833963394
1683133648120394500,5.85039453125,9.527621269226074,1.7353945970535278,-0.09870393574237823
1683133648138231800,5.868231689453125,9.767501831054688,0.9212366938591003,0.13698910176753998
1683133648156071400,5.886071533203125,9.608379364013672,1.466800332069397,-0.3122633695602417
1683133648173910500,5.90391064453125,9.79681396484375,1.2089736461639404,0.20338992774486542
1683133648191745500,5.92174560546875,9.712467193603516,1.222732424736023,-0.1543370634317398
1683133648209585400,5.93958544921875,9.602995872497559,1.4811571836471558,-0.05024927482008934
1683133648227423700,5.957423828125,9.90149974822998,0.9547362327575684,0.03290131315588951
1683133648245249800,5.975249755859375,9.470193862915039,1.7641085386276245,-0.0849452018737793
1683133648263097000,5.99309716796875,9.910472869873047,0.8973084688186646,0.09511470049619675
