time,seconds_elapsed,z,y,x
1683134454466673700,0.615673583984375,9.681958198547363,-1.0564311742782593,-0.6125625967979431
1683134454484512300,0.63351220703125,9.715457916259766,-0.8548358678817749,-0.5509474277496338
1683134454502352100,0.65135205078125,9.67238712310791,-1.042074203491211,-0.5413761138916016
1683134454520180200,0.66918017578125,9.687342643737793,-0.7112665176391602,-0.6514459848403931
1683134454538032000,0.6870322265625,9.686145782470703,-1.012762188911438,-0.3936193287372589
1683134454555864000,0.704864013671875,9.79262638092041,-0.6969096064567566,-0.7124629616737366
1683134454573710600,0.722710693359375,9.894919395446777,-1.1174482107162476,-0.23988047242164612
1683134454591550700,0.74055078125,9.616754531860352,-0.7214360237121582,-0.760917603969574
1683134454609389800,0.758389892578125,9.814162254333496,-1.1228320598602295,-0.3164508044719696
1683134454627229700,0.776229736328125,9.744770050048828,-0.7304090857505798,-0.7172485589981079
1683134454645069000,0.794069091796875,9.833304405212402,-1.079761266708374,-0.2638086974620819
1683134454662909000,0.811908935546875,9.559326171875,-0.7740781307220459,-0.6945167779922485
1683134454680737000,0.829737060546875,9.762716293334961,-0.8835497498512268,-0.4265206456184387
1683134454698588000,0.847587890625,9.710672378540039,-0.989432156085968,-0.5886343717575073
1683134454716425000,0.865425048828125,9.720243453979492,-0.8691928386688232,-0.48394837975502014
1683134454734270200,0.883270263671875,9.634101867675781,-1.0372886657714844,-0.5605186820030212
1683134454752106000,0.90110595703125,9.682557106018066,-0.7447660565376282,-0.6275177597999573
1683134454769947600,0.91894775390625,9.710074424743652,-1.012762188911438,-0.47916272282600403
1683134454787785700,0.93678564453125,9.759127616882324,-0.706480860710144,-0.6125625967979431
1683134454805614300,0.9546142578125,9.695717811584473,-1.017547845840454,-0.3409772217273712
1683134454823465700,0.9724658203125,9.707083702087402,-0.6544370055198669,-0.7752745151519775
1683134454841304800,0.990304931640625,9.880562782287598,-1.1222338676452637,-0.22552353143692017
1683134454859144700,1.008144775390625,9.69212818145752,-0.7597211599349976,-0.6795616149902344
1683134454876984000,1.025984130859375,9.742975234985352,-1.0941181182861328,-0.3314059376716614
1683134454894824200,1.04382421875,9.654440879821777,-0.711864709854126,-0.7657032608985901
1683134454912667600,1.061667724609375,9.866804122924805,-1.012762188911438,-0.3732803463935852
1683134454930503400,1.07950341796875,9.729815483093262,-0.9224331378936768,-0.6029912829399109
1683134454948342000,1.097342041015625,9.748957633972168,-0.8213363885879517,-0.5174478888511658
1683134454966183400,1.115183349609375,9.681958198547363,-1.0803594589233398,-0.5838487148284912
1683134454984021500,1.133021484375,9.715457916259766,-0.8356932997703552,-0.5509474277496338
1683134455001861400,1.150861328125,9.65803050994873,-1.0612168312072754,-0.527019202709198
1683134455019701200,1.168701171875,9.673583984375,-0.706480860710144,-0.6514459848403931
1683134455037528800,1.18652880859375,9.686145782470703,-1.036690354347229,-0.4223332107067108
1683134455055369000,1.204368896484375,9.81655502319336,-0.7160521745681763,-0.7172485589981079
1683134455073215500,1.222215576171875,9.904491424560547,-1.1078768968582153,-0.2350948303937912
1683134455091060000,1.24006005859375,9.631111145019531,-0.7262216806411743,-0.7800601720809937
1683134455108899300,1.2578994140625,9.857233047485352,-1.1228320598602295,-0.3068794906139374
1683134455126737400,1.2757373046875,9.768698692321777,-0.7495517134666443,-0.6933203339576721
1683134455144579300,1.293579345703125,9.82373332977295,-1.0510473251342773,-0.26440688967704773
1683134455162418000,1.31141796875,9.540184020996094,-0.7405785918235779,-0.6855437159538269
1683134455180257800,1.3292578125,9.753145217895508,-0.8739784955978394,-0.4504488706588745
1683134455198096600,1.3470966796875,9.69631576538086,-0.9702895879745483,-0.5886343717575073
1683134455215937000,1.36493701171875,9.710672378540039,-0.8404789566993713,-0.4983053207397461
1683134455233776000,1.382776123046875,9.634101867675781,-1.0803594589233398,-0.5605186820030212
1683134455251612200,1.400612060546875,9.696913719177246,-0.735194742679596,-0.6556333899497986
1683134455269460000,1.4184599609375,9.719645500183105,-1.036690354347229,-0.4695914387702942
1683134455287295000,1.436294921875,9.777671813964844,-0.7112665176391602,-0.6125625967979431
1683134455305134800,1.454134765625,9.723833084106445,-0.9936196208000183,-0.32662028074264526
1683134455322974700,1.471974609375,9.683155059814453,-0.6496513485908508,-0.7848458290100098
1683134455340813800,1.489813720703125,9.885348320007324,-1.1126625537872314,-0.21595224738121033
1683134455358653400,1.5076533203125,9.68794059753418,-0.7501499056816101,-0.6843472719192505
1683134455376490200,1.525490234375,9.709476470947266,-1.0893324613571167,-0.35533416271209717
1683134455394331400,1.543331298828125,9.644869804382324,-0.7645068168640137,-0.7465606927871704
1683134455412172000,1.561172119140625,9.824331283569336,-0.9744769930839539,-0.41216370463371277
1683134455430012200,1.57901220703125,9.682557106018066,-0.9032905697822571,-0.5940182209014893
1683134455447854600,1.5968544921875,9.739386558532715,-0.8213363885879517,-0.5174478888511658
1683134455465691600,1.614691650390625,9.715457916259766,-1.0803594589233398,-0.5694918036460876
1683134455483530200,1.6325302734375,9.672985076904297,-0.7878368496894836,-0.5748756527900696
1683134455501370600,1.65037060546875,9.64367389678955,-1.0660024881362915,-0.4983053207397461
1683134455519211500,1.66821142578125,9.664012908935547,-0.6681957244873047,-0.6705885529518127
1683134455537051000,1.68605078125,9.724431037902832,-1.0510473251342773,-0.40737804770469666
1683134455554888700,1.703888671875,9.821340560913086,-0.7208378314971924,-0.722034215927124
1683134455572729900,1.721729736328125,9.894919395446777,-1.098305583000183,-0.23030917346477509
1683134455590568400,1.739568359375,9.640682220458984,-0.745364248752594,-0.7848458290100098
1683134455608390100,1.75739013671875,9.847661972045898,-1.1371889114379883,-0.32123643159866333
1683134455626246700,1.77524658203125,9.792028427124023,-0.7926225066184998,-0.6837490797042847
1683134455644084200,1.793084228515625,9.795618057250977,-1.0510473251342773,-0.3355933725833893
1683134455661929500,1.810929443359375,9.564111709594727,-0.7692924737930298,-0.6753742098808289
1683134455679763500,1.828763427734375,9.744172096252441,-0.8404789566993713,-0.47916272282600403
1683134455697608200,1.846608154296875,9.677172660827637,-0.9415757060050964,-0.5605186820030212
1683134455715441000,1.86444091796875,9.715457916259766,-0.802193820476532,-0.5365904569625854
1683134455733285600,1.88228564453125,9.662816047668457,-1.0755738019943237,-0.527019202709198
1683134455751124700,1.900124755859375,9.707083702087402,-0.6969096064567566,-0.6795616149902344
1683134455768963000,1.917963134765625,9.719645500183105,-1.0845468044281006,-0.43130627274513245
1683134455786805000,1.935804931640625,9.777671813964844,-0.706480860710144,-0.6173482537269592
1683134455804643300,1.953643310546875,9.7669038772583,-0.9936196208000183,-0.3074777126312256
1683134455822483200,1.971483154296875,9.683155059814453,-0.6544370055198669,-0.7657032608985901
1683134455840321300,1.9893212890625,9.89013385772705,-1.0600204467773438,-0.2111666053533554
1683134455858163200,2.0071630859375,9.683155059814453,-0.7645068168640137,-0.6939185857772827
1683134455876001300,2.025001220703125,9.686145782470703,-1.0606186389923096,-0.364905446767807
1683134455893841400,2.04284130859375,9.625727653503418,-0.7980063557624817,-0.7369893789291382
1683134455911680500,2.060680419921875,9.786046028137207,-0.9840483069419861,-0.4217349886894226
1683134455929508900,2.0785087890625,9.649057388305664,-0.8793623447418213,-0.5796613097190857
1683134455947360000,2.096360107421875,9.701101303100586,-0.8213363885879517,-0.5509474277496338
1683134455965200100,2.1142001953125,9.69631576538086,-1.089930772781372,-0.550349235534668
1683134455983039500,2.13203955078125,9.69212818145752,-0.7591229677200317,-0.6131607890129089
1683134456000878600,2.149878662109375,9.681360244750977,-1.1042876243591309,-0.4504488706588745
1683134456018713600,2.167713623046875,9.673583984375,-0.6544370055198669,-0.7082754969596863
1683134456036558300,2.185558349609375,9.742975234985352,-1.0558329820632935,-0.3978067636489868
1683134456054394400,2.203394287109375,9.797411918640137,-0.7208378314971924,-0.6933203339576721
1683134456072240000,2.221240234375,9.885348320007324,-1.069591760635376,-0.23988047242164612
1683134456090075600,2.23907568359375,9.616754531860352,-0.745364248752594,-0.7896314859390259
1683134456107918000,2.25691796875,9.833304405212402,-1.1228320598602295,-0.3164508044719696
1683134456125755600,2.274755615234375,9.844670295715332,-0.8356932997703552,-0.6598208546638489
1683134456143592400,2.292592529296875,9.79083251953125,-1.017547845840454,-0.3451646566390991
1683134456161436700,2.310436767578125,9.592227935791016,-0.778863787651062,-0.6658028960227966
1683134456179276300,2.3282763671875,9.744172096252441,-0.8309076428413391,-0.48873403668403625
1683134456197114400,2.3461142578125,9.681958198547363,-0.9272187948226929,-0.5365904569625854
1683134456214954200,2.363954345703125,9.725028991699219,-0.7878368496894836,-0.5700899958610535
1683134456232789800,2.381789794921875,9.686145782470703,-1.1234302520751953,-0.5078766345977783
1683134456250631700,2.399631591796875,9.692726135253906,-0.6879364848136902,-0.7034898400306702
1683134456268474600,2.417474609375,9.757332801818848,-1.1132607460021973,-0.3930211067199707
1683134456286312200,2.435312255859375,9.768698692321777,-0.6825526356697083,-0.6364908218383789
1683134456304151600,2.453151611328125,9.804591178894043,-0.9984052777290344,-0.3026920557022095
1683134456321992000,2.470991943359375,9.683155059814453,-0.6544370055198669,-0.7704889178276062
1683134456339830500,2.48883056640625,9.909276962280273,-1.0456634759902954,-0.20159530639648438
1683134456357671000,2.5066708984375,9.696913719177246,-0.7692924737930298,-0.6843472719192505
1683134456375510000,2.524510009765625,9.671789169311523,-1.012762188911438,-0.3696911036968231
1683134456393349600,2.542349609375,9.644869804382324,-0.8267202377319336,-0.7322037220001221
1683134456411187700,2.560187744140625,9.762716293334961,-0.9553344249725342,-0.4217349886894226
1683134456429030100,2.578030029296875,9.629914283752441,-0.8937192559242249,-0.5557330846786499
1683134456446868200,2.5958681640625,9.7064847946167,-0.8117650747299194,-0.5748756527900696
1683134456464708000,2.6137080078125,9.653244972229004,-1.0947163105010986,-0.5318048596382141
1683134456482547500,2.63154736328125,9.711270332336426,-0.7495517134666443,-0.6083751320838928
1683134456500387300,2.64938720703125,9.69093132019043,-1.1186445951461792,-0.4456632137298584
1683134456518225700,2.6672255859375,9.683155059814453,-0.6448656916618347,-0.7178468108177185
1683134456536067600,2.685067626953125,9.738189697265625,-1.0893324613571167,-0.373878538608551
1683134456553905400,2.702905517578125,9.77826976776123,-0.7208378314971924,-0.6933203339576721
1683134456571737300,2.7207373046875,9.894919395446777,-1.0360921621322632,-0.2350948303937912
1683134456589585000,2.7385849609375,9.58325481414795,-0.7405785918235779,-0.7752745151519775
1683134456607425000,2.756425048828125,9.780662536621094,-1.079761266708374,-0.3074777126312256
1683134456625262600,2.7742626953125,9.815957069396973,-0.8739784955978394,-0.6550351977348328
1683134456643106800,2.79210693359375,9.776474952697754,-1.017547845840454,-0.37866419553756714
1683134456660943400,2.809943359375,9.606584548950195,-0.8075776696205139,-0.6801598072052002
1683134456678783200,2.827783203125,9.720243453979492,-0.8356932997703552,-0.5126622319221497
1683134456696622300,2.845622314453125,9.686744689941406,-0.893121063709259,-0.5318048596382141
1683134456714462200,2.863462158203125,9.744172096252441,-0.7926225066184998,-0.5694918036460876
1683134456732300500,2.881300537109375,9.681360244750977,-1.109073281288147,-0.5030909776687622
1683134456750142700,2.899142822265625,9.664012908935547,-0.6735795736312866,-0.7034898400306702
1683134456767969300,2.91696923828125,9.786046028137207,-1.1515458822250366,-0.3690928816795349
1683134456785820400,2.9348203125,9.754341125488281,-0.6921239495277405,-0.6652047038078308
1683134456803655200,2.9526552734375,9.804591178894043,-1.012762188911438,-0.3116651475429535
1683134456821500000,2.9705,9.68794059753418,-0.6640082597732544,-0.7896314859390259
1683134456839338800,2.9883388671875,9.937990188598633,-1.0408778190612793,-0.22073788940906525
1683134456857179100,3.00617919921875,9.683155059814453,-0.7740781307220459,-0.698704183101654
1683134456875018500,3.0240185546875,9.719645500183105,-0.9840483069419861,-0.37447673082351685
1683134456892858000,3.041858154296875,9.687342643737793,-0.8506484627723694,-0.7130611538887024
1683134456910694400,3.0596943359375,9.772287368774414,-0.9553344249725342,-0.4217349886894226
1683134456928526800,3.07752685546875,9.625128746032715,-0.865005373954773,-0.5605186820030212
1683134456946377500,3.09537744140625,9.69212818145752,-0.7830511927604675,-0.5653043389320374
1683134456964216800,3.113216796875,9.614959716796875,-1.042074203491211,-0.5222335457801819
1683134456982055400,3.131055419921875,9.720842361450195,-0.7256234884262085,-0.6083751320838928
1683134456999883800,3.1488837890625,9.681360244750977,-1.109073281288147,-0.46002015471458435
1683134457017735000,3.16673486328125,9.697511672973633,-0.6592226624488831,-0.7465606927871704
1683134457035575000,3.184574951171875,9.723833084106445,-1.1084750890731812,-0.364905446767807
1683134457053408800,3.20240869140625,9.79262638092041,-0.7160521745681763,-0.6933203339576721
1683134457071253500,3.22025341796875,9.909276962280273,-1.0169496536254883,-0.27337998151779175
1683134457089093000,3.238093017578125,9.54078197479248,-0.7214360237121582,-0.771087110042572
1683134457106921000,3.2559208984375,9.762118339538574,-1.0414760112762451,-0.3170489966869354
1683134457124767200,3.273767333984375,9.763314247131348,-0.8793623447418213,-0.6598208546638489
1683134457142612700,3.29161279296875,9.724431037902832,-1.0031908750534058,-0.4169493317604065
1683134457160441900,3.30944189453125,9.635298728942871,-0.865005373954773,-0.6891329288482666
1683134457178291000,3.327291015625,9.705886840820312,-0.8404789566993713,-0.5174478888511658
1683134457196133400,3.34513330078125,9.691530227661133,-0.9320043921470642,-0.5413761138916016
1683134457213970000,3.362969970703125,9.730413436889648,-0.7591229677200317,-0.5892325639724731
1683134457231809800,3.380809814453125,9.657432556152344,-1.113858938217163,-0.47916272282600403
1683134457249649000,3.39864892578125,9.678369522094727,-0.6687939167022705,-0.7130611538887024
1683134457267490300,3.416490234375,9.80937671661377,-1.1611171960830688,-0.3690928816795349
1683134457285328100,3.434328125,9.711270332336426,-0.6921239495277405,-0.6747759580612183
1683134457303168000,3.45216796875,9.795618057250977,-1.0271191596984863,-0.32123643159866333
1683134457321007900,3.4700078125,9.716654777526855,-0.6496513485908508,-0.7704889178276062
1683134457338847000,3.487846923828125,9.994820594787598,-1.0456634759902954,-0.20578274130821228
1683134457356686600,3.5056865234375,9.668798446655273,-0.7836494445800781,-0.7178468108177185
1683134457374521900,3.52352197265625,9.734002113342285,-0.9744769930839539,-0.3840480446815491
1683134457392366800,3.541366943359375,9.696913719177246,-0.9080761671066284,-0.7082754969596863
1683134457410205200,3.559205078125,9.781859397888184,-0.9361918568611145,-0.43609192967414856
1683134457428045000,3.577045166015625,9.615557670593262,-0.8937192559242249,-0.5940182209014893
1683134457445879800,3.5948798828125,9.67777156829834,-0.7878368496894836,-0.5700899958610535
1683134457463712500,3.61271240234375,9.610772132873535,-1.0085747241973877,-0.5276173949241638
1683134457481563100,3.630563232421875,9.735198974609375,-0.7304090857505798,-0.607776939868927
1683134457499400400,3.648400390625,9.69093132019043,-1.085145115852356,-0.4456632137298584
1683134457517234000,3.66623388671875,9.68794059753418,-0.6640082597732544,-0.7657032608985901
1683134457535083000,3.6840830078125,9.738189697265625,-1.1324033737182617,-0.3409772217273712
1683134457552919800,3.701919921875,9.79262638092041,-0.7304090857505798,-0.6837490797042847
1683134457570762800,3.7197626953125,9.881160736083984,-1.0558329820632935,-0.30209386348724365
1683134457588602400,3.737602294921875,9.5264253616333,-0.711864709854126,-0.7567301392555237
1683134457606441000,3.75544091796875,9.795618057250977,-1.0031908750534058,-0.3122633695602417
1683134457624277500,3.773277587890625,9.744172096252441,-0.8937192559242249,-0.6604190468788147
1683134457642122800,3.791122802734375,9.671789169311523,-0.9840483069419861,-0.4175475537776947
1683134457659959300,3.808959228515625,9.66819953918457,-0.8889335989952087,-0.6843472719192505
1683134457677799200,3.826799072265625,9.729815483093262,-0.8548358678817749,-0.5222335457801819
1683134457695633700,3.844633544921875,9.691530227661133,-0.9032905697822571,-0.5557330846786499
1683134457713469000,3.862468994140625,9.663414001464844,-0.7543373107910156,-0.6131607890129089
1683134457731317800,3.88031787109375,9.605388641357422,-1.0707881450653076,-0.4701896607875824
1683134457749158100,3.898158203125,9.707083702087402,-0.6729813814163208,-0.6891329288482666
1683134457766986000,3.915986083984375,9.7998046875,-1.1802598237991333,-0.3355933725833893
1683134457784836600,3.933836669921875,9.673583984375,-0.6927221417427063,-0.7082754969596863
1683134457802672400,3.95167236328125,9.757332801818848,-1.0701899528503418,-0.3314059376716614
1683134457820514600,3.9695146484375,9.731011390686035,-0.6448656916618347,-0.7651050686836243
1683134457838337300,3.987337158203125,10.023533821105957,-1.0552347898483276,-0.24406790733337402
1683134457856196000,4.005196044921875,9.630513191223145,-0.7645068168640137,-0.7465606927871704
1683134457874034400,4.023034423828125,9.7669038772583,-0.9505487680435181,-0.38344982266426086
1683134457891873000,4.040873046875,9.711270332336426,-0.9367900490760803,-0.6891329288482666
1683134457909714400,4.05871435546875,9.781859397888184,-0.9744769930839539,-0.4456632137298584
1683134457927549700,4.0765498046875,9.610772132873535,-0.9320043921470642,-0.6275177597999573
1683134457945396500,4.094396484375,9.67777156829834,-0.8261220455169678,-0.5700899958610535
1683134457963232500,4.112232421875,9.629316329956055,-0.9750752449035645,-0.5222335457801819
1683134457981072000,4.13007177734375,9.777671813964844,-0.7256234884262085,-0.6173482537269592
1683134457998911700,4.147911865234375,9.734002113342285,-1.1084750890731812,-0.43130627274513245
1683134458016746200,4.165746337890625,9.697511672973633,-0.6305087804794312,-0.7752745151519775
1683134458034596600,4.1835966796875,9.78544807434082,-1.1515458822250366,-0.32123643159866333
1683134458052429800,4.201429931640625,9.79262638092041,-0.735194742679596,-0.6789634227752686
1683134458070270200,4.219270263671875,9.838089942932129,-1.0893324613571167,-0.30209386348724365
1683134458088109600,4.237109619140625,9.535996437072754,-0.6831508874893188,-0.7519445419311523
1683134458105949200,4.25494921875,9.833304405212402,-1.0031908750534058,-0.33080771565437317
1683134458123789300,4.272789306640625,9.744172096252441,-0.8697910308837891,-0.6604190468788147
1683134458141626400,4.29062646484375,9.629316329956055,-0.9266205430030823,-0.4127618968486786
1683134458159468300,4.30846826171875,9.682557106018066,-0.9367900490760803,-0.6795616149902344
1683134458177308000,4.326307861328125,9.758528709411621,-0.893121063709259,-0.5312066078186035
1683134458195146500,4.344146484375,9.67238712310791,-0.9559326171875,-0.5796613097190857
1683134458212986000,4.361986083984375,9.635298728942871,-0.7549355626106262,-0.6227321028709412
1683134458230826200,4.379826171875,9.572486877441406,-1.0325030088424683,-0.4989035129547119
1683134458248666000,4.397666015625,9.720842361450195,-0.706480860710144,-0.7034898400306702
1683134458266505000,4.4155048828125,9.78544807434082,-1.1419745683670044,-0.30209386348724365
1683134458284344800,4.4333447265625,9.64965534210205,-0.6735795736312866,-0.7369893789291382
1683134458302184200,4.45118408203125,9.723833084106445,-1.1084750890731812,-0.32183465361595154
1683134458320024000,4.469024169921875,9.750154495239258,-0.6681957244873047,-0.7459624409675598
1683134458337863400,4.486863525390625,9.975677490234375,-1.0648061037063599,-0.2584248483181
1683134458355702800,4.504702880859375,9.602396965026855,-0.7836494445800781,-0.760917603969574
1683134458373542700,4.522542724609375,9.78126049041748,-0.9457631707191467,-0.388235479593277
1683134458391382300,4.54038232421875,9.768099784851074,-0.9559326171875,-0.6125625967979431
1683134458409222000,4.558221923828125,9.724431037902832,-0.9457631707191467,-0.4408775866031647
1683134458427060700,4.576060791015625,9.57787036895752,-0.9176474809646606,-0.6658028960227966
1683134458444902000,4.59390185546875,9.66819953918457,-0.8069794178009033,-0.5605186820030212
1683134458462737200,4.611737060546875,9.69631576538086,-0.9415757060050964,-0.5222335457801819
1683134458480567800,4.62956787109375,9.815957069396973,-0.7447660565376282,-0.6029912829399109
1683134458498419700,4.647419677734375,9.705288887023926,-1.0947163105010986,-0.4265206456184387
1683134458516259300,4.66525927734375,9.707083702087402,-0.6496513485908508,-0.7561319470405579
1683134458534094300,4.68309423828125,9.842875480651855,-1.2041879892349243,-0.33499518036842346
1683134458551938000,4.70093798828125,9.725627899169922,-0.7262216806411743,-0.7082754969596863
1683134458569778200,4.718778076171875,9.795019149780273,-1.103689432144165,-0.30209386348724365
1683134458587617500,4.736617431640625,9.616754531860352,-0.6640082597732544,-0.7657032608985901
1683134458605449200,4.75444921875,9.923633575439453,-1.031306505203247,-0.2829512655735016
1683134458623296500,4.772296630859375,9.7064847946167,-0.8410771489143372,-0.6891329288482666
1683134458641136400,4.790136474609375,9.724431037902832,-0.9170492887496948,-0.40319061279296875
1683134458658976300,4.807976318359375,9.7064847946167,-0.9367900490760803,-0.6795616149902344
1683134458676816000,4.82581591796875,9.781859397888184,-0.9026923179626465,-0.49351966381073
1683134458694654700,4.84365478515625,9.677172660827637,-0.9607182741165161,-0.5892325639724731
1683134458712494300,4.861494384765625,9.640084266662598,-0.7597211599349976,-0.6131607890129089
1683134458730334000,4.879333984375,9.54377269744873,-1.0037890672683716,-0.503689169883728
1683134458748174600,4.897174560546875,9.768698692321777,-0.7304090857505798,-0.6604190468788147
1683134458766013200,4.91501318359375,9.747760772705078,-1.0941181182861328,-0.3451646566390991
1683134458783848400,4.932848388671875,9.64965534210205,-0.6783652305603027,-0.7417750358581543
1683134458801692400,4.9506923828125,9.733404159545898,-1.103689432144165,-0.35054850578308105
1683134458819532500,4.968532470703125,9.773484230041504,-0.6921239495277405,-0.7124629616737366
1683134458837371400,4.986371337890625,9.937990188598633,-1.0648061037063599,-0.27756741642951965
1683134458855206700,5.00420654296875,9.58325481414795,-0.7357929348945618,-0.7567301392555237
1683134458873051000,5.02205078125,9.78126049041748,-0.9649057388305664,-0.38344982266426086
1683134458890891000,5.03989111328125,9.744172096252441,-0.9320043921470642,-0.6125625967979431
1683134458908728600,5.057728515625,9.677172660827637,-0.9409775137901306,-0.4414757788181305
1683134458926570800,5.07557080078125,9.592227935791016,-0.9224331378936768,-0.6753742098808289
1683134458944409000,5.0934091796875,9.687342643737793,-0.8069794178009033,-0.5461617708206177
1683134458962249000,5.1112490234375,9.729815483093262,-0.9409775137901306,-0.5413761138916016
1683134458980088000,5.129088134765625,9.772886276245117,-0.7782655358314514,-0.5886343717575073
1683134458997928000,5.146927978515625,9.657432556152344,-1.0803594589233398,-0.42711883783340454
1683134459015764700,5.1647646484375,9.697511672973633,-0.6496513485908508,-0.7465606927871704
1683134459033608000,5.18260791015625,9.852447509765625,-1.1850453615188599,-0.33499518036842346
1683134459051443700,5.200443603515625,9.678369522094727,-0.6927221417427063,-0.7082754969596863
1683134459069289500,5.21828955078125,9.733404159545898,-1.0606186389923096,-0.3074777126312256
1683134459087126000,5.2361259765625,9.697511672973633,-0.6687939167022705,-0.7513462901115417
1683134459104961300,5.253961181640625,9.975677490234375,-1.0456634759902954,-0.2679961323738098
1683134459122801400,5.271801513671875,9.654440879821777,-0.8171489238739014,-0.698704183101654
1683134459140646400,5.289646484375,9.757930755615234,-0.9218349456787109,-0.4217349886894226
1683134459158484500,5.307484375,9.734601020812988,-0.9702895879745483,-0.6837490797042847
1683134459176320300,5.3253203125,9.78664493560791,-0.8979067206382751,-0.48394837975502014
1683134459194162200,5.343162109375,9.663414001464844,-0.9559326171875,-0.6083751320838928
1683134459212004000,5.361004150390625,9.663414001464844,-0.7639086246490479,-0.5940182209014893
1683134459229841400,5.37884130859375,9.56770133972168,-0.9559326171875,-0.503689169883728
1683134459247684000,5.39668408203125,9.744770050048828,-0.7112665176391602,-0.6317051649093628
1683134459265509600,5.414509521484375,9.728618621826172,-1.079761266708374,-0.3930211067199707
1683134459283361300,5.432361328125,9.664610862731934,-0.6448656916618347,-0.7848458290100098
1683134459301189400,5.450189453125,9.804591178894043,-1.1371889114379883,-0.32123643159866333
1683134459319041000,5.468041015625,9.773484230041504,-0.7208378314971924,-0.6933203339576721
1683134459336880000,5.485880126953125,9.857233047485352,-1.0606186389923096,-0.32602208852767944
1683134459354719500,5.503719482421875,9.554540634155273,-0.7022934556007385,-0.7567301392555237
1683134459372559400,5.521559326171875,9.809974670410156,-0.9553344249725342,-0.3643072545528412
1683134459390399500,5.5393994140625,9.739386558532715,-0.8937192559242249,-0.6221339106559753
1683134459408226300,5.557226318359375,9.64367389678955,-0.9026923179626465,-0.4414757788181305
1683134459426072800,5.57507275390625,9.649057388305664,-0.9463613629341125,-0.6556333899497986
1683134459443917000,5.5929169921875,9.710672378540039,-0.8069794178009033,-0.5605186820030212
1683134459461759700,5.610759765625,9.715457916259766,-0.9601200819015503,-0.5365904569625854
1683134459479596500,5.628596435546875,9.7064847946167,-0.7543373107910156,-0.6269195079803467
1683134459497436400,5.6464365234375,9.614959716796875,-1.0325030088424683,-0.45583271980285645
1683134459515276000,5.664276123046875,9.711869239807129,-0.6586244106292725,-0.7322037220001221
1683134459533116200,5.6821162109375,9.804591178894043,-1.189831018447876,-0.30209386348724365
1683134459550954000,5.6999541015625,9.631111145019531,-0.6927221417427063,-0.7417750358581543
1683134459568796200,5.717796142578125,9.699904441833496,-1.0558329820632935,-0.3074777126312256
1683134459586634500,5.735634521484375,9.721440315246582,-0.6544370055198669,-0.7698906660079956
1683134459604474400,5.753474365234375,9.994820594787598,-1.069591760635376,-0.25363919138908386
1683134459622313500,5.7713134765625,9.607182502746582,-0.7549355626106262,-0.7513462901115417
1683134459640153600,5.789153564453125,9.772287368774414,-0.9314061999320984,-0.4169493317604065
1683134459657993000,5.806992919921875,9.720243453979492,-0.9846464991569519,-0.6693921089172363
