time,seconds_elapsed,z,y,x
1683129274211874800,0.841874755859375,-0.17860794067382812,0.3595162630081177,-0.11117878556251526
1683129274229726500,0.8597265625,0.07326221466064453,-0.3237046003341675,0.11035041511058807
1683129274247561000,0.87756103515625,-0.11326980590820312,0.2020777463912964,-0.16362357139587402
1683129274265398000,0.89539794921875,-0.08291435241699219,-0.09992563724517822,0.23205453157424927
1683129274283235300,0.9132353515625,-0.006249427795410156,0.06612908840179443,-0.18446174263954163
1683129274301072600,0.93107275390625,-0.062026023864746094,0.08356750011444092,0.2509799301624298
1683129274318910500,0.948910400390625,0.061272621154785156,0.10102427005767822,-0.2138829231262207
1683129274336747500,0.96674755859375,-0.041144371032714844,-0.0006846189498901367,0.15397779643535614
1683129274354589200,0.984589111328125,0.0359344482421875,0.010018110275268555,-0.18538938462734222
1683129274372419000,1.002419189453125,-0.21099567413330078,0.21600914001464844,0.08924035727977753
1683129274390262300,1.02026220703125,0.10998249053955078,-0.18016064167022705,-0.09713426977396011
1683129274408097800,1.038097900390625,-0.21059131622314453,0.4473375082015991,0.10595319420099258
1683129274425933600,1.05593359375,0.21552085876464844,-0.17461252212524414,-0.021366272121667862
1683129274443772000,1.07377197265625,-0.21157073974609375,0.3962477445602417,-0.018757620826363564
1683129274461606400,1.0916064453125,0.23095989227294922,-0.32579612731933594,0.011890899389982224
1683129274479445500,1.109445556640625,-0.19901180267333984,0.4321906566619873,-0.07002434879541397
1683129274497276000,1.12727587890625,0.189788818359375,-0.4455150365829468,0.029268674552440643
1683129274515118800,1.145118896484375,-0.2884702682495117,0.5649721622467041,-0.027883196249604225
1683129274532957700,1.162957763671875,0.1515817642211914,-0.39367449283599854,0.07561861723661423
1683129274550794800,1.180794677734375,-0.22255420684814453,0.5370093584060669,-0.007226305082440376
1683129274568632300,1.19863232421875,0.08400821685791016,-0.3473508954048157,0.10308837890625
1683129274586457600,1.21645751953125,-0.19664287567138672,0.3945012092590332,-0.07997137308120728
1683129274604306700,1.234306640625,0.056252479553222656,-0.34777694940567017,0.1051674410700798
1683129274622127400,1.25212744140625,-0.14481353759765625,0.26428234577178955,-0.1191103607416153
1683129274639980000,1.26997998046875,-0.00493621826171875,-0.18719089031219482,0.18948090076446533
1683129274657818400,1.287818359375,-0.052734375,0.1745314598083496,-0.15718254446983337
1683129274675657200,1.3056572265625,-0.0638742446899414,0.0027393102645874023,0.24024686217308044
1683129274693494500,1.32349462890625,-0.01662158966064453,0.1454298496246338,-0.22150512039661407
1683129274711330300,1.341330322265625,-0.008718490600585938,-0.021391987800598145,0.17788055539131165
1683129274729168000,1.35916796875,-0.024039268493652344,0.07067584991455078,-0.2134213149547577
1683129274747005000,1.3770048828125,-0.17635154724121094,0.08636152744293213,0.11224998533725739
1683129274764840000,1.39483984375,0.11567211151123047,-0.08779644966125488,-0.154608353972435
1683129274782681600,1.412681640625,-0.2186450958251953,0.35140907764434814,0.1315607726573944
1683129274800513800,1.430513671875,0.18487834930419922,-0.14576983451843262,-0.07274874299764633
1683129274818349600,1.448349609375,-0.06001472473144531,0.32934701442718506,0.03004668653011322
1683129274836191200,1.466191162109375,0.25135231018066406,-0.24670422077178955,-0.016224075108766556
1683129274854031600,1.484031494140625,-0.2151021957397461,0.3505131006240845,-0.05795245245099068
1683129274871860000,1.50185986328125,0.21092987060546875,-0.3862447738647461,0.03150191530585289
1683129274889703400,1.519703369140625,-0.31363391876220703,0.6026982069015503,0.005563009530305862
1683129274907529200,1.537529296875,0.1975107192993164,-0.4057934284210205,0.05957286059856415
1683129274925377800,1.555377685546875,-0.24217510223388672,0.6037986278533936,0.01423078402876854
1683129274943217200,1.573217041015625,0.13776493072509766,-0.34366053342819214,0.09931454062461853
1683129274961055200,1.59105517578125,-0.1806497573852539,0.45837855339050293,-0.0767669826745987
1683129274978889700,1.6088896484375,0.08714580535888672,-0.4437072277069092,0.06523561477661133
1683129274996730000,1.626730224609375,-0.19753265380859375,0.38059473037719727,-0.07790203392505646
1683129275014565600,1.644565673828125,0.04891777038574219,-0.3035181164741516,0.12209512293338776
1683129275032390100,1.66239013671875,-0.13706588745117188,0.2564891576766968,-0.14593176543712616
1683129275050239200,1.6802392578125,-0.0383148193359375,-0.07611191272735596,0.20921030640602112
1683129275068072200,1.698072265625,-0.07036685943603516,0.18374943733215332,-0.17672942578792572
1683129275085914600,1.71591455078125,0.014421463012695312,-0.0810849666595459,0.20382672548294067
1683129275103750700,1.733750732421875,-0.035053253173828125,0.15249192714691162,-0.21457640826702118
1683129275121589200,1.75158935546875,-0.12972068786621094,-0.0430910587310791,0.16388729214668274
1683129275139425800,1.76942578125,0.033560752868652344,-0.043507933616638184,-0.22139091789722443
1683129275157249500,1.78724951171875,-0.20049667358398438,0.26608800888061523,0.17916500568389893
1683129275175090400,1.80509033203125,0.16117095947265625,-0.11539256572723389,-0.16497212648391724
1683129275192936200,1.822936279296875,-0.10942459106445312,0.2688634395599365,0.11165459454059601
1683129275210777300,1.84077734375,0.1570110321044922,-0.1303340196609497,-0.07103683054447174
1683129275228616200,1.8586162109375,-0.16822052001953125,0.2515794038772583,-0.045091234147548676
1683129275246449200,1.87644921875,0.2253427505493164,-0.3200209140777588,-0.027134239673614502
1683129275264285400,1.894285400390625,-0.2861061096191406,0.47850894927978516,-0.017216823995113373
1683129275282124000,1.9121240234375,0.23754119873046875,-0.36997902393341064,0.03334401547908783
1683129275299961000,1.929961181640625,-0.2838468551635742,0.5575611591339111,0.007379051297903061
1683129275317799000,1.947798828125,0.17713642120361328,-0.36903226375579834,0.08516751229763031
1683129275335621000,1.96562109375,-0.1873311996459961,0.5251501798629761,-0.06799333542585373
1683129275353472500,1.983472412109375,0.12390518188476562,-0.45214420557022095,0.04244875907897949
1683129275371310300,2.001310302734375,-0.24336910247802734,0.47381269931793213,-0.06116568297147751
1683129275389147600,2.019147705078125,0.08875274658203125,-0.400787353515625,0.07804439961910248
1683129275406985000,2.03698486328125,-0.17377948760986328,0.3969043493270874,-0.0633540078997612
1683129275424818400,2.054818359375,-0.005126953125,-0.2052093744277954,0.161563903093338
1683129275442658800,2.072658935546875,-0.10317802429199219,0.2936103343963623,-0.13575983047485352
1683129275460493800,2.090493896484375,-0.007431983947753906,-0.14884233474731445,0.19697633385658264
1683129275478322400,2.108322509765625,-0.07649612426757812,0.18110454082489014,-0.1854228377342224
1683129275496160500,2.126160400390625,-0.0068302154541015625,-0.17273223400115967,0.15402591228485107
1683129275514010000,2.144010009765625,-0.008802413940429688,0.037239909172058105,-0.22654664516448975
1683129275531843300,2.16184326171875,-0.20755672454833984,0.0801156759262085,0.21237890422344208
1683129275549683200,2.17968310546875,0.1007843017578125,-0.024491190910339355,-0.18992316722869873
1683129275567520800,2.197520751953125,-0.07471179962158203,0.21304023265838623,0.17350709438323975
1683129275585352000,2.21535205078125,0.0709991455078125,-0.032256484031677246,-0.1369953453540802
1683129275603195100,2.233195068359375,-0.10967445373535156,0.1519019603729248,0.04546676576137543
1683129275621032400,2.251032470703125,0.1153268814086914,-0.1726282835006714,-0.0735357478260994
1683129275638860800,2.26886083984375,-0.25289058685302734,0.35120534896850586,0.021667517721652985
1683129275656708400,2.286708251953125,0.19176292419433594,-0.3107614517211914,-0.015700288116931915
1683129275674548200,2.30454833984375,-0.2856884002685547,0.5659874677658081,0.07762940227985382
1683129275692379000,2.32237890625,0.23940753936767578,-0.26538872718811035,0.05219386890530586
1683129275710219000,2.340218994140625,-0.1857166290283203,0.48204994201660156,-0.05455569550395012
1683129275728056300,2.358056396484375,0.1470508575439453,-0.4106789827346802,0.05425151437520981
1683129275745893600,2.3758935546875,-0.22572708129882812,0.503830075263977,-0.06605175137519836
1683129275763731000,2.39373095703125,0.17787933349609375,-0.484363853931427,0.012665247544646263
1683129275781558000,2.41155810546875,-0.2717609405517578,0.5478579998016357,-0.00154813751578331
1683129275799405600,2.429405517578125,0.11950111389160156,-0.3288574814796448,0.1243164986371994
1683129275817243400,2.447243408203125,-0.16999053955078125,0.4524275064468384,-0.05657303333282471
1683129275835072500,2.465072509765625,0.0027647018432617188,-0.2423473596572876,0.1266036480665207
1683129275852917200,2.482917236328125,-0.18259429931640625,0.316165566444397,-0.117766372859478
1683129275870754800,2.5007548828125,0.059352874755859375,-0.2828258275985718,0.11432795226573944
1683129275888592000,2.518591796875,-0.054930686950683594,0.17024147510528564,-0.15549054741859436
1683129275906423600,2.536423583984375,-0.12369728088378906,-0.024064183235168457,0.2601826786994934
1683129275924254700,2.554254638671875,-0.015010833740234375,0.0473780632019043,-0.19754862785339355
1683129275942100200,2.572100341796875,-0.06255054473876953,0.1047050952911377,0.24136114120483398
1683129275959937000,2.58993701171875,0.06768321990966797,0.09396600723266602,-0.20740532875061035
1683129275977779500,2.607779541015625,-0.033367156982421875,0.019418001174926758,0.11944080889225006
1683129275995616300,2.6256162109375,0.00159454345703125,-0.010993123054504395,-0.15595503151416779
1683129276013453300,2.643453369140625,-0.17380905151367188,0.18659281730651855,0.06766322255134583
1683129276031290600,2.66129052734375,0.10452461242675781,-0.2011622190475464,-0.08750380575656891
1683129276049127700,2.679127685546875,-0.2919502258300781,0.401574969291687,0.07768766582012177
1683129276066963500,2.69696337890625,0.25345516204833984,-0.22416186332702637,-0.015799839049577713
1683129276084799000,2.714799072265625,-0.16528034210205078,0.39322125911712646,-0.02434501424431801
1683129276102640600,2.732640625,0.21078014373779297,-0.3498115539550781,0.018641265109181404
1683129276120474000,2.75047412109375,-0.18720722198486328,0.42608213424682617,-0.06546241044998169
1683129276138314200,2.768314208984375,0.19102954864501953,-0.4747024178504944,0.0328730046749115
1683129276156146000,2.78614599609375,-0.24492549896240234,0.5691606998443604,-0.008578184992074966
1683129276173992200,2.8039921875,0.15874195098876953,-0.42129451036453247,0.08696801960468292
1683129276191823400,2.8218232421875,-0.2447671890258789,0.5741552114486694,0.005386222153902054
1683129276209651000,2.83965087890625,0.11151504516601562,-0.31592345237731934,0.08248923718929291
1683129276227497000,2.8574970703125,-0.19455242156982422,0.3981086015701294,-0.07763056457042694
1683129276245335300,2.875335205078125,0.02306365966796875,-0.36378777027130127,0.11062636226415634
1683129276263178000,2.893177978515625,-0.16001033782958984,0.2684509754180908,-0.1120183989405632
1683129276281013000,2.911012939453125,0.014107704162597656,-0.20946097373962402,0.17469754815101624
1683129276298850000,2.92885009765625,-0.09553337097167969,0.14692366123199463,-0.15852420032024384
1683129276316687400,2.946687255859375,-0.08488845825195312,-0.005702614784240723,0.23172789812088013
1683129276334525000,2.96452490234375,0.027686119079589844,0.09728872776031494,-0.21840229630470276
1683129276352363800,2.98236376953125,0.009124755859375,-0.03433692455291748,0.1912379264831543
1683129276370192000,3.00019189453125,-0.06324291229248047,0.08891892433166504,-0.2018214762210846
1683129276388033800,3.01803369140625,-0.15013599395751953,0.03741729259490967,0.12972335517406464
1683129276405874400,3.03587451171875,0.05930805206298828,-0.09622049331665039,-0.1705063283443451
1683129276423712500,3.05371240234375,-0.19606685638427734,0.33370471000671387,0.15016275644302368
1683129276441549600,3.071549560546875,0.14467239379882812,-0.1339554786682129,-0.07993537932634354
1683129276459383000,3.089383056640625,-0.09041118621826172,0.305794358253479,0.05818759649991989
1683129276477217300,3.10721728515625,0.221343994140625,-0.17721259593963623,-0.025622859597206116
1683129276495063000,3.12506298828125,-0.2181386947631836,0.3208705186843872,-0.056653186678886414
1683129276512897800,3.142897705078125,0.24270057678222656,-0.37723350524902344,0.032468345016241074
1683129276530735000,3.160735107421875,-0.29053211212158203,0.6021667718887329,0.01698020100593567
1683129276548568000,3.178568115234375,0.20327377319335938,-0.40947461128234863,0.06415178626775742
1683129276566409700,3.19640966796875,-0.26761913299560547,0.6079713106155396,-0.00638456828892231
1683129276584247000,3.2142470703125,0.15565109252929688,-0.32823753356933594,0.10657595098018646
1683129276602084600,3.232084716796875,-0.2298755645751953,0.4772411584854126,-0.06540036201477051
1683129276619922000,3.249921875,0.17763042449951172,-0.4478660225868225,0.04247978702187538
1683129276637748700,3.267748779296875,-0.22423744201660156,0.43335092067718506,-0.07027215510606766
1683129276655596500,3.285596435546875,0.04438209533691406,-0.36163419485092163,0.09490998089313507
1683129276673432800,3.303432861328125,-0.1340351104736328,0.2935786247253418,-0.10592816025018692
1683129276691271200,3.321271240234375,-0.058287620544433594,-0.12294650077819824,0.19942538440227509
1683129276709108700,3.339108642578125,-0.11013317108154297,0.22120821475982666,-0.13584274053573608
1683129276726945800,3.35694580078125,0.0042877197265625,-0.1003105640411377,0.2077973186969757
1683129276744773000,3.374773193359375,-0.03245353698730469,0.14922237396240234,-0.19759519398212433
1683129276762619600,3.39261962890625,-0.06200599670410156,-0.0930025577545166,0.19488582015037537
1683129276780458000,3.4104580078125,-0.010885238647460938,-0.010254383087158203,-0.22711516916751862
1683129276798293500,3.42829345703125,-0.18758296966552734,0.19495177268981934,0.20988941192626953
1683129276816132400,3.44613232421875,0.11853981018066406,-0.06936633586883545,-0.1753041297197342
1683129276833970000,3.463969970703125,-0.09641551971435547,0.24365127086639404,0.14616401493549347
1683129276851807200,3.48180712890625,0.1354084014892578,-0.08236074447631836,-0.07847946882247925
1683129276869644500,3.49964453125,-0.14110946655273438,0.19148147106170654,-0.022805845364928246
1683129276887470000,3.517469970703125,0.19340133666992188,-0.2651810646057129,-0.03442231938242912
1683129276905316400,3.53531640625,-0.27837181091308594,0.42102909088134766,-0.008718369528651237
1683129276923155200,3.5531552734375,0.21756839752197266,-0.3609333038330078,0.03192997723817825
1683129276940981800,3.570981689453125,-0.2712364196777344,0.564672589302063,0.04242640733718872
1683129276958828000,3.588828125,0.20598602294921875,-0.33875179290771484,0.07351384311914444
1683129276976667000,3.6066669921875,-0.1689167022705078,0.5392365455627441,-0.03728188946843147
1683129276994507500,3.624507568359375,0.19374847412109375,-0.4635438323020935,0.04420444741845131
1683129277012343600,3.642343505859375,-0.22786712646484375,0.5036050081253052,-0.043986834585666656
1683129277030180400,3.660180419921875,0.1322793960571289,-0.43410658836364746,0.0664740800857544
1683129277048017700,3.678017578125,-0.20953845977783203,0.4613393545150757,-0.021538875997066498
1683129277065855000,3.69585498046875,0.02208995819091797,-0.28880929946899414,0.15296566486358643
1683129277083692500,3.713692626953125,-0.13534069061279297,0.39420008659362793,-0.06018752604722977
1683129277101529900,3.73152978515625,0.01894664764404297,-0.20274341106414795,0.1444167047739029
1683129277119368000,3.749367919921875,-0.19902420043945312,0.2201845645904541,-0.1548362374305725
1683129277137204500,3.76720458984375,0.054473876953125,-0.27588534355163574,0.12435479462146759
1683129277155041500,3.78504150390625,-0.04317665100097656,0.08342373371124268,-0.20900990068912506
1683129277172879000,3.802879150390625,-0.15193843841552734,-0.0360262393951416,0.24288196861743927
1683129277190716200,3.820716064453125,0.03721427917480469,-0.022883057594299316,-0.23017309606075287
1683129277208542000,3.8385419921875,-0.07029342651367188,0.11819040775299072,0.21755188703536987
1683129277226387700,3.8563876953125,0.08718299865722656,0.01885378360748291,-0.18336088955402374
1683129277244227300,3.874227294921875,-0.08863162994384766,0.06931173801422119,0.09395140409469604
1683129277262069000,3.892069091796875,0.04062652587890625,-0.06536591053009033,-0.12478440254926682
1683129277279903200,3.9099033203125,-0.18660831451416016,0.23088228702545166,0.04616579785943031
1683129277297740800,3.92774072265625,0.13600826263427734,-0.2435462474822998,-0.05165031552314758
1683129277315571700,3.94557177734375,-0.2643585205078125,0.4682798385620117,0.09002038836479187
1683129277333404400,3.963404296875,0.25461769104003906,-0.2595130205154419,0.015710830688476562
1683129277351252700,3.981252685546875,-0.2274341583251953,0.41170549392700195,-0.04937516152858734
1683129277369092600,3.999092529296875,0.20244979858398438,-0.3841664791107178,0.03846091032028198
1683129277386924300,4.01692431640625,-0.19083404541015625,0.46390223503112793,-0.07979583740234375
1683129277404765000,4.034764892578125,0.20120716094970703,-0.508299708366394,0.03451777622103691
1683129277422601200,4.052601318359375,-0.2968769073486328,0.5460138320922852,-0.011218961328268051
1683129277440439000,4.07043896484375,0.1361989974975586,-0.40404438972473145,0.09975902736186981
1683129277458273300,4.088273193359375,-0.22739315032958984,0.53999924659729,0.004518531262874603
1683129277476115700,4.10611572265625,0.09543800354003906,-0.3377779722213745,0.08802919089794159
1683129277493945600,4.123945556640625,-0.1963644027709961,0.4113065004348755,-0.08746960759162903
1683129277511776800,4.14177685546875,0.051712989807128906,-0.3608431816101074,0.1084214597940445
1683129277529628700,4.159628662109375,-0.14131546020507812,0.2430870532989502,-0.0939154252409935
1683129277547463200,4.177463134765625,0.004101753234863281,-0.19336950778961182,0.21677981317043304
1683129277565294600,4.195294677734375,-0.07133197784423828,0.08944296836853027,-0.1751418262720108
1683129277583137800,4.2131376953125,-0.08837032318115234,0.0027920007705688477,0.2313096970319748
1683129277600975600,4.2309755859375,-0.005625724792480469,0.11271893978118896,-0.21765556931495667
1683129277618812700,4.248812744140625,-0.030572891235351562,-0.0489271879196167,0.20203380286693573
1683129277636644000,4.26664404296875,-0.06450366973876953,0.07241153717041016,-0.1949295848608017
1683129277654487300,4.2844873046875,-0.17321300506591797,0.04298245906829834,0.13132213056087494
1683129277672315600,4.302315673828125,0.07201194763183594,-0.08886170387268066,-0.16372288763523102
1683129277690164000,4.3201640625,-0.23397445678710938,0.32543957233428955,0.14716704189777374
1683129277707998500,4.33799853515625,0.1921863555908203,-0.14492666721343994,-0.09319961071014404
1683129277725836500,4.35583642578125,-0.05002593994140625,0.3034977912902832,0.05628935620188713
1683129277743673900,4.373673828125,0.19582748413085938,-0.20024871826171875,-0.012149181216955185
1683129277761501400,4.39150146484375,-0.18314361572265625,0.3248329162597656,-0.03376417234539986
1683129277779349000,4.409348876953125,0.22452640533447266,-0.3651665449142456,0.018295414745807648
1683129277797186000,4.42718603515625,-0.33471012115478516,0.5755716562271118,0.003084380179643631
1683129277815011600,4.445011474609375,0.2036609649658203,-0.4146546721458435,0.05115201324224472
1683129277832860200,4.462860107421875,-0.2536916732788086,0.5774734020233154,0.016407182440161705
1683129277850696200,4.4806962890625,0.14167118072509766,-0.36213773488998413,0.10967374593019485
1683129277868535600,4.49853564453125,-0.20264148712158203,0.4472414255142212,-0.06658990681171417
1683129277886369800,4.516369873046875,0.1358795166015625,-0.47217118740081787,0.032650724053382874
1683129277904210400,4.53421044921875,-0.23195838928222656,0.441520094871521,-0.058566346764564514
1683129277922047500,4.552047607421875,0.07627487182617188,-0.38537609577178955,0.08760866522789001
1683129277939885300,4.56988525390625,-0.204254150390625,0.3245629072189331,-0.08241689950227737
1683129277957714400,4.58771435546875,0.007380485534667969,-0.15547657012939453,0.1829616129398346
1683129277975559400,4.605559326171875,-0.1365489959716797,0.24058282375335693,-0.13182461261749268
1683129277993400300,4.623400390625,-0.01316070556640625,-0.15791702270507812,0.17996007204055786
1683129278011234300,4.641234375,-0.029376983642578125,0.1449904441833496,-0.17861835658550262
1683129278029071600,4.659071533203125,-0.03895282745361328,-0.11949002742767334,0.19519422948360443
1683129278046909200,4.6769091796875,-0.03315448760986328,-0.007729172706604004,-0.21669571101665497
1683129278064734700,4.694734619140625,-0.18467330932617188,0.12786602973937988,0.23579004406929016
1683129278082584000,4.712583984375,0.09565353393554688,-0.001980900764465332,-0.1894432008266449
1683129278100402700,4.730402587890625,-0.06047821044921875,0.2093721628189087,0.17657388746738434
1683129278118255900,4.748255859375,0.08577156066894531,-0.04269611835479736,-0.10866613686084747
1683129278136095700,4.766095703125,-0.12796974182128906,0.14785826206207275,0.02085847221314907
1683129278153936400,4.783936279296875,0.15904998779296875,-0.20744812488555908,-0.06881608814001083
1683129278171770600,4.8017705078125,-0.27303028106689453,0.3729509115219116,0.024375703185796738
1683129278189596400,4.819596435546875,0.19488143920898438,-0.31249988079071045,0.011229045689105988
1683129278207446300,4.8374462890625,-0.2378683090209961,0.5034459829330444,0.052577003836631775
1683129278225282300,4.8552822265625,0.25543975830078125,-0.3103528618812561,0.05792770907282829
1683129278243120000,4.8731201171875,-0.1908426284790039,0.4567157030105591,-0.07022544741630554
1683129278260959000,4.890958984375,0.16598129272460938,-0.4717872142791748,0.048812732100486755
1683129278278789400,4.908789306640625,-0.23757457733154297,0.5568641424179077,-0.030037764459848404
1683129278296632300,4.92663232421875,0.1662607192993164,-0.49379587173461914,0.047725651413202286
1683129278314469600,4.9444697265625,-0.29164695739746094,0.5357756614685059,0.02302534133195877
1683129278332310800,4.962310791015625,0.059830665588378906,-0.32805657386779785,0.15321755409240723
1683129278350144300,4.980144287109375,-0.16295337677001953,0.43345582485198975,-0.05422956869006157
1683129278367969000,4.997968994140625,0.044231414794921875,-0.2728375196456909,0.11382554471492767
1683129278385817000,5.015817138671875,-0.20678997039794922,0.29571533203125,-0.10517410933971405
1683129278403657500,5.033657470703125,0.07117652893066406,-0.29027247428894043,0.1197919175028801
1683129278421496600,5.05149658203125,-0.0964508056640625,0.1546090841293335,-0.14547491073608398
1683129278439331000,5.0693310546875,-0.12909889221191406,-0.03815126419067383,0.25242891907691956
1683129278457165300,5.087165283203125,-0.028881072998046875,0.03627800941467285,-0.1939467191696167
1683129278474995200,5.1049951171875,-0.028759002685546875,0.08112359046936035,0.2573702931404114
1683129278492825000,5.1228251953125,0.07043266296386719,0.09550082683563232,-0.19983729720115662
1683129278510680800,5.140680908203125,-0.04661369323730469,-0.013332843780517578,0.16540341079235077
1683129278528513500,5.158513427734375,0.01647663116455078,0.0080033540725708,-0.1874837875366211
1683129278546352600,5.1763525390625,-0.17521286010742188,0.19964540004730225,0.10281044244766235
1683129278564193000,5.194193115234375,0.06780433654785156,-0.18933212757110596,-0.12312999367713928
1683129278582030600,5.212030517578125,-0.2532329559326172,0.36337387561798096,0.10987256467342377
1683129278599870500,5.229870361328125,0.22977161407470703,-0.19214189052581787,-0.013197802007198334
1683129278617705700,5.247705810546875,-0.13356590270996094,0.32567262649536133,-0.015045717358589172
1683129278635530200,5.2655302734375,0.26134490966796875,-0.37081122398376465,-0.0177568718791008
1683129278653378300,5.28337841796875,-0.1989765167236328,0.40255212783813477,-0.07762137800455093
1683129278671217200,5.301217041015625,0.20189666748046875,-0.45135414600372314,0.03596708923578262
1683129278689057000,5.31905712890625,-0.3224153518676758,0.5836435556411743,0.012286191806197166
1683129278706885600,5.3368857421875,0.16774749755859375,-0.4220484495162964,0.095174141228199
1683129278724730400,5.35473046875,-0.23200321197509766,0.5732241868972778,0.010636705905199051
1683129278742565600,5.372565673828125,0.12471199035644531,-0.3855407238006592,0.10585124045610428
1683129278760404000,5.390404052734375,-0.18931961059570312,0.42323875427246094,-0.07910288125276566
1683129278778229500,5.4082294921875,0.08268165588378906,-0.43163830041885376,0.0748627707362175
1683129278796078600,5.42607861328125,-0.20516681671142578,0.36142468452453613,-0.056700289249420166
1683129278813901000,5.443901123046875,0.04177665710449219,-0.284126877784729,0.1657513976097107
1683129278831754500,5.46175439453125,-0.14763545989990234,0.25437653064727783,-0.09871469438076019
1683129278849590800,5.4795908203125,-0.08646965026855469,-0.1111377477645874,0.20488300919532776
1683129278867428000,5.497427978515625,-0.05795478820800781,0.13939249515533447,-0.18885987997055054
1683129278885262300,5.515262451171875,0.0025386810302734375,-0.09582912921905518,0.185235857963562
1683129278903103000,5.53310302734375,-0.03118133544921875,0.09341585636138916,-0.2110549509525299
1683129278920929800,5.5509296875,-0.16277694702148438,-0.033296823501586914,0.19994284212589264
1683129278938777600,5.568777587890625,0.023230552673339844,-0.06385111808776855,-0.22832530736923218
1683129278956615200,5.586615234375,-0.19554710388183594,0.22959554195404053,0.20117422938346863
1683129278974454000,5.6044541015625,0.15233993530273438,-0.08420383930206299,-0.15782727301120758
1683129278992290300,5.622290283203125,-0.07580184936523438,0.2010411024093628,0.1068105474114418
1683129279010127400,5.64012744140625,0.1554574966430664,-0.12830746173858643,-0.07169776409864426
1683129279027964400,5.65796435546875,-0.15815067291259766,0.23530030250549316,-0.01586371287703514
1683129279045801700,5.6758017578125,0.1810617446899414,-0.31742703914642334,-0.02990703098475933
1683129279063639600,5.6936396484375,-0.28405094146728516,0.5073860883712769,0.03339836373925209
1683129279081475800,5.711475830078125,0.2292003631591797,-0.3301422595977783,0.05352509766817093
1683129279099311400,5.729311279296875,-0.2595634460449219,0.5282063484191895,0.011393068358302116
