time,seconds_elapsed,z,y,x
1683127835075591700,69.685591796875,-0.0015306472778320312,0.007669717073440552,0.014099866151809692
1683127835093442300,69.7034423828125,-0.010844230651855469,0.02062857151031494,-0.021982282400131226
1683127835111276800,69.72127685546874,0.059632301330566406,0.017982125282287598,-0.056270532310009
1683127835129115100,69.739115234375,-0.07358169555664062,-0.011289864778518677,0.031375154852867126
1683127835146948600,69.75694848632813,-0.03838634490966797,-0.03816816210746765,0.03307680785655975
1683127835164793000,69.77479296875,-0.11548042297363281,-0.013782143592834473,0.007661104202270508
1683127835182630000,69.7926298828125,0.02077960968017578,-0.0028445422649383545,-0.016661547124385834
1683127835200467200,69.81046728515625,-0.10338211059570312,-0.02651241421699524,0.005907177925109863
1683127835218307800,69.82830786132813,0.03926849365234375,-0.00933903455734253,-0.03658626973628998
1683127835236146400,69.846146484375,-0.04361438751220703,0.04179501533508301,-0.04482091963291168
1683127835253978600,69.863978515625,-0.058349609375,-0.02518939971923828,0.06966350972652435
1683127835271821800,69.88182177734375,0.06500911712646484,-0.021386176347732544,0.014319345355033875
1683127835289647900,69.89964794921875,-0.030275344848632812,-0.0005821883678436279,-0.040230318903923035
1683127835307502000,69.91750219726562,-0.07867622375488281,-0.03770890831947327,0.03423565626144409
1683127835325336800,69.9353369140625,-0.0005865097045898438,0.016320526599884033,-0.03454890847206116
1683127835343175000,69.9531748046875,0.0040264129638671875,0.0595567524433136,-0.06347966194152832
1683127835361013200,69.97101318359375,-0.04615306854248047,-0.024673789739608765,0.036442890763282776
1683127835378852600,69.9888525390625,-0.12038421630859375,0.008015662431716919,0.005194172263145447
1683127835396685600,70.006685546875,0.07502174377441406,-0.03885042667388916,0.018544867634773254
1683127835414528500,70.02452856445312,-0.1294717788696289,-0.028228044509887695,0.010315552353858948
1683127835432366800,70.04236694335937,-0.05711936950683594,-0.0442558228969574,0.026211470365524292
1683127835450204000,70.06020385742187,0.10108184814453125,-0.017294317483901978,-0.05248464643955231
1683127835468047400,70.07804736328124,-0.08672142028808594,0.013511747121810913,-0.029468894004821777
1683127835485879000,70.09587915039063,0.038641929626464844,-0.03215548396110535,0.03186614811420441
1683127835503723000,70.11372290039063,-0.06448745727539062,0.009888976812362671,0.003549441695213318
1683127835521558300,70.13155834960938,0.059660911560058594,-0.027024924755096436,-0.0011222213506698608
1683127835539397600,70.14939770507813,-0.06765365600585938,-0.034187108278274536,0.024069055914878845
1683127835557235000,70.16723486328125,-0.01564311981201172,0.01871761679649353,-0.011794060468673706
1683127835575073300,70.1850732421875,0.028273582458496094,0.009168118238449097,-0.04796221852302551
1683127835592912600,70.20291259765625,-0.03722095489501953,0.009991466999053955,-0.0062811970710754395
1683127835610750200,70.22075024414063,-0.05102729797363281,0.030232489109039307,-0.00018593668937683105
1683127835628588800,70.2385888671875,-0.061570167541503906,-0.0408170223236084,0.019026532769203186
1683127835646427000,70.25642700195313,-0.03098773956298828,-0.016712188720703125,0.031206771731376648
1683127835664266500,70.2742666015625,-0.05309295654296875,0.0034218430519104004,0.04580342769622803
1683127835682103600,70.292103515625,-0.05898284912109375,-0.059298545122146606,-0.0006045103073120117
1683127835699942000,70.30994189453125,0.05481243133544922,-0.0049479007720947266,-0.06547460705041885
1683127835717776000,70.32777587890625,-0.05856037139892578,0.016425669193267822,0.01775805652141571
1683127835735619600,70.34561962890625,0.005684852600097656,-0.021825283765792847,0.010023221373558044
1683127835753456600,70.36345654296875,0.025590896606445312,0.028028428554534912,-0.06519635021686554
1683127835771295200,70.38129516601562,0.03566455841064453,-0.06567934155464172,0.001445382833480835
1683127835789133300,70.39913330078124,-0.10162162780761719,-0.018623441457748413,0.022202640771865845
1683127835806973200,70.41697314453126,-0.026947021484375,-0.0028387606143951416,-0.02029639482498169
1683127835824810200,70.43481030273438,0.06802177429199219,-0.013105988502502441,-0.010741814970970154
1683127835842647300,70.45264721679688,-0.16516971588134766,-0.013073593378067017,0.01877489686012268
1683127835860487700,70.47048779296875,0.049675941467285156,-0.03636831045150757,-0.01784811168909073
1683127835878326500,70.48832641601562,-0.10338211059570312,0.01676425337791443,0.009597882628440857
1683127835896156200,70.50615625,0.029893875122070312,-0.00664481520652771,0.05766332149505615
1683127835913998000,70.523998046875,-0.02712249755859375,-0.025665581226348877,0.00998176634311676
1683127835931840300,70.54184033203126,0.011528968811035156,0.0014609992504119873,-0.0540560781955719
1683127835949676800,70.5596767578125,0.01607513427734375,-0.02530127763748169,0.011404871940612793
1683127835967520000,70.57752001953125,-0.03691387176513672,0.028096884489059448,-0.02443813532590866
1683127835985352200,70.59535229492188,0.03717327117919922,0.04943501949310303,-0.06989096105098724
1683127836003196700,70.61319677734375,-0.10580730438232422,-0.049322694540023804,0.053301870822906494
1683127836021032700,70.63103271484376,-0.05545520782470703,-0.028406232595443726,0.02553825080394745
1683127836038870000,70.6488701171875,-0.007819175720214844,-0.025177031755447388,-0.002400606870651245
1683127836056708600,70.66670849609375,-0.14458942413330078,-0.03344950079917908,0.024191856384277344
1683127836074546700,70.68454663085937,0.013592720031738281,-0.03286084532737732,-0.009342968463897705
1683127836092386000,70.70238598632812,-0.021930694580078125,0.015073984861373901,-0.04343482851982117
1683127836110223600,70.7202236328125,-0.06082439422607422,-0.013705909252166748,0.002147108316421509
1683127836128061700,70.73806176757813,0.03251934051513672,0.03446701169013977,-0.011258497834205627
1683127836145900300,70.755900390625,0.040266990661621094,-0.02484312653541565,0.024921104311943054
1683127836163738600,70.77373852539063,-0.005991935729980469,-0.022156357765197754,-0.01764291524887085
1683127836181578200,70.791578125,-0.10100555419921875,-0.020121872425079346,0.025515809655189514
1683127836199416300,70.80941625976563,0.07482147216796875,-0.014705240726470947,-0.006307348608970642
1683127836217252600,70.82725268554688,-0.042755126953125,0.014429628849029541,-0.043928056955337524
1683127836235093000,70.84509301757812,0.009698867797851562,-0.03543555736541748,0.0046829283237457275
1683127836252918300,70.86291821289062,-0.10415363311767578,-0.004852622747421265,0.009646013379096985
1683127836270768600,70.8807685546875,-0.005141258239746094,-0.024839580059051514,0.012507885694503784
1683127836288606700,70.89860668945313,-0.06474018096923828,-0.008513391017913818,0.02495156228542328
1683127836306446300,70.9164462890625,-0.0678567886352539,-0.0057363808155059814,-0.008664727210998535
1683127836324283600,70.93428369140625,0.069488525390625,-0.027269959449768066,-0.041925542056560516
1683127836342122000,70.9521220703125,-0.0660247802734375,0.0031823813915252686,-0.04840049892663956
1683127836359960000,70.9699599609375,-0.008835792541503906,0.024888545274734497,-0.000822603702545166
1683127836377799200,70.98779907226563,-0.06192207336425781,-0.01931700110435486,0.04397121071815491
1683127836395634200,71.00563427734374,0.03659629821777344,-0.000008791685104370117,-0.023515060544013977
1683127836413475800,71.02347583007813,-0.005946159362792969,-0.07446157932281494,-0.011570006608963013
1683127836431315700,71.04131567382812,-0.17694568634033203,-0.036154210567474365,0.03937603533267975
1683127836449153000,71.05915307617188,0.10665416717529297,0.008046209812164307,-0.052364058792591095
1683127836466990300,71.076990234375,-0.032280921936035156,0.025192677974700928,-0.02344629168510437
1683127836484822300,71.094822265625,-0.11112785339355469,-0.016345471143722534,0.025802671909332275
1683127836502668800,71.11266870117187,0.045508384704589844,0.006681293249130249,-0.051012128591537476
1683127836520506400,71.13050634765625,-0.04634666442871094,-0.011142164468765259,0.02166469395160675
1683127836538343200,71.14834326171875,0.02417278289794922,0.005422770977020264,0.04760603606700897
1683127836556181800,71.166181640625,-0.06589698791503906,-0.0280245840549469,0.004607900977134705
1683127836574016300,71.18401635742188,0.07900524139404297,-0.03018110990524292,-0.04556603729724884
1683127836591859500,71.201859375,-0.0791482925415039,-0.01146608591079712,0.03524518013000488
1683127836609695700,71.21969580078125,0.02251911163330078,-0.004728645086288452,-0.012860342860221863
1683127836627536400,71.23753637695313,0.009738922119140625,0.03914153575897217,-0.05723477154970169
1683127836645373400,71.25537353515625,-0.06966304779052734,-0.05268809199333191,0.03489662706851959
1683127836663213300,71.27321337890625,-0.040554046630859375,-0.010012835264205933,0.024775460362434387
1683127836681050400,71.29105029296875,-0.04270362854003906,0.014313220977783203,-0.04113580286502838
1683127836698888400,71.30888842773437,-0.018134117126464844,-0.019693315029144287,-0.004235684871673584
1683127836716727000,71.32672705078124,-0.0771026611328125,-0.01798650622367859,-0.0264589786529541
1683127836734566400,71.34456640625,0.008364677429199219,0.01926824450492859,-0.04981762170791626
1683127836752403700,71.36240380859375,-0.1038665771484375,-0.023058652877807617,0.0144280344247818
1683127836770242300,71.3802421875,-0.005255699157714844,0.014951765537261963,0.018639221787452698
1683127836788080000,71.398080078125,0.07500171661376953,-0.050849854946136475,0.02829669415950775
1683127836805915100,71.4159150390625,-0.0781087875366211,-0.04382285475730896,-0.021895110607147217
1683127836823756800,71.4337568359375,0.03988361358642578,0.005147874355316162,-0.0028482526540756226
1683127836841595400,71.45159545898437,-0.02073383331298828,0.03027331829071045,-0.0159652978181839
1683127836859418000,71.46941821289063,-0.003971099853515625,0.023682057857513428,-0.046708352863788605
1683127836877273900,71.48727392578125,0.023712158203125,0.006165891885757446,-0.004440173506736755
1683127836895104300,71.50510424804688,-0.11508941650390625,-0.032688409090042114,0.027364760637283325
1683127836912944400,71.5229443359375,0.021411895751953125,-0.023892641067504883,-0.007597044110298157
1683127836930790000,71.54078979492188,-0.13406944274902344,-0.012001454830169678,0.04739999771118164
1683127836948624400,71.55862426757812,0.01800251007080078,-0.03424075245857239,-0.008471488952636719
1683127836966466600,71.57646655273437,0.0043354034423828125,-0.01711803674697876,-0.04459729790687561
1683127836984290300,71.59429028320312,-0.035945892333984375,0.01139742136001587,-0.029404982924461365
1683127837002140200,71.61214013671875,-0.009491920471191406,0.04090893268585205,0.004612937569618225
1683127837019976700,71.62997680664063,-0.052321434020996094,-0.03604099154472351,0.019098803400993347
1683127837037819600,71.64781958007812,0.08173179626464844,-0.01540258526802063,-0.010467097163200378
1683127837055655200,71.6656552734375,-0.08698749542236328,-0.0368688702583313,-0.03477126359939575
1683127837073493500,71.68349340820312,-0.10656547546386719,-0.025659650564193726,0.01989869773387909
1683127837091311000,71.70131103515625,0.059357643127441406,0.008486062288284302,-0.05963277816772461
1683127837109173000,71.71917309570313,-0.04465961456298828,0.05086091160774231,-0.020434416830539703
1683127837127008000,71.73700805664062,-0.09273147583007812,-0.03178936243057251,0.05207200348377228
1683127837144847000,71.75484716796875,-0.015366554260253906,0.019806087017059326,-0.040459439158439636
1683127837162686500,71.7726865234375,0.02300548553466797,-0.029114902019500732,0.039013177156448364
1683127837180522200,71.79052221679687,-0.07089900970458984,-0.007787942886352539,0.03325878083705902
1683127837198362600,71.80836254882813,0.02766895294189453,-0.012079030275344849,-0.025728918612003326
1683127837216188200,71.82618823242187,0.05278587341308594,-0.0064255595207214355,-0.041029319167137146
1683127837234033000,71.84403295898437,-0.07890796661376953,-0.006235390901565552,0.0294635146856308
1683127837251878400,71.86187841796875,0.04476451873779297,-0.015336275100708008,-0.015113919973373413
1683127837269714200,71.87971411132813,-0.05137157440185547,0.015705376863479614,-0.02366604655981064
1683127837287553800,71.8975537109375,0.007221221923828125,-0.060107916593551636,0.014506727457046509
1683127837305393000,71.91539282226563,-0.10961627960205078,-0.016316384077072144,0.028126761317253113
1683127837323230200,71.93323022460937,0.018218994140625,0.009706676006317139,-0.0484849289059639
1683127837341068300,71.951068359375,0.0037221908569335938,0.003895491361618042,-0.02386505901813507
1683127837358906600,71.96890673828125,-0.11239433288574219,-0.0033232271671295166,0.007905080914497375
1683127837376743200,71.9867431640625,0.05337238311767578,0.02372923493385315,-0.05508643388748169
1683127837394587000,72.0045869140625,-0.13161945343017578,-0.03458964824676514,0.03592652082443237
1683127837412421600,72.02242163085937,0.03390216827392578,0.0029299259185791016,0.05693429708480835
1683127837430260200,72.04026025390625,-0.014193534851074219,-0.024129599332809448,0.00030569732189178467
1683127837448095000,72.05809497070312,-0.09201335906982422,-0.04870876669883728,-0.013260528445243835
1683127837465936600,72.0759365234375,0.04655265808105469,-0.005251258611679077,0.005217522382736206
1683127837483763200,72.09376318359375,-0.055146217346191406,0.04721802473068237,-0.02003808319568634
1683127837501612000,72.11161206054688,0.04129600524902344,-0.0155717134475708,-0.02963097393512726
1683127837519453000,72.12945288085938,-0.02627849578857422,0.017031490802764893,-0.021555796265602112
1683127837537290800,72.14729077148438,-0.0308685302734375,-0.03656318783760071,0.04330696165561676
1683127837555128300,72.16512841796875,-0.017206192016601562,-0.012132614850997925,-0.03354828059673309
1683127837572965400,72.18296533203124,-0.09496116638183594,-0.023707598447799683,0.020506173372268677
1683127837590803000,72.20080297851563,0.04333209991455078,-0.04917523264884949,-0.005821600556373596
1683127837608646400,72.218646484375,-0.049460411071777344,-0.016094833612442017,-0.033149488270282745
1683127837626481700,72.23648168945313,-0.019570350646972656,-0.035218000411987305,-0.018572986125946045
1683127837644320000,72.25432006835938,-0.04282379150390625,0.027761459350585938,0.034899502992630005
1683127837662160000,72.27215991210937,0.02404022216796875,-0.02469220757484436,0.03963615000247955
1683127837679996400,72.28999633789063,0.0017385482788085938,-0.008220821619033813,-0.009978145360946655
1683127837697834800,72.30783471679688,-0.03499412536621094,0.005013167858123779,-0.013419240713119507
1683127837715673300,72.32567333984375,0.003945350646972656,-0.0008592605590820312,-0.010516300797462463
1683127837733512700,72.3435126953125,-0.004215240478515625,0.025912106037139893,-0.054129213094711304
1683127837751350300,72.36135034179688,0.00037670135498046875,0.0426289439201355,-0.026649869978427887
1683127837769188600,72.37918872070313,-0.13600826263427734,-0.04335474967956543,0.041502535343170166
1683127837787026700,72.39702661132813,0.011870384216308594,-0.006187528371810913,-0.01983986794948578
1683127837804866000,72.41486596679688,-0.050230979919433594,-0.0224076509475708,0.027709797024726868
1683127837822702000,72.4327021484375,-0.1153106689453125,-0.03957933187484741,0.04296353459358215
1683127837840542700,72.45054272460938,0.10013675689697266,-0.012643933296203613,-0.04763711988925934
1683127837858380000,72.46838012695312,-0.05184650421142578,0.019970834255218506,-0.03153318166732788
1683127837876219400,72.48621948242187,-0.015246391296386719,-0.028146356344223022,0.03160753846168518
1683127837894050300,72.50405029296876,0.04146289825439453,0.017642170190811157,-0.0283803790807724
1683127837911895000,72.52189501953124,0.05381584167480469,-0.015386193990707397,-0.010417252779006958
1683127837929733600,72.53973364257813,-0.04465770721435547,-0.04694533348083496,-0.01835283637046814
1683127837947572700,72.55757275390626,-0.13111305236816406,-0.025015920400619507,0.03397507965564728
1683127837965409800,72.57540991210938,0.11109352111816406,-0.012981712818145752,-0.04001878947019577
1683127837983248400,72.59324829101563,-0.09735774993896484,0.01588776707649231,0.0006332844495773315
1683127838001086700,72.61108666992187,-0.05290699005126953,-0.04927268624305725,0.029454529285430908
1683127838018923800,72.628923828125,0.020328521728515625,0.021691977977752686,-0.03153632581233978
1683127838036763000,72.64676293945313,-0.08300971984863281,-0.018635064363479614,0.03411130607128143
1683127838054601700,72.66460180664062,-0.012208938598632812,0.0008208155632019043,0.05572080612182617
1683127838072439800,72.68243969726562,-0.01068115234375,0.00022342801094055176,-0.044879525899887085
1683127838090269700,72.70026977539062,0.02096080780029297,-0.027755171060562134,-0.036550551652908325
1683127838108116500,72.71811645507813,-0.04026508331298828,0.006109952926635742,0.011352375149726868
1683127838125954800,72.73595483398438,-0.011759757995605469,0.04551339149475098,-0.033782631158828735
1683127838143793400,72.75379345703125,-0.023758888244628906,-0.02243739366531372,0.0045305341482162476
1683127838161632800,72.7716328125,-0.017583847045898438,-0.024697601795196533,-0.005625426769256592
1683127838179468800,72.78946875,-0.038921356201171875,-0.0552598237991333,0.04669620096683502
1683127838197309200,72.80730908203125,-0.10715198516845703,-0.04435449838638306,-0.009768590331077576
1683127838215141600,72.8251416015625,0.053310394287109375,0.0009955763816833496,-0.00047244131565093994
1683127838232985600,72.84298559570313,-0.05928325653076172,-0.023562073707580566,-0.0085085928440094
1683127838250823200,72.8608232421875,0.02111339569091797,-0.013487309217453003,-0.03775787353515625
1683127838268661500,72.87866162109376,-0.04321479797363281,0.02090469002723694,-0.0428437665104866
1683127838286496800,72.89649682617187,-0.020275115966796875,0.009844481945037842,0.044187530875205994
1683127838304342300,72.91434228515625,0.04458141326904297,-0.03295189142227173,0.00642608106136322
1683127838322176300,72.93217626953125,-0.09031963348388672,-0.01810207962989807,-0.00388297438621521
1683127838340013600,72.950013671875,0.028089523315429688,-0.018324315547943115,0.011453554034233093
1683127838357854200,72.96785424804688,-0.0671548843383789,0.0166720449924469,-0.018159791827201843
1683127838375692500,72.98569262695312,0.04683971405029297,0.0040953755378723145,-0.038980498909950256
1683127838393529600,73.00352954101562,-0.02521228790283203,0.034964293241500854,-0.003859966993331909
1683127838411368200,73.0213681640625,-0.14176082611083984,-0.0459330677986145,0.03815560042858124
1683127838429206500,73.03920654296876,0.055843353271484375,-0.007836192846298218,-0.004418522119522095
1683127838447045600,73.05704565429687,-0.11091804504394531,0.007191509008407593,0.0026956647634506226
1683127838464878300,73.07487841796875,-0.04464244842529297,-0.06437158584594727,0.0210026353597641
1683127838482721500,73.09272143554688,0.0391693115234375,-0.018341243267059326,-0.06819010525941849
1683127838500559400,73.11055932617188,-0.05425071716308594,0.03225544095039368,-0.040971338748931885
1683127838518399200,73.12839916992188,-0.037693023681640625,-0.040025532245635986,0.051859110593795776
1683127838536231400,73.1462314453125,-0.018543243408203125,0.01536896824836731,-0.0051904767751693726
1683127838554072300,73.164072265625,0.10921669006347656,-0.0401434600353241,-0.0038557350635528564
1683127838571913200,73.18191333007813,-0.1085968017578125,-0.04230424761772156,0.008970469236373901
1683127838589739300,73.1997392578125,0.00621795654296875,0.014819294214248657,0.005524992942810059
1683127838607590700,73.21759057617187,0.058617591857910156,0.004973888397216797,-0.062235407531261444
1683127838625427700,73.235427734375,-0.070648193359375,0.006244242191314697,0.010307803750038147
1683127838643266300,73.25326635742188,-0.05863189697265625,-0.0211048424243927,0.01667545735836029
1683127838661104400,73.2711044921875,-0.03925895690917969,-0.005295783281326294,-0.010943889617919922
1683127838678944000,73.28894409179688,-0.02611827850341797,-0.018326908349990845,0.026943475008010864
1683127838696781000,73.30678100585938,-0.11706161499023438,-0.03152784705162048,0.0638473629951477
1683127838714619600,73.32461962890625,0.0647592544555664,-0.018263250589370728,-0.044347912073135376
1683127838732459300,73.34245922851562,-0.014487266540527344,0.003873586654663086,-0.045679450035095215
1683127838750299000,73.360298828125,-0.021887779235839844,0.004564166069030762,0.029399603605270386
1683127838768130800,73.378130859375,0.019455909729003906,0.04433637857437134,-0.04448758810758591
1683127838785968600,73.39596875,-0.046489715576171875,-0.036509156227111816,-0.003750830888748169
1683127838803815000,73.41381494140624,0.04339408874511719,-0.042116791009902954,0.004601955413818359
1683127838821649200,73.43164916992187,-0.10587406158447266,-0.006087541580200195,0.026694297790527344
1683127838839486700,73.44948681640625,-0.05901908874511719,-0.042537420988082886,-0.01912907510995865
1683127838857321500,73.46732153320312,0.029493331909179688,-0.004295796155929565,-0.03701409697532654
1683127838875166000,73.485166015625,-0.11702346801757812,0.005471646785736084,0.008712902665138245
1683127838893002800,73.50300268554687,0.025135040283203125,-0.035305172204971313,-0.018477611243724823
1683127838910840000,73.52084008789062,-0.09180259704589844,0.03658774495124817,-0.029379740357398987
1683127838928680700,73.5386806640625,0.06310749053955078,-0.012689709663391113,0.06829805672168732
1683127838946518500,73.5565185546875,-0.0231781005859375,-0.034530848264694214,-0.014829292893409729
1683127838964356000,73.57435620117188,-0.023302078247070312,-0.011274605989456177,-0.014822825789451599
1683127838982193200,73.59219311523438,0.05832195281982422,-0.01485106348991394,0.012772172689437866
1683127839000040400,73.61004052734376,-0.0850830078125,0.017017066478729248,-0.017752662301063538
1683127839017860400,73.6278603515625,0.06258964538574219,-0.026438981294631958,-0.03698979318141937
1683127839035705000,73.645705078125,-0.0717172622680664,0.004413217306137085,0.02733232080936432
1683127839053551900,73.6635517578125,-0.06894969940185547,-0.0560474693775177,0.039698272943496704
1683127839071386400,73.68138647460937,-0.04003620147705078,-0.018055975437164307,-0.002629116177558899
1683127839089225500,73.6992255859375,-0.04613208770751953,0.005323678255081177,-0.02138766646385193
1683127839107058000,73.71705786132813,-0.03632926940917969,-0.0393071174621582,-0.004138335585594177
1683127839124900900,73.73490087890625,0.0019292831420898438,-0.006833523511886597,-0.052339889109134674
1683127839142739500,73.75273950195313,-0.017691612243652344,0.04069438576698303,-0.04827079176902771
1683127839160578600,73.77057861328124,-0.06915664672851562,-0.028546005487442017,0.06549827754497528
1683127839178415900,73.78841577148438,0.016071319580078125,-0.019814610481262207,0.006839722394943237
1683127839196251400,73.80625146484375,-0.0022535324096679688,-0.026687562465667725,-0.015623092651367188
1683127839214095400,73.82409545898437,-0.118682861328125,-0.04176434874534607,0.037638381123542786
1683127839231917300,73.84191723632813,0.06545639038085938,0.008994817733764648,-0.024536550045013428
1683127839249770200,73.85977026367188,-0.03141212463378906,0.03225553035736084,-0.0527457594871521
1683127839267609900,73.87760986328125,-0.015895843505859375,-0.024714291095733643,0.013341903686523438
1683127839285445600,73.89544555664062,-0.0950174331665039,0.01751232147216797,-0.002244129776954651
1683127839303284200,73.9132841796875,0.054352760314941406,-0.02712532877922058,0.015136152505874634
1683127839321123600,73.93112353515625,-0.08991336822509766,-0.01282578706741333,0.014339536428451538
1683127839338960600,73.94896069335938,-0.11228561401367188,-0.044745683670043945,0.04602859914302826
1683127839356799000,73.96679907226563,0.13868999481201172,-0.04798343777656555,-0.03502731770277023
1683127839374638000,73.98463818359374,-0.09761238098144531,-0.003743082284927368,-0.027046695351600647
1683127839392475600,74.0024755859375,0.0281524658203125,-0.04501679539680481,0.022838056087493896
1683127839410313700,74.02031372070313,-0.026615142822265625,0.010999858379364014,-0.003999561071395874
1683127839428152600,74.03815258789062,0.03864288330078125,-0.02469143271446228,0.005592465400695801
1683127839445987300,74.0559873046875,-0.04577445983886719,-0.027357816696166992,-0.0020065009593963623
1683127839463833300,74.07383325195312,-0.05949211120605469,0.02259567379951477,-0.0032269954681396484
1683127839481655300,74.0916552734375,0.03692913055419922,-0.00839957594871521,-0.03700181841850281
1683127839499505000,74.1095048828125,-0.032950401306152344,0.007607966661453247,-0.026092439889907837
1683127839517345800,74.127345703125,-0.08052539825439453,0.01702287793159485,0.0013479888439178467
1683127839535182000,74.14518212890626,-0.06393718719482422,-0.042445749044418335,0.0186765193939209
1683127839553025000,74.16302490234375,-0.035536766052246094,-0.000013887882232666016,-0.0046704113483428955
1683127839570857200,74.18085717773438,-0.02483844757080078,-0.016619235277175903,0.06418901681900024
1683127839588701000,74.19870092773438,-0.09440326690673828,-0.0520358681678772,0.0032955706119537354
1683127839606536000,74.21653588867187,0.10904216766357422,0.004811018705368042,-0.05662012845277786
1683127839624369200,74.234369140625,-0.07309532165527344,0.013832628726959229,0.027178362011909485
1683127839642212400,74.25221240234374,-0.016298294067382812,-0.0030870139598846436,-0.014537468552589417
1683127839660051500,74.27005151367187,0.06789875030517578,0.030220508575439453,-0.06617092341184616
1683127839677888800,74.287888671875,0.0017881393432617188,-0.03423106670379639,0.026224717497825623
1683127839695725300,74.30572534179687,-0.07313919067382812,-0.026291489601135254,0.02311931550502777
1683127839713567200,74.32356713867188,-0.08921337127685547,-0.019062787294387817,0.0019933581352233887
1683127839731404800,74.34140478515624,0.07273006439208984,-0.020700603723526,-0.0045278072357177734
1683127839749242400,74.35924243164062,-0.1501445770263672,-0.012082904577255249,0.017662212252616882
1683127839767080400,74.37708056640625,0.044478416442871094,-0.03729391098022461,-0.04648812115192413
1683127839784915500,74.39491552734376,-0.05389595031738281,0.02873709797859192,-0.011100828647613525
1683127839802761000,74.41276098632812,-0.011252403259277344,-0.023958444595336914,0.06093180179595947
1683127839820592600,74.43059252929687,0.009493827819824219,0.00649610161781311,0.006971433758735657
1683127839838436000,74.44843603515625,-0.019968032836914062,0.008852928876876831,-0.052874572575092316
1683127839856272000,74.46627197265624,0.014115333557128906,-0.01596662402153015,0.022811219096183777
1683127839874106400,74.4841064453125,-0.029227256774902344,0.027846693992614746,-0.03479023277759552
1683127839891948300,74.5019482421875,0.00201416015625,0.0438709557056427,-0.07313081622123718
1683127839909787000,74.51978686523438,-0.07352924346923828,-0.028177648782730103,0.05331152677536011
1683127839927625200,74.53762524414063,-0.0926961898803711,-0.00896453857421875,0.009036868810653687
1683127839945457200,74.55545703125,0.016005516052246094,-0.04860672354698181,0.010586604475975037
1683127839963304400,74.57330444335938,-0.17735576629638672,-0.051790446043014526,0.030645668506622314
1683127839981143300,74.59114331054687,0.03525257110595703,-0.03584691882133484,0.0112619549036026
1683127839998978600,74.608978515625,0.014029502868652344,-0.021803855895996094,-0.04341936856508255
1683127840016818000,74.62681787109375,-0.04998016357421875,-0.00805288553237915,-0.034871503710746765
1683127840034655000,74.64465502929687,0.04657745361328125,-0.009381741285324097,-0.002848789095878601
1683127840052493600,74.66249365234376,0.0021228790283203125,-0.010236084461212158,0.01651531457901001
1683127840070329000,74.6803291015625,0.032858848571777344,-0.012404561042785645,-0.016354292631149292
1683127840088173800,74.698173828125,-0.11905670166015625,-0.05521032214164734,-0.000773206353187561
1683127840106008600,74.71600854492188,0.02753448486328125,-0.014074981212615967,0.001983165740966797
1683127840123847000,74.73384692382812,-0.045879364013671875,0.010084658861160278,-0.04017375409603119
1683127840141685200,74.75168530273437,0.015870094299316406,-0.0036321282386779785,-0.013842135667800903
1683127840159521500,74.769521484375,-0.07911872863769531,0.02572578191757202,0.015444964170455933
1683127840177364200,74.7873642578125,-0.017156600952148438,-0.04382762312889099,0.0016863197088241577
1683127840195188500,74.8051884765625,-0.02816009521484375,0.002723187208175659,0.011016830801963806
1683127840213038000,74.8230380859375,-0.07923698425292969,0.024719297885894775,0.043636322021484375
1683127840230877700,74.84087768554687,0.03995037078857422,-0.03872185945510864,-0.012506455183029175
1683127840248714800,74.85871484375,0.0028581619262695312,0.007143735885620117,-0.07981620728969574
1683127840266548700,74.876548828125,-0.05352592468261719,0.004611849784851074,0.01579892635345459
1683127840284391400,74.89439135742188,-0.027078628540039062,-0.014497727155685425,0.02505655586719513
1683127840302230800,74.91223071289062,0.025096893310546875,0.01723247766494751,-0.052510909736156464
1683127840320055000,74.93005493164063,0.01823902130126953,-0.07111957669258118,0.03673715889453888
1683127840337907500,74.94790747070313,-0.18008041381835938,-0.04180830717086792,0.024202406406402588
1683127840355745000,74.9657451171875,0.07880592346191406,0.002416074275970459,-0.023798078298568726
1683127840373583600,74.98358349609374,-0.011382102966308594,-0.004960387945175171,-0.016129761934280396
1683127840391418400,75.00141845703125,-0.11302566528320312,-0.020280033349990845,0.022472724318504333
1683127840409262600,75.0192626953125,0.056819915771484375,-0.013125121593475342,-0.04403282701969147
1683127840427098000,75.03709814453126,-0.09536361694335938,0.004463851451873779,0.003433316946029663
1683127840444937500,75.0549375,0.052356719970703125,-0.01343873143196106,0.05843383073806763
1683127840462774500,75.0727744140625,-0.09937286376953125,-0.029905200004577637,0.010953634977340698
1683127840480613000,75.09061303710938,0.08653831481933594,-0.009687751531600952,-0.048692017793655396
1683127840498451200,75.108451171875,-0.061000823974609375,-0.004614204168319702,0.029682770371437073
1683127840516286200,75.1262861328125,0.0031061172485351562,0.007386147975921631,-0.02917610853910446
1683127840534127600,75.14412768554688,0.029844284057617188,0.049026161432266235,-0.06813555210828781
1683127840551966500,75.16196655273437,-0.10454177856445312,-0.03749331831932068,0.046939924359321594
1683127840569804500,75.17980444335937,-0.009970664978027344,-0.021325618028640747,0.017165765166282654
1683127840587639300,75.19763940429688,-0.08002948760986328,-0.018382370471954346,0.0005529671907424927
1683127840605481500,75.2154814453125,-0.07237720489501953,-0.04084038734436035,0.022785097360610962
1683127840623319300,75.2333193359375,-0.01786327362060547,-0.020337820053100586,-0.027873754501342773
