time,seconds_elapsed,z,y,x
1683135342531516200,186.32351611328124,9.375677108764648,-0.6454638838768005,-1.1766705513000488
1683135342549352000,186.34135205078124,9.729216575622559,-0.8973084688186646,-0.4743770956993103
1683135342567195600,186.35919555664063,9.817750930786133,-0.6831508874893188,-1.1407781839370728
1683135342585034800,186.37703466796876,9.753743171691895,-0.6628118753433228,-0.4223332107067108
1683135342602874400,186.39487426757813,9.655637741088867,-0.6927221417427063,-1.0654042959213257
1683135342620714500,186.4127145996094,9.681958198547363,-0.9696913957595825,-0.5838487148284912
1683135342638556200,186.43055615234374,9.827920913696289,-0.15074782073497772,-1.036690354347229
1683135342656393200,186.44839331054686,9.829116821289062,-1.2664014101028442,-0.5539384484291077
1683135342674236000,186.46623583984376,9.522835731506348,-0.17527425289154053,-0.9337990283966064
1683135342692056600,186.484056640625,9.806385040283203,-0.7926225066184998,-0.631106972694397
1683135342709916000,186.501916015625,9.893723487854004,-0.4091726839542389,-0.9266205430030823
1683135342727751200,186.5197512207031,9.401998519897461,-1.01814603805542,-0.7663014531135559
1683135342745597000,186.53759692382812,9.869794845581055,-0.2027917206287384,-0.6891329288482666
1683135342763430700,186.5554306640625,9.821340560913086,-0.6873382925987244,-0.7268198728561401
1683135342781277000,186.57327685546875,9.569496154785156,-0.6496513485908508,-0.9373882412910461
1683135342799113500,186.59111352539063,9.616155624389648,-1.0037890672683716,-0.7465606927871704
1683135342816954000,186.6089541015625,9.926624298095703,-0.45224347710609436,-0.8165507316589355
1683135342834793000,186.62679296875,9.611968994140625,-0.9798609018325806,-0.9320043921470642
1683135342852630000,186.64463012695313,9.711869239807129,-0.5240281820297241,-0.6795616149902344
1683135342870475800,186.66247583007814,9.783653259277344,-0.8458628058433533,-0.9505487680435181
1683135342888304000,186.68030419921874,9.55513858795166,-0.5868397355079651,-0.7328019142150879
1683135342906153200,186.6981533203125,9.807581901550293,-0.7310073375701904,-0.9978070259094238
1683135342923992300,186.71599243164061,9.7064847946167,-0.9361918568611145,-0.6789634227752686
1683135342941819600,186.73381958007812,9.503693580627441,-0.3188436031341553,-0.9194421172142029
1683135342959674000,186.75167407226562,9.906285285949707,-0.7585247755050659,-0.6496513485908508
1683135342977508900,186.7695087890625,9.626923561096191,-0.8841479420661926,-1.0414760112762451
1683135342995355100,186.78735522460937,9.658628463745117,-0.6580262184143066,-0.5228317379951477
1683135343013189000,186.8051892089844,9.836894035339355,-0.3858426511287689,-1.012762188911438
1683135343031032000,186.82303198242187,9.872187614440918,-0.8350951075553894,-0.511465847492218
1683135343048859600,186.84085961914062,9.460622787475586,-0.9182456731796265,-1.1282159090042114
1683135343066711600,186.8587116699219,10.063015937805176,-0.6957131624221802,-0.4301098585128784
1683135343084551000,186.87655102539063,9.827322959899902,-0.5676971673965454,-1.069591760635376
1683135343102391800,186.89439184570313,9.491130828857422,-1.1617153882980347,-0.537188708782196
1683135343120230700,186.91223071289062,9.713663101196289,-0.2709871530532837,-1.0947163105010986
1683135343138071300,186.9300712890625,10.03848934173584,-0.9930213689804077,-0.4534398913383484
1683135343155910100,186.94791015625,9.34277629852295,-0.31465616822242737,-1.0917253494262695
1683135343173751300,186.9657512207031,9.976874351501465,-0.8542376756668091,-0.5108676552772522
1683135343191588600,186.98358862304687,9.708279609680176,-0.5730810165405273,-1.0845468044281006
1683135343209430800,187.0014306640625,9.482755661010742,-0.615553617477417,-0.4666004180908203
1683135343227266000,187.01926611328125,9.869794845581055,-0.44327038526535034,-1.0121639966964722
1683135343245114000,187.03711401367187,9.601201057434082,-1.0612168312072754,-0.6508477330207825
1683135343262944800,187.05494482421875,9.736993789672852,-0.11246266216039658,-0.7896314859390259
1683135343280790000,187.0727900390625,9.877572059631348,-1.0079765319824219,-0.6496513485908508
1683135343298629000,187.0906291503906,9.598808288574219,-0.4097708761692047,-0.9996016621589661
1683135343316470300,187.10847021484375,9.696913719177246,-0.97926265001297,-0.6933203339576721
1683135343334304800,187.1263046875,9.945767402648926,-0.5048855543136597,-0.8691928386688232
1683135343352149500,187.1441494140625,9.573683738708496,-0.898504912853241,-0.8087740540504456
1683135343369989000,187.16198901367187,9.845269203186035,-0.5096712112426758,-0.7507480978965759
1683135343387829500,187.17982958984376,9.711869239807129,-0.9272187948226929,-0.9128618240356445
1683135343405668600,187.19766870117186,9.592825889587402,-0.5772684812545776,-0.7752745151519775
1683135343423509000,187.21550903320312,9.864411354064941,-0.7256234884262085,-0.9308080077171326
1683135343441337300,187.23333740234375,9.692726135253906,-0.7734799385070801,-0.7411768436431885
1683135343459189200,187.25118920898439,9.44626522064209,-0.3475574851036072,-0.8291130661964417
1683135343477028400,187.2690283203125,9.973284721374512,-0.6532405614852905,-0.7208378314971924
1683135343494868500,187.28686840820313,9.631709098815918,-0.8554341197013855,-1.036690354347229
1683135343512701000,187.3047009277344,9.644869804382324,-0.5240281820297241,-0.5228317379951477
1683135343530552000,187.3225520019531,9.817152976989746,-0.836291491985321,-1.088136076927185
1683135343548387800,187.34038793945314,9.806385040283203,-0.6675975322723389,-0.5886343717575073
1683135343566227500,187.3582275390625,9.56471061706543,-0.9230313301086426,-1.0564311742782593
1683135343584062500,187.3760625,9.924830436706543,-0.7250252366065979,-0.45942193269729614
1683135343601908000,187.39390795898439,9.746564865112305,-0.4624129831790924,-1.0941181182861328
1683135343619743700,187.41174365234374,9.614959716796875,-0.9744769930839539,-0.5030909776687622
1683135343637590300,187.42959033203124,9.565906524658203,-0.4582255482673645,-1.0995019674301147
1683135343655422000,187.447421875,9.996016502380371,-0.7872386574745178,-0.44446679949760437
1683135343673267200,187.46526708984376,9.632308006286621,-0.34277185797691345,-1.0564311742782593
1683135343691106600,187.4831064453125,9.809974670410156,-1.079761266708374,-0.4498506486415863
1683135343708945400,187.5009453125,9.437891006469727,-0.3481557071208954,-1.1198409795761108
1683135343726782500,187.51878247070312,9.92423152923584,-0.9355936646461487,-0.49710890650749207
1683135343744626700,187.5366267089844,9.613762855529785,-0.29012975096702576,-1.0187442302703857
1683135343762466300,187.55446630859376,9.725028991699219,-0.9218349456787109,-0.5168496966362
1683135343780306000,187.57230590820313,9.731609344482422,-0.6735795736312866,-1.0606186389923096
1683135343798145300,187.59014526367187,9.953543663024902,-0.4325026869773865,-0.3643072545528412
1683135343815986200,187.60798608398437,9.80817985534668,-0.5916253924369812,-1.0079765319824219
1683135343833818400,187.625818359375,9.477372169494629,-1.3250255584716797,-0.698704183101654
1683135343851665400,187.64366552734376,9.860821723937988,-0.12681959569454193,-0.8793623447418213
1683135343869502200,187.66150219726563,9.839884757995605,-1.0564311742782593,-0.7974081635475159
1683135343887346000,187.67934594726563,9.607781410217285,-0.2225325107574463,-0.7238288521766663
1683135343905182700,187.6971826171875,9.673583984375,-0.8404789566993713,-0.755533754825592
1683135343923025200,187.71502514648438,9.79801082611084,-0.5964110493659973,-0.8554341197013855
1683135343940864500,187.73286450195312,9.631111145019531,-0.6681957244873047,-0.727418065071106
1683135343958693400,187.750693359375,9.773484230041504,-0.7782655358314514,-0.8506484627723694
1683135343976539600,187.76853955078124,9.512666702270508,-0.625723123550415,-0.8566305041313171
1683135343994384400,187.78638427734376,9.79262638092041,-0.5335994362831116,-0.7316055297851562
1683135344012221200,187.80422119140624,9.68794059753418,-1.0037890672683716,-1.0079765319824219
1683135344030066000,187.82206591796876,9.678967475891113,-0.15972091257572174,-0.5611169338226318
1683135344047903500,187.83990356445312,9.878767967224121,-0.8793623447418213,-0.9834501147270203
1683135344065745200,187.8577451171875,9.65384292602539,-0.9750752449035645,-0.698704183101654
1683135344083571200,187.8755712890625,9.745966911315918,-0.42412781715393066,-0.8656035661697388
1683135344101424400,187.89342431640625,9.881759643554688,-1.0845468044281006,-0.6544370055198669
1683135344119263500,187.91126342773438,9.399007797241211,-0.7459624409675598,-1.095314621925354
1683135344137103400,187.92910327148437,9.834501266479492,-0.7441678643226624,-0.5599204897880554
1683135344154942500,187.9469423828125,9.779465675354004,-0.7740781307220459,-1.0791629552841187
1683135344172779800,187.96477978515625,9.69212818145752,-0.42352959513664246,-0.45104706287384033
1683135344190621700,187.98262158203124,9.755537986755371,-0.6927221417427063,-1.1078768968582153
1683135344208451000,188.000451171875,9.786046028137207,-1.2424731254577637,-0.49710890650749207
1683135344226297000,188.0182971191406,9.68076229095459,-0.10827522724866867,-1.033101201057434
1683135344244140000,188.03614013671876,9.918848037719727,-1.3860424757003784,-0.5485545992851257
1683135344261986000,188.05398608398437,9.442078590393066,-0.5826523303985596,-1.095314621925354
1683135344279818000,188.07181787109374,10.043872833251953,-0.6813562512397766,-0.486939400434494
1683135344297661700,188.08966162109374,9.7938232421875,-0.7262216806411743,-1.1030912399291992
1683135344315498800,188.10749877929686,9.577272415161133,-0.5862415432929993,-0.3756731450557709
1683135344333341400,188.12534155273437,9.827322959899902,-0.5054838061332703,-1.093519926071167
1683135344351180500,188.1431806640625,9.796216011047363,-0.8835497498512268,-0.550349235534668
1683135344369022000,188.16102197265624,9.660423278808594,-0.36670008301734924,-0.9565308690071106
1683135344386861800,188.17886181640625,9.710672378540039,-1.2957134246826172,-0.7357929348945618
1683135344404700700,188.19670068359375,9.779465675354004,-0.24646073579788208,-0.8608179688453674
1683135344422541300,188.21454125976564,9.77826976776123,-0.5527420043945312,-0.5742774605751038
1683135344440380400,188.23238037109374,9.688538551330566,-0.6496513485908508,-0.9655039310455322
1683135344458220500,188.2502204589844,9.525228500366211,-1.2335001230239868,-0.7082754969596863
1683135344476061200,188.2680612792969,9.984650611877441,-0.049651071429252625,-0.7980063557624817
1683135344493901000,188.28590112304687,9.753743171691895,-1.113858938217163,-0.8213363885879517
1683135344511740000,188.30373999023436,9.373882293701172,-0.7597211599349976,-0.8386843204498291
1683135344529580500,188.32158056640625,9.860223770141602,-0.6011967062950134,-0.9361918568611145
1683135344547420000,188.339419921875,9.958928108215332,-0.7830511927604675,-0.7447660565376282
1683135344565252900,188.3572529296875,9.340981483459473,-0.5970092415809631,-0.8578268885612488
1683135344583099100,188.37509912109374,9.869196891784668,-0.5240281820297241,-0.7692924737930298
1683135344600935700,188.39293579101562,9.854242324829102,-0.9798609018325806,-0.8877372145652771
1683135344618779600,188.41077954101561,9.616754531860352,-0.41874396800994873,-0.5994020700454712
1683135344636619800,188.42861987304687,9.731609344482422,-0.6448656916618347,-1.036690354347229
1683135344654456800,188.44645678710938,9.758528709411621,-0.7441678643226624,-0.5982056856155396
1683135344672292600,188.46429272460938,9.498309135437012,-0.8512466549873352,-1.0660024881362915
1683135344690139600,188.4821396484375,10.05404281616211,-0.42771705985069275,-0.4492524564266205
1683135344707979000,188.49997900390625,9.76989459991455,-0.7549355626106262,-1.0504491329193115
1683135344725817900,188.51781787109374,9.562915802001953,-1.262213945388794,-0.6317051649093628
1683135344743658800,188.53565869140624,9.746564865112305,-0.3332005441188812,-1.0893324613571167
1683135344761498000,188.553498046875,9.966704368591309,-1.1802598237991333,-0.4773681163787842
1683135344779338500,188.57133837890626,9.332606315612793,-0.5353940725326538,-1.1629117727279663
1683135344797177600,188.58917749023436,9.991230964660645,-0.7968099117279053,-0.5108676552772522
1683135344815018200,188.60701831054686,9.722636222839355,-0.6592226624488831,-1.1270195245742798
1683135344832857600,188.62485766601563,9.572486877441406,-0.6580262184143066,-0.4181457459926605
1683135344850698200,188.6426982421875,9.732806205749512,-0.4001995921134949,-1.1611171960830688
1683135344868537000,188.660537109375,9.857233047485352,-1.170688509941101,-0.47796630859375
1683135344886377700,188.67837768554688,9.528220176696777,0.04007977992296219,-0.9577272534370422
1683135344904205000,188.696205078125,9.90568733215332,-1.0271191596984863,-0.5970092415809631
1683135344922057200,188.71405712890626,9.65085220336914,-0.6735795736312866,-1.0372886657714844
1683135344939893200,188.73189331054687,9.725028991699219,-0.48514479398727417,-0.3655036687850952
1683135344957740300,188.749740234375,9.955338478088379,-0.6203392744064331,-1.0689935684204102
1683135344975576000,188.767576171875,9.52941608428955,-1.2335001230239868,-0.6275177597999573
1683135344993412400,188.78541235351562,9.812965393066406,-0.1986042857170105,-0.8560323119163513
1683135345011253200,188.80325317382812,9.853643417358398,-1.1808580160140991,-0.8015955686569214
1683135345029099500,188.821099609375,9.559925079345703,-0.6017948985099792,-0.8709874153137207
1683135345046935800,188.83893579101561,9.821340560913086,-0.7208378314971924,-0.8123632669448853
1683135345064776200,188.85677612304687,9.850054740905762,-0.768694281578064,-0.8404789566993713
1683135345082615300,188.874615234375,9.373882293701172,-0.6017948985099792,-0.7627122402191162
1683135345100448500,188.89244848632814,9.912267684936523,-0.4713860750198364,-0.8644071817398071
1683135345118294300,188.9102941894531,9.730413436889648,-1.042074203491211,-0.8315058946609497
1683135345136120800,188.92812084960937,9.53659439086914,-0.18903298676013947,-0.633499801158905
1683135345153978000,188.94597802734376,9.860223770141602,-0.778863787651062,-1.0360921621322632
1683135345171816000,188.96381591796876,9.658628463745117,-0.8261220455169678,-0.6556333899497986
1683135345189654500,188.98165454101562,9.636494636535645,-0.29012975096702576,-0.8470591902732849
1683135345207495000,188.99949487304687,9.953543663024902,-0.9649057388305664,-0.6969096064567566
1683135345225336800,189.0173369140625,9.492925643920898,-1.0043872594833374,-1.0277173519134521
1683135345243173600,189.03517358398437,9.754341125488281,-0.4713860750198364,-0.5222335457801819
1683135345261014300,189.05301416015624,9.893125534057617,-0.9415757060050964,-1.0971091985702515
1683135345278854400,189.0708544921875,9.453444480895996,-0.9942178130149841,-0.5994020700454712
1683135345296693500,189.08869360351562,9.765707015991211,-0.4145565330982208,-1.098903775215149
1683135345314529800,189.10652978515625,10.095318794250488,-1.1318050622940063,-0.5102694034576416
1683135345332373500,189.12437353515625,9.275776863098145,-0.33858439326286316,-1.0821540355682373
1683135345350213600,189.14221362304687,10.000802040100098,-0.8685946464538574,-0.534795880317688
1683135345368053200,189.16005322265624,9.708279609680176,-0.6400800347328186,-1.098903775215149
1683135345385891000,189.17789111328125,9.558728218078613,-0.5958128571510315,-0.380458801984787
1683135345403735600,189.19573559570313,9.827322959899902,-0.4911268353462219,-1.1365907192230225
1683135345421573600,189.21357373046874,9.743574142456055,-1.0654042959213257,-0.4785645306110382
1683135345439411200,189.2314111328125,9.590433120727539,0.06939185410737991,-0.9481559991836548
1683135345457239000,189.24923901367188,10.02413272857666,-1.074377417564392,-0.49651068449020386
1683135345475092500,189.2670925292969,9.503693580627441,-0.6687939167022705,-1.1042876243591309
1683135345492921000,189.28492114257813,9.805787086486816,-0.7489534616470337,-0.4456632137298584
1683135345510772000,189.30277197265625,9.926624298095703,-0.6825526356697083,-1.0354939699172974
1683135345528601300,189.32060131835937,9.401998519897461,-1.022931694984436,-0.7286145091056824
1683135345546452000,189.33845190429687,9.869794845581055,-0.42352959513664246,-0.9074779748916626
1683135345564292400,189.35629223632813,9.805787086486816,-1.0223335027694702,-0.6783652305603027
1683135345582131000,189.374130859375,9.575477600097656,-0.02153540402650833,-0.8147560954093933
1683135345599972400,189.39197241210937,9.862616539001465,-1.1467602252960205,-0.6687939167022705
1683135345617811200,189.4098112792969,9.80817985534668,-0.24646073579788208,-0.8512466549873352
1683135345635647000,189.42764697265625,9.573683738708496,-0.8841479420661926,-0.7561319470405579
1683135345653491000,189.44549096679688,9.631111145019531,-0.5150550603866577,-0.8039883971214294
1683135345671330300,189.46333032226562,9.678967475891113,-0.6538388133049011,-0.9080761671066284
1683135345689171500,189.48117138671876,9.749555587768555,-0.9457631707191467,-0.778863787651062
1683135345707012400,189.49901245117186,9.759725570678711,-0.4426721930503845,-0.755533754825592
1683135345724855800,189.51685571289062,9.840482711791992,-0.6634100675582886,-0.7645068168640137
1683135345742687500,189.5346875,9.578469276428223,-1.2005987167358398,-0.9655039310455322
1683135345760529200,189.55252905273437,9.726225852966309,-0.5048855543136597,-0.6795616149902344
1683135345778370800,189.57037084960936,9.864411354064941,-0.865005373954773,-1.0259226560592651
1683135345796209700,189.58820971679688,9.535398483276367,-0.5341976284980774,-0.5760720372200012
1683135345814051800,189.6060517578125,9.646066665649414,-0.5778666734695435,-1.022931694984436
1683135345831889700,189.6238896484375,9.900901794433594,-0.9020941257476807,-0.544965386390686
1683135345849730000,189.64172998046874,9.651450157165527,-0.2757728099822998,-0.9900303483009338
1683135345867569400,189.6595693359375,9.881759643554688,-1.1324033737182617,-0.5443671345710754
1683135345885410000,189.67741015625,9.503693580627441,-0.5635097622871399,-1.1001001596450806
1683135345903249200,189.69524926757813,9.78664493560791,-1.0510473251342773,-0.5072783827781677
1683135345921086700,189.71308666992186,9.823135375976562,-0.3236292600631714,-1.1461620330810547
1683135345938931500,189.73093139648438,9.747760772705078,-1.1754741668701172,-0.4450650215148926
1683135345956762000,189.74876220703126,9.342177391052246,-0.6071787476539612,-1.1772687435150146
1683135345974611200,189.76661108398437,10.068399429321289,-0.5904290080070496,-0.5491527915000916
1683135345992449000,189.78444897460938,9.708279609680176,-0.7357929348945618,-1.1174482107162476
1683135346010287000,189.802287109375,9.648459434509277,-0.9553344249725342,-0.3936193287372589
1683135346028130000,189.82013012695313,9.856036186218262,-0.3188436031341553,-1.0887342691421509
1683135346045967600,189.83796752929686,9.682557106018066,-0.7734799385070801,-0.5413761138916016
1683135346063808300,189.85580834960936,9.608379364013672,-0.5778666734695435,-0.99481600522995
1683135346081646000,189.87364599609376,9.705886840820312,-1.103689432144165,-0.6029912829399109
1683135346099489500,189.89148950195312,9.889535903930664,-0.12681959569454193,-0.9936196208000183
1683135346117325800,189.9093259277344,9.862018585205078,-1.2855439186096191,-0.5826523303985596
1683135346135167500,189.92716748046874,9.669994354248047,-0.26620152592658997,-0.8566305041313171
1683135346153004000,189.94500415039062,9.759127616882324,-0.8883354067802429,-0.745364248752594
1683135346170850800,189.96285083007814,9.831509590148926,-0.21774685382843018,-0.7794619798660278
1683135346188686800,189.98068676757813,9.592825889587402,-0.8267202377319336,-0.8560323119163513
1683135346206527200,189.99852734375,9.725627899169922,-0.893121063709259,-0.8027920126914978
1683135346224354300,190.01635424804687,9.81655502319336,-0.3756731450557709,-0.6699903607368469
1683135346242192600,190.03419262695311,9.926026344299316,-0.6729813814163208,-0.8261220455169678
1683135346260046300,190.05204638671876,9.430712699890137,-1.2436695098876953,-0.908674418926239
1683135346277886500,190.06988647460938,9.750154495239258,-0.3756731450557709,-0.7082754969596863
1683135346295730000,190.08772998046874,9.912267684936523,-0.8117650747299194,-0.9732806086540222
1683135346313567000,190.10556689453125,9.611968994140625,-0.34695929288864136,-0.5850451588630676
1683135346331404500,190.12340454101562,9.645467758178711,-0.7836494445800781,-0.9846464991569519
1683135346349247200,190.14124731445312,9.858428955078125,-0.9505487680435181,-0.6544370055198669
1683135346367073500,190.1590734863281,9.756135940551758,-0.18903298676013947,-0.8703892230987549
1683135346384926200,190.17692626953124,9.810572624206543,-1.1754741668701172,-0.6352944374084473
1683135346402761700,190.19476171875,9.44626522064209,-0.9278169870376587,-1.113858938217163
1683135346420605400,190.21260546875,9.844670295715332,-0.5910272002220154,-0.5312066078186035
1683135346438444500,190.2304445800781,9.821938514709473,-0.7597211599349976,-1.1024930477142334
1683135346456285400,190.2482854003906,9.625128746032715,-0.5431707501411438,-0.4372883439064026
1683135346474124500,190.26612451171874,9.732208251953125,-0.6305087804794312,-1.0845468044281006
1683135346491964700,190.28396459960936,9.890732765197754,-1.1419745683670044,-0.47796630859375
1683135346509804300,190.30180419921874,9.632905960083008,-0.04127619042992592,-1.0235298871994019
1683135346527642600,190.319642578125,9.9140625,-1.4632110595703125,-0.5629115104675293
1683135346545486600,190.33748657226562,9.45583724975586,-0.6017948985099792,-1.1048858165740967
1683135346563324200,190.35532421875,9.91107177734375,-0.6867401003837585,-0.5018945336341858
1683135346581163500,190.37316357421875,9.8267240524292,-0.7597211599349976,-1.074377417564392
1683135346598992400,190.39099243164063,9.506086349487305,-0.638883650302887,-0.4426721930503845
1683135346616843300,190.40884326171874,9.851250648498535,-0.34277185797691345,-1.017547845840454
1683135346634683600,190.42668359375,9.805787086486816,-0.9601200819015503,-0.5216353535652161
1683135346652523300,190.44452319335937,9.599406242370605,-0.29012975096702576,-0.9852447509765625
1683135346670364000,190.46236401367187,9.681958198547363,-1.3722838163375854,-0.7357929348945618
1683135346688198100,190.4801982421875,9.870393753051758,-0.16510476171970367,-0.8554341197013855
1683135346706047500,190.49804760742188,9.739386558532715,-0.9984052777290344,-0.7405785918235779
1683135346723873000,190.515873046875,9.622138023376465,-0.5437689423561096,-0.8662018179893494
1683135346741727700,190.53372778320312,9.806385040283203,-0.7208378314971924,-0.6933203339576721
1683135346759562800,190.55156274414063,9.78843879699707,-0.6969096064567566,-0.9122636318206787
1683135346777403000,190.56940283203124,9.535398483276367,-0.6442674994468689,-0.6993024349212646
1683135346795224600,190.587224609375,9.826126098632812,-0.7112665176391602,-0.859621524810791
1683135346813082600,190.60508251953124,9.592825889587402,-0.8697910308837891,-0.9134600162506104
1683135346830921700,190.62292163085937,9.769296646118164,-0.5000999569892883,-0.7507480978965759
1683135346848749300,190.64074926757812,9.726225852966309,-1.042074203491211,-0.9457631707191467
1683135346866602500,190.6586025390625,9.474381446838379,-0.3858426511287689,-0.714257538318634
1683135346884442400,190.6764423828125,9.907482147216797,-0.6825526356697083,-0.9547362327575684
1683135346902281200,190.69428125,9.640084266662598,-0.8979067206382751,-0.698704183101654
1683135346920122000,190.7121220703125,9.513264656066895,-0.18484555184841156,-0.8668000102043152
1683135346937960200,190.72996020507813,9.987043380737305,-0.7824530005455017,-0.6538388133049011
1683135346955803000,190.74780297851564,9.527023315429688,-0.8033902049064636,-1.0564311742782593
1683135346973635800,190.7656357421875,9.7064847946167,-0.6675975322723389,-0.5557330846786499
1683135346991480800,190.78348071289062,9.845867156982422,-0.9128618240356445,-1.1216355562210083
1683135347009302300,190.80130224609374,9.725028991699219,-0.7106683254241943,-0.527019202709198
1683135347027161000,190.8191611328125,9.57487964630127,-0.8081758618354797,-1.1042876243591309
1683135347044995300,190.83699536132812,9.93380355834961,-0.8685946464538574,-0.44446679949760437
1683135347062833700,190.85483374023437,9.66102123260498,-0.4336991012096405,-1.0660024881362915
1683135347080682500,190.8726826171875,9.7998046875,-1.3142578601837158,-0.49710890650749207
1683135347098519000,190.89051904296875,9.685547828674316,-0.26141586899757385,-1.1754741668701172
1683135347116361000,190.90836083984374,9.905089378356934,-1.1078768968582153,-0.4492524564266205
1683135347134199800,190.92619970703126,9.394820213317871,-0.1950150430202484,-1.0630114078521729
1683135347152039000,190.9440388183594,9.986445426940918,-0.849452018737793,-0.5156532526016235
1683135347169879000,190.96187915039062,9.726823806762695,-0.6687939167022705,-1.079761266708374
1683135347187720200,190.97972021484375,9.58205795288086,-0.7878368496894836,-0.4749752879142761
1683135347205559300,190.99755932617188,9.841081619262695,-0.6927221417427063,-1.074377417564392
1683135347223398400,191.0153984375,9.56351375579834,-0.802193820476532,-0.6041877269744873
1683135347241239300,191.0332392578125,9.751350402832031,-0.2709871530532837,-1.01814603805542
1683135347259078400,191.0510783691406,9.80518913269043,-1.2616157531738281,-0.6017948985099792
1683135347276918500,191.06891845703126,9.485149383544922,0.059820566326379776,-0.8865407705307007
1683135347294749700,191.0867497558594,9.859027862548828,-0.8356932997703552,-0.711864709854126
1683135347312602400,191.10460229492188,9.81655502319336,-0.7543373107910156,-0.8500502705574036
1683135347330438100,191.12243823242187,9.473783493041992,-0.6496513485908508,-0.7854440212249756
1683135347348277200,191.14027734375,10.001998901367188,-0.6580262184143066,-0.8303094506263733
1683135347366106600,191.15810668945312,9.616754531860352,-0.7543373107910156,-0.7992027401924133
1683135347383958000,191.1759580078125,9.659825325012207,-0.4336991012096405,-0.760917603969574
1683135347401797600,191.19379760742189,9.830313682556152,-1.1042876243591309,-0.8685946464538574
1683135347419635500,191.2116354980469,9.693324089050293,-0.3756731450557709,-0.7226324677467346
1683135347437476900,191.22947680664063,9.68794059753418,-1.0037890672683716,-0.9840483069419861
1683135347455319300,191.2473193359375,9.768698692321777,-0.6921239495277405,-0.6885347366333008
1683135347473156900,191.26515698242187,9.593423843383789,-0.7597211599349976,-1.0037890672683716
1683135347490995700,191.28299560546876,9.58325481414795,-0.6729813814163208,-0.6705885529518127
1683135347508836900,191.3008369140625,9.7938232421875,-0.529412031173706,-1.074377417564392
1683135347526677200,191.31867724609376,9.715457916259766,-1.0319048166275024,-0.5934200286865234
1683135347544516000,191.33651611328125,9.503693580627441,-0.3523431420326233,-0.9475577473640442
1683135347562355700,191.35435571289062,9.963115692138672,-0.7920243144035339,-0.5635097622871399
1683135347580196400,191.3721962890625,9.541379928588867,-0.7986045479774475,-1.113858938217163
1683135347598036200,191.3900361328125,9.758528709411621,-0.7872386574745178,-0.49351966381073
1683135347615863800,191.40786376953125,9.7938232421875,-0.7836494445800781,-1.1599208116531372
1683135347633715700,191.4257158203125,9.868000984191895,-0.4660021960735321,-0.388235479593277
1683135347651555000,191.44355517578126,9.617950439453125,-0.5491527915000916,-1.0803594589233398
1683135347669393200,191.46139306640626,9.753145217895508,-1.0510473251342773,-0.5264210104942322
1683135347687238100,191.47923803710938,9.652048110961914,-0.20877377688884735,-1.052243709564209
1683135347705075700,191.49707568359375,9.852447509765625,-1.252044439315796,-0.534795880317688
1683135347722914600,191.51491455078124,9.689735412597656,-0.26620152592658997,-0.9996016621589661
1683135347740736500,191.53273657226563,9.862616539001465,-1.0654042959213257,-0.4827519655227661
1683135347758595600,191.550595703125,9.723235130310059,-0.059820566326379776,-0.9852447509765625
1683135347776434700,191.5684345703125,9.800403594970703,-1.036690354347229,-0.49292147159576416
1683135347794274300,191.5862744140625,9.626923561096191,-0.7645068168640137,-1.046859860420227
1683135347812113700,191.60411376953124,9.815957069396973,-0.6293123364448547,-0.6598208546638489
1683135347829955000,191.621955078125,9.892526626586914,-0.7543373107910156,-0.8787640929222107
1683135347847794200,191.6397941894531,9.406784057617188,-0.8745766878128052,-0.7950153350830078
1683135347865633300,191.65763330078124,9.879366874694824,-0.29431718587875366,-0.8841479420661926
1683135347883474400,191.67547436523438,9.729815483093262,-1.085145115852356,-0.6837490797042847
1683135347901313500,191.6933134765625,9.613164901733398,-0.11246266216039658,-0.7902296781539917
1683135347919153400,191.7111533203125,9.801599502563477,-1.1808580160140991,-0.8069794178009033
1683135347936993300,191.7289931640625,9.79801082611084,-0.3517449200153351,-0.7794619798660278
1683135347954833400,191.74683349609376,9.58325481414795,-0.9176474809646606,-0.9278169870376587
1683135347972669000,191.7646689453125,9.635298728942871,-0.9272187948226929,-0.784247636795044
1683135347990513200,191.78251318359375,9.789037704467773,-0.45284169912338257,-0.9511470198631287
1683135348008340700,191.8003408203125,9.744770050048828,-0.8356932997703552,-0.7459624409675598
1683135348026194000,191.81819384765626,9.483952522277832,-0.6448656916618347,-0.8620143532752991
1683135348044031500,191.83603149414063,9.80219841003418,-0.4618147611618042,-0.6795616149902344
1683135348061872000,191.8538720703125,9.806983947753906,-0.9990034699440002,-0.9834501147270203
1683135348079712800,191.87171264648438,9.664012908935547,-0.605384111404419,-0.5605186820030212
1683135348097552400,191.88955249023437,9.765109062194824,-0.7980063557624817,-1.0791629552841187
1683135348115391200,191.90739111328125,9.739386558532715,-0.8356932997703552,-0.6125625967979431
1683135348133227500,191.9252275390625,9.693922996520996,-0.5060819983482361,-1.098903775215149
1683135348151066600,191.94306665039062,9.872187614440918,-1.1228320598602295,-0.5491527915000916
1683135348168912100,191.960912109375,9.413962364196777,-0.15613168478012085,-1.0103694200515747
1683135348186751000,191.9787509765625,10.024730682373047,-0.8973084688186646,-0.5252245664596558
1683135348204591000,191.99659106445313,9.617950439453125,-0.6735795736312866,-1.0947163105010986
1683135348222430500,192.01443041992187,9.681958198547363,-0.5718846321105957,-0.31764721870422363
