time,seconds_elapsed,z,y,x
1683126373916438300,1.728438232421875,2.8958754539489746,-6.537600517272949,1.5412542819976807
1683126373934272800,1.746272705078125,2.998471736907959,-6.5309343338012695,1.5371536016464233
1683126373952111900,1.76411181640625,2.99442720413208,-6.44529390335083,1.47212553024292
1683126373969953500,1.78195361328125,3.104569435119629,-6.441397666931152,1.516426682472229
1683126373987795000,1.799794921875,2.884495258331299,-6.531167984008789,1.5340161323547363
1683126374005631700,1.8176318359375,2.9849300384521484,-6.476623058319092,1.5450279712677002
1683126374023470800,1.835470947265625,2.9510316848754883,-6.5204176902771,1.5885040760040283
1683126374041312000,1.85331201171875,2.9088263511657715,-6.530557155609131,1.5444846153259277
1683126374059150600,1.871150634765625,2.9469127655029297,-6.5037360191345215,1.5274090766906738
1683126374076990700,1.88899072265625,2.985344409942627,-6.433707237243652,1.4625344276428223
1683126374094830800,1.906830810546875,3.0290064811706543,-6.414125919342041,1.513789176940918
1683126374112669400,1.92466943359375,2.9026150703430176,-6.510397911071777,1.5338337421417236
1683126374130510000,1.942510009765625,2.920584201812744,-6.4615912437438965,1.5423760414123535
1683126374148349200,1.96034912109375,2.86649751663208,-6.499795913696289,1.5849480628967285
1683126374166189300,1.978189208984375,2.953385829925537,-6.495059490203857,1.5426223278045654
1683126374184024300,1.9960244140625,2.8776230812072754,-6.508790969848633,1.5441385507583618
1683126374201868800,2.013868896484375,2.9892473220825195,-6.427769184112549,1.4439988136291504
1683126374219708200,2.031708251953125,3.0063443183898926,-6.38563346862793,1.4922658205032349
1683126374237548300,2.04954833984375,2.859123706817627,-6.49229097366333,1.537806749343872
1683126374255387400,2.067387451171875,2.8808059692382812,-6.430326461791992,1.529556393623352
1683126374273224200,2.08522412109375,2.8497934341430664,-6.455422401428223,1.5542571544647217
1683126374291069700,2.103069580078125,2.950066566467285,-6.476083278656006,1.5334053039550781
1683126374308906800,2.12090673828125,2.863105297088623,-6.473764896392822,1.5410733222961426
1683126374326745900,2.138745849609375,2.927450180053711,-6.39064359664917,1.4374727010726929
1683126374344581600,2.15658154296875,2.9950156211853027,-6.35726261138916,1.4774115085601807
1683126374362425300,2.17442529296875,2.8596410751342773,-6.444957256317139,1.5277076959609985
1683126374380265500,2.192265380859375,2.87166690826416,-6.418193817138672,1.5359604358673096
1683126374398104300,2.210104248046875,2.825596332550049,-6.4331183433532715,1.5530436038970947
1683126374415940000,2.227940185546875,2.93642520904541,-6.441927909851074,1.5312696695327759
1683126374433783800,2.24578369140625,2.865993022918701,-6.460694789886475,1.553256869316101
1683126374451624400,2.26362451171875,2.873220920562744,-6.359809875488281,1.4370259046554565
1683126374469462000,2.2814619140625,2.934621810913086,-6.3420610427856445,1.4648356437683105
1683126374487304400,2.299304443359375,2.8644933700561523,-6.446452617645264,1.5387191772460938
1683126374505143000,2.31714306640625,2.812793254852295,-6.409280776977539,1.523740530014038
1683126374522982700,2.334982666015625,2.829371452331543,-6.404090404510498,1.5457853078842163
1683126374540821500,2.352821533203125,2.8467984199523926,-6.4070329666137695,1.5170557498931885
1683126374558662100,2.370662109375,2.8750805854797363,-6.43588924407959,1.5538896322250366
1683126374576501000,2.3885009765625,2.8788628578186035,-6.325771331787109,1.4328464269638062
1683126374594323000,2.406322998046875,2.8327198028564453,-6.316117763519287,1.435838222503662
1683126374612180500,2.424180419921875,2.9012327194213867,-6.384446620941162,1.507899284362793
1683126374630018000,2.44201806640625,2.761653423309326,-6.367982387542725,1.5060372352600098
1683126374647863000,2.459863037109375,2.7984871864318848,-6.37507963180542,1.5400460958480835
1683126374665695500,2.477695556640625,2.8454270362854004,-6.37666654586792,1.5205676555633545
1683126374683539500,2.49553955078125,2.8285536766052246,-6.403329372406006,1.5700953006744385
1683126374701379600,2.513379638671875,2.8750314712524414,-6.326020240783691,1.4487512111663818
1683126374719207000,2.53120703125,2.761125087738037,-6.2859625816345215,1.4259095191955566
1683126374737059000,2.54905908203125,2.905829906463623,-6.335232257843018,1.5047355890274048
1683126374754894800,2.566894775390625,2.73997163772583,-6.3441033363342285,1.5000640153884888
1683126374772741000,2.5847412109375,2.783580780029297,-6.336893558502197,1.5386340618133545
1683126374790577200,2.6025771484375,2.807465076446533,-6.384568691253662,1.5298537015914917
1683126374808417300,2.620417236328125,2.780776023864746,-6.3830671310424805,1.559394359588623
1683126374826256400,2.63825634765625,2.8478121757507324,-6.32181453704834,1.4694342613220215
1683126374844096800,2.6560966796875,2.695744037628174,-6.280238151550293,1.4468530416488647
1683126374861936400,2.673936279296875,2.8271474838256836,-6.289769649505615,1.4931931495666504
1683126374879773700,2.691773681640625,2.7854747772216797,-6.333440780639648,1.4987930059432983
1683126374897618400,2.709618408203125,2.777310848236084,-6.291745662689209,1.5195448398590088
1683126374915451000,2.727450927734375,2.7636938095092773,-6.331229209899902,1.5154733657836914
1683126374933294600,2.745294677734375,2.7447757720947266,-6.338980674743652,1.5468709468841553
1683126374951134200,2.76313427734375,2.832575798034668,-6.306848049163818,1.462281346321106
1683126374968970500,2.780970458984375,2.7166504859924316,-6.2497968673706055,1.4370518922805786
1683126374986813200,2.798813232421875,2.7816195487976074,-6.249239444732666,1.4928362369537354
1683126375004653600,2.816653564453125,2.74825382232666,-6.285532474517822,1.471296787261963
1683126375022494000,2.834493896484375,2.816662311553955,-6.244308948516846,1.5075355768203735
1683126375040331500,2.85233154296875,2.6764283180236816,-6.307781219482422,1.508137822151184
1683126375058174000,2.870174072265625,2.720874786376953,-6.284206390380859,1.5102744102478027
1683126375076008000,2.888008056640625,2.773967742919922,-6.264534950256348,1.457772135734558
1683126375093852700,2.905852783203125,2.7092337608337402,-6.226987838745117,1.429286003112793
1683126375111691300,2.923691162109375,2.7719225883483887,-6.209465026855469,1.469024896621704
1683126375129531000,2.94153076171875,2.67781400680542,-6.2469282150268555,1.4618239402770996
1683126375147371800,2.959371826171875,2.8107919692993164,-6.204158306121826,1.5058043003082275
1683126375165211000,2.9772109375,2.6127800941467285,-6.256368637084961,1.5067375898361206
1683126375183050000,2.995050048828125,2.700387954711914,-6.261210918426514,1.495371699333191
1683126375200879600,3.012879638671875,2.749422550201416,-6.229250431060791,1.4514585733413696
1683126375218729700,3.030729736328125,2.696476459503174,-6.154757022857666,1.4176088571548462
1683126375236565000,3.04856494140625,2.7761383056640625,-6.162558555603027,1.4540796279907227
1683126375254408700,3.06640869140625,2.5919055938720703,-6.193583965301514,1.4502307176589966
1683126375272249300,3.084249267578125,2.813260555267334,-6.169098854064941,1.4783406257629395
1683126375290088200,3.102088134765625,2.603438377380371,-6.2389936447143555,1.5267047882080078
1683126375307923700,3.119923828125,2.6015162467956543,-6.223202228546143,1.4857511520385742
1683126375325767400,3.137767333984375,2.7111287117004395,-6.201661109924316,1.4430543184280396
1683126375343608000,3.155608154296875,2.6437487602233887,-6.1280598640441895,1.4114173650741577
1683126375361430300,3.17343017578125,2.7443699836730957,-6.135143280029297,1.4542316198349
1683126375379288300,3.191288330078125,2.5590691566467285,-6.1838297843933105,1.455533504486084
1683126375397122600,3.20912255859375,2.727360248565674,-6.140988349914551,1.4667129516601562
1683126375414967000,3.226967041015625,2.6144113540649414,-6.209449768066406,1.525804877281189
1683126375432808700,3.24480859375,2.5416784286499023,-6.194459915161133,1.4931204319000244
1683126375450645800,3.262645751953125,2.6097521781921387,-6.181373119354248,1.4541049003601074
1683126375468484600,3.280484619140625,2.6465635299682617,-6.094081878662109,1.3971500396728516
1683126375486325200,3.2983251953125,2.6966419219970703,-6.090508460998535,1.4424760341644287
1683126375504164600,3.31616455078125,2.55928373336792,-6.1458024978637695,1.4305506944656372
1683126375522001400,3.33400146484375,2.6314501762390137,-6.094267845153809,1.4462970495224
1683126375539832000,3.35183203125,2.551041603088379,-6.161994457244873,1.503563404083252
1683126375557678800,3.369678955078125,2.532092571258545,-6.166967868804932,1.4731974601745605
1683126375575525600,3.387525634765625,2.5593771934509277,-6.136862754821777,1.4472211599349976
1683126375593363200,3.40536328125,2.6386046409606934,-6.0679707527160645,1.368491291999817
1683126375611202000,3.4232021484375,2.6238536834716797,-6.047259330749512,1.4260978698730469
1683126375629042400,3.44104248046875,2.5319604873657227,-6.108482360839844,1.4366018772125244
1683126375646878500,3.45887841796875,2.560502529144287,-6.057430744171143,1.4287333488464355
1683126375664724500,3.476724365234375,2.480879783630371,-6.1373090744018555,1.5019804239273071
1683126375682559500,3.4945595703125,2.5391383171081543,-6.127902984619141,1.4715170860290527
1683126375700402000,3.51240185546875,2.4877262115478516,-6.117588996887207,1.4533371925354004
1683126375718240000,3.530239990234375,2.621457576751709,-6.033181667327881,1.3644951581954956
1683126375736068900,3.54806884765625,2.589266777038574,-6.009199142456055,1.4145439863204956
1683126375753916200,3.565916259765625,2.482105255126953,-6.08465051651001,1.4278205633163452
1683126375771757300,3.58375732421875,2.5119142532348633,-6.011971950531006,1.4229071140289307
1683126375789599200,3.60159912109375,2.4354500770568848,-6.06500244140625,1.4697840213775635
1683126375807441000,3.61944091796875,2.531200885772705,-6.086882591247559,1.461414098739624
1683126375825278000,3.63727783203125,2.456894874572754,-6.072356224060059,1.4658558368682861
1683126375843112700,3.65511279296875,2.535733699798584,-5.986172199249268,1.3426698446273804
1683126375860955400,3.672955322265625,2.5877933502197266,-5.968287944793701,1.3926963806152344
1683126375878797800,3.6907978515625,2.458415985107422,-6.025594711303711,1.4075038433074951
1683126375896637700,3.7086376953125,2.4513587951660156,-5.987269878387451,1.4123245477676392
1683126375914476800,3.726476806640625,2.4280643463134766,-6.0139665603637695,1.450735330581665
1683126375932316200,3.744316162109375,2.4942727088928223,-6.031911849975586,1.438381314277649
1683126375950156300,3.76215625,2.4422903060913086,-6.048590183258057,1.4738811254501343
1683126375967995100,3.7799951171875,2.477633476257324,-5.954794883728027,1.33439040184021
1683126375985821200,3.7978212890625,2.5132741928100586,-5.941460609436035,1.3713808059692383
1683126376003676700,3.8156767578125,2.455453395843506,-6.016380310058594,1.4262073040008545
1683126376021513200,3.83351318359375,2.3955278396606445,-5.946227550506592,1.4038984775543213
1683126376039357000,3.85135693359375,2.4312005043029785,-5.9616780281066895,1.435307264328003
1683126376057183000,3.869182861328125,2.411308765411377,-5.985522747039795,1.4372895956039429
1683126376075033600,3.88703369140625,2.4253387451171875,-6.009255886077881,1.4651319980621338
1683126376092873700,3.904873779296875,2.4581966400146484,-5.908296585083008,1.3390945196151733
1683126376110712800,3.922712890625,2.413151264190674,-5.887779712677002,1.349431037902832
1683126376128553000,3.940552978515625,2.477025032043457,-5.934717655181885,1.3985371589660645
1683126376146392600,3.958392578125,2.339596748352051,-5.906940460205078,1.3972655534744263
1683126376164232200,3.976232177734375,2.4070658683776855,-5.915172576904297,1.4150962829589844
1683126376182071300,3.9940712890625,2.3899660110473633,-5.94708251953125,1.424407958984375
1683126376199911400,4.011911376953125,2.3917665481567383,-5.967527866363525,1.4746981859207153
1683126376217739500,4.029739501953125,2.433870315551758,-5.883405685424805,1.3459159135818481
1683126376235591400,4.04759130859375,2.32376766204834,-5.831584453582764,1.3288406133651733
1683126376253419500,4.06541943359375,2.4643349647521973,-5.874115943908691,1.3994907140731812
1683126376271269400,4.083269287109375,2.3235554695129395,-5.872134208679199,1.3859961032867432
1683126376289106400,4.1011064453125,2.3439245223999023,-5.871897220611572,1.408513069152832
1683126376306952700,4.11895263671875,2.3595643043518066,-5.934554576873779,1.4305193424224854
1683126376324784000,4.1367841796875,2.328052043914795,-5.928874969482422,1.4626109600067139
1683126376342617000,4.1546171875,2.4095048904418945,-5.8681817054748535,1.3603764772415161
1683126376360457000,4.17245703125,2.2769079208374023,-5.824626922607422,1.3338173627853394
1683126376378308600,4.19030859375,2.3784217834472656,-5.821579456329346,1.3832643032073975
1683126376396147700,4.208147705078125,2.340578079223633,-5.827043056488037,1.3660615682601929
1683126376413990400,4.225990478515625,2.3729195594787598,-5.788802623748779,1.3817847967147827
1683126376431826700,4.24382666015625,2.2897706031799316,-5.863278388977051,1.404829978942871
1683126376449665500,4.26166552734375,2.3126697540283203,-5.872722625732422,1.445603847503662
1683126376467507200,4.279507080078125,2.3522205352783203,-5.82089900970459,1.3541336059570312
1683126376485346000,4.297345947265625,2.273932456970215,-5.779041290283203,1.3267256021499634
1683126376503185700,4.315185546875,2.334702968597412,-5.772407054901123,1.3705995082855225
1683126376521025800,4.33302587890625,2.2952933311462402,-5.771140098571777,1.3423728942871094
1683126376538865000,4.350864990234375,2.369631767272949,-5.732614517211914,1.3769268989562988
1683126376556705000,4.368705078125,2.2096500396728516,-5.807856559753418,1.4008930921554565
1683126376574544100,4.386544189453125,2.2643332481384277,-5.806151390075684,1.4134026765823364
1683126376592381700,4.404381591796875,2.305835723876953,-5.77623987197876,1.3529341220855713
1683126376610226000,4.422225830078125,2.260322093963623,-5.72905158996582,1.3069738149642944
1683126376628063500,4.4400634765625,2.295032501220703,-5.727420806884766,1.3646248579025269
1683126376645898200,4.457898193359375,2.2044434547424316,-5.731378078460693,1.3304342031478882
1683126376663740200,4.475740234375,2.387448310852051,-5.682882785797119,1.3573436737060547
1683126376681585000,4.4935849609375,2.1361565589904785,-5.764214515686035,1.3964933156967163
1683126376699422000,4.511421875,2.219850540161133,-5.758266925811768,1.3872921466827393
1683126376717261300,4.52926123046875,2.26548433303833,-5.7151780128479,1.3357025384902954
1683126376735102000,4.54710205078125,2.212554454803467,-5.683417320251465,1.306626796722412
1683126376752940300,4.564940185546875,2.3023681640625,-5.675506114959717,1.3450945615768433
1683126376770780000,4.58277978515625,2.127903938293457,-5.689024925231934,1.3167593479156494
1683126376788619800,4.600619873046875,2.3196663856506348,-5.648000240325928,1.3460478782653809
1683126376806462000,4.6184619140625,2.1334409713745117,-5.740565776824951,1.403171420097351
1683126376824299300,4.63629931640625,2.111630916595459,-5.703528881072998,1.3781332969665527
1683126376842139600,4.6541396484375,2.1588048934936523,-5.691389560699463,1.343846321105957
1683126376859978800,4.671978759765625,2.179612636566162,-5.6202073097229,1.2939130067825317
1683126376877817000,4.689817138671875,2.2409896850585938,-5.6412506103515625,1.343976378440857
1683126376895658200,4.707658203125,2.1145429611206055,-5.665802955627441,1.3211029767990112
1683126376913496800,4.725496826171875,2.2296552658081055,-5.589088439941406,1.3214577436447144
1683126376931340800,4.7433408203125,2.1207127571105957,-5.6872992515563965,1.3932465314865112
1683126376949177600,4.761177490234375,2.0581517219543457,-5.673369884490967,1.3697930574417114
1683126376967012000,4.77901220703125,2.1171741485595703,-5.644459247589111,1.3308477401733398
1683126376984856800,4.79685693359375,2.182363510131836,-5.575836658477783,1.2817094326019287
1683126377002684200,4.81468408203125,2.181619644165039,-5.578254222869873,1.3204350471496582
1683126377020535300,4.832535400390625,2.0854506492614746,-5.588464736938477,1.3072484731674194
1683126377038374000,4.850373779296875,2.162731170654297,-5.540499687194824,1.3002259731292725
1683126377056218600,4.868218505859375,2.06187105178833,-5.636978626251221,1.3814127445220947
1683126377074049800,4.8860498046875,2.071634292602539,-5.628506660461426,1.3632198572158813
1683126377091893800,4.903893798828125,2.0188398361206055,-5.601770401000977,1.3340141773223877
1683126377109731300,4.9217314453125,2.16587495803833,-5.512779712677002,1.2453842163085938
1683126377127574300,4.93957421875,2.1332950592041016,-5.530449867248535,1.3087542057037354
1683126377145413400,4.957413330078125,2.0424108505249023,-5.552584171295166,1.3031566143035889
1683126377163253800,4.975253662109375,2.086142063140869,-5.474787712097168,1.270758867263794
1683126377181093600,4.99309375,2.0052099227905273,-5.566798686981201,1.3627965450286865
1683126377198932700,5.0109326171875,2.05802059173584,-5.571568012237549,1.343696117401123
1683126377216772000,5.028772216796875,1.9743156433105469,-5.557181358337402,1.3427506685256958
1683126377234612200,5.0466123046875,2.121859073638916,-5.470821380615234,1.2380133867263794
1683126377252451000,5.064451171875,2.107785701751709,-5.470556735992432,1.2843444347381592
1683126377270291700,5.082291748046875,2.0326671600341797,-5.483335971832275,1.2676653861999512
1683126377288126200,5.100126220703125,2.028449058532715,-5.429233074188232,1.2708674669265747
1683126377305971000,5.117970947265625,1.9939370155334473,-5.4895453453063965,1.3332756757736206
1683126377323809800,5.135809814453125,2.026309013366699,-5.515456676483154,1.3309659957885742
1683126377341649200,5.153649169921875,1.9713935852050781,-5.51298713684082,1.3501580953598022
1683126377359489800,5.17148974609375,2.025078296661377,-5.417776584625244,1.213021993637085
1683126377377331000,5.1893310546875,2.073183059692383,-5.441150188446045,1.2794339656829834
1683126377395161300,5.207161376953125,1.9854888916015625,-5.452281951904297,1.2783221006393433
1683126377413008100,5.225008056640625,1.9604754447937012,-5.3942766189575195,1.2586135864257812
1683126377430849300,5.242849365234375,1.9638786315917969,-5.432234287261963,1.3114969730377197
1683126377448681500,5.260681396484375,1.9642882347106934,-5.461698532104492,1.3166940212249756
1683126377466527200,5.27852734375,1.954397201538086,-5.469878673553467,1.3429492712020874
1683126377484359200,5.296359130859375,1.9701995849609375,-5.378408432006836,1.231632113456726
1683126377502206700,5.314206787109375,1.9817843437194824,-5.375555038452148,1.2542306184768677
1683126377520041700,5.332041748046875,2.020113945007324,-5.400050163269043,1.2666987180709839
1683126377537886500,5.349886474609375,1.8523235321044922,-5.338056564331055,1.2447103261947632
1683126377555726600,5.3677265625,1.962134838104248,-5.364063739776611,1.282370924949646
1683126377573553700,5.3855537109375,1.9115967750549316,-5.397812366485596,1.3052161931991577
1683126377591402000,5.403402099609375,1.9345417022705078,-5.409821510314941,1.3357487916946411
1683126377609245000,5.421244873046875,1.9715638160705566,-5.3323211669921875,1.2190444469451904
1683126377627085300,5.439085205078125,1.8859224319458008,-5.31198263168335,1.2169010639190674
1683126377644924000,5.456923828125,2.0146098136901855,-5.3274617195129395,1.2623744010925293
1683126377662763500,5.474763427734375,1.8320927619934082,-5.287689208984375,1.2531912326812744
1683126377680604700,5.492604736328125,1.9077463150024414,-5.292757511138916,1.2636669874191284
1683126377698441200,5.510441162109375,1.882890224456787,-5.355164051055908,1.3008606433868408
1683126377716285700,5.52828564453125,1.8953032493591309,-5.3657636642456055,1.345746397972107
1683126377734118700,5.54611865234375,1.9413862228393555,-5.29609489440918,1.2227622270584106
1683126377751962000,5.563962158203125,1.8192758560180664,-5.266627788543701,1.2091838121414185
1683126377769802800,5.581802734375,1.9678101539611816,-5.267737865447998,1.2536154985427856
1683126377787641300,5.599641357421875,1.8291120529174805,-5.243570327758789,1.2263623476028442
1683126377805481700,5.617481689453125,1.8689208030700684,-5.247870922088623,1.2502415180206299
1683126377823321300,5.6353212890625,1.856431007385254,-5.322930335998535,1.2904304265975952
1683126377841161000,5.653160888671875,1.8397860527038574,-5.3182830810546875,1.3237963914871216
1683126377859000000,5.671,1.876676082611084,-5.254116058349609,1.231307029724121
1683126377876840400,5.68884033203125,1.7910447120666504,-5.218358516693115,1.1999475955963135
1683126377894679600,5.706679443359375,1.9004201889038086,-5.222959518432617,1.2446964979171753
1683126377912519700,5.724519775390625,1.8421335220336914,-5.1936469078063965,1.2174761295318604
1683126377930359000,5.742359130859375,1.87994384765625,-5.159412860870361,1.213919997215271
1683126377948199200,5.76019921875,1.7753362655639648,-5.2484517097473145,1.2550245523452759
1683126377966038000,5.7780380859375,1.83945894241333,-5.240079879760742,1.3100390434265137
1683126377983882200,5.79588232421875,1.8195500373840332,-5.199606418609619,1.217241644859314
1683126378001717200,5.81371728515625,1.7846765518188477,-5.180027484893799,1.1946288347244263
1683126378019547600,5.831547607421875,1.8381743431091309,-5.160547256469727,1.2227553129196167
1683126378037398300,5.849398193359375,1.8001489639282227,-5.126455307006836,1.177337408065796
1683126378055230700,5.867230712890625,1.8869428634643555,-5.08991003036499,1.2101011276245117
1683126378073078000,5.885078125,1.6785426139831543,-5.1883320808410645,1.2504295110702515
1683126378090916600,5.90291650390625,1.8068346977233887,-5.171964168548584,1.2693591117858887
1683126378108755500,5.92075537109375,1.7908821105957031,-5.133098602294922,1.2148704528808594
1683126378126595800,5.938595947265625,1.7264299392700195,-5.112677574157715,1.1670078039169312
1683126378144428300,5.95642822265625,1.793534278869629,-5.1213059425354,1.2174794673919678
1683126378162275600,5.974275634765625,1.7256288528442383,-5.075928211212158,1.1653589010238647
1683126378180111400,5.992111328125,1.8841638565063477,-5.031377792358398,1.1945466995239258
1683126378197957400,6.009957275390625,1.6289596557617188,-5.141243934631348,1.2369402647018433
